index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
14543,Koikishi Purely☆Kiss The Animation,Kore wa Zombie desu ka?,Tentacle and Witches,,,,,,,,"Kaidou, Tsukasa:Director",Rokugen Alice:Theme Song Arrangement,Lilith Soft:Original Creator,Kagami:Original Character Design,Koutetsu no Majo Annerose,N/A,#5326,"15,457",2,2,3,"['Kaidou, Tsukasa', 'Director'], ['Rokugen Alice', 'Theme Song Arrangement'], ['Lilith Soft', 'Original Creator'], ['Kagami', 'Original Character Design']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 27, 2012 to Nov 21, 2014","Producers, 
ZIZ Entertainment (ZIZ)","Source, 
  Visual novel","Genres, 
ActionAction,         SupernaturalSupernatural,         HentaiHentai","Duration, 
  24 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.771 (scored by 58305,830 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5326","Members, 
    15,457","Favorites, 
  138",Alternative setting:: /anime/3479/Taimanin_Asagi
14127,Oni Chichi,Oni Chichi: Re-born,,,,,,,,,Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",,,Papa Love: Papa to Icha Ero Shitai Musume-tachi to Hitotsu Yane no Shita de,N/A,#5516,"14,124",1,0,0,"['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Jul 27, 2012 to Jan 25, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.761 (scored by 56865,686 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5516","Members, 
    14,124","Favorites, 
  60",Main,
14627,Yoiko,,,,,,,,,,"Tada, Aoi:Theme Song Performance","Toujou, Sayako:Theme Song Performance","Higashiya, Meme:Original Creator",,Recorder to Randoseru,#5508,#5623,"13,564",0,1,0,"['Tada, Aoi', 'Theme Song Performance'], ['Toujou, Sayako', 'Theme Song Performance'], ['Higashiya, Meme', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jul 17, 2012","Producers, 
Takeshobo","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.731 (scored by 73717,371 users)
      


1
          indicates a weighted score.","Ranked, 
  #55082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5623","Adaptation:: /manga/29117/Recorder_to_Randoseru, Prequel:: /anime/13377/Recorder_to_Randoseru_Re♪, Sequel:: /anime/18099/Recorder_to_Randoseru_Mi☆"
14539,Koikishi Purely☆Kiss The Animation,Fault!!,,,,,,,,,"Nobitome, Youta:Storyboard","Kinohara, Hikaru:Character Design",Marmalade:Original Creator,,Love 2 Quad,N/A,#5664,"13,295",3,2,0,"['Nobitome, Youta', 'Storyboard'], ['Kinohara, Hikaru', 'Character Design'], ['Marmalade', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Aug 31, 2012 to Jun 30, 2017","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  24 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.721 (scored by 50265,026 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5664","Members, 
    13,295","Favorites, 
  35",Main,
12057,Imouto Paradise!,Yosuga no Sora,Lovely Day: Boku to Kanojo no Nana Nichikan,Tsundere Inran Shoujo Sukumi,Tsun Tsun Maid wa Ero Ero desu,Koi Kaze,"Suki de Suki de, Suki de The Animation",Baka na Imouto wo Rikou ni Suru no wa Ore no xx dake na Ken ni Tsuite,,,Miyama-Zero:Original Character Design,"Aoyagi, Ryuuhei:Key Animation","Kanayama, Noboru:Music",,My Imouto: Koakuma na A-Cup,N/A,#5849,"12,193",3,1,0,"['Miyama-Zero', 'Original Character Design'], ['Aoyagi, Ryuuhei', 'Key Animation'], ['Kanayama, Noboru', 'Music']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jul 6, 2012 to Sep 28, 2012","Producers, 
Mary Jane,       Studio 1st","Source, 
  Light novel","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.611 (scored by 51465,146 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5849","Members, 
    12,193","Favorites, 
  41",Adaptation:: /manga/76853/My_Imouto__Koakuma_na_A-Cup
14129,Cleavage,Bible Black,Discipline,Hana no Joshi Announcer: Newscaster Etsuko,Reijoku no Yakata,G-Taste,,,,,"Tominaga, Tsuneo:Episode Director",Sei Shoujo:Original Creator,"Shinkai, Kouki:Editing","Kano, Akira:Character Design",Starless: 21st Century Nymphomaniacs,N/A,#6110,"10,926",1,1,1,"['Tominaga, Tsuneo', 'Episode Director'], ['Sei Shoujo', 'Original Creator'], ['Shinkai, Kouki', 'Editing'], ['Kano, Akira', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Jul 20, 2012 to Apr 19, 2013","Producers, 
White Bear,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.501 (scored by 43064,306 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6110","Members, 
    10,926","Favorites, 
  81",Main,Sequel:: /anime/51722/Sleepless__A_Midsummer_Nights_Dream_-_The_Animation
14875,,,,,,,,,,,"Cook, Justin:Producer","Amano, Naoki:Producer","Ogisu, Hirotsugu:Producer","Mukaichi, Motoki:Producer",Eureka Seven AO: Jungfrau no Hanabana-tachi,#8245,#6113,"10,912",1,0,1,"['Cook, Justin', 'Producer'], ['Amano, Naoki', 'Producer'], ['Ogisu, Hirotsugu', 'Producer'], ['Mukaichi, Motoki', 'Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 20, 2012","Producers, 
Bandai Visual","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  31 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.251 (scored by 43554,355 users)
      


1
          indicates a weighted score.","Ranked, 
  #82452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6113","Members, 
    10,912",Parent story:: /anime/12471/Eureka_Seven_AO
15409,Fushigi no Kuni no Succubus,Buta no Gotoki Sanzoku ni Torawarete Shojo wo Ubawareru Kyonyuu Himekishi & Onna Senshi,Okusama wa Moto Yariman,Kagaku na Yatsura,Betsu ni Anta no Tame ni Ookiku Natta n ja Nai n Dakara ne!!,Victorian Maid Maria no Houshi,Aniyome wa Ijippari,Tsunpri,,,"Kaneko, Hiraku:Director","Nozaki, Masaya:Key Animation",,,Oyakodon: Oppai Tokumori Bonyuu Tsuyudaku de,N/A,#6316,"10,071",3,2,0,"['Kaneko, Hiraku', 'Director'], ['Nozaki, Masaya', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 10, 2012","Producers, 
Toranoana","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  29 min.","Rating, 
  Rx - Hentai","Score, 
6.711 (scored by 43914,391 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6316","Members, 
    10,071","Favorites, 
  155",
14993,Ero Manga Mitai na Koi Shiyo,Soushi Souai: Junai Mellow yori,,,,,,,,,Jun:Original Creator,,,,Gogo no Kouchou: Junai Mellow yori,N/A,#6359,"9,946",3,1,0,"['Jun', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 21, 2012","Producers, 
MS Pictures,       Pashmina","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
6.751 (scored by 44584,458 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6359","Members, 
    9,946","Favorites, 
  44","Adaptation:: /manga/30819/Junai_Mellow, Other:: /anime/16644/Soushi_Souai__Junai_Mellow_yori"
14379,Shoukoujo The Animation,"Suki de Suki de, Suki de The Animation",,,,,,,,,"Araki, Hideki:Director","Akatsuki, Myuuto:Original Creator",,,Shoujo x Shoujo x Shoujo The Animation,N/A,#6992,"7,911",3,0,0,"['Araki, Hideki', 'Director'], ['Akatsuki, Myuuto', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Aug 31, 2012 to Nov 30, 2012","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
HaremHarem","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.841 (scored by 31923,192 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6992","Members, 
    7,911","Favorites, 
  23",Adaptation:: /manga/41613/Shoujo_x_Shoujo_x_Shoujo
15431,,,,,,,,,,,,,,,Natsu-iro Kiseki: 15-kaime no Natsuyasumi,#5307,#7085,"7,611",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 29, 2012","Producers, 
Aniplex,       Lantis,       Mainichi Broadcasting System","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  7 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.771 (scored by 41334,133 users)
      


1
          indicates a weighted score.","Ranked, 
  #53072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7085","Members, 
    7,611","Favorites, 
  3",Prequel:: /anime/12119/Natsu-iro_Kiseki
14995,,,,,,,,,,,Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Haganemaru:Original Character Design,,JK to Ero Giin Sensei,N/A,#7131,"7,506",1,0,0,"['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Haganemaru', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Sep 28, 2012 to Apr 26, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.501 (scored by 25952,595 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7131","Members, 
    7,506","Favorites, 
  15",Main,Other:: /anime/37224/JK_to_Inkou_Kyoushi_4_feat_Ero_Giin-sensei
13937,Itazura The Animation,,,,,,,,,,"Hayakawa, Naomi:Director",Atelier Kaguya:Original Creator,"Shonai, Mai:Color Design","Akatsuki, Shion:Animation Director",Saishuu Chikan Densha Next,N/A,#7760,"6,078",0,0,0,"['Hayakawa, Naomi', 'Director'], ['Atelier Kaguya', 'Original Creator'], ['Shonai, Mai', 'Color Design'], ['Akatsuki, Shion', 'Animation Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jul 27, 2012 to Oct 26, 2012","Producers, 
Pink Pineapple","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.621 (scored by 21062,106 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7760","Members, 
    6,078","Favorites, 
  18","Adaptation:: /manga/93652/Saishuu_Chikan_Densha_3, Prequel:: /anime/2276/Shin_Saishuu_Chikan_Densha"
14659,Cafe Junkie,Menkui!,,,,,,,,,Ryohzoh:Original Creator,"Katou, Seishirou:Key Animation",,,Hump Bang,N/A,#7999,"5,677",1,1,0,"['Ryohzoh', 'Original Creator'], ['Katou, Seishirou', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Aug 17, 2012 to Dec 21, 2012","Producers, 
MS Pictures,       Pashmina","Licensors, 
Kitty Media","Genre, 
HentaiHentai","Duration, 
  25 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.441 (scored by 21862,186 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7999","Members, 
    5,677","Favorites, 
  26",Main,
14661,,,,,,,,,,,"Araki, Hideki:Director",Atelier Kaguya:Original Creator,M-and-M:Original Character Design,,Kindan no Byoutou The Animation,N/A,#8069,"5,562",1,0,0,"['Araki, Hideki', 'Director'], ['Atelier Kaguya', 'Original Creator'], ['M-and-M', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Sep 28, 2012 to Dec 21, 2012","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
HaremHarem","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.511 (scored by 19221,922 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8069","Members, 
    5,562","Favorites, 
  10",Adaptation:: /manga/69123/Kindan_no_Byoutou__Tokushu_Seishinkai_Yusa_Sousuke_no_Shinsatsu_Kiroku
14935,,,,,,,,,,,"Yoshikawa, Chouji:Producer","Mori, Takemoto:Producer","Okamoto, Junya:Producer","Koga, Kazuomi:Episode Director",Pokemon: Utae Meloetta - Rinka no Mi wo Sagase!,#8483,#8240,"5,279",0,0,0,"['Yoshikawa, Chouji', 'Producer'], ['Mori, Takemoto', 'Producer'], ['Okamoto, Junya', 'Producer'], ['Koga, Kazuomi', 'Episode Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 3, 2012","Studios, 
OLM","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  7 min.","Rating, 
  PG - Children","Score, 
6.201 (scored by 20112,011 users)
      


1
          indicates a weighted score.","Ranked, 
  #84832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8240",Parent story:: /anime/14093/Pokemon_Best_Wishes_Season_2
14047,,,,,,,,,,,"Raika, Ken:Director","Terano, Ryuu:Script","Doshida, Tomoaki:Storyboard",Lune:Original Creator,Ikusa Otome Valkyrie G,N/A,#8357,"5,074",0,0,0,"['Raika, Ken', 'Director'], ['Terano, Ryuu', 'Script'], ['Doshida, Tomoaki', 'Storyboard'], ['Lune', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jul 20, 2012 to Aug 24, 2012","Producers, 
Cotton Doll,       Lune-Pictures","Licensors, 
    None found, add some","Genres, 
FantasyFantasy,         SupernaturalSupernatural,         HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.381 (scored by 16261,626 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8357","Members, 
    5,074","Favorites, 
  9",Main,"Adaptation:: /manga/75269/Ikusa_Otome_Valkyrie_G__Ikusa_Otome-tachi_no_Tasogare, Prequel:: /anime/5427/Ikusa_Otome_Valkyrie_2"
14949,,,,,,,,,,,"Momoi, Haruko:Theme Song Performance",saxyun:Original Creator,,,Yurumates 3D OVA,#9072,#10984,"2,137",0,0,0,"['Momoi, Haruko', 'Theme Song Performance'], ['saxyun', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 30, 2012","Producers, 
Takeshobo","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Demographic, 
SeinenSeinen","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.081 (scored by 996996 users)
      


1
          indicates a weighted score.","Ranked, 
  #90722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10984","Members, 
    2,137","Adaptation:: /manga/12960/Yurumates, Parent story:: /anime/12123/Yurumates_3D"
31551,,,,,,,,,,,"Momoi, Haruko:Theme Song Performance",saxyun:Original Creator,,,Yurumates 3D Plus: Natsuyasumi Maison du Wish Report,#8999,#13015,"1,094",0,0,0,"['Momoi, Haruko', 'Theme Song Performance'], ['saxyun', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 30, 2012","Producers, 
    None found, add some","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Demographic, 
SeinenSeinen","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.101 (scored by 497497 users)
      


1
          indicates a weighted score.","Ranked, 
  #89992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13015","Members, 
    1,094","Adaptation:: /manga/12960/Yurumates, Parent story:: /anime/14693/Yurumates_3D_Plus"
14039,,,,,,,,,,,,,,,Katayoku no Khronos Gear,#15435,#13598,931,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 2012","Producers, 
G-mode","Licensors, 
    None found, add some","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  30 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13598","Members, 
    931","Favorites, 
  0",Director,Adaptation:: /manga/77033/Katayoku_no_Khronos_Gear__The_promise_of_engage
15211,Gosick,,,,,,,,,,"Uchida, Shingo:Director","Anan, Mayuki:Original Creator",,,Nazotoki-hime wa Meitantei♥,#16686,#14542,706,0,0,0,"['Uchida, Shingo', 'Director'], ['Anan, Mayuki', 'Original Creator']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 3, 2012 to Dec 27, 2013","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
MysteryMystery","Demographic, 
ShoujoShoujo","Duration, 
  12 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14542","Members, 
    706",Adaptation:: /manga/43369/Nazotokihime_wa_Meitantei♥
14631,,,,,,,,,,,"Watanabe, Takashi:Director",Hyadain:Music,"Soyama, Kazutoshi:Original Creator",,Dangerous Jiisan Ja,#19038,#16641,432,0,0,0,"['Watanabe, Takashi', 'Director'], ['Hyadain', 'Music'], ['Soyama, Kazutoshi', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jul 27, 2012 to Nov 22, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  30 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #190382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16641","Members, 
    432","Favorites, 
  0","Other:: /anime/10987/Zettai_Zetsumei_Dangerous_Jiisan_2004, Character:: /anime/35745/40-shuunen_da_yo_CoroCoro_All-Star_Shougakkou"
15111,,,,,,,,,,,,,,,Spy Penguin,#13508,#17989,329,0,0,0,,"Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Sep 4, 2012 to Nov 4, 2012","Producers, 
WField","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17989","Members, 
    329","Favorites, 
  1",Sequel:: /anime/33772/Spy_Penguin_ONA
52009,,,,,,,,,,,,,,,Yahabe,#12198,#18204,315,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 4, 2012","Producers, 
Shueisha","Source, 
  Original","Theme, 
Strategy GameStrategy Game","Demographic, 
ShounenShounen","Duration, 
  16 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.231 (scored by 155155 users)
      


1
          indicates a weighted score.","Ranked, 
  #121982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18204","Members, 
    315",Adaptation:: /manga/73855/Yahabe
34259,,,,,,,,,,,,,,,"Chotto Ugoku!? ""Futeneko""",#18825,#19265,252,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 26, 2012","Producers, 
Aniplex","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
PetsPets","Duration, 
  21 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19265","Members, 
    252","Favorites, 
  0",Character:: /anime/52939/Kangaroo_wa_Doko_ni_Itta_no_ka
56235,,,,,,,,,,,,,,,Kiyasu Kouhei no Sekai,#15561,#26285,50,0,0,0,,"Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Aug 8, 2012","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #155612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #26285","Members, 
    50","Favorites, 
  0",
12355,Sayonara no Asa ni Yakusoku no Hana wo Kazarou,Usagi Drop,Tonari no Totoro,Bakemono no Ko,Toki wo Kakeru Shoujo,Clannad: After Story,Kimi no Na wa.,Mirai no Mirai,Kanojo to Kanojo no Neko: Everything Flows,Kaguya-hime no Monogatari,"Cook, Justin:Producer","Saitou, Yuuichirou:Producer","Inoue, Shinichiro:Producer","Hosoda, Mamoru:Director",Ookami Kodomo no Ame to Yuki,#99,#227,"810,189",205,17,12,"['Cook, Justin', 'Producer'], ['Saitou, Yuuichirou', 'Producer'], ['Inoue, Shinichiro', 'Producer'], ['Hosoda, Mamoru', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 21, 2012","Studios, 
Studio Chizu","Source, 
  Original","Genres, 
Award WinningAward Winning,         FantasyFantasy,         Slice of LifeSlice of Life","Theme, 
ChildcareChildcare","Duration, 
  1 hr. 57 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.571 (scored by 458066458,066 users)
      


1
          indicates a weighted score.","Ranked, 
  #992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #227","Adaptation:: /manga/40761/Ookami_Kodomo_no_Ame_to_Yuki, Other:: /anime/37418/Ookami_Kodomo_no_Ame_to_Yuki_x_House_Shokuhin_Stew_CM"
13667,Suzumiya Haruhi no Shoushitsu,Kimetsu no Yaiba Movie: Mugen Ressha-hen,Tsubasa Chronicle,Tsubasa: Tokyo Revelations,Tsubasa: Shunraiki,Gintama Movie 2: Kanketsu-hen - Yorozuya yo Eien Nare,,,,,"Date, Hayato:Director","Ebina, Yasunori:Sound Director","Oizaki, Fumitoshi:Episode Director","Nigorikawa, Atsushi:Episode Director",Naruto: Shippuuden Movie 6 - Road to Ninja,#1258,#671,"347,365",26,7,3,"['Date, Hayato', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Oizaki, Fumitoshi', 'Episode Director'], ['Nigorikawa, Atsushi', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 28, 2012","Studios, 
Pierrot","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
IsekaiIsekai","Demographic, 
ShounenShounen","Duration, 
  1 hr. 49 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.681 (scored by 208586208,586 users)
      


1
          indicates a weighted score.","Ranked, 
  #12582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/40549/Road_to_Ninja__Naruto_the_Movie, Parent story:: /anime/1735/Naruto__Shippuuden"
12049,,,,,,,,,,,"Cook, Justin:Producer","Fujimori, Masaya:Director","Hata, Shouji:Sound Director","Kobayashi, Tsuneo:Storyboard",Fairy Tail Movie 1: Houou no Miko,#2345,#1111,"216,594",9,6,4,"['Cook, Justin', 'Producer'], ['Fujimori, Masaya', 'Director'], ['Hata, Shouji', 'Sound Director'], ['Kobayashi, Tsuneo', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 18, 2012","Studios, 
Satelight,       A-1 Pictures","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.371 (scored by 122398122,398 users)
      


1
          indicates a weighted score.","Ranked, 
  #23452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1111","Parent story:: /anime/6702/Fairy_Tail, Prequel:: /anime/17535/Fairy_Tail_Movie_1__Houou_no_Miko_-_Hajimari_no_Asa"
8888,86,86 Part 2,Tokyo Babylon,Persona 5 the Animation,Kidou Senshi Gundam Thunderbolt,Fate/Zero,Baccano!,Darker than Black: Kuro no Keiyakusha,Kidou Senshi Gundam: Dai 08 MS Shoutai,Cowboy Bebop,"Sabat, Christopher:Producer","Cook, Justin:Producer","Ogisu, Hirotsugu:Assistant Producer","Akane, Kazuki:Director",Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,#2482,#1298,"182,374",21,7,6,"['Sabat, Christopher', 'Producer'], ['Cook, Justin', 'Producer'], ['Ogisu, Hirotsugu', 'Assistant Producer'], ['Akane, Kazuki', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 16, 2012","Studios, 
Sunrise","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  51 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.341 (scored by 9159091,590 users)
      


1
          indicates a weighted score.","Ranked, 
  #24822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1298","Adaptation:: /manga/95655/Code_Geass__Boukoku_no_Akito, Alternative setting:: /anime/1575/Code_Geass__Hangyaku_no_Lelouch, Sequel:: /anime/15197/Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu"
