index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
4732,True Blue,Triangle Blue,Aki-Sora,Akebi no Hana: Maho,Kurohime: Shikkoku no Yakata,,,,,,"Yokoyama, Hiromi:Director","Lee, Si-Min:Key Animation","Hattori, Kenji:Character Design","Yamamoto, Toshiyuki:Music",Grope: Yami no naka no Kotori-tachi,N/A,#8421,"4,981",0,1,0,"['Yokoyama, Hiromi', 'Director'], ['Lee, Si-Min', 'Key Animation'], ['Hattori, Kenji', 'Character Design'], ['Yamamoto, Toshiyuki', 'Music']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 21, 2007 to Aug 29, 2008","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.891 (scored by 17251,725 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8421","Members, 
    4,981","Favorites, 
  13",
4653,Dark,Diabolus: Kikoku,Otome Juurin Yuugi: Maiden Infringement Play,Yuuwaku,Maid no Yakata: Zetsubou-hen,Chijoku Shinsatsushitsu,Yume Kui: Tsurumiku Shiki Game Seisaku,,,,Selen:Original Creator,"Shiga, Yuuichi:Editing","Okuma, Masami:Original Character Design",,Shakkin Shimai,N/A,#8759,"4,482",0,0,0,"['Selen', 'Original Creator'], ['Shiga, Yuuichi', 'Editing'], ['Okuma, Masami', 'Original Character Design']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 25, 2007 to Mar 25, 2008","Studios, 
Blue Cat","Source, 
  Visual novel","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  33 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.961 (scored by 14341,434 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8759",Adaptation:: /manga/78991/Shakkin_Shimai
3111,Over Drive,Yowamushi Pedal,Goddamn,,,,,,,,"Kousaka, Kitarou:Director","Mima, Masafumi:Sound Director","Nakajima, Toshihiko:Sound Director","Honda, Toshiyuki:Theme Song Arrangement",Nasu: Suitcase no Wataridori,#3875,#9045,"4,026",0,1,0,"['Kousaka, Kitarou', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Nakajima, Toshihiko', 'Sound Director'], ['Honda, Toshiyuki', 'Theme Song Arrangement']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 24, 2007","Studios, 
Madhouse","Source, 
  Manga","Genre, 
SportsSports","Theme, 
RacingRacing","Demographic, 
SeinenSeinen","Duration, 
  54 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.071 (scored by 17611,761 users)
      


1
          indicates a weighted score.","Ranked, 
  #38752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/1245/Nasu, Prequel:: /anime/1209/Nasu__Andalusia_no_Natsu"
3917,,,,,,,,,,,Atelier Kaguya:Original Creator,"Araki, Hideki:Animation Director",M-and-M:Original Character Design,,Hitozuma Cosplay Kissa 2: Hitozuma LoveLove - Cosplay OVA,N/A,#9431,"3,528",0,0,0,"['Atelier Kaguya', 'Original Creator'], ['Araki, Hideki', 'Animation Director'], ['M-and-M', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Aug 24, 2007 to Nov 22, 2007","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.361 (scored by 11151,115 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9431","Members, 
    3,528","Favorites, 
  3",Main,"Adaptation:: /manga/77735/Hitozuma_Cosplay_Kissa_2, Alternative setting:: /anime/2958/Hitozuma_Cosplay_Kissa"
5173,,,,,,,,,,,,,,,Jokutsuma,N/A,#10076,"2,825",0,1,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 12, 2007 to Jan 11, 2008","Producers, 
Digital Works","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.651 (scored by 919919 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10076","Members, 
    2,825","Favorites, 
  4",
9365,,,,,,,,,,,,,,,Wellber no Monogatari: Kanashimi no Senshi Galahad no Banka,#10819,#12824,"1,153",0,0,0,,"Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 11, 2007","Studios, 
Trans Arts","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  1 hr. 22 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.691 (scored by 305305 users)
      


1
          indicates a weighted score.","Ranked, 
  #108192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12824","Members, 
    1,153",Full story:: /anime/2032/Wellber_no_Monogatari__Sisters_of_Wellber
17933,Himitsukessha Taka no Tsume,,,,,,,,,,"Tani, Azuma:Director","Usuta, Kyousuke:Original Creator",FROGMAN:Chief Animation Director,,Pyuu to Fuku! Jaguar,#5693,#13592,933,0,0,0,"['Tani, Azuma', 'Director'], ['Usuta, Kyousuke', 'Original Creator'], ['FROGMAN', 'Chief Animation Director']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Nov 19, 2007 to Jan 21, 2008","Studios, 
Kaeruotoko Shokai","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         MusicMusic","Demographic, 
ShounenShounen","Duration, 
  30 min. per ep.","Rating, 
  G - All Ages","Score, 
6.701 (scored by 158158 users)
      


1
          indicates a weighted score.","Ranked, 
  #56932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/3084/Pyuu_to_Fuku_Jaguar, Side story:: /anime/5240/Pyuu_to_Fuku_Jaguar__Ima_Fuki_ni_Yukimasu, Other:: /anime/23889/Pyuu_to_Fuku_Jaguar__Return_of_Yaku_Ichinenburi"
27405,,,,,,,,,,,,,,,Zou no Senaka: Tabidatsu Hi,#9684,#14707,672,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 26, 2007","Producers, 
Pony Canyon","Source, 
  Novel","Genres, 
DramaDrama,         Slice of LifeSlice of Life","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
5.951 (scored by 296296 users)
      


1
          indicates a weighted score.","Ranked, 
  #96842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14707","Members, 
    672",Sequel:: /anime/50746/Zoku_Zou_no_Senaka__Baton_Touch
8346,,,,,,,,,,,,,,,Ukkari Pénélope OVA,#14045,#18131,319,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 23, 2007","Producers, 
NHK","Source, 
  Picture book","Genre, 
FantasyFantasy","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #140452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18131","Members, 
    319","Favorites, 
  0",Parent story:: /anime/8345/Ukkari_Pénélope
35164,,,,,,,,,,,,,,,Anzen Kakunin: Kenta to Nyanta no Koutsuu Anzen,#18113,#19554,234,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 2007","Producers, 
    None found, add some","Licensors, 
    None found, add some","Theme, 
EducationalEducational","Demographic, 
KidsKids","Duration, 
  13 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19554","Members, 
    234","Favorites, 
  0",Alternative version:: /anime/28563/Hi_Asobi_wa_Kaji_no_Moto__Kenta_to_Nyanta_no_Hi_no_Youjin
28563,,,,,,,,,,,,,,,Hi Asobi wa Kaji no Moto: Kenta to Nyanta no Hi no Youjin,#19978,#19592,233,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 2007","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
DramaDrama","Theme, 
EducationalEducational","Demographic, 
KidsKids","Duration, 
  13 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19592","Members, 
    233",Alternative version:: /anime/35163/Kenta_to_Nyanta_no_Kuruma_Daisuki
2593,Fate/Zero,Denpa-teki na Kanojo,Fate/stay night: Unlimited Blade Works,Boogiepop wa Warawanai (2019),Koukaku Kidoutai,Shingetsutan Tsukihime,Elfen Lied,Canaan,Higurashi no Naku Koro ni,Fate/Zero 2nd Season,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Hariu, Masayuki:Producer","Toba, Yousuke:Assistant Producer",Kara no Kyoukai Movie 1: Fukan Fuukei,#1549,#534,"425,147",57,11,14,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Toba, Yousuke', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 1, 2007","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  50 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.571 (scored by 185157185,157 users)
      


1
          indicates a weighted score.","Ranked, 
  #15492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #534","Members, 
    425,147","Adaptation:: /manga/2062/Kara_no_Kyoukai__The_Garden_of_Sinners, Sequel:: /anime/3782/Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen, Summary:: /anime/6624/Kara_no_Kyoukai_Remix__Gate_of_Seventh_Heaven, Other:: /anime/23697/Kara_no_Kyoukai__Manner_Movies"
2889,Tegamibachi: Hikari to Ao no Gensou Yawa,Tegamibachi,Final Fantasy VII: Advent Children Complete,Naruto Movie 2: Dai Gekitotsu! Maboroshi no Chiteiiseki Dattebayo!,,,,,,,"Simone, Jamie:Producer","Abe, Noriyuki:Director","Koshiba, Junya:Episode Director","Yokote, Michiko:Script",Bleach Movie 2: The DiamondDust Rebellion - Mou Hitotsu no Hyourinmaru,#2155,#973,"247,466",21,6,3,"['Simone, Jamie', 'Producer'], ['Abe, Noriyuki', 'Director'], ['Koshiba, Junya', 'Episode Director'], ['Yokote, Michiko', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 22, 2007","Studios, 
Pierrot","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.421 (scored by 148055148,055 users)
      


1
          indicates a weighted score.","Ranked, 
  #21552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #973","Adaptation:: /manga/143644/BLEACH__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru, Parent story:: /anime/269/Bleach"
3782,Denpa-teki na Kanojo,Elfen Lied,Shigofumi,Blood+,Shingetsutan Tsukihime,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,Perfect Blue,Shikabane Hime: Aka,Higurashi no Naku Koro ni,Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Hariu, Masayuki:Producer","Toba, Yousuke:Assistant Producer",Kara no Kyoukai Movie 2: Satsujin Kousatsu (Zen),#1038,#997,"240,596",18,4,0,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Toba, Yousuke', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 29, 2007","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         RomanceRomance,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  1 hr.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.771 (scored by 147864147,864 users)
      


1
          indicates a weighted score.","Ranked, 
  #10382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #997","Members, 
    240,596","Adaptation:: /manga/2062/Kara_no_Kyoukai__The_Garden_of_Sinners, Prequel:: /anime/2593/Kara_no_Kyoukai_Movie_1__Fukan_Fuukei, Sequel:: /anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu, Summary:: /anime/6624/Kara_no_Kyoukai_Remix__Gate_of_Seventh_Heaven, Other:: /anime/23697/Kara_no_Kyoukai__Manner_Movies"
13709,Samurai Champloo,Ninja Kamui,,,,,,,,,"Okazaki, Takashi:Original Creator",,,,Afro Samurai Movie,#1692,#2658,"66,083",5,2,0,"['Okazaki, Takashi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 27, 2007","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure","Themes, 
GoreGore,         SamuraiSamurai","Duration, 
  1 hr. 56 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.541 (scored by 3429834,298 users)
      


1
          indicates a weighted score.","Ranked, 
  #16922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2658","Members, 
    66,083","Full story:: /anime/1292/Afro_Samurai, Sequel:: /anime/4970/Afro_Samurai__Resurrection"
2969,Vexille: 2077 Nihon Sakoku,Final Fantasy VII: Advent Children,Wonderful Days,Ergo Proxy,Final Fantasy VII: Advent Children Complete,Blassreiter,Koukaku Kidoutai,,,,"Chou, Joseph:Producer","Aramaki, Shinji:Director","Tsuruoka, Youta:Sound Director","Foster, Steven:Script",Appleseed Saga Ex Machina,#2628,#3513,"39,462",8,3,3,"['Chou, Joseph', 'Producer'], ['Aramaki, Shinji', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Foster, Steven', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 20, 2007","Studios, 
Digital Frontier","Source, 
  Manga","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  1 hr. 44 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.311 (scored by 2255322,553 users)
      


1
          indicates a weighted score.","Ranked, 
  #26282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3513",Prequel:: /anime/54/Appleseed_Movie
3269,Final Fantasy VII: Advent Children,Tegamibachi,Tegamibachi Reverse,Summer Wars,Biohazard: Degeneration,Fate/stay night Movie: Unlimited Blade Works,.hack//Liminality,,,,"Morimoto, Kouji:Producer","Matsuyama, Hiroshi:Director","Sadamoto, Yoshiyuki:Original Character Design","Souterelle, Frédéric:ADR Director",.hack//G.U. Trilogy,#3888,#3853,"32,848",2,3,4,"['Morimoto, Kouji', 'Producer'], ['Matsuyama, Hiroshi', 'Director'], ['Sadamoto, Yoshiyuki', 'Original Character Design'], ['Souterelle, Frédéric', 'ADR Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 22, 2007","Studios, 
CyberConnect2","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  1 hr. 33 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.071 (scored by 1474114,741 users)
      


1
          indicates a weighted score.","Ranked, 
  #38882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3853","Prequel:: /anime/873/hack__Roots, Sequel:: /anime/2928/hack__GU_Returner, Side story:: /anime/4469/hack__GU_Trilogy__Parody_Mode, Other:: /anime/36646/Daitai_3-pun_de_Wakaru_hack_History"
3326,Nekojiru-sou,Atama Yama,Tenshi no Tamago,Chuumon no Ooi Ryouriten (1991),Aoi Bungaku Series,Kyougoku Natsuhiko: Kousetsu Hyaku Monogatari,Aru Tabibito no Nikki,Yonimo Osoroshii Grimm Douwa,Jack to Mame no Ki (OVA),Yonimo Osoroshii Nihon Mukashibanashi,"Yamamura, Koji:Director","Kafka, Franz:Original Creator",,,Inaka Isha,#5884,#4522,"23,188",5,2,3,"['Yamamura, Koji', 'Director'], ['Kafka, Franz', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 2, 2007","Studios, 
Imagica,       Yamamura Animation, Inc.","Source, 
  Other","Genres, 
Avant GardeAvant Garde,         Award WinningAward Winning,         DramaDrama","Themes, 
HistoricalHistorical,         PsychologicalPsychological","Duration, 
  20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.661 (scored by 95239,523 users)
      


1
          indicates a weighted score.","Ranked, 
  #58842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4522",
23697,,,,,,,,,,,Type-Moon:Original Creator,,,,Kara no Kyoukai: Manner Movies,#7269,#5718,"12,991",1,0,0,"['Type-Moon', 'Original Creator']","Type, 
Movie","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Dec 1, 2007 to Aug 8, 2009","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.421 (scored by 54095,409 users)
      


1
          indicates a weighted score.","Ranked, 
  #72692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5718","Members, 
    12,991",Other:: /anime/2593/Kara_no_Kyoukai_Movie_1__Fukan_Fuukei
3051,,,,,,,,,,,"Nagamine, Tatsuya:Director","Matsumoto, Rie:Assistant Director","Umakoshi, Yoshihiko:Key Animation","Satou, Naoki:Music",Yes! Precure 5 Movie: Kagami no Kuni no Miracle Daibouken!,#2667,#7830,"5,948",1,1,1,"['Nagamine, Tatsuya', 'Director'], ['Matsumoto, Rie', 'Assistant Director'], ['Umakoshi, Yoshihiko', 'Key Animation'], ['Satou, Naoki', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 10, 2007","Producers, 
    None found, add some","Source, 
  Original","Genres, 
FantasyFantasy,         RomanceRomance","Themes, 
Mahou ShoujoMahou Shoujo,         MusicMusic","Duration, 
  1 hr. 10 min.","Rating, 
  G - All Ages","Score, 
7.301 (scored by 26102,610 users)
      


1
          indicates a weighted score.","Ranked, 
  #26672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7830","Members, 
    5,948",Parent story:: /anime/1932/Yes_Precure_5
5848,Jewelpet Twinkle☆,,,,,,,,,,"Sugii, Gisaburou:Director","Kuzuoka, Hiroshi:Storyboard",TVXQ:Theme Song Performance,AKIRA:Theme Song Arrangement,Cinnamon the Movie,#6203,#9819,"3,103",3,2,1,"['Sugii, Gisaburou', 'Director'], ['Kuzuoka, Hiroshi', 'Storyboard'], ['TVXQ', 'Theme Song Performance'], ['AKIRA', 'Theme Song Arrangement']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 22, 2007","Producers, 
Sanrio","Source, 
  Other","Genre, 
FantasyFantasy","Duration, 
  45 min.","Rating, 
  G - All Ages","Score, 
6.601 (scored by 11521,152 users)
      


1
          indicates a weighted score.","Ranked, 
  #62032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9819","Members, 
    3,103","Favorites, 
  22",Other:: /anime/14537/Cinnamon_no_Parade
9789,,,,,,,,,,,"Udagawa, Sumio:Producer","Ooishi, Mitsuaki:Producer","Hata, Masami:Director","Mima, Masafumi:Sound Director",Nezumi Monogatari: George to Gerald no Bouken,#6952,#12635,"1,221",1,0,0,"['Udagawa, Sumio', 'Producer'], ['Ooishi, Mitsuaki', 'Producer'], ['Hata, Masami', 'Director'], ['Mima, Masafumi', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 22, 2007","Producers, 
Shogakukan-Shueisha Productions,       Shochiku,       Sanrio,       Bandai,       Yahoo! Japan","Source, 
  Picture book","Genre, 
AdventureAdventure","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  52 min.","Rating, 
  G - All Ages","Score, 
6.471 (scored by 439439 users)
      


1
          indicates a weighted score.","Ranked, 
  #69522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12635",
5799,,,,,,,,,,,"Iwakiri, Naoto:Screenplay",,,,Kaede New Town,#12719,#13640,918,1,2,0,"['Iwakiri, Naoto', 'Screenplay']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 8, 2007","Producers, 
CoMix Wave Films","Source, 
  Original","Genres, 
ComedyComedy,         RomanceRomance,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  28 min.","Rating, 
  PG - Children","Score, 
4.861 (scored by 450450 users)
      


1
          indicates a weighted score.","Ranked, 
  #127192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13640","Members, 
    918",
6518,,,,,,,,,,,"Okuno, Toshiaki:Producer","Shimura, Jouji:Director","Mima, Masafumi:Sound Director","Takahashi, Naohito:Storyboard",Eiga de Toujou! Tamagotchi Dokidoki! Uchuu no Maigotchi!?,#8177,#13991,837,1,0,0,"['Okuno, Toshiaki', 'Producer'], ['Shimura, Jouji', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Takahashi, Naohito', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 15, 2007","Producers, 
    None found, add some","Source, 
  Other","Demographic, 
KidsKids","Duration, 
  1 hr. 27 min.","Rating, 
  G - All Ages","Score, 
6.261 (scored by 326326 users)
      


1
          indicates a weighted score.","Ranked, 
  #81772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13991","Members, 
    837","Favorites, 
  4","Sequel:: /anime/6517/Eiga_Tamagotchi_Uchuu_Ichi_Happy_na_Monogatari, Prequel:: /anime/6798/Saa_Ikou_Tamagotchi"
6150,,,,,,,,,,,,,,,Shanshan de Hongxing: Hongxing Xiao Yongshi,#17737,#16763,421,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 1, 2007","Studios, 
Puzzle Animation Studio Limited","Source, 
  Unknown","Genre, 
Slice of LifeSlice of Life","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  1 hr. 21 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",
23125,,,,,,,,,,,,,,,Histoire d'Etty,#20019,#18948,269,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 13, 2007","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
Slice of LifeSlice of Life","Demographic, 
KidsKids","Duration, 
  15 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18948","Members, 
    269",
3965,,,,,,,,,,,"Ninomiya, Tomoko:Original Creator","Tsuzuki, Yukako:Chief Animation Director",,,Nodame Cantabile: Nodame to Chiaki no Umi Monogatari,#2462,#4100,"28,914",1,2,1,"['Ninomiya, Tomoko', 'Original Creator'], ['Tsuzuki, Yukako', 'Chief Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 5, 2007","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Theme, 
Adult CastAdult Cast","Demographic, 
JoseiJosei","Duration, 
  14 min.","Rating, 
  G - All Ages","Score, 
7.351 (scored by 1608916,089 users)
      


1
          indicates a weighted score.","Ranked, 
  #24622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4100",Parent story:: /anime/1698/Nodame_Cantabile
3090,,,,,,,,,,,"Kananiwa, Kozue:Producer","Gouda, Hiroaki:Director","Iwanami, Yoshikazu:Sound Director","Matsubara, Hidenori:Storyboard",Aa! Megami-sama! Tatakau Tsubasa,#1584,#4196,"27,430",5,0,0,"['Kananiwa, Kozue', 'Producer'], ['Gouda, Hiroaki', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Matsubara, Hidenori', 'Storyboard']","Type, 
TV Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 9, 2007","Studios, 
AIC","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HaremHarem","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.561 (scored by 1326913,269 users)
      


1
          indicates a weighted score.","Ranked, 
  #15842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/446/Aa_Megami-sama, Prequel:: /anime/2198/Aa_Megami-sama_Sorezore_no_Tsubasa_Specials, Sequel:: /anime/9611/Aa_Megami-sama_2011"
2905,Zettai Shougeki: Platonic Heart,,,,,,,,,,"Beniya, Yoshikazu:Producer","Kanazawa, Katsuma:Director","Shiozaki, Yuji:Original Character Design","Suzuki, Seiji:Planning",Ikkitousen: Dragon Destiny Specials,#6197,#4497,"23,495",1,1,0,"['Beniya, Yoshikazu', 'Producer'], ['Kanazawa, Katsuma', 'Director'], ['Shiozaki, Yuji', 'Original Character Design'], ['Suzuki, Seiji', 'Planning']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Jun 24, 2007 to Nov 24, 2007","Producers, 
Genco","Source, 
  Manga","Genres, 
ActionAction,         EcchiEcchi","Themes, 
Martial ArtsMartial Arts,         SchoolSchool,         Super PowerSuper Power","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.611 (scored by 1081110,811 users)
      


1
          indicates a weighted score.","Ranked, 
  #61972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4497",Parent story:: /anime/1956/Ikkitousen__Dragon_Destiny
