index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
33760,,,,,,,,,,,,,,,Shen Ming Zhi Zhou,#8600,#13092,"1,072",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 2, 2015 to May 11, 2016","Producers, 
iQIYI","Source, 
  Manga","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.171 (scored by 205205 users)
      


1
          indicates a weighted score.","Ranked, 
  #86002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13092","Members, 
    1,072","Favorites, 
  4",Sequel:: /anime/53437/Shen_Ming_Zhi_Zhou_2nd_Season
32251,,,,,,,,,,,"Sadamoto, Yoshiyuki:Character Design",,,,Mirai e no Kakehashi: Bridge for Future,#10418,#14206,784,0,0,0,"['Sadamoto, Yoshiyuki', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 1, 2015 to Aug 1, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.781 (scored by 158158 users)
      


1
          indicates a weighted score.","Ranked, 
  #104182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14206","Members, 
    784","Favorites, 
  0",Main,
33986,,,,,,,,,,,,,,,Elite Banana Banao,#10724,#14482,723,0,0,0,,"Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Dec 24, 2015 to Aug 8, 2016","Producers, 
Kamio Japan","Source, 
  Other","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Theme, 
ParodyParody","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.701 (scored by 162162 users)
      


1
          indicates a weighted score.","Ranked, 
  #107242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14482","Members, 
    723",
31903,,,,,,,,,,,Mankyuu:Director,"Nakama, Ryou:Original Creator",,,Isobe Isobee Monogatari: Ukiyo wa Tsurai yo (2015),#20298,#14609,691,0,0,0,"['Mankyuu', 'Director'], ['Nakama, Ryou', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 12, 2015 to 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         HistoricalHistorical","Demographic, 
ShounenShounen","Duration, 
  30 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14609","Members, 
    691","Adaptation:: /manga/67545/Isobe_Isobee_Monogatari__Ukiyo_wa_Tsurai_yo, Alternative version:: /anime/28427/Isobe_Isobee_Monogatari__Ukiyo_wa_Tsurai_yo, Side story:: /anime/34166/Isobe_Isobee_Monogatari_Jump_Festa_Special, Other:: /anime/35475/Isobe_Isobee_with_Nakata_Yasutaka_de_Sourou, Sequel:: /anime/53745/Isobe_Isobee_Monogatari__Ukiyo_wa_Tsurai_yo_2017"
30013,,,,,,,,,,,,,,,Super Short Comics,#10947,#14741,667,1,0,1,,"Status, 
  Finished Airing","Aired, 
  Nov 2, 2015 to Dec 21, 2015","Producers, 
comico","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.651 (scored by 179179 users)
      


1
          indicates a weighted score.","Ranked, 
  #109472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14741","Members, 
    667","Favorites, 
  1",
33196,,,,,,,,,,,,,,,Shi Wan Ge Leng Xiaohua Di 3rd Season,#17883,#14930,634,0,0,0,,"Episodes, 
  49","Status, 
  Finished Airing","Aired, 
  Dec 31, 2015 to Sep 27, 2017","Producers, 
Yaoqi","Source, 
  Web manga","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #178832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14930","Members, 
    634",Prequel:: /anime/33194/Shi_Wan_Ge_Leng_Xiaohua_2nd_Season
36278,Gokiburi-tachi no Tasogare,Gokicha!!,,,,,,,,,,,,,Gokiburi Hime,#11995,#14955,629,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 20, 2015","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.321 (scored by 301301 users)
      


1
          indicates a weighted score.","Ranked, 
  #119952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14955","Members, 
    629","Favorites, 
  0",
33258,Nanocore: NG Scenes - Nano's Daily Life,,,,,,,,,,,,,,Qin Shi Mingyue: Guoqing Tebie Pian,#11297,#15439,559,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 1, 2015","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         ComedyComedy","Themes, 
Martial ArtsMartial Arts,         ParodyParody","Duration, 
  9 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.561 (scored by 151151 users)
      


1
          indicates a weighted score.","Ranked, 
  #112972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15439","Members, 
    559",Other:: /anime/29936/Qin_Shi_Mingyue__Junlin_Tianxia
34118,,,,,,,,,,,,,,,Pride,#11612,#15898,505,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 29, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
5.461 (scored by 251251 users)
      


1
          indicates a weighted score.","Ranked, 
  #116122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15898","Members, 
    505","Favorites, 
  0",Director,
33273,,,,,,,,,,,,,,,Bouningen Weekend,#12443,#16324,461,1,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 17, 2015 to Apr 27, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Theme, 
PetsPets","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.091 (scored by 210210 users)
      


1
          indicates a weighted score.","Ranked, 
  #124432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16324","Members, 
    461","Favorites, 
  0",
38290,,,,,,,,,,,,,,,Tokyo Cosmo,#10678,#17049,401,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 27, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
5.711 (scored by 207207 users)
      


1
          indicates a weighted score.","Ranked, 
  #106782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17049","Members, 
    401","Favorites, 
  0",,
34472,,,,,,,,,,,,,,,Geki Drive,#12632,#17374,377,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 20, 2015","Producers, 
Bandai","Source, 
  Other","Genre, 
ActionAction","Theme, 
RacingRacing","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
4.931 (scored by 165165 users)
      


1
          indicates a weighted score.","Ranked, 
  #126322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17374","Members, 
    377",
35702,Can You See? I'm Sushi,,,,,,,,,,,,,,Cake Sushi,#11095,#18269,311,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 14, 2015 to Nov 30, 2015","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  41 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.621 (scored by 134134 users)
      


1
          indicates a weighted score.","Ranked, 
  #110952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18269","Members, 
    311","Favorites, 
  1",
40990,,,,,,,,,,,,,,,"Touhokutou, Juunana no Sora",#8941,#18326,307,1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 11, 2015","Producers, 
    None found, add some","Source, 
  Other","Genre, 
Slice of LifeSlice of Life","Duration, 
  15 min.","Rating, 
  G - All Ages","Score, 
6.111 (scored by 132132 users)
      


1
          indicates a weighted score.","Ranked, 
  #89412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18326","Members, 
    307","Favorites, 
  2",
35454,,,,,,,,,,,,,,,Jii Coro Comic,#20405,#18517,294,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 25, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #204052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18517","Members, 
    294","Sequel:: /anime/22709/Zettai_Zetsumei_Dangerous_Jiisan_2005, Character:: /anime/35745/40-shuunen_da_yo_CoroCoro_All-Star_Shougakkou"
36443,,,,,,,,,,,,,,,Bokura no Ashita: Freeter no Genjou ni Kansuru Wakamono e no Shuuchi Kouhou Jigyou,#18510,#18919,270,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 24, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  16 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #185102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18919","Members, 
    270","Favorites, 
  0",,
33843,,,,,,,,,,,,,,,Matsubara-kun: Mackie E no Ouen Message,#16162,#19134,259,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 4, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  33 sec.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #161622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19134","Members, 
    259","Favorites, 
  0",,Parent story:: /anime/30781/Matsubara-kun
33916,,,,,,,,,,,,,,,Wanwanwan Coin,#14168,#19707,228,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 30, 2015 to Jun 20, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19707","Members, 
    228","Favorites, 
  0",,
36233,Bananya,,,,,,,,,,,,,,Kuusou Suizokukan,#15794,#19761,224,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 16, 2015 to Oct 2, 2016","Producers, 
Kamio Japan","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  53 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #157942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19761","Members, 
    224","Favorites, 
  0",
46973,,,,,,,,,,,,,,,Sukekiyo × The Zemeckises Collab Animation,#13537,#20932,158,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 6, 2015","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
SupernaturalSupernatural","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20932","Members, 
    158","Favorites, 
  0",
52753,,,,,,,,,,,,,,,Faqiu Xian,#19381,#21721,122,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 25, 2015","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SportsSports","Duration, 
  6 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #193812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21721","Members, 
    122","Favorites, 
  0",
52065,,,,,,,,,,,,,,,Zhongguo Changshi Ban,#15150,#21782,120,0,0,0,,"Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Nov 2, 2015 to Jan 7, 2022","Producers, 
    None found, add some","Source, 
  Unknown","Theme, 
HistoricalHistorical","Duration, 
  11 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #151502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21782","Members, 
    120","Favorites, 
  0",
44610,,,,,,,,,,,,,,,Na Nian Na Tu Naxie Shi Er 2nd Season,#16601,#22302,103,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 6, 2015 to Apr 5, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         MilitaryMilitary","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22302","Members, 
    103","Favorites, 
  0","Prequel:: /anime/44609/Na_Nian_Na_Tu_Naxie_Shi_Er, Sequel:: /anime/44611/Na_Nian_Na_Tu_Naxie_Shi_Er__Fanwai_Pian"
47211,,,,,,,,,,,,,,,Jedi Shi Ri,#20326,#23336,84,0,0,0,,"Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Dec 17, 2015 to Sep 14, 2016","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #203262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23336","Members, 
    84","Favorites, 
  0",
47121,,,,,,,,,,,,,,,Renzhe Meng Jian Chuan,#17396,#23705,78,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 24, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23705","Members, 
    78","Favorites, 
  0",,
47314,,,,,,,,,,,,,,,"Hi, Goodbye",#19982,#24266,71,0,0,0,,"Episodes, 
  160","Status, 
  Finished Airing","Aired, 
  Dec 29, 2015 to Apr 8, 2016","Producers, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24266","Members, 
    71","Favorites, 
  0",Side story:: /anime/47315/Hi_Goodbye__Ai_Zui_Zhengui
45313,,,,,,,,,,,,,,,Rabby CC: Carol de Xinling Shijie,#17359,#24436,67,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 9, 2015 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24436","Members, 
    67","Favorites, 
  0",
47130,,,,,,,,,,,,,,,Bai Xiang Zheme Duo,#18286,#24551,66,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 29, 2015 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #182862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24551","Members, 
    66","Favorites, 
  0",
31704,Tiger & Bunny,,,,,,,,,,"Fukushi, Yuuichirou:Producer","Taguchi, Ayuri:Producer","Kodama, Keita:Producer","Natsume, Shingo:Director",One Punch Man: Road to Hero,#1206,#736,"323,736",13,3,2,"['Fukushi, Yuuichirou', 'Producer'], ['Taguchi, Ayuri', 'Producer'], ['Kodama, Keita', 'Producer'], ['Natsume, Shingo', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 4, 2015","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ActionAction,         ComedyComedy","Themes, 
ParodyParody,         Super PowerSuper Power","Demographic, 
SeinenSeinen","Duration, 
  24 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.701 (scored by 185890185,890 users)
      


1
          indicates a weighted score.","Ranked, 
  #12062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #736",Parent story:: /anime/30276/One_Punch_Man
30885,,,,,,,,,,,"Amano, Naoki:Producer",THE ORAL CIGARETTES:Theme Song Performance,ryo:Theme Song Composition,Tia:Theme Song Performance,Noragami Aragoto OVA,#861,#928,"258,974",9,0,0,"['Amano, Naoki', 'Producer'], ['THE ORAL CIGARETTES', 'Theme Song Performance'], ['ryo', 'Theme Song Composition'], ['Tia', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 17, 2015 to Mar 17, 2016","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
MythologyMythology","Demographic, 
ShounenShounen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.851 (scored by 137775137,775 users)
      


1
          indicates a weighted score.","Ranked, 
  #8612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #928","Adaptation:: /manga/24692/Noragami, Parent story:: /anime/30503/Noragami_Aragoto"
31297,,,,,,,,,,,"Matsubayashi, Tadahito:Director","Haraguchi, Noboru:Sound Director","Shimada, Souichi:Script","Ishida, Sui:Original Creator","Tokyo Ghoul: ""Pinto""",#3213,#1113,"216,191",7,2,0,"['Matsubayashi, Tadahito', 'Director'], ['Haraguchi, Noboru', 'Sound Director'], ['Shimada, Souichi', 'Script'], ['Ishida, Sui', 'Original Creator']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 25, 2015","Studios, 
Pierrot","Source, 
  Light novel","Genres, 
ActionAction,         FantasyFantasy,         HorrorHorror,         SuspenseSuspense","Themes, 
GoreGore,         PsychologicalPsychological","Demographic, 
SeinenSeinen","Duration, 
  24 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.201 (scored by 120416120,416 users)
      


1
          indicates a weighted score.","Ranked, 
  #32132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/74847/Tokyo_Ghoul, Parent story:: /anime/22319/Tokyo_Ghoul"
30709,Fire Tripper,InuYasha,Boku dake ga Inai Machi,,,,,,,,"Daichi, Akitarou:Director",Hanae:Theme Song Performance,"Suzuki, Julietta:Original Creator","Yamanaka, Junko:Chief Animation Director",Kamisama Hajimemashita: Kako-hen,#181,#1396,"166,939",10,0,1,"['Daichi, Akitarou', 'Director'], ['Hanae', 'Theme Song Performance'], ['Suzuki, Julietta', 'Original Creator'], ['Yamanaka, Junko', 'Chief Animation Director']","Status, 
  Finished Airing","Aired, 
  Aug 20, 2015 to Aug 19, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance","Themes, 
MythologyMythology,         Time TravelTime Travel","Demographic, 
ShoujoShoujo","Duration, 
  30 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.391 (scored by 8229782,297 users)
      


1
          indicates a weighted score.","Ranked, 
  #1812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1396","Members, 
    166,939","Adaptation:: /manga/8157/Kamisama_Hajimemashita, Prequel:: /anime/25681/Kamisama_Hajimemashita◎, Sequel:: /anime/33323/Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru"
32215,,,,,,,,,,,"Okamoto, Hideki:Episode Director",ChouCho:Theme Song Performance,StylipS:Theme Song Performance,"Masaki, Erica:Theme Song Lyrics",High School DxD BorN: Yomigaeranai Fushichou,#2164,#1612,"139,755",3,0,0,"['Okamoto, Hideki', 'Episode Director'], ['ChouCho', 'Theme Song Performance'], ['StylipS', 'Theme Song Performance'], ['Masaki, Erica', 'Theme Song Lyrics']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 9, 2015","Studios, 
TNK","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         MythologyMythology,         SchoolSchool","Duration, 
  24 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.421 (scored by 7436574,365 users)
      


1
          indicates a weighted score.","Ranked, 
  #21642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1612","Prequel:: /anime/24703/High_School_DxD_BorN, Sequel:: /anime/37719/High_School_DxD_Hero__Taiikukan-ura_no_Holy"
30321,,,,,,,,,,,"Nakayama, Nobuhiro:Producer","Kananiwa, Kozue:Producer","Tabeya, Masahiro:Producer","Fukuda, Jun:Producer",Strike the Blood: Valkyria no Oukoku-hen,#3044,#2121,"95,986",0,1,1,"['Nakayama, Nobuhiro', 'Producer'], ['Kananiwa, Kozue', 'Producer'], ['Tabeya, Masahiro', 'Producer'], ['Fukuda, Jun', 'Producer']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 25, 2015 to Dec 23, 2015","Studios, 
Barnum Studio,       SILVER LINK.,       Connect","Source, 
  Light novel","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural,         EcchiEcchi","Themes, 
SchoolSchool,         VampireVampire","Duration, 
  23 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.231 (scored by 4687746,877 users)
      


1
          indicates a weighted score.","Ranked, 
  #30442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2121",Parent story:: /anime/18277/Strike_the_Blood
30991,,,,,,,,,,,"Oota, Masahiko:Director","Ebina, Yasunori:Sound Director","Aoshima, Takashi:Script","Tanaka, Aimi:Theme Song Performance",Himouto! Umaru-chan OVA,#3039,#2340,"81,658",2,0,0,"['Oota, Masahiko', 'Director'], ['Ebina, Yasunori', 'Sound Director'], ['Aoshima, Takashi', 'Script'], ['Tanaka, Aimi', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Oct 19, 2015 to Apr 19, 2017","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
Otaku CultureOtaku Culture,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.231 (scored by 4196141,961 users)
      


1
          indicates a weighted score.","Ranked, 
  #30392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2340","Members, 
    81,658","Adaptation:: /manga/50133/Himouto_Umaru-chan, Prequel:: /anime/28825/Himouto_Umaru-chan"
10937,Ginga Eiyuu Densetsu,Vinland Saga,Code Geass: Hangyaku no Lelouch,91 Days,Ginga Eiyuu Densetsu Gaiden,Uchuu Senkan Yamato 2199,Yu☆Gi☆Oh! The Dark Side of Dimensions,Shingeki no Kyojin,Youjo Senki,,"Yasuhiko, Yoshikazu:Director","Imanishi, Takashi:Director","Fujino, Sadayoshi:Sound Director","Itano, Ichirou:Episode Director",Kidou Senshi Gundam: The Origin,#222,#2490,"73,506",24,2,1,"['Yasuhiko, Yoshikazu', 'Director'], ['Imanishi, Takashi', 'Director'], ['Fujino, Sadayoshi', 'Sound Director'], ['Itano, Ichirou', 'Episode Director']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Feb 28, 2015 to May 5, 2018","Producers, 
Sotsu","Source, 
  Manga","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Demographic, 
ShounenShounen","Duration, 
  1 hr. 11 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
8.331 (scored by 3077530,775 users)
      


1
          indicates a weighted score.","Ranked, 
  #2222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2490","Adaptation:: /manga/214/Kidou_Senshi_Gundam__The_Origin, Alternative version:: /anime/80/Kidou_Senshi_Gundam, Other:: /anime/52520/Kidou_Senshi_Gundam-san__Gekijou_Manner_CM"
32566,Rosario to Vampire,Vampire Knight,Rosario to Vampire Capu2,Vampire Knight Guilty,Hellsing Ultimate,,,,,,"Son, Jae-Ho:Original Creator","Lee, Gwang-Su:Original Character Design",,,Noblesse: Pamyeol-ui Sijak,#3000,#2949,"54,722",3,2,0,"['Son, Jae-Ho', 'Original Creator'], ['Lee, Gwang-Su', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 4, 2015","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         SupernaturalSupernatural","Duration, 
  37 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.241 (scored by 2493724,937 users)
      


1
          indicates a weighted score.","Ranked, 
  #30002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2949","Members, 
    54,722","Favorites, 
  107","Adaptation:: /manga/29983/Noblesse, Sequel:: /anime/32668/Noblesse__Awakening"
30137,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30250,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
