index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
16472,HHH Triple Ecchi,JK to Inkou Kyoushi 4,JK Bitch ni Shiboraretai,,,,,,,,"Horie, Taku:Producer","Nishikawa, Takashi:Director","Jinbo, Tadashi:Sound Director",Orc Soft:Original Creator,Sei Yariman Gakuen Enkou Nikki The Animation,N/A,#5438,"14,623",3,0,0,"['Horie, Taku', 'Producer'], ['Nishikawa, Takashi', 'Director'], ['Jinbo, Tadashi', 'Sound Director'], ['Orc Soft', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013","Producers, 
Pink Pineapple","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  31 min.","Rating, 
  Rx - Hentai","Score, 
7.091 (scored by 60376,037 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5438","Members, 
    14,623","Favorites, 
  104","Adaptation:: /manga/69061/Sei_Yariman_Gakuen_Enkou_Nikki, Other:: /anime/21751/Okusama_wa_Moto_Yariman, Sequel:: /anime/23305/Shin_Sei_Yariman_Gakuen_Enkou_Nikki_The_Animation"
16642,Green Eyes: Ane Kyun! yori The Animation,Tsun Tsun Maid wa Ero Ero desu,First Love,,,,,,,,Yuzuki N':Original Creator,,,,Ane Koi: Suki Kirai Daisuki.,N/A,#5628,"13,524",3,2,0,"[""Yuzuki N'"", 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 15, 2013 to May 17, 2013","Producers, 
Pashmina","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  25 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.901 (scored by 59575,957 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5628","Members, 
    13,524","Favorites, 
  69",Adaptation:: /manga/38145/Ane_Koi
16638,First Love,,,,,,,,,,"Ishige, Rui:Director","Terano, Ryuu:Script","Taka, Tony:Original Character Design",Kinako Meister:Color Design,Fault!! Service: Aratanaru Rival,N/A,#5693,"13,131",1,0,0,"['Ishige, Rui', 'Director'], ['Terano, Ryuu', 'Script'], ['Taka, Tony', 'Original Character Design'], ['Kinako Meister', 'Color Design']","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013","Producers, 
Cotton Doll,       Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
6.921 (scored by 51415,141 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5693","Members, 
    13,131","Favorites, 
  40",Prequel:: /anime/7053/Fault
16189,Sentakuya Shin-chan,Tsuma Shibori,Hi.Me.Go.To,Enbo,Hitozuma♪Kasumi-san,,,,,,"Yoshida, Kokage:Producer","Sadayama, Yanaha:Director",Orc Soft:Original Creator,"Lee, Eun-young:Key Animation",Miboujin Nikki: Akogare no Ano Hito to Hitotsu Yane no Shita,N/A,#5873,"12,027",3,0,0,"['Yoshida, Kokage', 'Producer'], ['Sadayama, Yanaha', 'Director'], ['Orc Soft', 'Original Creator'], ['Lee, Eun-young', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Jan 25, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  22 min.","Rating, 
  Rx - Hentai","Score, 
6.961 (scored by 50165,016 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5873","Members, 
    12,027","Favorites, 
  71",Main,
16474,,,,,,,,,,,"Raika, Ken:Director","Iizuka, Kouichi:Sound Director","Kanbara, Toshiaki:Episode Director","Kobayashi, Mamoru:Episode Director",Soushisouai Note The Animation,N/A,#6063,"11,151",3,0,0,"['Raika, Ken', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Kobayashi, Mamoru', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013 to May 31, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.231 (scored by 41994,199 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6063","Members, 
    11,151","Favorites, 
  62",Main,Adaptation:: /manga/12723/Soushisouai_Note
16023,Boku wa Imouto ni Koi wo Suru,Diabolik Lovers,Amnesia,Koi Kaze,Ore no Imouto ga Konnani Kawaii Wake ga Nai.,Kuzu no Honkai,Souryo to Majiwaru Shikiyoku no Yoru ni...,,,,"Yamamoto, Toshiyuki:Producer","Tamai, Kimiko:Episode Director",Mihiro:Episode Director,"Ima, Jin:Storyboard",Kuro to Kin no Akanai Kagi.,N/A,#6147,"10,791",4,0,3,"['Yamamoto, Toshiyuki', 'Producer'], ['Tamai, Kimiko', 'Episode Director'], ['Mihiro', 'Episode Director'], ['Ima, Jin', 'Storyboard']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 28, 2013 to May 30, 2013","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
EroticaErotica","Demographic, 
JoseiJosei","Duration, 
  29 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.451 (scored by 41344,134 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6147","Members, 
    10,791",
16914,,,,,,,,,,,Mihiro:Episode Director,"Kinohara, Hikaru:Character Design",Syrup:Original Creator,,Chu Shite Agechau: Oshikake Oneesan no Seikou Chiryou,N/A,#6389,"9,831",2,0,0,"['Mihiro', 'Episode Director'], ['Kinohara, Hikaru', 'Character Design'], ['Syrup', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013 to Jun 28, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.921 (scored by 38123,812 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6389","Members, 
    9,831","Favorites, 
  38",Main,
17251,Rin x Sen: Hakudaku Onna Kyoushi to Yaroudomo,Wana: Hakudaku Mamire no Houkago,,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director","Kimura, Takeshi:Episode Director",Kansan:Planning,Wanna. SpartanSex Spermax!!!,N/A,#6580,"9,172",1,0,0,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['Kimura, Takeshi', 'Episode Director'], ['Kansan', 'Planning']","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013 to Sep 27, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.671 (scored by 34183,418 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6580","Members, 
    9,172","Favorites, 
  40",Main,
16928,,,,,,,,,,,"Onda, Naoyuki:Character Design","Kazuki, Yone:Original Character Design",Idea Factory:Original Creator,,Hiiro no Kakera: Totsugeki! Tonari no Ikemenzu,#5736,#6850,"8,344",0,0,0,"['Onda, Naoyuki', 'Character Design'], ['Kazuki, Yone', 'Original Character Design'], ['Idea Factory', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Mar 28, 2013","Producers, 
Bandai Visual,       Lantis","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
Reverse HaremReverse Harem","Demographic, 
JoseiJosei","Duration, 
  11 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.691 (scored by 27032,703 users)
      


1
          indicates a weighted score.","Ranked, 
  #57362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6850","Members, 
    8,344",Parent story:: /anime/12461/Hiiro_no_Kakera
16644,Gogo no Kouchou: Junai Mellow yori,,,,,,,,,,Jun:Original Creator,"Katou, Seishirou:Key Animation","Kondou, Yuuji:Editing",,Soushi Souai: Junai Mellow yori,N/A,#6864,"8,310",2,0,0,"['Jun', 'Original Creator'], ['Katou, Seishirou', 'Key Animation'], ['Kondou, Yuuji', 'Editing']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 18, 2013","Producers, 
MS Pictures,       Pashmina","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
6.701 (scored by 36183,618 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6864","Members, 
    8,310","Favorites, 
  26","Adaptation:: /manga/30819/Junai_Mellow, Other:: /anime/14993/Gogo_no_Kouchou__Junai_Mellow_yori"
15839,Akina to Onsen de H Shiyo!,,,,,,,,,,"Sadayama, Yanaha:Director","Takahashi, Kaoru:Script",,,Hitou Meguri Kakure Yu: Mao-hen,N/A,#6920,"8,158",1,1,1,"['Sadayama, Yanaha', 'Director'], ['Takahashi, Kaoru', 'Script']","Status, 
  Finished Airing","Aired, 
  Feb 2, 2013 to May 3, 2013","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.321 (scored by 31853,185 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6920","Members, 
    8,158","Favorites, 
  30",Main,"Other:: /anime/9487/Hitou_Meguri_Kakure_Yu, Sequel:: /anime/19101/Shin_Hitou_Meguri"
10770,Mahou Shoujo Isuka,Majuu Jouka Shoujo Utea,Fate/kaleid liner Prisma☆Illya,Princess Knight☆Catue,Mahou Shoujo ni Akogarete,,,,,,"Sakurai, Masaaki:Episode Director","Yakushi, Ruri:Theme Song Performance","Hattori, Kenji:Animation Director",Valkyria:Original Creator,Mahou Shoujo Elena,N/A,#7031,"7,790",0,1,0,"['Sakurai, Masaaki', 'Episode Director'], ['Yakushi, Ruri', 'Theme Song Performance'], ['Hattori, Kenji', 'Animation Director'], ['Valkyria', 'Original Creator']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 8, 2011 to Feb 22, 2013","Studios, 
Studio Fantasia,       Rabbit Gate","Source, 
  Visual novel","Genres, 
SupernaturalSupernatural,         HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.451 (scored by 29172,917 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7031","Members, 
    7,790",Side story:: /anime/49876/Mahou_Shoujo_Elena_DVD-BOX_Special
17541,,,,,,,,,,,"Yamamoto, Toshiyuki:Theme Song Lyrics","Mori, Kokan:Planning",Citizen08:Character Design,,Kotowari: Kimi no Kokoro no Koboreta Kakera,N/A,#7247,"7,170",0,0,0,"['Yamamoto, Toshiyuki', 'Theme Song Lyrics'], ['Mori, Kokan', 'Planning'], ['Citizen08', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Mar 29, 2013 to May 31, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.521 (scored by 24262,426 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7247","Members, 
    7,170","Favorites, 
  18",Main,
17012,Dropout,Euphoria,Kimi no Na wo Yobeba,,,,,,,,"Hayakawa, Naomi:Director",Hakaba:Original Creator,"Sawayama, Shinichiro:Screenplay","Kuwa, Muneyana:Director of Photography",Koukai Benjo The Animation,N/A,#7254,"7,163",0,1,0,"['Hayakawa, Naomi', 'Director'], ['Hakaba', 'Original Creator'], ['Sawayama, Shinichiro', 'Screenplay'], ['Kuwa, Muneyana', 'Director of Photography']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 22, 2013 to Jun 28, 2013","Producers, 
Pink Pineapple","Source, 
  Manga","Genres, 
DramaDrama,         HentaiHentai","Themes, 
PsychologicalPsychological,         SchoolSchool","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.091 (scored by 25582,558 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7254","Members, 
    7,163",Adaptation:: /manga/27755/Koukai_Benjo
14889,,,,,,,,,,,"Nomizu, Iori:Theme Song Performance","Nishi, Asuka:Theme Song Performance","Tsukimiya, Midori:Theme Song Performance","Murai, Risako:Theme Song Performance",Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu OVA,#7905,#7786,"6,028",0,0,0,"['Nomizu, Iori', 'Theme Song Performance'], ['Nishi, Asuka', 'Theme Song Performance'], ['Tsukimiya, Midori', 'Theme Song Performance'], ['Murai, Risako', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 26, 2013","Producers, 
AIC,       AMG MUSIC","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Themes, 
ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.311 (scored by 21842,184 users)
      


1
          indicates a weighted score.","Ranked, 
  #79052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7786","Adaptation:: /manga/22707/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmon-bu, Parent story:: /anime/14073/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu"
16187,Zero Sum Game: Sex Crime,Ore wa Kanojo wo Shinjiteru!,,,,,,,,,"Yamauchi, Tomio:Director","Sekimachi, Taifuu:Script","Shinkai, Kouki:Editing","Abe, Ryuudai:Music","Marriage Blue: ""Konyakusha ga Iru no ni, Doushite Konna Otoko ni......""",N/A,#8160,"5,419",0,0,1,"['Yamauchi, Tomio', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Shinkai, Kouki', 'Editing'], ['Abe, Ryuudai', 'Music']","Status, 
  Finished Airing","Aired, 
  Mar 22, 2013","Producers, 
Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
6.281 (scored by 21512,151 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8160","Members, 
    5,419","Favorites, 
  14",Main,
17543,,,,,,,,,,,Yoneta:Episode Director,,,,D-Spray,N/A,#8620,"4,678",1,0,0,"['Yoneta', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Mar 29, 2013","Producers, 
Lune-Pictures,       Angelfish","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
6.361 (scored by 18111,811 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8620","Members, 
    4,678","Favorites, 
  9",Main,
16319,,,,,,,,,,,"Kaneko, Hayato:Producer","Yamazaki, Asuka:Producer","Sano, Takao:Director","Mizoguchi, Takaki:Theme Song Lyrics",Asako Get You!!,#10726,#8886,"4,283",0,1,0,"['Kaneko, Hayato', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Sano, Takao', 'Director'], ['Mizoguchi, Takaki', 'Theme Song Lyrics']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 26, 2013","Producers, 
    None found, add some","Source, 
  4-koma manga","Genres, 
ComedyComedy,         RomanceRomance,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.701 (scored by 21452,145 users)
      


1
          indicates a weighted score.","Ranked, 
  #107262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8886","Adaptation:: /manga/35755/Chitose_Get_You, Parent story:: /anime/14277/Chitose_Get_You"
16476,Harukoi Otome,Houkago Nyannyan,PeroPero☆Teacher,One Room,,,,,,,"Oota, Hideta:Director",,,,Idol Kouhosei,N/A,#9457,"3,498",1,1,0,"['Oota, Hideta', 'Director']","Status, 
  Finished Airing","Aired, 
  Feb 13, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  19 min.","Rating, 
  Rx - Hentai","Score, 
5.761 (scored by 13331,333 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9457","Members, 
    3,498","Favorites, 
  3",Main,
15279,Shin Koihime†Musou: Live Revolution,,,,,,,,,,"Saitou, Shigeru:Producer","Takahashi, Ken:Director","Kameyama, Toshiki:Sound Director","Minato, Mirai:Storyboard",Kirakira 5th Anniversary Live Anime: Kick Start Generation,#7651,#10606,"2,405",1,0,0,"['Saitou, Shigeru', 'Producer'], ['Takahashi, Ken', 'Director'], ['Kameyama, Toshiki', 'Sound Director'], ['Minato, Mirai', 'Storyboard']","Status, 
  Finished Airing","Aired, 
  Mar 27, 2013","Producers, 
Lantis,       Media Factory","Licensors, 
    None found, add some","Theme, 
MusicMusic","Duration, 
  26 min.","Rating, 
  G - All Ages","Score, 
6.351 (scored by 831831 users)
      


1
          indicates a weighted score.","Ranked, 
  #76512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10606","Members, 
    2,405","Favorites, 
  7",Main,
30178,,,,,,,,,,,,,,,Tiger & Bunny Recaps,#9138,#11254,"1,964",0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 21, 2012 to Jan 9, 2013","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         ComedyComedy,         MysteryMystery,         Sci-FiSci-Fi","Themes, 
Adult CastAdult Cast,         Super PowerSuper Power","Duration, 
  1 hr. 35 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.071 (scored by 482482 users)
      


1
          indicates a weighted score.","Ranked, 
  #91382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11254","Members, 
    1,964",Full story:: /anime/9941/Tiger___Bunny
37133,,,,,,,,,,,,,,,Tenkousei wa Kounin Kaikeishi!,#13728,#18265,311,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  17 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #137282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18265","Members, 
    311",
20453,,,,,,,,,,,,,,,Mikosuri Han-Gekijou,#16340,#19015,265,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 21, 2013","Producers, 
Liverpool","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  27 min.","Rating, 
  R+ - Mild Nudity","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #163402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19015","Members, 
    265","Favorites, 
  0",Adaptation:: /manga/29249/Mikosuri_Han-Gekijou
14349,Majo no Takkyuubin,Majokko Shimai no Yoyo to Nene,Mahou Shoujo-tai Arusu,Boku no Hero Academia,Flip Flappers,Zero no Tsukaima,Burn the Witch,Uchuu Patrol Luluco,Bishounen Tanteidan,Mary to Majo no Hana,"Tsutsumi, Naoko:Producer","Yoshinari, You:Director","Imaishi, Hiroyuki:Script","Ootsuka, Masahiko:Script",Little Witch Academia,#970,#759,"311,251",40,7,1,"['Tsutsumi, Naoko', 'Producer'], ['Yoshinari, You', 'Director'], ['Imaishi, Hiroyuki', 'Script'], ['Ootsuka, Masahiko', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 2, 2013","Producers, 
Half H.P Studio,       Ultra Super Pictures","Source, 
  Original","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.801 (scored by 174821174,821 users)
      


1
          indicates a weighted score.","Ranked, 
  #9702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #759","Members, 
    311,251","Adaptation:: /manga/93692/Little_Witch_Academia, Other:: /anime/13863/Arve_Rezzle__Kikaijikake_no_Yousei-tachi, Sequel:: /anime/19489/Little_Witch_Academia__Mahoujikake_no_Parade, Character:: /anime/32681/Uchuu_Patrol_Luluco, Alternative version:: /anime/33489/Little_Witch_Academia_TV"
14353,Death Parade,Gyakkyou Burai Kaiji: Ultimate Survivor,Jigoku Shoujo,Imawa no Kuni no Alice,Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation,Shiyakusho,Kuro no Su: Chronus,Wasurenagumo,One Outs,Gantz,"Tsunoki, Takuya:Producer","Tachikawa, Yuzuru:Director","Motoyama, Satoshi:Sound Director","Kurita, Shinichi:Animation Director",Death Billiards,#800,#1001,"239,046",25,4,1,"['Tsunoki, Takuya', 'Producer'], ['Tachikawa, Yuzuru', 'Director'], ['Motoyama, Satoshi', 'Sound Director'], ['Kurita, Shinichi', 'Animation Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 2, 2013","Studios, 
Madhouse","Source, 
  Original","Genres, 
DramaDrama,         SupernaturalSupernatural,         SuspenseSuspense","Themes, 
Adult CastAdult Cast,         High Stakes GameHigh Stakes Game,         PsychologicalPsychological","Duration, 
  25 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.881 (scored by 137111137,111 users)
      


1
          indicates a weighted score.","Ranked, 
  #8002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1001","Other:: /anime/13863/Arve_Rezzle__Kikaijikake_no_Yousei-tachi, Alternative version:: /anime/28223/Death_Parade"
12115,Blood-C,Hokuto no Ken: Raoh Gaiden Gekitou-hen,JoJo no Kimyou na Bouken (TV),Bastard!! Ankoku no Hakaishin,Devil May Cry,Devilman: Crybaby,Re:Zero kara Hajimeru Isekai Seikatsu,,,,"Kubooka, Toshiyuki:Director","Ohira, Shinya:Storyboard","Mihara, Michio:Storyboard","Hori, Motonobu:Storyboard",Berserk: Ougon Jidai-hen III - Kourin,#361,#1071,"224,573",20,5,1,"['Kubooka, Toshiyuki', 'Director'], ['Ohira, Shinya', 'Storyboard'], ['Mihara, Michio', 'Storyboard'], ['Hori, Motonobu', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 1, 2013","Studios, 
Studio 4°C","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy,         HorrorHorror","Themes, 
GoreGore,         MilitaryMilitary","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 50 min.","Rating, 
  R+ - Mild Nudity","Score, 
8.201 (scored by 141431141,431 users)
      


1
          indicates a weighted score.","Ranked, 
  #3612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/2/Berserk, Prequel:: /anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku, Sequel:: /anime/32379/Berserk, Alternative version:: /anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition"
14837,Densetsu Kyojin Ideon: Hatsudou-hen,One Piece 3D2Y: Ace no shi wo Koete! Luffy Nakama Tono Chikai,,,,,,,,,"Sabat, Christopher:Producer","Cook, Justin:Producer","Bogdan, Gyarmath:Producer","Hosoda, Masahiro:Director",Dragon Ball Z Movie 14: Kami to Kami,#2228,#1084,"220,466",19,7,9,"['Sabat, Christopher', 'Producer'], ['Cook, Justin', 'Producer'], ['Bogdan, Gyarmath', 'Producer'], ['Hosoda, Masahiro', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 30, 2013","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  1 hr. 25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.401 (scored by 151744151,744 users)
      


1
          indicates a weighted score.","Ranked, 
  #22282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/813/Dragon_Ball_Z, Sequel:: /anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F, Alternative version:: /anime/30694/Dragon_Ball_Super"
13271,,,,,,,,,,,"Maruyama, Masao:Producer","Tamura, Manabu:Producer","Iwasa, Naoki:Producer","Nakatani, Satoshi:Assistant Producer",Hunter x Hunter Movie 1: Phantom Rouge,#2792,#1195,"198,611",14,7,10,"['Maruyama, Masao', 'Producer'], ['Tamura, Manabu', 'Producer'], ['Iwasa, Naoki', 'Producer'], ['Nakatani, Satoshi', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 12, 2013","Studios, 
Madhouse","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 36 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.281 (scored by 113862113,862 users)
      


1
          indicates a weighted score.","Ranked, 
  #27922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1195","Adaptation:: /manga/45996/Hunter_x_Hunter__Kurapika_Tsuioku-hen, Parent story:: /anime/11061/Hunter_x_Hunter_2011"
