index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
41842,Kuroko no Basket Movie 4: Last Game,,,,,,,,,,"Kawaguchi, Keiichirou:Director","Matsuoka, Hiroki:Sound Director","Hirota, Mitsutaka:Script","Todoroki, Rei:Theme Song Performance",Shin Tennis no Oujisama: Hyoutei vs. Rikkai - Game of Future,#3880,#9528,"3,433",1,0,0,"['Kawaguchi, Keiichirou', 'Director'], ['Matsuoka, Hiroki', 'Sound Director'], ['Hirota, Mitsutaka', 'Script'], ['Todoroki, Rei', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 13, 2021 to Apr 17, 2021","Producers, 
Production I.G,       TV Tokyo,       Nihon Ad Systems,       Marvelous AQL,       Shueisha,       Bandai Namco Arts","Source, 
  Manga","Genre, 
SportsSports","Themes, 
SchoolSchool,         Strategy GameStrategy Game","Demographic, 
ShounenShounen","Duration, 
  48 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.071 (scored by 939939 users)
      


1
          indicates a weighted score.","Ranked, 
  #38802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9528","Adaptation:: /manga/12965/Shin_Tennis_no_Oujisama, Prequel:: /anime/21755/Shin_Tennis_no_Oujisama_vs_Genius_10"
47614,Emiya-san Chi no Kyou no Gohan,,,,,,,,,,,,,,Nu Wushen de Canzhuo Spring Festival Special,#3489,#10082,"2,838",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 11, 2021","Producers, 
miHoYoAnime","Source, 
  Game","Genres, 
ComedyComedy,         GourmetGourmet","Duration, 
  10 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.151 (scored by 10831,083 users)
      


1
          indicates a weighted score.","Ranked, 
  #34892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10082","Members, 
    2,838","Favorites, 
  12",Other:: /anime/42206/Nu_Wushen_de_Canzhuo_II
47044,Yao Shen Ji,,,,,,,,,,,,,,Xing Wushen Jue,#4982,#10157,"2,776",0,1,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Jan 28, 2021 to May 30, 2021","Producers, 
iQIYI","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.841 (scored by 804804 users)
      


1
          indicates a weighted score.","Ranked, 
  #49822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10157","Members, 
    2,776",Sequel:: /anime/51941/Xing_Wushen_Jue_2nd_Season
49580,,,,,,,,,,,Tsumetoro:Original Creator,,,,Shiawase nara Niku wo Morou! The Animation,N/A,#10281,"2,678",0,0,3,"['Tsumetoro', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Feb 24, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  13 min.","Rating, 
  Rx - Hentai","Score, 
5.561 (scored by 12511,251 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10281","Members, 
    2,678","Favorites, 
  18",Main,Adaptation:: /manga/80695/Shiawase_nara_Niku_wo_Morou
45558,,,,,,,,,,,"Wang, Yu:Original Creator",,,,Fanren Xiu Xian Chuan: Yan Jia Bao Dazhan,#2699,#10304,"2,657",1,0,0,"['Wang, Yu', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jan 31, 2021 to Feb 14, 2021","Producers, 
bilibili","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.301 (scored by 13121,312 users)
      


1
          indicates a weighted score.","Ranked, 
  #26992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10304","Members, 
    2,657","Adaptation:: /manga/145592/Fanren_Xiu_Xian_Chuan, Prequel:: /anime/41219/Fanren_Xiu_Xian_Chuan, Sequel:: /anime/50207/Fanren_Xiu_Xian_Chuan_2nd_Season"
48467,,,,,,,,,,,,,,,S-ke ni Totsuida M-jou no Nichijou,N/A,#10792,"2,288",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 12, 2021 to Mar 19, 2021","Producers, 
BOMB! CUTE! BOMB!","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.451 (scored by 779779 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10792","Members, 
    2,288","Favorites, 
  6",,
47537,,,,,,,,,,,TUYU:Theme Song Performance,AliA:Theme Song Performance,,,Inou no AICis: ESP & High School Detective,#10029,#11143,"2,045",0,0,0,"['TUYU', 'Theme Song Performance'], ['AliA', 'Theme Song Performance']","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Feb 13, 2021 to Jun 12, 2021","Producers, 
    None found, add some","Source, 
  Original","Genres, 
MysteryMystery,         SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  11 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.891 (scored by 180180 users)
      


1
          indicates a weighted score.","Ranked, 
  #100292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11143","Members, 
    2,045",
48392,,,,,,,,,,,,,,,Meijyou,N/A,#11165,"2,030",0,1,0,,"Status, 
  Currently Airing","Aired, 
  Feb 26, 2021 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  11 min.","Rating, 
  Rx - Hentai","Score, 
5.431 (scored by 640640 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11165","Members, 
    2,030","Favorites, 
  10",,
48694,,,,,,,,,,,Xiao Xin:Original Creator,,,,Huyao Xiao Hongniang: Liang Shenghua,#5898,#11430,"1,853",0,0,0,"['Xiao Xin', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Mar 26, 2021 to Jun 4, 2021","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.661 (scored by 347347 users)
      


1
          indicates a weighted score.","Ranked, 
  #58982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11430","Members, 
    1,853","Prequel:: /anime/44097/Huyao_Xiao_Hongniang__Mu_Tiancheng, Sequel:: /anime/55009/Huyao_Xiao_Hongniang__Wu_Mu"
48829,,,,,,,,,,,,,,,Ichiban Kuji Natsume Yuujinchou: Nyanko-sensei to Hana Shirabe,#6073,#11455,"1,839",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 12, 2021","Producers, 
Bandai Spirits","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
6.631 (scored by 596596 users)
      


1
          indicates a weighted score.","Ranked, 
  #60732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11455","Members, 
    1,839","Favorites, 
  1",Main,Other:: /anime/4081/Natsume_Yuujinchou
47795,,,,,,,,,,,,,,,Ai Zai Xiyuan Qian 2nd Season,#6740,#11774,"1,634",0,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Feb 14, 2021 to May 9, 2021","Producers, 
    None found, add some","Source, 
  Music","Genres, 
ActionAction,         FantasyFantasy,         RomanceRomance,         Sci-FiSci-Fi","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.511 (scored by 150150 users)
      


1
          indicates a weighted score.","Ranked, 
  #67402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11774","Members, 
    1,634","Favorites, 
  36",Prequel:: /anime/40876/Ai_Zai_Xiyuan_Qian
48409,,,,,,,,,,,,,,,Chocomatsu-san: White Day-hen,#9868,#11854,"1,594",0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Mar 13, 2021 to Mar 15, 2021","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.921 (scored by 193193 users)
      


1
          indicates a weighted score.","Ranked, 
  #98682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11854","Members, 
    1,594","Other:: /anime/31174/Osomatsu-san, Parent story:: /anime/42391/Osomatsu-san_3rd_Season, Prequel:: /anime/46735/Chocomatsu-san__Valentines_Day-hen"
46735,,,,,,,,,,,,,,,Chocomatsu-san: Valentine's Day-hen,#9889,#11898,"1,570",0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 13, 2021 to Feb 15, 2021","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.911 (scored by 307307 users)
      


1
          indicates a weighted score.","Ranked, 
  #98892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11898","Members, 
    1,570","Other:: /anime/31174/Osomatsu-san, Parent story:: /anime/42391/Osomatsu-san_3rd_Season, Sequel:: /anime/48409/Chocomatsu-san__White_Day-hen"
48759,Zhen Hun Jie,Quanzhi Gaoshou,Kengan Ashura,Levius,Jiu Tian Xuan Di Jue,,,,,,,,,,Zhen Dao Ge,#7233,#11947,"1,544",3,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Feb 5, 2021 to Apr 16, 2021","Producers, 
Infinity Animations","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure","Theme, 
Martial ArtsMartial Arts","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.431 (scored by 360360 users)
      


1
          indicates a weighted score.","Ranked, 
  #72332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11947","Members, 
    1,544","Sequel:: /anime/48914/Zhen_Dao_Ge__Chenshi_Hang, Side story:: /anime/49985/Zhen_Dao_Ge__Tebie_Pian"
46004,,,,,,,,,,,,,,,2.43 Mini Anime: Inside Story,#12327,#12052,"1,494",0,0,1,,"Status, 
  Finished Airing","Aired, 
  Jan 9, 2021 to Mar 13, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.181 (scored by 339339 users)
      


1
          indicates a weighted score.","Ranked, 
  #123272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12052","Members, 
    1,494","Favorites, 
  2",,Other:: /anime/40679/243__Seiin_Koukou_Danshi_Volley-bu
49134,,,,,,,,,,,,,,,RabbiTube: Creator ni Challenge!,#3635,#12123,"1,457",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 24, 2020 to Dec 5, 2021","Producers, 
Bandai Namco Online","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Idols (Male)Idols (Male)","Duration, 
  9 min. per ep.","Rating, 
  G - All Ages","Score, 
7.131 (scored by 444444 users)
      


1
          indicates a weighted score.","Ranked, 
  #36352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12123","Members, 
    1,457","Favorites, 
  10",Other:: /anime/33899/IDOLiSH7
48097,Yao Shen Ji,,,,,,,,,,,,,,Wan Jie Qi Yuan,#7154,#12155,"1,439",0,0,1,,"Type, 
ONA","Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Feb 17, 2021 to Apr 16, 2021","Studios, 
Ruo Hong Culture","Source, 
  Novel","Genre, 
FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.441 (scored by 471471 users)
      


1
          indicates a weighted score.","Ranked, 
  #71542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12155",
46821,,,,,,,,,,,,,,,Wei Wo Du Shen,#9539,#12189,"1,419",1,0,1,,"Episodes, 
  50","Status, 
  Finished Airing","Aired, 
  Feb 4, 2021 to Jul 19, 2021","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  9 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.991 (scored by 357357 users)
      


1
          indicates a weighted score.","Ranked, 
  #95392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12189","Members, 
    1,419","Favorites, 
  5",
46003,,,,,,,,,,,,,,,2.43 Mini Anime: Fukui-ben Kouza,#12351,#12326,"1,356",0,0,1,,"Status, 
  Finished Airing","Aired, 
  Jan 7, 2021 to Feb 26, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.171 (scored by 318318 users)
      


1
          indicates a weighted score.","Ranked, 
  #123512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12326","Members, 
    1,356","Favorites, 
  5",,Other:: /anime/40679/243__Seiin_Koukou_Danshi_Volley-bu
46119,,,,,,,,,,,"Matsumoto, Yuuhei:Script","Ragawa, Marimo:Original Creator",,,Mashiro no Oto Mini,#10863,#12482,"1,292",0,0,0,"['Matsumoto, Yuuhei', 'Script'], ['Ragawa, Marimo', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jan 15, 2021 to Jun 21, 2021","Producers, 
IMAGICA Lab.","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.691 (scored by 255255 users)
      


1
          indicates a weighted score.","Ranked, 
  #108632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12482","Members, 
    1,292","Favorites, 
  1",Main,Other:: /anime/42590/Mashiro_no_Oto
45643,,,,,,,,,,,,,,,With All Our Hearts,#6354,#12553,"1,262",1,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 6, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
Visual ArtsVisual Arts","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
6.581 (scored by 551551 users)
      


1
          indicates a weighted score.","Ranked, 
  #63542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12553","Members, 
    1,262","Favorites, 
  3",
48369,Quanzhi Gaoshou,,,,,,,,,,,,,,Wo Shi Da Shenxian 2nd Season,#4987,#12627,"1,230",0,0,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Feb 25, 2021 to Jun 10, 2021","Studios, 
CG Year","Source, 
  Web manga","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.831 (scored by 520520 users)
      


1
          indicates a weighted score.","Ranked, 
  #49872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12627",Prequel:: /anime/44513/Wo_Shi_Da_Shenxian
46639,Tian Huang Zhan Shen,,,,,,,,,,,,,,Liu Xing Huan Jian,#11100,#12775,"1,178",0,0,1,,"Episodes, 
  60","Status, 
  Finished Airing","Aired, 
  Jan 28, 2021 to Aug 12, 2021","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.631 (scored by 200200 users)
      


1
          indicates a weighted score.","Ranked, 
  #111002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12775","Members, 
    1,178","Favorites, 
  10",
47403,,,,,,,,,,,,,,,Kuiba Zhi Shu Tu,#8529,#12807,"1,164",1,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 17, 2021 to Feb 21, 2021","Producers, 
Tencent Penguin Pictures","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  22 min. per ep.","Rating, 
  None","Score, 
6.191 (scored by 163163 users)
      


1
          indicates a weighted score.","Ranked, 
  #85292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12807","Members, 
    1,164","Favorites, 
  18",,Alternative version:: /anime/16756/Kuiba__Shiwanhuoji
49112,,,,,,,,,,,,,,,Amemiya-san,#7397,#12810,"1,163",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 9, 2021 to Aug 27, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.401 (scored by 364364 users)
      


1
          indicates a weighted score.","Ranked, 
  #73972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12810","Members, 
    1,163","Favorites, 
  1",Original Creator,"Adaptation:: /manga/140243/Amemiya-san, Other:: /anime/10165/Nichijou"
48480,,,,,,,,,,,,,,,Wan Jie Shen Zhu 3rd Season,#6886,#12838,"1,157",0,0,0,,"Episodes, 
  208","Status, 
  Finished Airing","Aired, 
  Mar 17, 2021 to Mar 4, 2023","Producers, 
Tencent Penguin Pictures,       Liu Cong Animation","Source, 
  Web manga","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  9 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.491 (scored by 317317 users)
      


1
          indicates a weighted score.","Ranked, 
  #68862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12838","Members, 
    1,157","Favorites, 
  10",Prequel:: /anime/41210/Wan_Jie_Shen_Zhu_2nd_Season
46084,,,,,,,,,,,,,,,Id:Indeed,#11368,#12996,"1,111",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 8, 2021 to Mar 26, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.551 (scored by 240240 users)
      


1
          indicates a weighted score.","Ranked, 
  #113682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12996","Members, 
    1,111","Favorites, 
  0",,Other:: /anime/40046/Id_Invaded
53860,,,,,,,,,,,"Kasai, Yoshinobu:Episode Director","Gibo, Kazuya:Theme Song Performance","Hattori, Masumi:Animation Director","Matsushima, Shintarou:Chief Animation Director",Ryuukyuu Timeline: Mirai Shoujo to Inishie no Ou,#10893,#13109,"1,072",0,1,1,"['Kasai, Yoshinobu', 'Episode Director'], ['Gibo, Kazuya', 'Theme Song Performance'], ['Hattori, Masumi', 'Animation Director'], ['Matsushima, Shintarou', 'Chief Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 8, 2021","Producers, 
    None found, add some","Source, 
  Other","Genre, 
FantasyFantasy","Themes, 
HistoricalHistorical,         Time TravelTime Travel","Duration, 
  8 min.","Rating, 
  G - All Ages","Score, 
5.681 (scored by 293293 users)
      


1
          indicates a weighted score.","Ranked, 
  #108932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13109","Members, 
    1,072",Sequel:: /anime/53861/Ryuukyuu_Timeline_2__Tedako_no_Machi_Tanbou
45518,,,,,,,,,,,,,,,Urvan,#10069,#13197,"1,046",0,1,1,,"Status, 
  Finished Airing","Aired, 
  Feb 12, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
MysteryMystery,         Sci-FiSci-Fi","Duration, 
  5 min.","Rating, 
  PG - Children","Score, 
5.881 (scored by 496496 users)
      


1
          indicates a weighted score.","Ranked, 
  #100692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13197","Members, 
    1,046","Favorites, 
  1",Episode Director,
45557,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48576,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53008,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48374,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51886,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48616,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48543,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49978,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48512,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
46630,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48575,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
50419,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47618,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52519,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41250,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51438,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51532,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48589,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48452,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48754,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47426,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42550,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38097,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45997,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47425,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53272,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48544,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48628,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52224,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48899,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41546,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48988,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47572,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47819,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51964,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51758,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51938,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56612,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54403,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45860,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54359,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53593,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55531,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48105,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47862,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48104,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55066,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58368,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38349,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40485,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35746,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33839,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41290,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43465,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35926,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40778,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44192,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48450,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47410,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48449,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44211,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44194,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37483,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48568,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39722,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42805,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
3786,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39486,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37807,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42894,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40814,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40024,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39166,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40429,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41674,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47413,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44061,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
