index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
42950,,,,,,,,,,,,,,,Wo Jia Da Shixiong Shi Ge Fanpai,#4357,#10528,"2,475",1,0,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 29, 2020 to Jan 14, 2021","Studios, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.971 (scored by 515515 users)
      


1
          indicates a weighted score.","Ranked, 
  #43572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10528","Adaptation:: /manga/129135/Wo_Jia_Da_Shixiong_Naozi_You_Keng, Prequel:: /anime/37293/Wo_Jia_Da_Shixiong_Naozi_You_Keng, Sequel:: /anime/50400/Wo_Jia_Da_Shixiong_You_Dian_Kaopu"
42947,,,,,,,,,,,,,,,Qin Xia,#8403,#10592,"2,427",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 16, 2020 to Dec 25, 2020","Producers, 
Tencent Animation & Comics,       Qiyuan Yinghua","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.221 (scored by 577577 users)
      


1
          indicates a weighted score.","Ranked, 
  #84032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10592","Members, 
    2,427","Favorites, 
  4",
47811,,,,,,,,,,,"Kumanomata, Kagiji:Original Creator",,,,Mamono-tachi no Kunou,#8533,#10837,"2,253",0,0,0,"['Kumanomata, Kagiji', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 10, 2020 to Dec 24, 2020","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.191 (scored by 767767 users)
      


1
          indicates a weighted score.","Ranked, 
  #85332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10837","Members, 
    2,253","Favorites, 
  3",Parent story:: /anime/40397/Maoujou_de_Oyasumi
44097,,,,,,,,,,,,,,,Huyao Xiao Hongniang: Mu Tiancheng,#5091,#10952,"2,171",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 11, 2020 to Feb 19, 2021","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  19 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.811 (scored by 472472 users)
      


1
          indicates a weighted score.","Ranked, 
  #50912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10952","Members, 
    2,171","Prequel:: /anime/42176/Huyao_Xiao_Hongniang__Jin_Chenxi, Sequel:: /anime/48694/Huyao_Xiao_Hongniang__Liang_Shenghua"
42949,,,,,,,,,,,,,,,Shaonu Qianxian: Renxing Xiao Juchang 2,#5183,#11042,"2,111",1,0,1,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 7, 2020 to Dec 16, 2020","Studios, 
Big Firebird Culture","Source, 
  Game","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Themes, 
AnthropomorphicAnthropomorphic,         MilitaryMilitary","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.791 (scored by 763763 users)
      


1
          indicates a weighted score.","Ranked, 
  #51832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11042",Prequel:: /anime/40151/Shaonu_Qianxian__Renxing_Xiao_Juchang
44047,Yao Shen Ji,Doupo Cangqiong,Ling Jian Zun,Liu Xing Huan Jian,,,,,,,,,,,Tian Huang Zhan Shen,#6600,#11236,"1,989",0,1,1,,"Episodes, 
  80","Status, 
  Finished Airing","Aired, 
  Nov 18, 2020 to Aug 11, 2021","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.541 (scored by 616616 users)
      


1
          indicates a weighted score.","Ranked, 
  #66002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11236","Members, 
    1,989",
43727,,,,,,,,,,,Nagu:Original Character Design,Hayaken:Original Creator,,,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀ Mini Anime",#10911,#11240,"1,987",0,0,0,"['Nagu', 'Original Character Design'], ['Hayaken', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 7, 2020 to Nov 14, 2020","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
5.681 (scored by 540540 users)
      


1
          indicates a weighted score.","Ranked, 
  #109112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11240","Members, 
    1,987","Favorites, 
  5","Adaptation:: /manga/125038/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀, Other:: /anime/50481/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀"
44062,,,,,,,,,,,,,,,Chu Feng: Yi Dian Zhi Zi,#9689,#11403,"1,866",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 18, 2020 to Jan 27, 2021","Producers, 
Yaoqi","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         RomanceRomance,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  27 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.961 (scored by 196196 users)
      


1
          indicates a weighted score.","Ranked, 
  #96892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11403","Members, 
    1,866","Adaptation:: /manga/23285/Chu_Feng, Alternative version:: /anime/29876/Chu_Feng__BEE"
46000,,,,,,,,,,,,,,,2.43: Seiin Koukou Danshi Volley-bu Mini Anime,#12042,#11438,"1,847",0,0,1,,"Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Nov 1, 2020 to Nov 27, 2020","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
Slice of LifeSlice of Life,         SportsSports","Theme, 
Team SportsTeam Sports","Duration, 
  1 min. per ep.","Rating, 
  None","Score, 
5.311 (scored by 429429 users)
      


1
          indicates a weighted score.","Ranked, 
  #120422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11438","Members, 
    1,847",Other:: /anime/40679/243__Seiin_Koukou_Danshi_Volley-bu
44513,Dr. Stone,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,Choujin Koukousei-tachi wa Isekai demo Yoyuu de Ikinuku you desu!,Yuan Long,Wo Qi Ku Le Baiwan Xiulian Zhe,,,,,,,,,,Wo Shi Da Shenxian,#5354,#11538,"1,785",2,1,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Nov 12, 2020 to Feb 18, 2021","Studios, 
CG Year","Source, 
  Web manga","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 662662 users)
      


1
          indicates a weighted score.","Ranked, 
  #53542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11538",Sequel:: /anime/48369/Wo_Shi_Da_Shenxian_2nd_Season
45585,,,,,,,,,,,,,,,2.43 Mini Anime: Volleyball Kouza,#12298,#11649,"1,723",0,1,0,,"Status, 
  Finished Airing","Aired, 
  Nov 29, 2020 to Jan 3, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
SportsSports","Themes, 
SchoolSchool,         Team SportsTeam Sports","Duration, 
  2 min. per ep.","Rating, 
  None","Score, 
5.201 (scored by 420420 users)
      


1
          indicates a weighted score.","Ranked, 
  #122982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11649","Members, 
    1,723","Favorites, 
  5",Other:: /anime/40679/243__Seiin_Koukou_Danshi_Volley-bu
44410,Halo Legends,Kanata no Astra,Tunshi Xingkong,,,,,,,,,,,,Xing Hai Qishi,#5785,#11894,"1,571",3,0,0,,"Type, 
ONA","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Dec 30, 2020 to Feb 3, 2021","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.681 (scored by 423423 users)
      


1
          indicates a weighted score.","Ranked, 
  #57852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11894","Members, 
    1,571",Sequel:: /anime/51196/Xing_Hai_Qishi__Xia_Ban_Ji
43711,,,,,,,,,,,loundraw:Director,"Kosemura, Akira:Music","Yaso, Shouta:Sound Effects",,Juunenbun no Watashi e,#8217,#11937,"1,549",0,0,0,"['loundraw', 'Director'], ['Kosemura, Akira', 'Music'], ['Yaso, Shouta', 'Sound Effects']","Status, 
  Finished Airing","Aired, 
  Oct 25, 2020","Producers, 
Half H.P Studio","Licensors, 
    None found, add some","Genre, 
DramaDrama","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
6.261 (scored by 743743 users)
      


1
          indicates a weighted score.","Ranked, 
  #82172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11937","Members, 
    1,549","Favorites, 
  0",Main,
49134,,,,,,,,,,,,,,,RabbiTube: Creator ni Challenge!,#3635,#12123,"1,457",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 24, 2020 to Dec 5, 2021","Producers, 
Bandai Namco Online","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Idols (Male)Idols (Male)","Duration, 
  9 min. per ep.","Rating, 
  G - All Ages","Score, 
7.131 (scored by 444444 users)
      


1
          indicates a weighted score.","Ranked, 
  #36352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12123","Members, 
    1,457","Favorites, 
  10",Other:: /anime/33899/IDOLiSH7
42148,,,,,,,,,,,,,,,Xin Jue,#9678,#12542,"1,267",1,1,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 13, 2020 to Dec 29, 2020","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.961 (scored by 264264 users)
      


1
          indicates a weighted score.","Ranked, 
  #96782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12542","Members, 
    1,267",
39023,,,,,,,,,,,,,,,Qin Shi Mingyue: Canghai Hengliu,#17324,#12581,"1,249",0,0,0,,"Type, 
ONA","Episodes, 
  23","Status, 
  Finished Airing","Aired, 
  Oct 8, 2020 to Mar 11, 2021","Studios, 
Sparkly Key Animation Studio","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12581","Spin-off:: /anime/29935/Qin_Shi_Mingyue__Kong_Shan_Niao_Yu, Prequel:: /anime/29936/Qin_Shi_Mingyue__Junlin_Tianxia"
45600,,,,,,,,,,,,,,,Chang An Huan Jie,#9686,#13222,"1,036",0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Dec 31, 2020 to May 6, 2021","Producers, 
Tencent Penguin Pictures","Source, 
  Unknown","Genre, 
FantasyFantasy","Duration, 
  13 min. per ep.","Rating, 
  None","Score, 
5.961 (scored by 253253 users)
      


1
          indicates a weighted score.","Ranked, 
  #96862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13222","Members, 
    1,036","Favorites, 
  4",
42890,,,,,,,,,,,"Yamamoto, Shuuhei:Producer","Ninomiya, Takeshi:Assistant Director",,,Cap Kakumei Bottleman,#11529,#13299,"1,015",2,0,0,"['Yamamoto, Shuuhei', 'Producer'], ['Ninomiya, Takeshi', 'Assistant Director']","Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Oct 9, 2020 to Feb 5, 2021","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ActionAction","Theme, 
Strategy GameStrategy Game","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.501 (scored by 285285 users)
      


1
          indicates a weighted score.","Ranked, 
  #115292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13299",Alternative version:: /anime/51155/Cap_Kakumei_Bottleman_DX
51884,,,,,,,,,,,"Ichinose, Hiroco:Storyboard",,,,Pokemon Daiundoukai,#11278,#13370,999,0,0,0,"['Ichinose, Hiroco', 'Storyboard']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 30, 2020","Studios, 
    None found, add some","Source, 
  Game","Theme, 
MusicMusic","Demographic, 
KidsKids","Duration, 
  3 min.","Rating, 
  PG - Children","Score, 
5.581 (scored by 425425 users)
      


1
          indicates a weighted score.","Ranked, 
  #112782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13370",Other:: /anime/527/Pokemon
45195,,,,,,,,,,,,,,,An Jie Shen Shi,#9023,#14000,842,0,0,0,,"Type, 
ONA","Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Dec 25, 2020 to May 21, 2021","Studios, 
Hai An Xian Donghua Gongzuo Shi","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.101 (scored by 182182 users)
      


1
          indicates a weighted score.","Ranked, 
  #90232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14000","Members, 
    842",
46089,,,,,,,,,,,,,,,Tales of Crestoria Off Shot Movie,#9239,#14263,778,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 15, 2020","Producers, 
Bandai Namco Entertainment","Source, 
  Game","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.061 (scored by 230230 users)
      


1
          indicates a weighted score.","Ranked, 
  #92392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14263","Members, 
    778","Favorites, 
  1","Character:: /anime/391/Tales_of_Phantasia_The_Animation, Other:: /anime/38361/Tales_of_Crestoria"
42885,,,,,,,,,,,,,,,Zoids Wild Senki,#15252,#14451,735,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 17, 2020 to Mar 12, 2021","Producers, 
Half H.P Studio","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #152522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14451","Members, 
    735","Favorites, 
  2",Other:: /anime/37395/Zoids_Wild
51888,,,,,,,,,,,,,,,Kansatsu! Pokemon Zukan,#11504,#14457,734,0,0,0,,"Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 23, 2020 to Dec 4, 2020","Studios, 
    None found, add some","Source, 
  Game","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
5.501 (scored by 257257 users)
      


1
          indicates a weighted score.","Ranked, 
  #115042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14457","Members, 
    734",Other:: /anime/527/Pokemon
50898,,,,,,,,,,,,,,,Shen Wu Tianzun,#5184,#14467,729,0,0,0,,"Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Oct 5, 2020 to ?","Producers, 
iQIYI","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  10 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.791 (scored by 116116 users)
      


1
          indicates a weighted score.","Ranked, 
  #51842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14467","Members, 
    729","Favorites, 
  2",
44752,,,,,,,,,,,,,,,Chinzei Hachirou Tametomo,#9635,#14496,725,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 10, 2020","Producers, 
Sony Music Entertainment,       Hakuhodo,       Kamimine-chou","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
HistoricalHistorical","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.971 (scored by 195195 users)
      


1
          indicates a weighted score.","Ranked, 
  #96352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14496","Members, 
    725",Other:: /anime/32397/Saga-ken_wo_Meguru_Animation
42952,,,,,,,,,,,,,,,Wo Wei Ge Kuang: Xuanlu Chongqi,#14268,#14637,690,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 2, 2020 to Dec 11, 2020","Producers, 
Shanghai Animation Film Studio,       bilibili","Source, 
  Original","Themes, 
MusicMusic,         SchoolSchool","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14637","Members, 
    690","Favorites, 
  0",Prequel:: /anime/9948/Wo_Wei_Ge_Kuang
44228,,,,,,,,,,,Youwuyueshan:ADR Director,,,,Jian Wang 3: Xia Gan Yi Dan Shen Jianxin Zhi Chang Piao,#20370,#15130,608,0,0,0,"['Youwuyueshan', 'ADR Director']","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Oct 24, 2020 to Feb 27, 2021","Producers, 
bilibili,       Seasun Pictures","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
HistoricalHistorical","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #203702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15130","Members, 
    608",Parent story:: /anime/44078/Jian_Wang_3__Xia_Gan_Yi_Dan_Shen_Jianxin_2nd_Season
42804,,,,,,,,,,,"Nozaki, Keiichi:Producer","Urahata, Masaru:Sound Effects",Natsuko:Original Character Design,"Tamura, Masayuki:Music",Onegai Patron-sama!,#16930,#15134,607,0,0,0,"['Nozaki, Keiichi', 'Producer'], ['Urahata, Masaru', 'Sound Effects'], ['Natsuko', 'Original Character Design'], ['Tamura, Masayuki', 'Music']","Type, 
ONA","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Oct 18, 2020 to ?","Studios, 
TANOsim","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  26 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15134","Members, 
    607",Sequel:: /anime/43207/Onegai_Patron-sama_Episode_0
42966,,,,,,,,,,,,,,,Zhan Shuang Panini,#6117,#15142,606,1,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 27, 2020 to Jan 12, 2021","Studios, 
Big Firebird Culture","Source, 
  Game","Genres, 
ActionAction,         ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.621 (scored by 185185 users)
      


1
          indicates a weighted score.","Ranked, 
  #61172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15142","Members, 
    606",
44429,,,,,,,,,,,,,,,Connected...,#12176,#15325,578,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 6, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Sci-FiSci-Fi","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.261 (scored by 246246 users)
      


1
          indicates a weighted score.","Ranked, 
  #121762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15325","Members, 
    578","Favorites, 
  1",Director,
45169,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48645,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43288,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44053,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45612,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45611,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45447,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49654,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45042,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43207,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44048,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44130,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42948,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42967,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42969,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52870,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51153,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52869,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43696,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52957,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56528,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55045,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47810,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40485,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44248,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35960,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42803,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42756,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42592,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42591,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43013,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40901,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41396,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42848,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44193,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42757,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43426,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41235,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40456,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40787,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41468,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38085,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42423,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41379,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40646,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42392,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40881,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40853,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40747,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40267,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42129,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39585,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40845,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42106,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35609,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42750,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41714,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41519,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40587,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42641,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44585,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48421,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51957,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51121,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48337,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
