index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
11355,Tsuritama,Shinseiki Evangelion,Hoshi no Koe,Robotica*Robotics,Summer Wars,Orenchi no Furo Jijou,"Kono Danshi, Ningyo Hiroimashita.",Level E,,,"Yamamoto, Soubi:Director","Shikata, Akiko:Theme Song Performance","Isogai, Yoshie:Theme Song Lyrics","Ledford, John:Executive Producer","Kono Danshi, Uchuujin to Tatakaemasu.",#5479,#4225,"27,054",8,0,1,"['Yamamoto, Soubi', 'Director'], ['Shikata, Akiko', 'Theme Song Performance'], ['Isogai, Yoshie', 'Theme Song Lyrics'], ['Ledford, John', 'Executive Producer']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 10, 2011","Studios, 
CoMix Wave Films","Source, 
  Original","Genres, 
ActionAction,         Boys LoveBoys Love,         FantasyFantasy,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Duration, 
  28 min.","Rating, 
  G - All Ages","Score, 
6.741 (scored by 1225012,250 users)
      


1
          indicates a weighted score.","Ranked, 
  #54792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4225",Other:: /anime/15439/Kono_Danshi_Ningyo_Hiroimashita
8995,Tales of the Abyss,Tales of Phantasia The Animation,Naruto: Shippuuden,Fate/Zero,Tales of Zestiria the Cross 2nd Season,,,,,,"Matsunaga, Takayuki:Producer","Takano, Hiroshi:Assistant Producer","Sotozaki, Haruo:Director","Aketagawa, Jin:Sound Director",Tales of Symphonia The Animation: Sekai Tougou-hen,#2204,#4439,"24,327",3,0,0,"['Matsunaga, Takayuki', 'Producer'], ['Takano, Hiroshi', 'Assistant Producer'], ['Sotozaki, Haruo', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Nov 23, 2011 to Oct 24, 2012","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  39 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.411 (scored by 95739,573 users)
      


1
          indicates a weighted score.","Ranked, 
  #22042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4439","Members, 
    24,327","Prequel:: /anime/5306/Tales_of_Symphonia_The_Animation__Tethealla-hen, Side story:: /anime/12709/Tales_of_Symphonia_The_Animation__Sekai_Tougou-hen_Specials"
10934,11eyes: Momoiro Genmutan,,,,,,,,,,"Shinozaki, Fumihiko:Producer","Fukuda, Jun:Producer","Yoshikawa, Mei:Producer","Ogata, Mitsuhiro:Assistant Producer",Itsuka Tenma no Kuro Usagi: Kokoro Utsuri no Toukoubi - School Attendance Day,#4781,#4783,"20,527",2,0,0,"['Shinozaki, Fumihiko', 'Producer'], ['Fukuda, Jun', 'Producer'], ['Yoshikawa, Mei', 'Producer'], ['Ogata, Mitsuhiro', 'Assistant Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 5, 2011","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         EcchiEcchi","Themes, 
SchoolSchool,         VampireVampire","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.881 (scored by 97749,774 users)
      


1
          indicates a weighted score.","Ranked, 
  #47812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4783","Members, 
    20,527","Character:: /anime/8086/Densetsu_no_Yuusha_no_Densetsu, Parent story:: /anime/9750/Itsuka_Tenma_no_Kuro_Usagi"
10668,My Imouto: Koakuma na A-Cup,Shoukoujo The Animation,Taimanin Asagi,Zettai Junshu☆Kyousei Kozukuri Kyokashou!!,Idol☆Sister,,,,,,"Murakami, Teruaki:Director","Itou, Life:Original Character Design",MOONSTONE:Original Creator,,Imouto Paradise!,N/A,#4793,"20,424",2,0,1,"['Murakami, Teruaki', 'Director'], ['Itou, Life', 'Original Character Design'], ['MOONSTONE', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 9, 2011 to Apr 20, 2012","Producers, 
Moonstone Cherry,       Mediabank,       Gold Bear","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.591 (scored by 82528,252 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4793","Members, 
    20,424","Favorites, 
  100",Main,"Adaptation:: /manga/68417/Imouto_Paradise_Oniichan_to_5-nin_no_Imouto_no_Ecchi_Shimakuri_na_Mainichi, Sequel:: /anime/19051/Imouto_Paradise_2"
11255,,,,,,,,,,,"Cook, Justin:Producer","Tanaka, Shinsaku:Producer","Usui, Hisato:Producer","Hatakeyama, Takurou:Producer",Ikkitousen: Shuugaku Toushi Keppuuroku,#6376,#4861,"19,711",2,1,0,"['Cook, Justin', 'Producer'], ['Tanaka, Shinsaku', 'Producer'], ['Usui, Hisato', 'Producer'], ['Hatakeyama, Takurou', 'Producer']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 12, 2011","Studios, 
Arms","Source, 
  Manga","Genres, 
ActionAction,         EcchiEcchi","Themes, 
Martial ArtsMartial Arts,         SchoolSchool,         Super PowerSuper Power","Demographic, 
SeinenSeinen","Duration, 
  43 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.571 (scored by 67906,790 users)
      


1
          indicates a weighted score.","Ranked, 
  #63762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/7580/Ikkitousen__Xtreme_Xecutor, Sequel:: /anime/26183/Ikkitousen__Extravaganza_Epoch"
10933,,,,,,,,,,,"Matsuzaki, Yoshiyuki:Producer","Ogura, Rie:Assistant Producer","Takashima, Daisuke:Episode Director","Hoshikawa, Takafumi:Storyboard",R-15: R15 Shounen Hyouryuuki,#5968,#4966,"18,746",0,1,0,"['Matsuzaki, Yoshiyuki', 'Producer'], ['Ogura, Rie', 'Assistant Producer'], ['Takashima, Daisuke', 'Episode Director'], ['Hoshikawa, Takafumi', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 13, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         ParodyParody","Duration, 
  29 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.651 (scored by 92179,217 users)
      


1
          indicates a weighted score.","Ranked, 
  #59682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4966","Members, 
    18,746","Adaptation:: /manga/23465/R-15, Prequel:: /anime/10611/R-15"
11467,Stretta The Animation,Ranma ½,,,,,,,,,"Araki, Hideki:Director","Iizuka, Kouichi:Sound Director","Shindo, L:Original Creator",,TSF Monogatari,N/A,#5009,"18,309",5,1,1,"['Araki, Hideki', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Shindo, L', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 25, 2011 to Feb 24, 2012","Producers, 
Pink Pineapple","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.591 (scored by 85428,542 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5009","Members, 
    18,309","Favorites, 
  144",Adaptation:: /manga/27713/TSF_Monogatari
10260,Zero no Tsukaima,Quiz Magic Academy: The Original Animation,Seiken no Blacksmith,Ragnarök The Animation,.hack//Sign,Chrno Crusade,Shining Hearts: Shiawase no Pan,,,,"Sakurai, Yuuka:Producer","Ogasawara, Muneki:Producer","Tachibana, Masaki:Director","Tanaka, Kazuya:Sound Director",Eiyuu Densetsu: Sora no Kiseki The Animation,#7221,#5114,"17,245",2,1,2,"['Sakurai, Yuuka', 'Producer'], ['Ogasawara, Muneki', 'Producer'], ['Tachibana, Masaki', 'Director'], ['Tanaka, Kazuya', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 10, 2011 to Jan 28, 2012","Producers, 
Nihon Falcom,       Bushiroad,       Showgate","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  42 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.431 (scored by 56515,651 users)
      


1
          indicates a weighted score.","Ranked, 
  #72212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5114","Members, 
    17,245","Favorites, 
  40","Adaptation:: /manga/17390/Eiyuu_Densetsu__Sora_no_Kiseki, Character:: /anime/21427/Minna_Atsumare_Falcom_Gakuen, Other:: /anime/48441/The_Legend_of_Heroes__Sen_no_Kiseki_-_Northern_War"
10924,,,,,,,,,,,"Sekine, Ryuuji:Producer","Kawahara, Masanobu:Producer","Kageyama, Shigenori:Director","Aketagawa, Jin:Sound Director",Queen's Blade OVA,#7871,#5121,"17,195",0,0,0,"['Sekine, Ryuuji', 'Producer'], ['Kawahara, Masanobu', 'Producer'], ['Kageyama, Shigenori', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 29, 2011 to Jan 28, 2012","Producers, 
Genco,       Media Factory,       Hobby Japan","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         EcchiEcchi","Duration, 
  21 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.311 (scored by 57995,799 users)
      


1
          indicates a weighted score.","Ranked, 
  #78712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5121","Members, 
    17,195","Favorites, 
  17","Prequel:: /anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi, Sequel:: /anime/11859/Queens_Blade__Rebellion, Side story:: /anime/12065/Queens_Blade_OVA_Specials"
12143,Bloods: Inraku no Ketsuzoku 2,Aki-Sora,,,,,,,,,"Watase, Toshihiro:Director","Shinonome, Tarou:Original Creator","Hino, Satomi:Color Design",,Swing Out Sisters,N/A,#5173,"16,751",3,0,0,"['Watase, Toshihiro', 'Director'], ['Shinonome, Tarou', 'Original Creator'], ['Hino, Satomi', 'Color Design']","Status, 
  Finished Airing","Aired, 
  Nov 25, 2011","Producers, 
BreakBottle","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  30 min.","Rating, 
  Rx - Hentai","Score, 
7.251 (scored by 68656,865 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5173","Members, 
    16,751","Favorites, 
  66",Main,"Adaptation:: /manga/1395/Swing_Out_Sisters, Sequel:: /anime/22069/Swing_Out_Sisters_2014"
9159,Kore wa Zombie desu ka?,,,,,,,,,,"Tateishi, Kensuke:Producer","Yamaguchi, Takashi:Producer","Kawaguchi, Keiichirou:Director","Yoshihara, Tatsuya:Episode Director",Kaibutsu Oujo (OVA),#4067,#5700,"13,108",3,0,0,"['Tateishi, Kensuke', 'Producer'], ['Yamaguchi, Takashi', 'Producer'], ['Kawaguchi, Keiichirou', 'Director'], ['Yoshihara, Tatsuya', 'Episode Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 9, 2010 to Oct 7, 2011","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         HorrorHorror,         SupernaturalSupernatural","Demographic, 
ShounenShounen","Duration, 
  22 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.031 (scored by 52895,289 users)
      


1
          indicates a weighted score.","Ranked, 
  #40672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5700","Members, 
    13,108","Adaptation:: /manga/424/Kaibutsu_Oujo, Alternative version:: /anime/2130/Kaibutsu_Oujo"
11745,Youkoso! Sukebe Elf no Mori e,Code Geass: Hangyaku no Lelouch,,,,,,,,,"Raika, Ken:Director","Kanbara, Toshiaki:Episode Director","Terano, Ryuu:Script","Doshida, Tomoaki:Storyboard",Aku no Onna Kanbu,N/A,#5836,"12,255",3,2,0,"['Raika, Ken', 'Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Terano, Ryuu', 'Script'], ['Doshida, Tomoaki', 'Storyboard']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 18, 2011 to Mar 23, 2012","Producers, 
Cotton Doll,       Lune-Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.641 (scored by 47814,781 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5836","Members, 
    12,255","Favorites, 
  50",Sequel:: /anime/16059/Aku_no_Onna_Kanbu__Full_Moon_Night
11185,Fukubiki! Triangle: Miharu After,Euphoria,Ikusa Otome Valkyrie,Inyouchuu Shoku: Ryoushokutou Taimaroku,Haitoku no Shoujo,Shishunki Shoujo,Tokubetsu Jugyou 3 SLG The Animation,Kagachi-sama Onagusame Tatematsurimasu: Netorare Mura Inya Hanashi The Animation,,,TinkerBell:Original Creator,"Kinohara, Hikaru:Character Design",Aojiru:Original Character Design,"Kwon, Yong-Sang:Animation Director",Kowaku no Toki,N/A,#5910,"11,859",5,0,5,"['TinkerBell', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Aojiru', 'Original Character Design'], ['Kwon, Yong-Sang', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Oct 28, 2011 to Jul 25, 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.911 (scored by 43194,319 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5910","Members, 
    11,859","Favorites, 
  55",Main,
10573,,,,,,,,,,,"Tada, Shunsuke:Director","Hiramitsu, Takuya:Sound Director","Hosoya, Yoshimasa:Theme Song Performance","Morikubo, Shoutarou:Theme Song Performance",Tennis no Oujisama: Another Story II - Ano Toki no Bokura,#1953,#6097,"10,969",1,0,0,"['Tada, Shunsuke', 'Director'], ['Hiramitsu, Takuya', 'Sound Director'], ['Hosoya, Yoshimasa', 'Theme Song Performance'], ['Morikubo, Shoutarou', 'Theme Song Performance']","Type, 
OVA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Aug 26, 2011 to Oct 26, 2011","Studios, 
Production I.G","Source, 
  Manga","Genres, 
ComedyComedy,         SportsSports","Theme, 
SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.461 (scored by 45604,560 users)
      


1
          indicates a weighted score.","Ranked, 
  #19532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/5751/Tennis_no_Oujisama__Another_Story_-_Kako_to_Mirai_no_Message, Side story:: /anime/13073/Tennis_no_Oujisama__Another_Story_II_-_Ano_Toki_no_Bokura_Specials"
11349,Enbo,Tsuma Shibori,Cosplay Rakuen,Chijoku no Seifuku,,,,,,,"Raika, Ken:Director","Doshida, Tomoaki:Storyboard","Honda, Pisan:Character Design",,Soredemo Tsuma wo Aishiteru,N/A,#6185,"10,604",2,1,2,"['Raika, Ken', 'Director'], ['Doshida, Tomoaki', 'Storyboard'], ['Honda, Pisan', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 21, 2011 to Sep 20, 2013","Producers, 
Cotton Doll,       Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.451 (scored by 41534,153 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6185","Members, 
    10,604","Favorites, 
  58",Main,Sequel:: /anime/38141/Soredemo_Tsuma_wo_Aishiteru_2
11067,Cafe Junkie,,,,,,,,,,Bishop:Original Creator,"Mori, Kokan:Planning","Mizushima, Oonari:Original Character Design",Kanami:Original Character Design,Oppai Heart: Kanojo wa Kedamono Hatsujouki!?,N/A,#6374,"9,882",2,0,0,"['Bishop', 'Original Creator'], ['Mori, Kokan', 'Planning'], ['Mizushima, Oonari', 'Original Character Design'], ['Kanami', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Oct 28, 2011 to Feb 24, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.751 (scored by 35703,570 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6374","Members, 
    9,882","Favorites, 
  33",Main,Adaptation:: /manga/70901/Oppai_Heart__Kanojo_wa_Kedamono_Hatsujouki
11065,"Suki de Suki de, Suki de The Animation",Aneki... My Sweet Elder Sister The Animation,Mizugi Kanojo The Animation,Imouto Paradise!,Shoujo x Shoujo x Shoujo The Animation,,,,,,Tatsumi:Director,Garyuu:Animation Director,,,Shoukoujo The Animation,N/A,#6547,"9,282",3,1,0,"['Tatsumi', 'Director'], ['Garyuu', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Oct 28, 2011 to Jan 27, 2012","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.731 (scored by 35823,582 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6547","Members, 
    9,282","Favorites, 
  34",Main,
11747,Oyako Rankan The Animation,,,,,,,,,,Atelier Kaguya:Original Creator,M-and-M:Original Character Design,,,Kiriya Hakushaku Ke no Roku Shimai,N/A,#7030,"7,794",1,0,0,"['Atelier Kaguya', 'Original Creator'], ['M-and-M', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 22, 2011 to Mar 30, 2012","Producers, 
Pink Pineapple","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  24 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.671 (scored by 27852,785 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7030","Members, 
    7,794","Favorites, 
  25",Adaptation:: /manga/68589/Kiriya_Hakushaku-ke_no_Roku_Shimai
11807,,,,,,,,,,,"Awai, Shigeki:Director","Tominaga, Tsuneo:Episode Director","Miyazaki, Maya:Original Creator","Ishihara, Keiji:Character Design",School,N/A,#7086,"7,610",1,0,0,"['Awai, Shigeki', 'Director'], ['Tominaga, Tsuneo', 'Episode Director'], ['Miyazaki, Maya', 'Original Creator'], ['Ishihara, Keiji', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 25, 2011 to Jul 13, 2012","Producers, 
Hot Bear,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.731 (scored by 25052,505 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7086","Members, 
    7,610","Favorites, 
  23",
10392,,,,,,,,,,,"Momoi, Sakura:Producer","Tomoda, Masaharu:Director","Takahashi, Kaoru:Script","Kaneko, Hiraku:Character Design",Pet Life,N/A,#7249,"7,166",5,0,0,"['Momoi, Sakura', 'Producer'], ['Tomoda, Masaharu', 'Director'], ['Takahashi, Kaoru', 'Script'], ['Kaneko, Hiraku', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Dec 16, 2011","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
6.251 (scored by 28392,839 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7249","Members, 
    7,166","Favorites, 
  15",Main,Adaptation:: /manga/38661/Pet_Life
11969,Aisai Nikki,Haitokuzuma,Mesu Saga: Persona,,,,,,,,"Honda, Pisan:Producer","Raika, Ken:Director","Ishige, Rui:Episode Director","Terano, Ryuu:Script",Love Bitch: Yasashii Onna,N/A,#7406,"6,835",2,1,0,"['Honda, Pisan', 'Producer'], ['Raika, Ken', 'Director'], ['Ishige, Rui', 'Episode Director'], ['Terano, Ryuu', 'Script']","Status, 
  Finished Airing","Aired, 
  Dec 16, 2011","Producers, 
MS Pictures,       BOOTLEG","Licensors, 
Kitty Media","Genre, 
HentaiHentai","Duration, 
  16 min.","Rating, 
  Rx - Hentai","Score, 
6.221 (scored by 28912,891 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7406","Members, 
    6,835","Favorites, 
  26",Main,Adaptation:: /manga/39181/Love♥Bitch
12373,Majuu Jouka Shoujo Utea,,,,,,,,,,Yoshiten:Director,"Shiozawa, Yoshinori:Background Art","Hirata, Kenichi:2nd Key Animation","Kim, Bo-min:2nd Key Animation",Star☆Jewel,N/A,#7481,"6,657",4,0,1,"['Yoshiten', 'Director'], ['Shiozawa, Yoshinori', 'Background Art'], ['Hirata, Kenichi', '2nd Key Animation'], ['Kim, Bo-min', '2nd Key Animation']","Status, 
  Finished Airing","Aired, 
  Dec 8, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
Girls LoveGirls Love,         HentaiHentai","Duration, 
  42 min.","Rating, 
  Rx - Hentai","Score, 
6.391 (scored by 24822,482 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7481","Members, 
    6,657","Favorites, 
  39",Main,Side story:: /anime/13917/Star☆Jewel_Gaiden__Natsumi_Oblivion
11465,,,,,,,,,,,"Yoneda, Mitsuhiro:Director","Tsubone, Kentarou:Editing","Katou, Seishirou:Key Animation",,Tsuma no Haha Sayuri,N/A,#7589,"6,441",2,0,0,"['Yoneda, Mitsuhiro', 'Director'], ['Tsubone, Kentarou', 'Editing'], ['Katou, Seishirou', 'Key Animation']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 21, 2011 to Feb 17, 2012","Studios, 
Y.O.U.C","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.541 (scored by 24712,471 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7589","Members, 
    6,441",
11749,Seisen Gakuin,Houkago: Nureta Seifuku,Juuninin no Onna Kyoushi,Mesu Nochi Torare,,,,,,,"Tominaga, Tsuneo:Director",TinkerBell:Original Creator,,,Oshioki: Gakuen Reijou Kousei Keikaku,N/A,#7753,"6,087",0,0,0,"['Tominaga, Tsuneo', 'Director'], ['TinkerBell', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 18, 2011 to Jun 15, 2012","Producers, 
MS Pictures","Licensors, 
Kitty Media","Genre, 
HentaiHentai","Duration, 
  17 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.351 (scored by 18601,860 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7753","Members, 
    6,087","Favorites, 
  12",Main,
11855,Miyazaki Maya Daizukan,Idol Kouhosei,Junk Land The Animation,Peeping Life: Shinkon-chan Kansai ni Irasshai,,,,,,,,,,,Houkago Nyannyan,N/A,#7862,"5,891",1,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 16, 2011","Producers, 
Queen Bee,       Mediabank","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  19 min.","Rating, 
  Rx - Hentai","Score, 
6.021 (scored by 20322,032 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7862","Members, 
    5,891","Favorites, 
  9",Sequel:: /anime/13559/Lovely_Day__Boku_to_Kanojo_no_Nana_Nichikan
11469,Toriko no Chigiri,,,,,,,,,,"Koike, Ahiru:Director","Sawayama, Shinichiro:Script","Sera, Kouta:Key Animation",,BaBuKa: Gokudou no Tsuma,N/A,#8790,"4,414",1,0,0,"['Koike, Ahiru', 'Director'], ['Sawayama, Shinichiro', 'Script'], ['Sera, Kouta', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Oct 21, 2011 to Nov 18, 2011","Producers, 
MS Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  17 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.741 (scored by 15331,533 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8790","Members, 
    4,414","Favorites, 
  9",Main,
11815,Kichiku: Haha Shimai Choukyou Nikki,,,,,,,,,,"Tominaga, Tsuneo:Director",Pin-Point:Original Creator,"Han, Seung-hui:Animation Director",Chiro:Original Character Design,Ijou Chitai: Jikken Dorei,N/A,#8808,"4,380",1,0,0,"['Tominaga, Tsuneo', 'Director'], ['Pin-Point', 'Original Creator'], ['Han, Seung-hui', 'Animation Director'], ['Chiro', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Dec 16, 2011 to Mar 23, 2012","Producers, 
White Bear,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.781 (scored by 15391,539 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8808","Members, 
    4,380","Favorites, 
  9",Main,Adaptation:: /manga/69835/Ijou_Chitai__Kanojo_wa_Boku_no_Jikken_Dorei
