index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
22657,,,,,,,,,,,,,,,Shin Seikimatsu: Yatsuto no Souguu,#10220,#17724,350,0,0,0,,"Type, 
ONA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  May 13, 2013 to Jun 10, 2013","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
5.831 (scored by 121121 users)
      


1
          indicates a weighted score.","Ranked, 
  #102202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17724","Members, 
    350",
33528,,,,,,,,,,,,,,,Kubbe Kort Animasjon,#15748,#17924,334,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 24, 2013 to Mar 30, 2014","Producers, 
TMS Entertainment","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #157482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17924","Members, 
    334","Favorites, 
  0",,Side story:: /anime/33527/Kubbe_no_Ongakukai
33772,,,,,,,,,,,,,,,Spy Penguin (ONA),#13509,#19109,260,1,0,0,,"Episodes, 
  43","Status, 
  Finished Airing","Aired, 
  Apr 26, 2013 to Dec 11, 2014","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  2 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19109","Members, 
    260","Favorites, 
  0","Alternative version:: /anime/15111/Spy_Penguin, Side story:: /anime/33773/Spy_Penguin_ONA__White_Christmas"
35611,,,,,,,,,,,,,,,FunaQ: Funassyi to Soutai-kun,#19482,#19978,212,0,0,0,,"Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  May 12, 2013 to Mar 31, 2014","Producers, 
    None found, add some","Source, 
  Other","Genre, 
Slice of LifeSlice of Life","Duration, 
  12 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19978","Members, 
    212","Favorites, 
  0",Alternative version:: /anime/30342/Funassyi_no_Funafunafuna_Biyori
51156,,,,,,,,,,,,,,,Chotto Warareru Gag Gaiden,#18826,#20005,210,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 28, 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20005","Members, 
    210",Other:: /anime/51123/InaDan_Gag_Gaiden
44100,,,,,,,,,,,,,,,Shi Wan Ge Leng Xiaohua Fanwai Pian,#17884,#21453,134,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 10, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
ParodyParody","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #178842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21453","Members, 
    134","Favorites, 
  0",Parent story:: /anime/33193/Shi_Wan_Ge_Leng_Xiaohua
44537,,,,,,,,,,,,,,,Pao Fu Xiaojie: Hua Yang Ji,#17044,#22882,91,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 27, 2013 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Theme, 
Adult CastAdult Cast","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22882","Members, 
    91","Favorites, 
  0","Prequel:: /anime/44536/Pao_Fu_Xiaojie_4th_Season, Sequel:: /anime/44538/Pao_Fu_Xiaojie_5th_Season"
44830,,,,,,,,,,,,,,,Laoban de Nuren,#15853,#23588,80,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 25, 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  19 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23588","Members, 
    80","Favorites, 
  0",
56551,,,,,,,,,,,,,,,Honnou da Zou,#20078,#24578,66,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 17, 2013","Studios, 
Piso Studio","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24578","Members, 
    66",
56533,,,,,,,,,,,,,,,Otenki Pokojiro,#16981,#24637,65,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  May 31, 2013 to Dec 2, 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24637","Members, 
    65","Favorites, 
  0",
16762,Kara no Kyoukai Movie 2: Satsujin Kousatsu (Zen),Steins;Gate Movie: Fuka Ryouiki no Déjà vu,,,,,,,,,"Cook, Justin:Producer","Herek, Samantha:Assistant Producer","Hosoda, Naoto:Director","Nagura, Yasushi:Sound Director",Mirai Nikki: Redial,#2735,#657,"354,040",33,15,8,"['Cook, Justin', 'Producer'], ['Herek, Samantha', 'Assistant Producer'], ['Hosoda, Naoto', 'Director'], ['Nagura, Yasushi', 'Sound Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 19, 2013","Studios, 
asread.","Source, 
  Manga","Genres, 
SupernaturalSupernatural,         SuspenseSuspense","Theme, 
PsychologicalPsychological","Demographic, 
ShounenShounen","Duration, 
  29 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.291 (scored by 221439221,439 users)
      


1
          indicates a weighted score.","Ranked, 
  #27352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/50205/Mirai_Nikki__Redial, Prequel:: /anime/10620/Mirai_Nikki_TV"
12729,,,,,,,,,,,"Yanagisawa, Tetsuya:Director","Aketagawa, Jin:Sound Director","Taketatsu, Ayana:Theme Song Performance","Hikasa, Youko:Theme Song Performance",High School DxD OVA,#2866,#844,"284,773",2,3,0,"['Yanagisawa, Tetsuya', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Taketatsu, Ayana', 'Theme Song Performance'], ['Hikasa, Youko', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Sep 6, 2012 to May 31, 2013","Producers, 
Genco,       Lantis,       AT-X,       Fujimi Shobo","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         EcchiEcchi","Themes, 
MythologyMythology,         SchoolSchool","Duration, 
  23 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.271 (scored by 166463166,463 users)
      


1
          indicates a weighted score.","Ranked, 
  #28662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #844","Members, 
    284,773","Prequel:: /anime/11617/High_School_DxD, Sequel:: /anime/15451/High_School_DxD_New"
9982,"Naruto: Shippuuden - Shippuu! ""Konoha Gakuen"" Den",Tensei shitara Slime Datta Ken OVA,,,,,,,,,"Tateishi, Kensuke:Producer","Yamatani, Nakuru:Producer","Kawando, Kenjirou:Producer","Ishihira, Shinji:Director",Fairy Tail OVA,#1967,#1402,"166,422",5,3,0,"['Tateishi, Kensuke', 'Producer'], ['Yamatani, Nakuru', 'Producer'], ['Kawando, Kenjirou', 'Producer'], ['Ishihira, Shinji', 'Director']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Apr 15, 2011 to Jun 17, 2013","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Demographic, 
ShounenShounen","Duration, 
  27 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.461 (scored by 9457894,578 users)
      


1
          indicates a weighted score.","Ranked, 
  #19672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1402","Members, 
    166,422","Adaptation:: /manga/598/Fairy_Tail, Parent story:: /anime/6702/Fairy_Tail"
10119,Seitokai no Ichizon,Maria†Holic,,,,,,,,,"Nakanishi, Go:Producer","Sudou, Koutarou:Producer","Kanazawa, Hiromitsu:Director","Tanaka, Ryou:Sound Director",Seitokai Yakuindomo OVA,#1076,#1717,"129,028",4,3,0,"['Nakanishi, Go', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kanazawa, Hiromitsu', 'Director'], ['Tanaka, Ryou', 'Sound Director']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Apr 15, 2011 to Oct 17, 2013","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.751 (scored by 6837968,379 users)
      


1
          indicates a weighted score.","Ranked, 
  #10762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1717","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/8675/Seitokai_Yakuindomo, Sequel:: /anime/20847/Seitokai_Yakuindomo"
17875,,,,,,,,,,,"Yamanaka, Takahiro:Producer","Uesaka, Youichirou:Assistant Producer","Kawasaki, Itsurou:Director","Iwanami, Yoshikazu:Sound Director",Papa no Iukoto wo Kikinasai! OVA,#2525,#3563,"38,600",6,0,1,"['Yamanaka, Takahiro', 'Producer'], ['Uesaka, Youichirou', 'Assistant Producer'], ['Kawasaki, Itsurou', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 25, 2013 to Mar 25, 2015","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         RomanceRomance","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 2244822,448 users)
      


1
          indicates a weighted score.","Ranked, 
  #25252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3563","Members, 
    38,600","Favorites, 
  29",Prequel:: /anime/12673/Papa_no_Iukoto_wo_Kikinasai__Pokkapoka
18039,15 Bishoujo Hyouryuuki,Asa made Jugyou Chu!,Yosuga no Sora,Cyclops Shoujo Saipuu,Highschool of the Dead,Aki-Sora,Kagaku na Yatsura,Bikini Warriors,Hantsu x Trash,Ishuzoku Reviewers,"Nagai, Masaru:Producer","Kawaguchi, Keiichirou:Director","Kawabata, Erkin:Director","Satou, Yuu:Script",Rescue Me!,N/A,#3837,"33,059",2,6,3,"['Nagai, Masaru', 'Producer'], ['Kawaguchi, Keiichirou', 'Director'], ['Kawabata, Erkin', 'Director'], ['Satou, Yuu', 'Script']","Status, 
  Finished Airing","Aired, 
  Jun 20, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         EroticaErotica","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  27 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.771 (scored by 1576315,763 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3837","Members, 
    33,059",Adaptation:: /manga/41249/Rescue_Me
17725,School Days: Magical Heart Kokoro-chan,,,,,,,,,,"Kouchiyama, Takashi:Producer","Iida, Tomotaka:Producer","Kase, Mitsuko:Director","Iwanami, Yoshikazu:Sound Director",Magical☆Star Kanon 100%,#5316,#3925,"31,803",1,1,0,"['Kouchiyama, Takashi', 'Producer'], ['Iida, Tomotaka', 'Producer'], ['Kase, Mitsuko', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 18, 2013","Studios, 
Manglobe","Source, 
  Manga","Themes, 
Mahou ShoujoMahou Shoujo,         MusicMusic","Demographic, 
ShounenShounen","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 1793917,939 users)
      


1
          indicates a weighted score.","Ranked, 
  #53162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3925","Adaptation:: /manga/49127/Magical☆Star_Kanon_100, Parent story:: /anime/8525/Kami_nomi_zo_Shiru_Sekai"
13267,,,,,,,,,,,"Ishiguro, Tatsuya:Producer","Hayashi, Youhei:Producer","Fukuda, Jun:Producer","Sekiyama, Akihiro:Producer",Shinryaku!! Ika Musume,#1941,#4152,"28,020",4,0,0,"['Ishiguro, Tatsuya', 'Producer'], ['Hayashi, Youhei', 'Producer'], ['Fukuda, Jun', 'Producer'], ['Sekiyama, Akihiro', 'Producer']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Aug 8, 2012 to Sep 8, 2014","Studios, 
Diomedéa","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.471 (scored by 1355913,559 users)
      


1
          indicates a weighted score.","Ranked, 
  #19412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/12671/Shinryaku_Ika_Musume, Prequel:: /anime/10378/Shinryaku_Ika_Musume"
15807,,,,,,,,,,,"Kawase, Kouhei:Producer","Satomi, Tetsurou:Producer","Fukuda, Jun:Producer","Kusakawa, Keizou:Director",Ro-Kyu-Bu!: Tomoka no Ichigo Sundae,#4525,#5069,"17,714",2,0,0,"['Kawase, Kouhei', 'Producer'], ['Satomi, Tetsurou', 'Producer'], ['Fukuda, Jun', 'Producer'], ['Kusakawa, Keizou', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 20, 2013","Producers, 
AT-X,       KlockWorx,       ASCII Media Works","Source, 
  Light novel","Genres, 
ComedyComedy,         SportsSports,         EcchiEcchi","Themes, 
SchoolSchool,         Team SportsTeam Sports","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.931 (scored by 88398,839 users)
      


1
          indicates a weighted score.","Ranked, 
  #45252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5069","Members, 
    17,714","Prequel:: /anime/10572/Ro-Kyu-Bu, Sequel:: /anime/16051/Ro-Kyu-Bu_SS, Other:: /anime/20155/Ro-Kyu-Bu_SS_Recap"
17867,Brandish,Kyonyuu Fantasy,,,,,,,,,"Ishihara, Keiji:Character Design","Ayase, Hazuki:Original Character Design",Grand Cru:Original Creator,,Nuki Doki! Tenshi to Akuma no Sakusei Battle,N/A,#5177,"16,727",1,3,0,"['Ishihara, Keiji', 'Character Design'], ['Ayase, Hazuki', 'Original Character Design'], ['Grand Cru', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  May 31, 2013 to Sep 27, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.901 (scored by 62836,283 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5177","Members, 
    16,727","Favorites, 
  53",Main,"Adaptation:: /manga/69899/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle, Sequel:: /anime/34492/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle_-_Revolution, Alternative version:: /anime/34492/Nuki_Doki_Tenshi_to_Akuma_no_Sakusei_Battle_-_Revolution"
17745,Floating Material,First Love,,,,,,,,,"Ooyama, Takashi:Director","Kurotsuguchi, Narue:Episode Director",Hyocorou:Original Creator,,Kakushi Dere,N/A,#5642,"13,416",3,2,0,"['Ooyama, Takashi', 'Director'], ['Kurotsuguchi, Narue', 'Episode Director'], ['Hyocorou', 'Original Creator']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 19, 2013 to Nov 29, 2013","Studios, 
Peak Hunt","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  23 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.931 (scored by 49994,999 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5642","Members, 
    13,416","Adaptation:: /manga/37577/Kakushi_Dere, Side story:: /anime/23477/Kakushi_Dere_Special"
16474,,,,,,,,,,,"Raika, Ken:Director","Iizuka, Kouichi:Sound Director","Kanbara, Toshiaki:Episode Director","Kobayashi, Mamoru:Episode Director",Soushisouai Note The Animation,N/A,#6063,"11,151",3,0,0,"['Raika, Ken', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Kobayashi, Mamoru', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  Feb 22, 2013 to May 31, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.231 (scored by 41994,199 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6063","Members, 
    11,151","Favorites, 
  62",Main,Adaptation:: /manga/12723/Soushisouai_Note
17491,Sei Shoujo The Animation,,,,,,,,,,Tatsumi:Director,Midori no Rupe:Original Creator,"Kuwa, Muneyana:Director of Photography",Garyuu:Animation Director,Garden,N/A,#6087,"11,032",4,2,1,"['Tatsumi', 'Director'], ['Midori no Rupe', 'Original Creator'], ['Kuwa, Muneyana', 'Director of Photography'], ['Garyuu', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Apr 26, 2013 to Jul 26, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.471 (scored by 50455,045 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6087","Members, 
    11,032","Favorites, 
  53",Main,Adaptation:: /manga/32615/Garden
18525,,,,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director","Hakudaku, Ouji:Episode Director","Nagai, Shinpei:Animation Director",Rin x Sen + Ran -> Sem: Cross Mix,N/A,#6282,"10,212",3,0,0,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['Hakudaku, Ouji', 'Episode Director'], ['Nagai, Shinpei', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Jun 28, 2013 to Aug 30, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.001 (scored by 40864,086 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6282","Members, 
    10,212","Favorites, 
  75",Main,Prequel:: /anime/7969/Rin_x_Sen__Hakudaku_Onna_Kyoushi_to_Yaroudomo
17747,Yama Hime no Mi,Enbo,,,,,,,,,"Araki, Hideki:Director","Iizuka, Kouichi:Sound Director",Erectlip:Original Creator,xxzero:Original Character Design,Furyou ni Hamerarete Jusei Suru Kyonyuu Okaasan The Animation,N/A,#6673,"8,825",5,2,2,"['Araki, Hideki', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Erectlip', 'Original Creator'], ['xxzero', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  May 31, 2013 to Aug 30, 2013","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  23 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.151 (scored by 35643,564 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6673","Members, 
    8,825","Favorites, 
  44",Main,Adaptation:: /manga/80739/Furyou_ni_Hamerarete_Jusei_suru_Kyonyuu_Okaasan__Iki_Jigoku_ni_Ochita_Kazoku_no_Game
17539,Oshioki: Gakuen Reijou Kousei Keikaku,Bikyaku Seido Kaichou Ai,Ore wa Kanojo wo Shinjiteru!,Oni Chichi: Re-birth,Unsweet: Netorare Ochita Onna-tachi,Kanojo wa Dare to demo Sex Suru.,"Seiso de Majime na Kanojo ga, Saikyou Yaricir ni Kanyuu Saretara...? The Animation",Toshoshitsu no Kanojo: Seiso na Kimi ga Ochiru made - The Animation,,,Carn:Original Creator,"Takahashi, Kaoru:Screenplay",,,Mesu Nochi Torare,N/A,#6710,"8,715",1,0,3,"['Carn', 'Original Creator'], ['Takahashi, Kaoru', 'Screenplay']","Status, 
  Finished Airing","Aired, 
  Apr 5, 2013 to Jun 21, 2013","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  14 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.081 (scored by 33133,313 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6710","Members, 
    8,715","Favorites, 
  37",Main,"Adaptation:: /manga/22089/Dere_Nochi_Torare, Other:: /anime/12059/Otome_Dori"
15847,Batman: Gotham Knight,Wolverine,Avengers Confidential: Black Widow to Punisher,,,,,,,,"Fukushi, Yuuichirou:Producer","Hamasaki, Hiroshi:Director","Natsume, Shingo:Episode Director","Kawamura, Kenichi:Episode Director",Iron Man: Rise of Technovore,#8687,#6780,"8,497",1,0,2,"['Fukushi, Yuuichirou', 'Producer'], ['Hamasaki, Hiroshi', 'Director'], ['Natsume, Shingo', 'Episode Director'], ['Kawamura, Kenichi', 'Episode Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 16, 2013","Studios, 
Madhouse","Source, 
  Other","Genre, 
ActionAction","Theme, 
MechaMecha","Duration, 
  1 hr. 28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 40544,054 users)
      


1
          indicates a weighted score.","Ranked, 
  #86872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6780","Alternative version:: /anime/6875/Iron_Man, Other:: /anime/25457/Avengers_Confidential__Black_Widow_to_Punisher"
17537,Yabai! Fukushuu Yami Site,Otome Chibaku Yuugi,,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director",TinkerBell:Original Creator,Kansan:Planning,Ryou Seibai!: Gakuen Bishoujo Seisai Hiroku,N/A,#6977,"7,944",1,0,0,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['TinkerBell', 'Original Creator'], ['Kansan', 'Planning']","Status, 
  Finished Airing","Aired, 
  Apr 26, 2013 to Jul 26, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.801 (scored by 28432,843 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6977","Members, 
    7,944","Favorites, 
  22",Main,
18455,Akebi no Hana: Maho,Gyakuten Majo Saiban: Chijo na Majo ni Sabakarechau The Animation,,,,,,,,,"Oota, Hideta:Director","Matsu, Jun:Animation Director","Kurosugi, Shinsaku:Original Creator",,M Ogui: Last Order,N/A,#7312,"7,020",1,1,0,"['Oota, Hideta', 'Director'], ['Matsu, Jun', 'Animation Director'], ['Kurosugi, Shinsaku', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 21, 2013","Producers, 
MS Pictures,       BOOTLEG","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  16 min.","Rating, 
  Rx - Hentai","Score, 
6.401 (scored by 32803,280 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7312","Members, 
    7,020","Favorites, 
  23",Adaptation:: /manga/97276/Buchiage
16614,,,,,,,,,,,"Kikuchi, Yasuhito:Director","Shimada, Humikane:Original Character Design","Yamada, Yuukei:Key Animation",,Busou Shinki: Install x Dream,#6609,#7525,"6,561",0,0,0,"['Kikuchi, Yasuhito', 'Director'], ['Shimada, Humikane', 'Original Character Design'], ['Yamada, Yuukei', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 26, 2013","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.531 (scored by 27252,725 users)
      


1
          indicates a weighted score.","Ranked, 
  #66092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7525","Members, 
    6,561",Prequel:: /anime/14237/Busou_Shinki
