index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
28427,,,,,,,,,,,"Nakama, Ryou:Original Creator",,,,Isobe Isobee Monogatari: Ukiyo wa Tsurai yo,#20297,#16415,454,0,0,0,"['Nakama, Ryou', 'Original Creator']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Dec 19, 2013 to Apr 3, 2014","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         HistoricalHistorical","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16415","Members, 
    454","Adaptation:: /manga/67545/Isobe_Isobee_Monogatari__Ukiyo_wa_Tsurai_yo, Alternative version:: /anime/31903/Isobe_Isobee_Monogatari__Ukiyo_wa_Tsurai_yo_2015, Side story:: /anime/34166/Isobe_Isobee_Monogatari_Jump_Festa_Special"
24773,,,,,,,,,,,"Uchiyama, Yuji:Original Character Design",,,,Norasco,#16813,#17326,379,0,0,0,"['Uchiyama, Yuji', 'Original Character Design']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Oct 11, 2013 to ?","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #168132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17326","Members, 
    379","Favorites, 
  0","Sequel:: /anime/31019/Norasco_TV, Side story:: /anime/31020/Norasco__Cinema_Point_Card-hen"
33703,,,,,,,,,,,,,,,Chao Shen Youxi,#18694,#17520,366,0,0,0,,"Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Nov 15, 2013 to Mar 20, 2015","Producers, 
Tencent Animation & Comics","Source, 
  Web manga","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17520","Members, 
    366",
35287,,,,,,,,,,,,,,,Tire Kan x Kamiusagi Rope,#13834,#17896,337,0,0,0,,"Episodes, 
  22","Status, 
  Finished Airing","Aired, 
  Oct 14, 2013 to Apr 8, 2016","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #138342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17896","Members, 
    337","Favorites, 
  0",Other:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka
39207,,,,,,,,,,,,,,,Oned,#11779,#17929,334,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 2013","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.401 (scored by 161161 users)
      


1
          indicates a weighted score.","Ranked, 
  #117792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17929","Members, 
    334","Favorites, 
  0",
35306,,,,,,,,,,,,,,,Mori no Kaori x Kamiusagi Rope,#16506,#18115,321,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 2013 to Apr 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18115","Members, 
    321","Favorites, 
  0",,Other:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka
29151,,,,,,,,,,,"Kobayashi, Hirotoshi:Script","Tezuka, Makoto:Planning",,,Tezuka Osamu Monogatari,#13745,#18178,317,0,0,0,"['Kobayashi, Hirotoshi', 'Script'], ['Tezuka, Makoto', 'Planning']","Status, 
  Finished Airing","Aired, 
  Dec 18, 2013","Producers, 
Tezuka Productions","Licensors, 
    None found, add some","Theme, 
HistoricalHistorical","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #137452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18178","Members, 
    317","Favorites, 
  0",Main,
48751,,,,,,,,,,,,,,,Chao Shen Xueyuan,#18691,#18233,313,0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Dec 6, 2013 to Oct 24, 2014","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  19 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18233","Members, 
    313","Favorites, 
  2","Prequel:: /anime/44545/Lalala_Demacia_Third_Season, Sequel:: /anime/48749/Chao_Shen_Xueyuan__Shen_yu_Shen"
36584,,,,,,,,,,,,,,,Ki de Tsukurou,#10881,#18344,305,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 27, 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.671 (scored by 132132 users)
      


1
          indicates a weighted score.","Ranked, 
  #108812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18344","Members, 
    305","Favorites, 
  0",Other:: /anime/35513/MAFF_x_Chobitto_Zukan
42358,,,,,,,,,,,,,,,Real Koke-kun,#12431,#19397,244,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 15, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.101 (scored by 117117 users)
      


1
          indicates a weighted score.","Ranked, 
  #124312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19397","Members, 
    244","Favorites, 
  0",Director,
35229,,,,,,,,,,,,,,,Mr. Men Little Miss,#16536,#19406,243,0,0,0,,"Episodes, 
  82","Status, 
  Finished Airing","Aired, 
  Nov 29, 2013 to Jun 7, 2018","Producers, 
    None found, add some","Source, 
  Picture book","Demographic, 
KidsKids","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19406","Members, 
    243","Favorites, 
  0",
29851,,,,,,,,,,,,,,,Nekoronde Mite ne.,#16712,#19640,230,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 7, 2013 to Jun 9, 2014","Producers, 
Nippon Television Network","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #167122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19640","Members, 
    230","Favorites, 
  0",Main,Parent story:: /anime/29844/Nekoronde_TV
33773,,,,,,,,,,,,,,,Spy Penguin (ONA): White Christmas,#13510,#19664,229,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 30, 2013","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  2 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #135102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19664","Members, 
    229","Favorites, 
  0",Parent story:: /anime/33772/Spy_Penguin_ONA
54186,,,,,,,,,,,,,,,Pescadool,#17087,#22006,111,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 2, 2013","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Theme, 
MusicMusic","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22006","Members, 
    111",
44573,,,,,,,,,,,,,,,You Shen Me,#14954,#22088,109,0,0,0,,"Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 20, 2013 to ?","Studios, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #149542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22088","Members, 
    109",Sequel:: /anime/44574/You_Shen_Me_2nd_Season
46729,,,,,,,,,,,,,,,Da Jing Xiao Guai,#18957,#23435,82,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 24, 2013 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         HorrorHorror","Theme, 
ParodyParody","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23435","Members, 
    82","Favorites, 
  0",
46810,,,,,,,,,,,,,,,Fou Fou Zheng Nengliang,#19458,#24143,72,0,0,0,,"Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Dec 9, 2013 to ?","Studios, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24143",Sequel:: /anime/46811/Qinshou_Chaoren
18397,Tokyo Ghoul,,,,,,,,,,"Wada, Jouji:Producer","Nakatake, Tetsuya:Producer","Kinoshita, Tetsuya:Producer","Kawakubo, Shintarou:Producer",Shingeki no Kyojin OVA,#791,#481,"463,221",18,6,3,"['Wada, Jouji', 'Producer'], ['Nakatake, Tetsuya', 'Producer'], ['Kinoshita, Tetsuya', 'Producer'], ['Kawakubo, Shintarou', 'Producer']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 9, 2013 to Aug 8, 2014","Studios, 
Wit Studio","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         SuspenseSuspense","Themes, 
GoreGore,         SurvivalSurvival","Demographic, 
ShounenShounen","Duration, 
  23 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.881 (scored by 271084271,084 users)
      


1
          indicates a weighted score.","Ranked, 
  #7912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/16498/Shingeki_no_Kyojin
5042,Yosuga no Sora,Aki-Sora,Okusama ga Seitokaichou!,Oniichan no Koto nanka Zenzen Suki ja Nai n da kara ne!!,1+2=Paradise,Master Piece The Animation,Kanokon,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,Mamahaha no Tsurego ga Motokano datta,To LOVE-Ru,"Yamanaka, Takahiro:Producer","Matsushita, Takuya:Producer","Nawa, Munenori:Director","Kikuta, Hiromi:Sound Director",Kiss x Sis,#5091,#712,"329,378",22,5,6,"['Yamanaka, Takahiro', 'Producer'], ['Matsushita, Takuya', 'Producer'], ['Nawa, Munenori', 'Director'], ['Kikuta, Hiromi', 'Sound Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008 to Apr 6, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.811 (scored by 184451184,451 users)
      


1
          indicates a weighted score.","Ranked, 
  #50912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #712","Adaptation:: /manga/3048/Kiss_x_Sis, Side story:: /anime/7593/Kiss_x_Sis_TV"
17641,Kami nomi zo Shiru Sekai,,,,,,,,,,"Motonaga, Satoshi:Producer","Kurakane, Chiaki:Producer","Ougi, Jiyuu:Producer","Motonaga, Keitarou:Director",Date A Live: Date to Date,#2575,#1169,"203,063",9,2,2,"['Motonaga, Satoshi', 'Producer'], ['Kurakane, Chiaki', 'Producer'], ['Ougi, Jiyuu', 'Producer'], ['Motonaga, Keitarou', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 6, 2013","Producers, 
AIC,       Nippon Columbia","Source, 
  Light novel","Genres, 
RomanceRomance,         Sci-FiSci-Fi","Themes, 
HaremHarem,         SchoolSchool","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 116287116,287 users)
      


1
          indicates a weighted score.","Ranked, 
  #25752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1169","Members, 
    203,063","Adaptation:: /manga/37523/Date_A_Live, Prequel:: /anime/15583/Date_A_Live, Sequel:: /anime/19163/Date_A_Live_II"
13851,Kiss x Sis (TV),Maken-Ki!,,,,,,,,,"Hoshino, Makoto:Episode Director","Yabuki, Kentarou:Original Character Design","Hasemi, Saki:Original Creator","Takeshita, Ryouhei:Key Animation",To LOVE-Ru Darkness OVA,#1732,#1683,"132,306",5,2,2,"['Hoshino, Makoto', 'Episode Director'], ['Yabuki, Kentarou', 'Original Character Design'], ['Hasemi, Saki', 'Original Creator'], ['Takeshita, Ryouhei', 'Key Animation']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 17, 2012 to Apr 3, 2015","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         Sci-FiSci-Fi,         EcchiEcchi","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.531 (scored by 7144671,446 users)
      


1
          indicates a weighted score.","Ranked, 
  #17322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1683","Adaptation:: /manga/22519/To_LOVE-Ru_Darkness, Parent story:: /anime/13663/To_LOVE-Ru_Darkness"
10119,Seitokai no Ichizon,Maria†Holic,,,,,,,,,"Nakanishi, Go:Producer","Sudou, Koutarou:Producer","Kanazawa, Hiromitsu:Director","Tanaka, Ryou:Sound Director",Seitokai Yakuindomo OVA,#1076,#1717,"129,028",4,3,0,"['Nakanishi, Go', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kanazawa, Hiromitsu', 'Director'], ['Tanaka, Ryou', 'Sound Director']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Apr 15, 2011 to Oct 17, 2013","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  26 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.751 (scored by 6837968,379 users)
      


1
          indicates a weighted score.","Ranked, 
  #10762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1717","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/8675/Seitokai_Yakuindomo, Sequel:: /anime/20847/Seitokai_Yakuindomo"
18441,,,,,,,,,,,"Ooishi, Hiromichi:Producer","Tanaka, Tomoya:Episode Director","Konuta, Kenji:Script",May'n:Theme Song Performance,Blood Lad: Wagahai wa Neko de wa Nai,#3688,#1884,"113,503",3,0,1,"['Ooishi, Hiromichi', 'Producer'], ['Tanaka, Tomoya', 'Episode Director'], ['Konuta, Kenji', 'Script'], [""May'n"", 'Theme Song Performance']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 4, 2013","Studios, 
Brain's Base","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Themes, 
DelinquentsDelinquents,         MythologyMythology,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 6008560,085 users)
      


1
          indicates a weighted score.","Ranked, 
  #36882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/21614/Blood_Lad, Prequel:: /anime/11633/Blood_Lad"
20045,,,,,,,,,,,"Kikuchi, Yasuhito:Director","Hikasa, Youko:Theme Song Performance","Inoue, Marina:Theme Song Performance",Yukana:Theme Song Performance,IS: Infinite Stratos 2 - Hitonatsu no Omoide,#4855,#2801,"60,259",2,0,0,"['Kikuchi, Yasuhito', 'Director'], ['Hikasa, Youko', 'Theme Song Performance'], ['Inoue, Marina', 'Theme Song Performance'], ['Yukana', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 30, 2013","Producers, 
Lantis","Source, 
  Light novel","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi","Theme, 
HaremHarem","Duration, 
  39 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 2955129,551 users)
      


1
          indicates a weighted score.","Ranked, 
  #48552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2801","Members, 
    60,259","Adaptation:: /manga/23881/IS__Infinite_Stratos, Alternative version:: /anime/18247/IS__Infinite_Stratos_2"
19669,,,,,,,,,,,"Morihiro, Fumi:Producer","Kuroki, Rui:Producer","Tada, Shunsuke:Director","Irie, Shingo:Script",Kuroko no Basket: Baka ja Katenai no yo!,#1719,#3031,"52,022",3,3,0,"['Morihiro, Fumi', 'Producer'], ['Kuroki, Rui', 'Producer'], ['Tada, Shunsuke', 'Director'], ['Irie, Shingo', 'Script']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 4, 2013","Studios, 
Production I.G","Source, 
  Manga","Genre, 
SportsSports","Themes, 
SchoolSchool,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.531 (scored by 2676626,766 users)
      


1
          indicates a weighted score.","Ranked, 
  #17192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/11652/Kuroko_no_Basket, Parent story:: /anime/11771/Kuroko_no_Basket"
20745,,,,,,,,,,,"Kyougoku, Takahiko:Director","Hata, Aki:Theme Song Lyrics","Fujisawa, Yoshiaki:Music","Yatate, Hajime:Original Creator",Love Live! School Idol Project OVA,#4865,#3045,"51,430",1,4,0,"['Kyougoku, Takahiko', 'Director'], ['Hata, Aki', 'Theme Song Lyrics'], ['Fujisawa, Yoshiaki', 'Music'], ['Yatate, Hajime', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 27, 2013","Producers, 
Lantis","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic,         SchoolSchool","Duration, 
  15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 2822528,225 users)
      


1
          indicates a weighted score.","Ranked, 
  #48652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3045","Members, 
    51,430","Favorites, 
  111",Parent story:: /anime/15051/Love_Live_School_Idol_Project
18499,,,,,,,,,,,"Nakamura, Shinichi:Producer","Sekiya, Masato:Producer","Yamatani, Nakuru:Assistant Producer",ryo-timo:Director,Yozakura Quartet: Tsuki ni Naku,#2021,#4058,"29,459",2,0,0,"['Nakamura, Shinichi', 'Producer'], ['Sekiya, Masato', 'Producer'], ['Yamatani, Nakuru', 'Assistant Producer'], ['ryo-timo', 'Director']","Status, 
  Finished Airing","Aired, 
  Oct 9, 2013 to Nov 7, 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Demographic, 
ShounenShounen","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.451 (scored by 1066610,666 users)
      


1
          indicates a weighted score.","Ranked, 
  #20212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4058","Members, 
    29,459","Adaptation:: /manga/2060/Yozakura_Quartet, Prequel:: /anime/18497/Yozakura_Quartet__Hana_no_Uta"
17643,,,,,,,,,,,"Matsuzawa, Kenichi:Episode Director","Tonokawa, Yuuto:Theme Song Lyrics",Key:Original Creator,"Hinoue, Itaru:Original Character Design",Little Busters! Sekai no Saitou wa Ore ga Mamoru!,#2586,#4087,"29,134",2,0,0,"['Matsuzawa, Kenichi', 'Episode Director'], ['Tonokawa, Yuuto', 'Theme Song Lyrics'], ['Key', 'Original Creator'], ['Hinoue, Itaru', 'Original Character Design']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 15, 2013","Studios, 
J.C.Staff","Source, 
  Visual novel","Genres, 
ComedyComedy,         SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 1408514,085 users)
      


1
          indicates a weighted score.","Ranked, 
  #25862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4087",Parent story:: /anime/13655/Little_Busters
21097,Dorei Usagi to Anthony The Animation,,,,,,,,,,"Nobitome, Youta:Director",Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Haganemaru:Original Character Design,Oni Chichi: Rebuild,N/A,#4243,"26,876",2,1,1,"['Nobitome, Youta', 'Director'], ['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Haganemaru', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Dec 27, 2013 to Dec 26, 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.121 (scored by 1257512,575 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4243","Members, 
    26,876","Favorites, 
  74",Main,"Adaptation:: /manga/69219/Oni_Chichi, Prequel:: /anime/11879/Oni_Chichi__Re-born, Sequel:: /anime/30891/Oni_Chichi__Refresh♥"
20801,Kyonyuu Fantasy,Brandish,Itadaki! Seieki♥,Alignment You! You! The Animation,3Ping Lovers!☆Ippu Nisai no Sekai e Youkoso♪ The Animation,Youkoso! Sukebe Elf no Mori e,,,,,Tatsumi:Director,"Araki, Hideki:Director","Kanbara, Toshiaki:Episode Director","Sawayama, Shinichiro:Script",Koakuma Kanojo The Animation,N/A,#4498,"23,491",6,0,0,"['Tatsumi', 'Director'], ['Araki, Hideki', 'Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Sawayama, Shinichiro', 'Script']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 20, 2013 to Feb 26, 2016","Producers, 
Pink Pineapple","Source, 
  Manga","Genres, 
SupernaturalSupernatural,         HentaiHentai","Theme, 
SchoolSchool","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.211 (scored by 1028310,283 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4498","Members, 
    23,491",Adaptation:: /manga/49755/Koakuma_Kanojo
20849,,,,,,,,,,,Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Haganemaru:Original Character Design,,Oni Chichi 2: Revenge,N/A,#4917,"19,179",0,1,0,"['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Haganemaru', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2013 to Mar 28, 2014","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.731 (scored by 85678,567 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4917","Members, 
    19,179","Favorites, 
  30",Main,"Adaptation:: /manga/69219/Oni_Chichi, Prequel:: /anime/9308/Oni_Chichi_2, Sequel:: /anime/28309/Oni_Chichi_2__Harvest"
19159,,,,,,,,,,,"Matsushita, Keiko:Producer","Sumiya, Kenji:Producer","Mizushima, Tsutomu:Director","Yamamoto, Nozomi:Theme Song Performance",Genshiken Nidaime OVA,#3518,#4983,"18,624",1,0,0,"['Matsushita, Keiko', 'Producer'], ['Sumiya, Kenji', 'Producer'], ['Mizushima, Tsutomu', 'Director'], ['Yamamoto, Nozomi', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2013","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Adult CastAdult Cast,         Otaku CultureOtaku Culture,         ParodyParody","Demographic, 
SeinenSeinen","Duration, 
  23 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.151 (scored by 87588,758 users)
      


1
          indicates a weighted score.","Ranked, 
  #35182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4983","Adaptation:: /manga/348/Genshiken, Prequel:: /anime/2508/Genshiken_2, Sequel:: /anime/18465/Genshiken_Nidaime"
