index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
6988,,,,,,,,,,,"Kusuba, Kouzou:Director","Kimura, Nobukage:Episode Director",mao:Theme Song Performance,"Fujiko, Fujio F.:Original Creator",Doraemon Movie 30: Nobita no Ningyo Daikaisen,#3354,#7262,"7,142",0,0,1,"['Kusuba, Kouzou', 'Director'], ['Kimura, Nobukage', 'Episode Director'], ['mao', 'Theme Song Performance'], ['Fujiko, Fujio F.', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 6, 2010","Studios, 
Shin-Ei Animation","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 39 min.","Rating, 
  PG - Children","Score, 
7.181 (scored by 42124,212 users)
      


1
          indicates a weighted score.","Ranked, 
  #33542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7262",Parent story:: /anime/8687/Doraemon_2005
8133,,,,,,,,,,,"Bogdan, Gyarmath:Assistant Producer","Ootsuka, Takashi:Director","Matsumoto, Rie:Episode Director","Ikeda, Aya:Theme Song Performance",Precure All Stars Movie DX2: Kibou no Hikari☆Rainbow Jewel wo Mamore!,#3259,#7444,"6,752",3,0,0,"['Bogdan, Gyarmath', 'Assistant Producer'], ['Ootsuka, Takashi', 'Director'], ['Matsumoto, Rie', 'Episode Director'], ['Ikeda, Aya', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 20, 2010","Producers, 
Asahi Broadcasting","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 10 min.","Rating, 
  G - All Ages","Score, 
7.191 (scored by 30283,028 users)
      


1
          indicates a weighted score.","Ranked, 
  #32592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7444","Members, 
    6,752","Spin-off:: /anime/1534/Futari_wa_Precure__Splash☆Star, Prequel:: /anime/5753/Precure_All_Stars_Movie_DX__Minna_Tomodachi☆Kiseki_no_Zenin_Daishuugou, Sequel:: /anime/9979/Precure_All_Stars_Movie_DX3__Mirai_ni_Todoke_Sekai_wo_Tsunagu☆Nijiiro_no_Hana"
8134,Gundam Build Fighters,,,,,,,,,,"Satou, Junichi:Director","Yamaguchi, Susumu:Director","Tsuruoka, Youta:Sound Director","Hirahara, Ayaka:Theme Song Performance","Keroro Gunsou Movie 5: Tanjou! Kyuukyoku Keroro, Kiseki no Jikuu-jima, de Arimasu!!",#3925,#9271,"3,710",1,0,0,"['Satou, Junichi', 'Director'], ['Yamaguchi, Susumu', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Hirahara, Ayaka', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 27, 2010","Studios, 
Sunrise","Source, 
  Manga","Genre, 
ComedyComedy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 14 min.","Rating, 
  PG - Children","Score, 
7.061 (scored by 15141,514 users)
      


1
          indicates a weighted score.","Ranked, 
  #39252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9271",Parent story:: /anime/516/Keroro_Gunsou
8632,,,,,,,,,,,,,,,Chuuzumou,#6445,#10187,"2,747",2,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 3, 2010","Studios, 
Studio Ghibli","Source, 
  Original","Genres, 
ComedyComedy,         SportsSports","Theme, 
Combat SportsCombat Sports","Duration, 
  13 min.","Rating, 
  G - All Ages","Score, 
6.561 (scored by 490490 users)
      


1
          indicates a weighted score.","Ranked, 
  #64452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10187",
9595,,,,,,,,,,,"Mizusaki, Junpei:Producer","Yokoshima, Toshihisa:Director",MONACA:Music,,Amanatsu,#10497,#10310,"2,634",2,0,0,"['Mizusaki, Junpei', 'Producer'], ['Yokoshima, Toshihisa', 'Director'], ['MONACA', 'Music']","Status, 
  Finished Airing","Aired, 
  Mar 25, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Sci-FiSci-Fi","Duration, 
  14 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.761 (scored by 613613 users)
      


1
          indicates a weighted score.","Ranked, 
  #104972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10310","Members, 
    2,634","Favorites, 
  3",Main,
8132,,,,,,,,,,,"Satou, Hiroyuki:Producer","Suzuki, Kenichi:Director","Mori, Kunihiro:Director","Kishimoto, Miyuki:Script",Chou Deneiban SD Gundam Sangokuden Brave Battle Warriors,#10122,#10534,"2,458",0,0,0,"['Satou, Hiroyuki', 'Producer'], ['Suzuki, Kenichi', 'Director'], ['Mori, Kunihiro', 'Director'], ['Kishimoto, Miyuki', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 27, 2010","Producers, 
Sotsu,       Atelier Musa,       Miracle Bus","Source, 
  Original","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         MechaMecha","Duration, 
  13 min.","Rating, 
  PG - Children","Score, 
5.851 (scored by 723723 users)
      


1
          indicates a weighted score.","Ranked, 
  #101222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10534","Members, 
    2,458",Alternative version:: /anime/8287/SD_Gundam_Sangokuden_Brave_Battle_Warriors
8357,,,,,,,,,,,FROGMAN:Director,"Boyle, Susan:Theme Song Performance",,,Himitsukessha Taka no Tsume The Movie 3: http://takanotsume.jp wa Eien ni,#11409,#15008,619,1,0,0,"['FROGMAN', 'Director'], ['Boyle, Susan', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 16, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Super PowerSuper Power","Duration, 
  1 hr. 35 min.","Rating, 
  G - All Ages","Score, 
5.531 (scored by 146146 users)
      


1
          indicates a weighted score.","Ranked, 
  #114092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15008","Members, 
    619","Prequel:: /anime/7175/Himitsukessha_Taka_no_Tsume_Countdown, Sequel:: /anime/30753/Himitsukessha_Taka_no_Tsume_The_Movie_4__Kaspersky_wo_Motsu_Otoko"
9973,,,,,,,,,,,,,,,Xi Yangyang Yu Hui Tailang: Hu Hu Sheng Wei,#11278,#15226,588,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 29, 2010","Studios, 
    None found, add some","Source, 
  Other","Genres, 
AdventureAdventure,         ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 hr. 28 min.","Rating, 
  G - All Ages","Score, 
5.571 (scored by 212212 users)
      


1
          indicates a weighted score.","Ranked, 
  #112782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15226","Prequel:: /anime/6156/Xi_Yangyang_Yu_Hui_Tailang__Niu_Qi_Chong_Tian, Sequel:: /anime/18489/Xi_Yangyang_Yu_Hui_Tailang__Tu_Nian_Ding_Gua_Gua"
13511,,,,,,,,,,,,,,,Cofun Gal no Coffy: Cofunderella,#18897,#17626,358,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 16, 2010","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  20 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17626","Members, 
    358",Parent story:: /anime/13503/Cofun_Gal_no_Coffy_TV
48970,,,,,,,,,,,,,,,Uranof,#14077,#19041,263,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 5, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #140772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19041","Members, 
    263","Favorites, 
  0",Director,
51488,,,,,,,,,,,,,,,Kuro (Movie),#15784,#19963,212,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Duration, 
  7 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #157842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19963","Members, 
    212","Favorites, 
  0","Director, Screenplay, Character Design",
42366,,,,,,,,,,,,,,,Yasai no Yousei: N.Y. Salad The Movie,#14849,#20355,190,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 13, 2010","Studios, 
Digital Media Lab","Source, 
  Original","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  21 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #148492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20355",Parent story:: /anime/10705/Yasai_no_Yousei__NYSalad
39132,,,,,,,,,,,,,,,Hong Mao Lan Tu: Huo Feng Huang,#20050,#20544,180,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 5, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  1 hr. 28 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20544","Members, 
    180","Favorites, 
  0",,Prequel:: /anime/39131/Hong_Mao_Lan_Tu__Zhang_Jian_Zou_Tianya
53230,,,,,,,,,,,,,,,Kao An,#15412,#21107,149,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2010","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         Award WinningAward Winning","Duration, 
  1 hr. 21 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21107","Members, 
    149","Favorites, 
  0",
44744,,,,,,,,,,,,,,,Duobiao,#19312,#23674,79,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 1, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SportsSports","Demographic, 
KidsKids","Duration, 
  1 hr. 24 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #193122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23674","Members, 
    79",
44748,,,,,,,,,,,,,,,Fadian Zhi Mi: Haidi Tao Fa,#19371,#23886,76,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 16, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 45 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #193712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23886","Members, 
    76","Favorites, 
  0",
7338,Ga-Rei: Zero,Jin-Rou,Violet Evergarden,,,,,,,,"Cook, Justin:Producer","Wakabayashi, Kazuhiro:Sound Director","Chiba, Daisuke:Episode Director","Whitley, Sean:Script",Darker than Black: Kuro no Keiyakusha Gaiden,#748,#933,"257,141",16,5,1,"['Cook, Justin', 'Producer'], ['Wakabayashi, Kazuhiro', 'Sound Director'], ['Chiba, Daisuke', 'Episode Director'], ['Whitley, Sean', 'Script']","Type, 
Special","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jan 27, 2010 to Jul 21, 2010","Studios, 
Bones","Source, 
  Original","Genres, 
ActionAction,         MysteryMystery,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.911 (scored by 142414142,414 users)
      


1
          indicates a weighted score.","Ranked, 
  #7482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #933","Prequel:: /anime/2025/Darker_than_Black__Kuro_no_Keiyakusha, Sequel:: /anime/6573/Darker_than_Black__Ryuusei_no_Gemini"
6862,,,,,,,,,,,"Tsuruoka, Youta:Sound Director","Ishidate, Taichi:Storyboard","Hikasa, Youko:Theme Song Performance","Satou, Satomi:Theme Song Performance",K-On!: Live House!,#883,#1444,"160,933",8,0,0,"['Tsuruoka, Youta', 'Sound Director'], ['Ishidate, Taichi', 'Storyboard'], ['Hikasa, Youko', 'Theme Song Performance'], ['Satou, Satomi', 'Theme Song Performance']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 19, 2010","Studios, 
Kyoto Animation","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
CGDCTCGDCT,         MusicMusic,         SchoolSchool","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.841 (scored by 9840898,408 users)
      


1
          indicates a weighted score.","Ranked, 
  #8832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1444",Parent story:: /anime/5680/K-On
8023,,,,,,,,,,,"Kamachi, Kazuma:Original Creator","Haimura, Kiyotaka:Original Character Design","Fuyukawa, Motoi:Creator","Tanaka, Yuuichi:Character Design",Toaru Kagaku no Railgun: Motto Marutto Railgun,#4895,#3169,"47,620",2,0,0,"['Kamachi, Kazuma', 'Original Creator'], ['Haimura, Kiyotaka', 'Original Character Design'], ['Fuyukawa, Motoi', 'Creator'], ['Tanaka, Yuuichi', 'Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 29, 2010 to May 28, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 2183921,839 users)
      


1
          indicates a weighted score.","Ranked, 
  #48952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3169","Members, 
    47,620","Favorites, 
  31",Parent story:: /anime/6213/Toaru_Kagaku_no_Railgun
10643,,,,,,,,,,,"Sorachi, Hideaki:Original Creator","Takeuchi, Shinji:Character Design",,,Gintama: Dai Hanseikai,#521,#3585,"38,241",1,0,0,"['Sorachi, Hideaki', 'Original Creator'], ['Takeuchi, Shinji', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 25, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy","Themes, 
ParodyParody,         SamuraiSamurai","Demographic, 
ShounenShounen","Duration, 
  14 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.071 (scored by 1632216,322 users)
      


1
          indicates a weighted score.","Ranked, 
  #5212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3585",Parent story:: /anime/918/Gintama
8302,Kanokon Specials,High School DxD Specials,,,,,,,,,"Takami, Akio:Character Design","Kouzuki, Tsukasa:Original Creator",,,Ladies versus Butlers! Specials,#7527,#3753,"34,702",2,0,0,"['Takami, Akio', 'Character Design'], ['Kouzuki, Tsukasa', 'Original Creator']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Mar 26, 2010 to Aug 27, 2010","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
EcchiEcchi","Duration, 
  2 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.371 (scored by 1706017,060 users)
      


1
          indicates a weighted score.","Ranked, 
  #75272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3753","Members, 
    34,702","Favorites, 
  32",Parent story:: /anime/7148/Ladies_versus_Butlers
8068,,,,,,,,,,,"Toboso, Yana:Original Creator","Iwasaki, Taku:Music",,,Kuroshitsuji Picture Drama,#3929,#4577,"22,478",1,1,0,"['Toboso, Yana', 'Original Creator'], ['Iwasaki, Taku', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 31, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
SupernaturalSupernatural","Theme, 
MythologyMythology","Duration, 
  17 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.061 (scored by 77497,749 users)
      


1
          indicates a weighted score.","Ranked, 
  #39292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4577","Members, 
    22,478",Other:: /anime/4898/Kuroshitsuji
8211,,,,,,,,,,,"Konno, Naoyuki:Character Design",,,,Dance in the Vampire Bund: Special Edition,#6622,#5241,"16,110",0,0,0,"['Konno, Naoyuki', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 25, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         SupernaturalSupernatural","Theme, 
VampireVampire","Duration, 
  23 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.531 (scored by 64796,479 users)
      


1
          indicates a weighted score.","Ranked, 
  #66222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5241","Members, 
    16,110",Full story:: /anime/6747/Dance_in_the_Vampire_Bund
6581,,,,,,,,,,,"Wada, Jouji:Producer","Itagaki, Shin:Director","Sawano, Hiroyuki:Music","Fukunaga, Gen:Executive Producer",Sengoku Basara: Setonai no Gekitotsu! Hi wo Fuku Umi no Daiyousai - Fugaku!!,#3499,#5732,"12,861",2,0,0,"['Wada, Jouji', 'Producer'], ['Itagaki, Shin', 'Director'], ['Sawano, Hiroyuki', 'Music'], ['Fukunaga, Gen', 'Executive Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 6, 2010","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts,         SamuraiSamurai","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.151 (scored by 58945,894 users)
      


1
          indicates a weighted score.","Ranked, 
  #34992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5732","Members, 
    12,861",Parent story:: /anime/5355/Sengoku_Basara
8619,,,,,,,,,,,"Takami, Akio:Character Design","Kouzuki, Tsukasa:Original Creator",,,Ladies versus Butlers! Tokuten Disc Music Clip,#10354,#5768,"12,597",0,1,0,"['Takami, Akio', 'Character Design'], ['Kouzuki, Tsukasa', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2010","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
EcchiEcchi","Theme, 
MusicMusic","Duration, 
  3 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.801 (scored by 49704,970 users)
      


1
          indicates a weighted score.","Ranked, 
  #103542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5768","Members, 
    12,597",Other:: /anime/7148/Ladies_versus_Butlers
8022,,,,,,,,,,,"Asada, Hiroyuki:Original Creator","Song, Jin-hui:Key Animation",,,Tegamibachi Gakuen,#3144,#6232,"10,405",0,0,0,"['Asada, Hiroyuki', 'Original Creator'], ['Song, Jin-hui', 'Key Animation']","Type, 
Special","Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Jan 27, 2010 to Jul 23, 2010","Studios, 
Pierrot Plus","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.211 (scored by 28582,858 users)
      


1
          indicates a weighted score.","Ranked, 
  #31442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6232",Parent story:: /anime/6444/Tegamibachi
10098,,,,,,,,,,,CLAMP:Storyboard,,,,Kobato.: Hajimete no Kobato.,#5034,#6291,"10,180",1,0,0,"['CLAMP', 'Storyboard']","Status, 
  Finished Airing","Aired, 
  Jan 29, 2010 to Mar 30, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         DramaDrama,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.821 (scored by 36113,611 users)
      


1
          indicates a weighted score.","Ranked, 
  #50342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6291","Members, 
    10,180","Favorites, 
  10",Main,Parent story:: /anime/5678/Kobato
8438,Panzer Dragoon,,,,,,,,,,"Yuyama, Kunihiko:Director","Sudou, Norihiko:Director","Tajiri, Satoshi:Original Creator","Sugimori, Ken:Original Character Design",Pokemon Ranger: Hikari no Kiseki,#7613,#6365,"9,923",0,0,0,"['Yuyama, Kunihiko', 'Director'], ['Sudou, Norihiko', 'Director'], ['Tajiri, Satoshi', 'Original Creator'], ['Sugimori, Ken', 'Original Character Design']","Type, 
TV Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 28, 2010 to Mar 7, 2010","Studios, 
OLM","Source, 
  Game","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
6.361 (scored by 40234,023 users)
      


1
          indicates a weighted score.","Ranked, 
  #76132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6365",Alternative setting:: /anime/1565/Pokemon_Diamond___Pearl
9706,,,,,,,,,,,"Morimoto, Kouji:Executive Producer",,,,Canaan: Minorikawa Report 201X Shanghai,#6965,#6824,"8,389",0,0,0,"['Morimoto, Kouji', 'Executive Producer']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 26, 2010","Studios, 
P.A. Works","Source, 
  Visual novel","Genres, 
ActionAction,         MysteryMystery,         Sci-FiSci-Fi,         SupernaturalSupernatural","Themes, 
Adult CastAdult Cast,         Super PowerSuper Power","Duration, 
  12 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.471 (scored by 22502,250 users)
      


1
          indicates a weighted score.","Ranked, 
  #69652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6824",Full story:: /anime/5356/Canaan
8909,,,,,,,,,,,Bandai-Namco:Original Creator,"Fukuyama, Hiroshi:Key Animation",,,Tales of Symphonia The Animation: Tethe'alla-hen Specials,#3990,#6968,"7,968",0,0,0,"['Bandai-Namco', 'Original Creator'], ['Fukuyama, Hiroshi', 'Key Animation']","Type, 
Special","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Mar 25, 2010 to Feb 25, 2011","Studios, 
ufotable","Source, 
  Game","Genre, 
ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
7.051 (scored by 29802,980 users)
      


1
          indicates a weighted score.","Ranked, 
  #39902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6968","Members, 
    7,968",Parent story:: /anime/5306/Tales_of_Symphonia_The_Animation__Tethealla-hen
9002,"Yuru Yuri: Doushite, Tomaranai, Tokimeki, Dokidoki, Paradox, Eternal",,,,,,,,,,,,,,True Tears: Raigomaru to Jibeta no Monogatari,#8716,#7012,"7,857",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2010","Producers, 
Bandai Visual,       Lantis","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  8 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.151 (scored by 34163,416 users)
      


1
          indicates a weighted score.","Ranked, 
  #87162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7012","Members, 
    7,857","Favorites, 
  3",Other:: /anime/2129/True_Tears
8097,,,,,,,,,,,"Nakatani, Toshio:Producer","Kobayashi, Mikiko:Assistant Producer","Amino, Tetsurou:Director","Ooba, Hideaki:Episode Director",Lupin III: The Last Job,#4602,#7018,"7,827",1,0,0,"['Nakatani, Toshio', 'Producer'], ['Kobayashi, Mikiko', 'Assistant Producer'], ['Amino, Tetsurou', 'Director'], ['Ooba, Hideaki', 'Episode Director']","Type, 
TV Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 12, 2010","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
Adult CastAdult Cast","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.911 (scored by 27922,792 users)
      


1
          indicates a weighted score.","Ranked, 
  #46022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/1412/Lupin_III
8062,,,,,,,,,,,"Hisayuki, Hirokazu:Character Design",,,,Mai-HiME: Kuro no Mai/Saigo no Bansan,#6071,#7709,"6,186",1,0,0,"['Hisayuki, Hirokazu', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 27, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.631 (scored by 25362,536 users)
      


1
          indicates a weighted score.","Ranked, 
  #60712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7709","Members, 
    6,186","Favorites, 
  4",Parent story:: /anime/98/Mai-HiME
