index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
4886,,,,,,,,,,,"Ogata, Naohiro:Producer","Aoki, Yasunao:Director","Takahashi, Rumiko:Original Creator","Ikeda, Shigemi:Art Director",InuYasha: Kuroi Tessaiga,#1108,#3612,"37,731",0,0,0,"['Ogata, Naohiro', 'Producer'], ['Aoki, Yasunao', 'Director'], ['Takahashi, Rumiko', 'Original Creator'], ['Ikeda, Shigemi', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 30, 2008","Producers, 
Atelier Musa","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         MythologyMythology,         Time TravelTime Travel","Demographic, 
ShounenShounen","Duration, 
  29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.741 (scored by 1421914,219 users)
      


1
          indicates a weighted score.","Ranked, 
  #11082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3612",Parent story:: /anime/249/InuYasha
5065,,,,,,,,,,,"Nagahama, Hiroshi:Director","Wakasugi, Kiminori:Creator",,,Detroit Metal City: Birth of the Metal Devil,#2713,#4459,"24,106",3,0,0,"['Nagahama, Hiroshi', 'Director'], ['Wakasugi, Kiminori', 'Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 11, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Adult CastAdult Cast,         Gag HumorGag Humor,         MusicMusic,         ParodyParody,         ShowbizShowbiz","Demographic, 
SeinenSeinen","Duration, 
  13 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.291 (scored by 1319713,197 users)
      


1
          indicates a weighted score.","Ranked, 
  #27132

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4459",Full story:: /anime/3702/Detroit_Metal_City
5333,,,,,,,,,,,"Yoshimoto, Kinji:Episode Director","Shiozaki, Yuji:Original Creator",,,Ikkitousen: Great Guardians Specials,#6553,#4898,"19,324",1,2,0,"['Yoshimoto, Kinji', 'Episode Director'], ['Shiozaki, Yuji', 'Original Creator']","Type, 
Special","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 30, 2008 to Feb 25, 2009","Studios, 
Arms","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  2 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.541 (scored by 80658,065 users)
      


1
          indicates a weighted score.","Ranked, 
  #65532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4898",Parent story:: /anime/4196/Ikkitousen__Great_Guardians
4715,Shinigami no Ballad.,,,,,,,,,,"Nakaji, Ryousuke:Assistant Producer",ALI PROJECT:Theme Song Performance,"Otake, Yuki:Theme Song Performance","Morikawa, Eiko:Sound Effects",Shigofumi: Sore kara,#2612,#5105,"17,348",1,0,0,"['Nakaji, Ryousuke', 'Assistant Producer'], ['ALI PROJECT', 'Theme Song Performance'], ['Otake, Yuki', 'Theme Song Performance'], ['Morikawa, Eiko', 'Sound Effects']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2008","Studios, 
J.C.Staff","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy,         SuspenseSuspense","Theme, 
PsychologicalPsychological","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 98289,828 users)
      


1
          indicates a weighted score.","Ranked, 
  #26122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5105",Prequel:: /anime/3420/Shigofumi
9591,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch R2 Omake Flash,#10717,#5137,"17,025",1,0,4,"['CLAMP', 'Original Character Design']","Type, 
Special","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008 to Apr 24, 2009","Studios, 
Sunrise","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 57085,708 users)
      


1
          indicates a weighted score.","Ranked, 
  #107172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5137",Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2
6783,,,,,,,,,,,Tenmon:Theme Song Composition,"Nanao, Naru:Original Character Design",minori:Original Creator,,ef: A Tale of Memories. - Recollections,#2861,#5615,"13,577",0,0,0,"['Tenmon', 'Theme Song Composition'], ['Nanao, Naru', 'Original Character Design'], ['minori', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2008","Producers, 
Rondo Robe","Source, 
  Visual novel","Genres, 
DramaDrama,         MysteryMystery,         RomanceRomance","Duration, 
  58 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.271 (scored by 41874,187 users)
      


1
          indicates a weighted score.","Ranked, 
  #28612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5615","Members, 
    13,577","Favorites, 
  7",Full story:: /anime/2924/ef__A_Tale_of_Memories
4205,,,,,,,,,,,"Kasai, Kenichi:Episode Director",marble:Theme Song Performance,Enterbrain:Original Creator,"Iwakura, Kazunori:Character Design",KimiKiss Pure Rouge: Love Fighter,#4524,#5798,"12,454",1,1,0,"['Kasai, Kenichi', 'Episode Director'], ['marble', 'Theme Song Performance'], ['Enterbrain', 'Original Creator'], ['Iwakura, Kazunori', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.931 (scored by 67406,740 users)
      


1
          indicates a weighted score.","Ranked, 
  #45242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5798","Members, 
    12,454",Parent story:: /anime/2927/KimiKiss_Pure_Rouge
8317,,,,,,,,,,,"Shinbou, Akiyuki:Director","Kumeta, Kouji:Original Creator","Hasegawa, Tomoki:Music",,Sayonara Zetsubou Sensei Jo: Zoku Zetsubou Shoujo Senshuu,#2229,#6144,"10,796",0,0,0,"['Shinbou, Akiyuki', 'Director'], ['Kumeta, Kouji', 'Original Creator'], ['Hasegawa, Tomoki', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 27, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  56 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.401 (scored by 31833,183 users)
      


1
          indicates a weighted score.","Ranked, 
  #22292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6144","Full story:: /anime/3228/Zoku_Sayonara_Zetsubou_Sensei, Prequel:: /anime/3674/Sayonara_Zetsubou_Sensei_Jo__Zetsubou_Shoujo_Senshuu"
5298,,,,,,,,,,,"Hishikawa, Naoki:Director","Hiramitsu, Takuya:Sound Director","Takahashi, Kazuki:Original Creator","Higashide, Futoshi:Character Design",Yu☆Gi☆Oh! 5D's: Shinkasuru Kettou! Stardust vs. Red Demon's,#4521,#6181,"10,621",1,0,1,"['Hishikawa, Naoki', 'Director'], ['Hiramitsu, Takuya', 'Sound Director'], ['Takahashi, Kazuki', 'Original Creator'], ['Higashide, Futoshi', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 21, 2008 to Nov 23, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
FantasyFantasy,         Sci-FiSci-Fi","Theme, 
Strategy GameStrategy Game","Duration, 
  28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.931 (scored by 47974,797 users)
      


1
          indicates a weighted score.","Ranked, 
  #45212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6181","Members, 
    10,621",Parent story:: /anime/3972/Yu☆Gi☆Oh_5Ds
5072,,,,,,,,,,,"Fukunaga, Gen:Executive Producer","Yamashita, Kousuke:Music","Wakano, Tetsuya:Key Animation",,Dragonaut: The Resonance - Kotou - Tozasareta Kyousou,#5206,#6438,"9,646",3,0,2,"['Fukunaga, Gen', 'Executive Producer'], ['Yamashita, Kousuke', 'Music'], ['Wakano, Tetsuya', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 24, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
MechaMecha,         SpaceSpace","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.791 (scored by 43454,345 users)
      


1
          indicates a weighted score.","Ranked, 
  #52062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6438","Members, 
    9,646",Parent story:: /anime/2795/Dragonaut__The_Resonance
5199,,,,,,,,,,,"Kitamura, Eri:Inserted Song Performance","Momoi, Haruko:Inserted Song Performance","Nogawa, Sakura:Inserted Song Performance","Morinaga, Rika:Inserted Song Performance",Seto no Hanayome Fan Disc,#4478,#6788,"8,458",0,0,0,"['Kitamura, Eri', 'Inserted Song Performance'], ['Momoi, Haruko', 'Inserted Song Performance'], ['Nogawa, Sakura', 'Inserted Song Performance'], ['Morinaga, Rika', 'Inserted Song Performance']","Status, 
  Finished Airing","Aired, 
  Aug 29, 2008","Producers, 
AIC","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.941 (scored by 25212,521 users)
      


1
          indicates a weighted score.","Ranked, 
  #44782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6788","Members, 
    8,458","Favorites, 
  3",Parent story:: /anime/2104/Seto_no_Hanayome
5351,,,,,,,,,,,"Yatate, Hajime:Producer",,,,Kidou Senshi Gundam 00: Tenshi-tachi no Kiseki,#3396,#7129,"7,512",0,0,0,"['Yatate, Hajime', 'Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 25, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.171 (scored by 24562,456 users)
      


1
          indicates a weighted score.","Ranked, 
  #33962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7129","Members, 
    7,512",Full story:: /anime/2581/Kidou_Senshi_Gundam_00
8709,,,,,,,,,,,"Okamoto, Junya:Producer","Yoshikawa, Chouji:Producer","Okuno, Toshiaki:Producer","Mori, Takemoto:Producer",Pokemon: Pikachu Koori no Daibouken,#7968,#7403,"6,844",0,0,0,"['Okamoto, Junya', 'Producer'], ['Yoshikawa, Chouji', 'Producer'], ['Okuno, Toshiaki', 'Producer'], ['Mori, Takemoto', 'Producer']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 1, 2008","Studios, 
OLM","Source, 
  Game","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  21 min.","Rating, 
  PG - Children","Score, 
6.301 (scored by 25782,578 users)
      


1
          indicates a weighted score.","Ranked, 
  #79682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7403",Parent story:: /anime/1565/Pokemon_Diamond___Pearl
6567,,,,,,,,,,,"Yonetani, Yoshitomo:Director","Kitahata, Tooru:Episode Director","Yokote, Michiko:Script","Takahashi, Rumiko:Original Creator",Urusei Yatsura: The Shougaibutsu Suieitaikai,#4073,#7747,"6,095",0,1,0,"['Yonetani, Yoshitomo', 'Director'], ['Kitahata, Tooru', 'Episode Director'], ['Yokote, Michiko', 'Script'], ['Takahashi, Rumiko', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 30, 2008","Producers, 
Atelier Musa","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         RomanceRomance,         Sci-FiSci-Fi","Theme, 
SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.031 (scored by 22262,226 users)
      


1
          indicates a weighted score.","Ranked, 
  #40732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7747","Adaptation:: /manga/304/Urusei_Yatsura, Character:: /anime/210/Ranma_½, Parent story:: /anime/1293/Urusei_Yatsura"
8908,,,,,,,,,,,Bandai-Namco:Original Creator,,,,Tales of Symphonia The Animation: Kaette Kita Kratos-sensei no Private Lesson,#5660,#7854,"5,907",0,0,0,"['Bandai-Namco', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2008","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
6.701 (scored by 21312,131 users)
      


1
          indicates a weighted score.","Ranked, 
  #56602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7854","Members, 
    5,907",Prequel:: /anime/3954/Tales_of_Symphonia_The_Animation__Kratos-sensei_no_Private_Lesson
5019,,,,,,,,,,,"Nakatani, Toshio:Producer","Kobayashi, Mikiko:Assistant Producer","Amino, Tetsurou:Director","Okawa, Toshimichi:Script",Lupin III: Sweet Lost Night - Mahou no Lamp wa Akumu no Yokan,#4343,#8001,"5,672",1,0,1,"['Nakatani, Toshio', 'Producer'], ['Kobayashi, Mikiko', 'Assistant Producer'], ['Amino, Tetsurou', 'Director'], ['Okawa, Toshimichi', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 25, 2008","Producers, 
Tohokushinsha Film Corporation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         MysteryMystery","Theme, 
Adult CastAdult Cast","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 31 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.971 (scored by 22822,282 users)
      


1
          indicates a weighted score.","Ranked, 
  #43432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8001",Parent story:: /anime/1412/Lupin_III
6566,CLAMP in Wonderland,Toaru Majutsu no Index 10-shuunen Kinen PV,CLAMP in Wonderland 2,Shounen Sunday CM: All-Star Total Appearance,,,,,,,"Yokote, Michiko:Script","Takahashi, Rumiko:Original Creator",,,It's a Rumic World: 50th Anniversary Weekly★Shonen Sunday,#4780,#8744,"4,499",1,0,0,"['Yokote, Michiko', 'Script'], ['Takahashi, Rumiko', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 30, 2008 to Aug 11, 2008","Producers, 
Shogakukan","Source, 
  Manga","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.881 (scored by 23062,306 users)
      


1
          indicates a weighted score.","Ranked, 
  #47802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8744","Members, 
    4,499","Favorites, 
  9",Alternative setting:: /anime/210/Ranma_½
5056,,,,,,,,,,,,,,,Penguin Musume♥Heart Special,#8055,#9326,"3,655",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 1, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Themes, 
Otaku CultureOtaku Culture,         SchoolSchool","Duration, 
  10 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.281 (scored by 15171,517 users)
      


1
          indicates a weighted score.","Ranked, 
  #80552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9326","Members, 
    3,655",Parent story:: /anime/4136/Penguin_Musume♥Heart
6312,,,,,,,,,,,"Kakihara, Yuuko:Script","Fujishima, Kousuke:Original Creator","MacDonald, Scott:Background Art","Morimoto, Hirofumi:Animation Director",Taiho Shichau zo: Full Throttle - Watashitachi no Iru Basho,#4388,#9384,"3,578",1,0,0,"['Kakihara, Yuuko', 'Script'], ['Fujishima, Kousuke', 'Original Creator'], ['MacDonald, Scott', 'Background Art'], ['Morimoto, Hirofumi', 'Animation Director']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008","Studios, 
Studio Deen","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Themes, 
DetectiveDetective,         WorkplaceWorkplace","Duration, 
  21 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.961 (scored by 12371,237 users)
      


1
          indicates a weighted score.","Ranked, 
  #43882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9384","Adaptation:: /manga/1292/Taiho_Shichau_zo, Prequel:: /anime/3000/Taiho_Shichau_zo__Full_Throttle"
5484,,,,,,,,,,,"Houden, Eizou:Original Character Design","Shibamura, Jin:Original Creator",,,Wagaya no Oinari-sama.: Kuu-chan no Omake Gekijou,#6465,#9525,"3,416",0,0,0,"['Houden, Eizou', 'Original Character Design'], ['Shibamura, Jin', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 25, 2008 to Jun 26, 2009","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.561 (scored by 10471,047 users)
      


1
          indicates a weighted score.","Ranked, 
  #64652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9525","Members, 
    3,416","Favorites, 
  0",Parent story:: /anime/3322/Wagaya_no_Oinari-sama
4685,Hotori: Tada Saiwai wo Koinegau,Super Kuma-san,Mokke,Shoka,Yumedamaya Kidan,,,,,,"Katsumata, Hideo:Producer","Ikeda, Masashi:Director","Kobayashi, Katsuyoshi:Sound Director","Kobayashi, Shichirou:Art Director",Takane no Jitensha,#9739,#10515,"2,474",0,1,0,"['Katsumata, Hideo', 'Producer'], ['Ikeda, Masashi', 'Director'], ['Kobayashi, Katsuyoshi', 'Sound Director'], ['Kobayashi, Shichirou', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 6, 2008","Producers, 
Imagine","Source, 
  Unknown","Genre, 
FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
5.941 (scored by 11801,180 users)
      


1
          indicates a weighted score.","Ranked, 
  #97392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10515","Members, 
    2,474",
35686,,,,,,,,,,,"Honda, Keiichi:Key Animation",,,,Doraemon (2005) Specials,#5788,#12407,"1,316",0,0,0,"['Honda, Keiichi', 'Key Animation']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Apr 15, 2005 to ?","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  45 min.","Rating, 
  PG - Children","Score, 
6.681 (scored by 415415 users)
      


1
          indicates a weighted score.","Ranked, 
  #57882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12407","Members, 
    1,316",Parent story:: /anime/966/Crayon_Shin-chan
5192,,,,,,,,,,,,,,,Kiku-chan to Ookami,#8579,#15125,603,1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 13, 2008","Producers, 
    None found, add some","Source, 
  Novel","Genre, 
AdventureAdventure","Theme, 
HistoricalHistorical","Duration, 
  45 min.","Rating, 
  PG - Children","Score, 
6.181 (scored by 171171 users)
      


1
          indicates a weighted score.","Ranked, 
  #85792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15125","Members, 
    603",Other:: /anime/7775/Futatsu_no_Kurumi
41880,,,,,,,,,,,"Hara, Keiichi:Director","Hongou, Mitsuru:Director","Yuasa, Masaaki:Script","Usui, Yoshito:Original Creator",Crayon Shin-chan Specials,#18929,#15264,581,0,0,0,"['Hara, Keiichi', 'Director'], ['Hongou, Mitsuru', 'Director'], ['Yuasa, Masaaki', 'Script'], ['Usui, Yoshito', 'Original Creator']","Status, 
  Currently Airing","Aired, 
  Dec 28, 1992 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         EcchiEcchi","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  48 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15264","Members, 
    581",Parent story:: /anime/966/Crayon_Shin-chan
28237,,,,,,,,,,,"Ishiyama, Takaaki:Script",,,,MapleStory Special,#12017,#15683,527,0,0,0,"['Ishiyama, Takaaki', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2008","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  21 min.","Rating, 
  PG - Children","Score, 
5.311 (scored by 156156 users)
      


1
          indicates a weighted score.","Ranked, 
  #120172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15683","Members, 
    527",Prequel:: /anime/2719/MapleStory
50473,,,,,,,,,,,,,,,Kidou Senshi Gundam 00 CB Chara,#9686,#15882,505,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jul 25, 2008 to Aug 25, 2009","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.951 (scored by 158158 users)
      


1
          indicates a weighted score.","Ranked, 
  #96862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15882","Members, 
    505","Favorites, 
  0",Other:: /anime/2581/Kidou_Senshi_Gundam_00
