index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
40755,,,,,,,,,,,"Shiba, Ryou:Episode Director","Ito, Izumo:Original Creator",Yoshitomo:Character Design,,Machikado Mazoku Mini,#9224,#8621,"4,696",0,0,0,"['Shiba, Ryou', 'Episode Director'], ['Ito, Izumo', 'Original Creator'], ['Yoshitomo', 'Character Design']","Episodes, 
  36","Status, 
  Finished Airing","Aired, 
  Jun 24, 2019 to Sep 30, 2019","Producers, 
Magic Capsule","Source, 
  4-koma manga","Genre, 
ComedyComedy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  25 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.061 (scored by 10311,031 users)
      


1
          indicates a weighted score.","Ranked, 
  #92242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8621","Members, 
    4,696","Parent story:: /anime/39071/Machikado_Mazoku, Sequel:: /anime/51543/Machikado_Mazoku__2-choume_Mini"
39178,,,,,,,,,,,"Li, Hu:Original Creator",,,,Doupo Cangqiong 2nd Season Specials,#1647,#9001,"4,091",2,1,0,"['Li, Hu', 'Original Creator']","Type, 
ONA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 14, 2019 to Apr 28, 2019","Studios, 
Motion Magic","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
MythologyMythology","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.551 (scored by 20802,080 users)
      


1
          indicates a weighted score.","Ranked, 
  #16472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9001",Parent story:: /anime/37176/Doupo_Cangqiong_2nd_Season
39912,,,,,,,,,,,,,,,Wan Jie Xian Zong 2nd Season,#3668,#9599,"3,365",0,0,0,,"Type, 
ONA","Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Apr 25, 2019 to Sep 9, 2019","Studios, 
Ruo Hong Culture","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts,         MythologyMythology","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.121 (scored by 15521,552 users)
      


1
          indicates a weighted score.","Ranked, 
  #36682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9599","Prequel:: /anime/37937/Wan_Jie_Xian_Zong, Sequel:: /anime/40909/Wan_Jie_Xian_Zong_3rd_Season"
39654,,,,,,,,,,,,,,,Cinderella Girls Gekijou: Kayou Cinderella Theater 4th Season,#8139,#10077,"2,846",0,0,0,,"Type, 
ONA","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Apr 2, 2019 to Jun 25, 2019","Studios, 
Gathering,       Lesprit","Source, 
  4-koma manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.271 (scored by 10941,094 users)
      


1
          indicates a weighted score.","Ranked, 
  #81392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10077","Members, 
    2,846","Prequel:: /anime/37424/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater_3rd_Season, Parent story:: /anime/38767/Cinderella_Girls_Gekijou__Climax_Season"
40062,,,,,,,,,,,,,,,Ling Jian Zun 2nd Season,#4604,#10107,"2,814",0,0,1,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  May 28, 2019 to Sep 6, 2019","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.911 (scored by 13751,375 users)
      


1
          indicates a weighted score.","Ranked, 
  #46042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10107","Members, 
    2,814","Prequel:: /anime/39080/Ling_Jian_Zun, Sequel:: /anime/40966/Ling_Jian_Zun_3rd_Season"
40143,,,,,,,,,,,"Asada, Yuuji:Director","Mima, Masafumi:Sound Director","Iwane, Masaaki:Character Design","Nakano, Katsuhiro:Sound Effects",Pokemon Masters: Trainers Great Gathering Special Animation,#8226,#10329,"2,635",0,0,0,"['Asada, Yuuji', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Iwane, Masaaki', 'Character Design'], ['Nakano, Katsuhiro', 'Sound Effects']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 27, 2019","Producers, 
DeNA","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Strategy GameStrategy Game","Demographic, 
KidsKids","Duration, 
  4 min.","Rating, 
  PG - Children","Score, 
6.261 (scored by 11001,100 users)
      


1
          indicates a weighted score.","Ranked, 
  #82262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10329",Other:: /anime/40143/Pokemon_Masters__Trainers_Great_Gathering_Special_Animation
39708,,,,,,,,,,,,,,,Fairy Ngoo,#12405,#10608,"2,419",0,0,1,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Apr 10, 2019 to May 1, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Themes, 
MusicMusic,         MythologyMythology","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.131 (scored by 448448 users)
      


1
          indicates a weighted score.","Ranked, 
  #124052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10608","Members, 
    2,419",Other:: /anime/39063/Fairy_Gone
39589,,,,,,,,,,,,,,,Kouya no Kotobuki Hikoutai Gaiden: Oozora no Harukaze Hikoutai,#7970,#10801,"2,283",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 10, 2019 to Feb 29, 2020","Producers, 
Digital Frontier,       Bandai Namco Entertainment,       Bandai Spirits","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure","Theme, 
MilitaryMilitary","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 267267 users)
      


1
          indicates a weighted score.","Ranked, 
  #79702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10801","Members, 
    2,283",Parent story:: /anime/38301/Kouya_no_Kotobuki_Hikoutai
39842,,,,,,,,,,,,,,,Onna Maou Melissa no H na Boukenki,N/A,#10813,"2,267",0,0,0,,"Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 17, 2019 to Jun 7, 2019","Studios, 
    None found, add some","Source, 
  Other","Genres, 
FantasyFantasy,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  15 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.661 (scored by 795795 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10813",
39653,,,,,,,,,,,,,,,Chokotto Anime Kemono Friends 3,#9891,#11356,"1,904",1,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 2, 2019 to Sep 17, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  PG - Children","Score, 
5.911 (scored by 377377 users)
      


1
          indicates a weighted score.","Ranked, 
  #98912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11356","Members, 
    1,904","Favorites, 
  2",Supporting,Other:: /anime/33089/Kemono_Friends
39678,Super Dragon Ball Heroes,,,,,,,,,,,,,,Mei Chuxi de Yinyangshi Yijia,#8684,#11873,"1,584",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 27, 2019 to Jul 13, 2019","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         MythologyMythology","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 263263 users)
      


1
          indicates a weighted score.","Ranked, 
  #86842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11873","Members, 
    1,584","Other:: /anime/37641/Yin_Yang_Shi__Ping_An_Wu_Yu, Sequel:: /anime/42319/Mei_Chuxi_de_Yinyangshi_Yijia_2"
40282,,,,,,,,,,,"Nagao, Takena:Director",,,,Nendo no Tatakai (2019),#13187,#11997,"1,517",0,0,0,"['Nagao, Takena', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 22, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy","Duration, 
  1 min.","Rating, 
  PG - Children","Score, 
3.711 (scored by 987987 users)
      


1
          indicates a weighted score.","Ranked, 
  #131872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11997","Members, 
    1,517","Favorites, 
  1",Alternative version:: /anime/11897/Nendo_no_Tatakai
50120,,,,,,,,,,,"Kim, David:Original Creator",Aivan:Original Character Design,,,Partner's Territory,N/A,#12205,"1,414",0,0,0,"['Kim, David', 'Original Creator'], ['Aivan', 'Original Character Design']","Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 29, 2019 to Dec 15, 2019","Studios, 
    None found, add some","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         Slice of LifeSlice of Life,         EroticaErotica","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.211 (scored by 275275 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12205","Members, 
    1,414",Adaptation:: /manga/144810/Partners_Territory__Bye_and_Hi
38916,,,,,,,,,,,"Watanabe, Masaki:Director","Tomioka, Atsuhiro:Script","Ozaki, Masayuki:Executive Producer","Sadamatsu, Toshiyuki:Director of Photography",Battle Spirits: Saga Brave,#5231,#12246,"1,396",2,0,0,"['Watanabe, Masaki', 'Director'], ['Tomioka, Atsuhiro', 'Script'], ['Ozaki, Masayuki', 'Executive Producer'], ['Sadamatsu, Toshiyuki', 'Director of Photography']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jun 14, 2019 to Jan 24, 2020","Producers, 
    None found, add some","Source, 
  Card game","Genres, 
AdventureAdventure,         Sci-FiSci-Fi","Themes, 
MilitaryMilitary,         MythologyMythology,         Strategy GameStrategy Game","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 442442 users)
      


1
          indicates a weighted score.","Ranked, 
  #52312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12246","Members, 
    1,396","Prequel:: /anime/9346/Battle_Spirits__Brave, Sequel:: /anime/41137/Battle_Spirits__Kakumei_no_Galette"
39823,,,,,,,,,,,,,,,Qin Shi Mingyue: Tian Xing Jiu Ge 2nd Season,#7683,#12545,"1,265",1,0,0,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Apr 24, 2019 to Nov 8, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.351 (scored by 317317 users)
      


1
          indicates a weighted score.","Ranked, 
  #76832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12545","Members, 
    1,265",Prequel:: /anime/36732/Qin_Shi_Mingyue__Tian_Xing_Jiu_Ge
39840,,,,,,,,,,,,,,,Ganbare! Kakure Ase Project,#10041,#12804,"1,166",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 17, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Themes, 
MusicMusic,         SchoolSchool","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
5.881 (scored by 426426 users)
      


1
          indicates a weighted score.","Ranked, 
  #100412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12804","Members, 
    1,166",
40568,,,,,,,,,,,,,,,Yin Yang Shi: Ping An Wu Yu 2nd Season,#9248,#13037,"1,094",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jun 26, 2019 to Oct 26, 2019","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ComedyComedy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         MythologyMythology","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.061 (scored by 279279 users)
      


1
          indicates a weighted score.","Ranked, 
  #92482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13037","Members, 
    1,094","Prequel:: /anime/37641/Yin_Yang_Shi__Ping_An_Wu_Yu, Other:: /anime/39678/Mei_Chuxi_de_Yinyangshi_Yijia, Sequel:: /anime/51183/Yin_Yang_Shi__Ping_An_Wu_Yu_3rd_Season"
42317,,,,,,,,,,,,,,,Cosmos Trailer,#8353,#13039,"1,093",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 6, 2019","Producers, 
Half H.P Studio,       Flat Studio","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Theme, 
MusicMusic","Duration, 
  2 min.","Rating, 
  None","Score, 
6.231 (scored by 537537 users)
      


1
          indicates a weighted score.","Ranked, 
  #83532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13039","Members, 
    1,093","Favorites, 
  0",
40757,,,,,,,,,,,CHIROLU:Original Creator,Truffle:Original Character Design,,,Latina no Nikki,#10506,#13288,"1,019",0,0,0,"['CHIROLU', 'Original Creator'], ['Truffle', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Apr 28, 2019 to Sep 23, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  16 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.771 (scored by 293293 users)
      


1
          indicates a weighted score.","Ranked, 
  #105062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13288","Members, 
    1,019","Favorites, 
  3",Main,Other:: /anime/39324/Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai
55593,,,,,,,,,,,,,,,Holo no Graffiti Specials,#6547,#13623,931,0,0,0,,"Type, 
ONA","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Apr 29, 2019 to ?","Studios, 
Hololive Production","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.551 (scored by 114114 users)
      


1
          indicates a weighted score.","Ranked, 
  #65472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13623","Members, 
    931",Parent story:: /anime/44042/Holo_no_Graffiti
40395,,,,,,,,,,,,,,,Bakugan: Battle Planet Short Anime,#11238,#14008,841,0,0,0,,"Type, 
ONA","Episodes, 
  50","Status, 
  Finished Airing","Aired, 
  Apr 18, 2019 to Oct 17, 2019","Studios, 
TMS Entertainment","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Theme, 
Strategy GameStrategy Game","Duration, 
  2 min. per ep.","Rating, 
  PG - Children","Score, 
5.591 (scored by 276276 users)
      


1
          indicates a weighted score.","Ranked, 
  #112382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14008",Parent story:: /anime/39622/Bakugan__Battle_Planet
51870,,,,,,,,,,,,,,,"Pokemon de Manabi, Asobu",#11279,#14201,794,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jun 12, 2019 to Feb 11, 2024","Producers, 
    None found, add some","Source, 
  Game","Genre, 
ComedyComedy","Theme, 
EducationalEducational","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
5.581 (scored by 260260 users)
      


1
          indicates a weighted score.","Ranked, 
  #112792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14201",Other:: /anime/527/Pokemon
40117,,,,,,,,,,,"Yuan, Tong:Original Creator",,,,Yichang Shengwu Jianwenlu Specials,#10340,#14237,782,0,0,0,"['Yuan, Tong', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jun 28, 2019 to Sep 20, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.811 (scored by 245245 users)
      


1
          indicates a weighted score.","Ranked, 
  #103402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14237","Members, 
    782","Favorites, 
  0",Main,Other:: /anime/39421/Yichang_Shengwu_Jianwenlu
50230,,,,,,,,,,,Mars Gravity:Original Creator,,,,Nitian Xie Shen,#5107,#14460,733,1,1,0,"['Mars Gravity', 'Original Creator']","Type, 
ONA","Episodes, 
  94","Status, 
  Finished Airing","Aired, 
  Apr 26, 2019 to Jan 29, 2021","Studios, 
    None found, add some","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.811 (scored by 140140 users)
      


1
          indicates a weighted score.","Ranked, 
  #51072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14460","Members, 
    733","Sequel:: /anime/51532/Nitian_Xie_Shen_2nd_Season, Alternative version:: /anime/55745/Ni_Tian_Xieshen"
41080,,,,,,,,,,,,,,,Jue Ming Xiang Ying,#8654,#14632,691,1,0,0,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Jun 2, 2019 to Dec 15, 2019","Producers, 
Tencent Penguin Pictures","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.171 (scored by 170170 users)
      


1
          indicates a weighted score.","Ranked, 
  #86542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14632","Members, 
    691",
42132,Shi Zhi Ge: Hua Yu Yan De Kuangxiang Shi,,,,,,,,,,,,,,Benghuai Xinghe,#9339,#15312,579,0,1,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  May 5, 2019 to Jul 14, 2019","Studios, 
Kaca Entertainment","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Duration, 
  17 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.041 (scored by 130130 users)
      


1
          indicates a weighted score.","Ranked, 
  #93392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15312","Members, 
    579",
39677,,,,,,,,,,,,,,,Chuizhi Shijie,#18861,#16719,431,0,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jun 18, 2019 to Aug 27, 2019","Studios, 
Haoliners Animation League","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Theme, 
Idols (Male)Idols (Male)","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16719",
39696,,,,,,,,,,,,,,,Niigata no Edamame-ou Shiba,#12364,#16714,431,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 8, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
5.161 (scored by 175175 users)
      


1
          indicates a weighted score.","Ranked, 
  #123642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16714","Members, 
    431","Favorites, 
  0",,Parent story:: /anime/7261/Mameshiba
50640,,,,,,,,,,,,,,,Suteki na Okurimono,#8622,#16932,413,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 11, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
RomanceRomance,         SupernaturalSupernatural","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
6.171 (scored by 212212 users)
      


1
          indicates a weighted score.","Ranked, 
  #86222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16932","Members, 
    413","Favorites, 
  0",
39762,,,,,,,,,,,,,,,"Taka no Tsumedan Yoshida Presents ""Sengoku Taiga"" no Susume",#11337,#16956,412,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 24, 2019","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SamuraiSamurai,         Video GameVideo Game","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
5.561 (scored by 112112 users)
      


1
          indicates a weighted score.","Ranked, 
  #113372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16956","Members, 
    412",Other:: /anime/38025/Himitsukessha_Taka_no_Tsume_GG
41081,,,,,,,,,,,,,,,Dou Hun Wei Zhi Xuan Yue Qiyuan III,#19240,#17390,379,0,0,0,,"Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  May 27, 2019 to Aug 19, 2019","Studios, 
Yi Chen Animation","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #192402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17390","Members, 
    379","Prequel:: /anime/41079/Dou_Hun_Wei_Zhi_Xuan_Yue_Qiyuan_II, Sequel:: /anime/45448/Dou_Hun_Wei_Zhi_Xuan_Yue_Qiyuan_IV"
39839,,,,,,,,,,,,,,,Taka no Tsume x Johnson: Tatakae! Jokin Shitennou,#13657,#17560,367,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 17, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Super PowerSuper Power","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17560","Members, 
    367",Other:: /anime/38025/Himitsukessha_Taka_no_Tsume_GG
40478,,,,,,,,,,,,,,,Kamiusagi Rope x Ricordi,#15407,#18050,328,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 26, 2019 to Oct 2, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18050","Members, 
    328","Favorites, 
  0",,Other:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka
40029,,,,,,,,,,,Densuke28:Director,,,,Broadcast by Bibby,#18541,#18840,278,0,0,0,"['Densuke28', 'Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  May 31, 2019 to Apr 7, 2022","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  24 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #185412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18840","Members, 
    278","Favorites, 
  0",
56624,,,,,,,,,,,,,,,Araburu Kisetsu no Otome-domo yo.  Mini Anime,#18146,#19150,261,0,0,0,,"Aired, 
  May 20, 2019 to Sep 26, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
AQUA ARIS","Duration, 
  35 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19150","Members, 
    261","Favorites, 
  0",,,Other:: /anime/38753/Araburu_Kisetsu_no_Otome-domo_yo
40479,,,,,,,,,,,"Katayama, Takuto:Key Animation",,,,Karrimor Mountain Club 2,#15444,#19155,261,0,0,0,"['Katayama, Takuto', 'Key Animation']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 14, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         Slice of LifeSlice of Life","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19155","Members, 
    261","Favorites, 
  1",Prequel:: /anime/39197/Karrimor_Mountain_Club
50452,,,,,,,,,,,,,,,Hei He,#19912,#19686,232,1,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 26, 2019","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         SuspenseSuspense","Theme, 
PsychologicalPsychological","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19686",
48851,,,,,,,,,,,,,,,Zhandouban Geji! 2nd Season,#15099,#20385,193,0,0,0,,"Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  Apr 10, 2019 to Jul 12, 2019","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20385","Members, 
    193",Prequel:: /anime/42513/Zhandouban_Geji
