index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
45040,,,,,,,,,,,,,,,Tai Yi Xian Mo Lu: Ling Fei Ji III,#13626,#17879,342,0,0,0,,"Type, 
ONA","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Jul 16, 2019 to Jan 7, 2020","Studios, 
Dancing CG Studio","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136262

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17879","Prequel:: /anime/44634/Tai_Yi_Xian_Mo_Lu__Ling_Fei_Ji_II, Sequel:: /anime/48873/Tai_Yi_Xian_Mo_Lu__Ling_Fei_Ji_IV"
40142,,,,,,,,,,,,,,,Taka no Tsume Yoshida-kun Batten File: Natsuyasumi Mystery Adventure,#13659,#18025,330,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 20, 2019 to Aug 17, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         MysteryMystery,         Sci-FiSci-Fi,         SupernaturalSupernatural","Theme, 
ParodyParody","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18025","Members, 
    330","Favorites, 
  0",Parent story:: /anime/33662/Taka_no_Tsume_8__Yoshida-kun_no_Batten_File
40223,,,,,,,,,,,,,,,Qing Chi Hong Xiaodou Ba! Wai Zhuan: Mo Xiang Wang,#17334,#18263,315,0,0,0,,"Type, 
ONA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 19, 2019 to Aug 5, 2019","Studios, 
Making Animation","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Themes, 
AnthropomorphicAnthropomorphic,         HistoricalHistorical","Duration, 
  8 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #173342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18263",Parent story:: /anime/39230/Qing_Chi_Hong_Xiaodou_Ba_2nd_Season
40141,,,,,,,,,,,,,,,Deluxe da yo! Kaishain,#19093,#18376,307,0,0,0,,"Type, 
ONA","Episodes, 
  25","Status, 
  Finished Airing","Aired, 
  Jul 19, 2019 to Mar 19, 2021","Studios, 
DLE","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
WorkplaceWorkplace","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #190932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18376",Alternative version:: /anime/33044/Asa_da_yo_Kaishain
39906,,,,,,,,,,,,,,,Megido 72: Nagaki Sen Tabi no Katawara de,#16214,#18452,302,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 27, 2019 to Aug 23, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #162142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18452","Members, 
    302","Favorites, 
  0",Director,
38097,,,,,,,,,,,,,,,Hatachi no Ryouma with Kurofune-kun!,#19891,#18496,298,0,0,0,,"Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Aug 1, 2018 to ?","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #198912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18496",
41136,,,,,,,,,,,,,,,Kobara Support x Kamiusagi Rope,#15610,#18555,295,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 15, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #156102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18555","Members, 
    295","Favorites, 
  0",,Other:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka
40103,,,,,,,,,,,"Takahashi, Jun:Director",Bandai-Namco:Original Creator,"Nagano, Takahiro:Series Composition","Matsushita, Hiromi:Character Design",Ninja Box,#16773,#18602,292,0,0,0,"['Takahashi, Jun', 'Director'], ['Bandai-Namco', 'Original Creator'], ['Nagano, Takahiro', 'Series Composition'], ['Matsushita, Hiromi', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Aug 8, 2019 to Sep 12, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #167732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18602","Members, 
    292","Favorites, 
  0",Sequel:: /anime/41199/Ninja_Box_2nd_Season
42845,Schoolyard,Float,,,,,,,,,,,,,23rd Japan Media Arts Festival Introduction,#11430,#18711,285,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 5, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Theme, 
MusicMusic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.531 (scored by 120120 users)
      


1
          indicates a weighted score.","Ranked, 
  #114302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18711","Members, 
    285","Favorites, 
  0",Director,
40570,,,,,,,,,,,,,,,The Peak,#10693,#19107,264,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 26, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.721 (scored by 121121 users)
      


1
          indicates a weighted score.","Ranked, 
  #106932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19107","Members, 
    264",Prequel:: /anime/36099/The_Gift
52755,,,,,,,,,,,,,,,Alita De Shui Gian Gushi,#18074,#19175,260,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 23, 2019","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  18 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #180742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19175","Members, 
    260","Favorites, 
  1",Character:: /anime/52754/Alita_De_Shi_Lian
41391,,,,,,,,,,,"Ichinose, Mine:Director",,,,Nankyoku Penguin Colors,#16682,#19346,251,0,0,0,"['Ichinose, Mine', 'Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Sep 14, 2019 to Apr 2, 2022","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19346","Members, 
    251","Favorites, 
  0",
40316,,,,,,,,,,,,,,,Phantomi: Mini Anime,#17110,#19396,248,0,0,0,,"Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Aug 5, 2019 to Jun 1, 2020","Producers, 
    None found, add some","Source, 
  Other","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19396","Members, 
    248","Favorites, 
  0",,
45445,,,,,,,,,,,,,,,Moshi Juexing: Ruqin 2nd Season,#16532,#19448,244,1,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jul 11, 2019 to Oct 3, 2019","Producers, 
Oriental Creative Color","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #165322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19448","Members, 
    244","Prequel:: /anime/45444/Moshi_Juexing__Ruqin, Sequel:: /anime/45447/Moshi_Juexing__Suyuan"
42061,,,,,,,,,,,,,,,Ichiman,#20249,#19467,243,0,0,0,,"Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Jul 29, 2019 to Aug 28, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  7 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19467","Members, 
    243","Favorites, 
  0",
42373,,,,,,,,,,,,,,,Xiao Hua Xian 5th Season: Si Shi Huayu - Chun Xia,#14444,#19745,229,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 24, 2019 to Oct 16, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Demographic, 
KidsKids","Duration, 
  14 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #144442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19745","Members, 
    229",Prequel:: /anime/42372/Xiao_Hua_Xian_4th_Season__Shou_Hu_Tian_Shi_2
56882,,,,,,,,,,,,,,,Ochibi-san Tanpen Movie,#16875,#20586,182,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 5, 2019 to Jun 16, 2021","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Theme, 
IyashikeiIyashikei","Duration, 
  42 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #168752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20586","Members, 
    182","Favorites, 
  0","Adaptation:: /manga/69047/Ochibi-san, Other:: /anime/56588/Ochibi-san"
50533,,,,,,,,,,,,,,,We,#14207,#20578,182,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 5, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
SportsSports","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20578","Members, 
    182","Favorites, 
  0",
56270,,,,,,,,,,,,,,,Yogoe Mecard Wangma,#14941,#20734,173,0,0,0,,"Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Aug 26, 2019 to Oct 21, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ActionAction","Themes, 
MechaMecha,         RacingRacing,         Strategy GameStrategy Game","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #149412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20734",Prequel:: /anime/56269/Yogoe_Mecard
48101,,,,,,,,,,,,,,,Wo Shi Bu Bai Chi,#14256,#20979,159,0,0,0,,"Status, 
  Currently Airing","Aired, 
  Jul 31, 2019 to ?","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #142562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20979","Members, 
    159","Favorites, 
  0",,Alternative setting:: /anime/50295/Bu_Bai_Chi_Hua_Shanhai_Jing
55344,,,,,,,,,,,BTS:Original Character Design,,,,BT21 Universe Animation,#18546,#21311,143,0,0,0,"['BTS', 'Original Character Design']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Jul 31, 2019 to Feb 18, 2020","Producers, 
    None found, add some","Source, 
  Other","Genres, 
FantasyFantasy,         Slice of LifeSlice of Life","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #185462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21311","Members, 
    143","Sequel:: /anime/55796/BT21_Universe_3_Animation, Other:: /anime/55861/Would_You"
53685,,,,,,,,,,,,,,,AOTU Xueyuan,#18136,#21404,139,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 1, 2019 to Nov 17, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21404","Members, 
    139","Favorites, 
  1","Parent story:: /anime/33704/AOTU_Shijie, Side story:: /anime/53686/AOTU_Xueyuan__Ge_Rui_de_Xinnian, Sequel:: /anime/53687/AOTU_Xueyuan_2nd_Season"
47627,,,,,,,,,,,,,,,Ruguo Lishi Shi Yiqun Miao 3rd Season,#17489,#21402,139,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 6, 2019 to Sep 22, 2019","Producers, 
    None found, add some","Source, 
  Web manga","Genre, 
ComedyComedy","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #174892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21402","Prequel:: /anime/47621/Ruguo_Lishi_Shi_Yiqun_Miao_2nd_Season, Sequel:: /anime/47626/Ruguo_Lishi_Shi_Yiqun_Miao_4th_Season"
47451,,,,,,,,,,,,,,,Di Ling Qu: Nanjiang Miwu,#19107,#21635,129,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Aug 12, 2019 to Dec 2, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #191072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21635","Members, 
    129","Favorites, 
  0",Prequel:: /anime/47450/Di_Ling_Qu__Loulan_Wanjie_Pian
47815,,,,,,,,,,,,,,,Ashuai 2nd Season,#18174,#21677,127,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 13, 2019 to 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #181742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21677","Members, 
    127","Prequel:: /anime/47814/Ashuai, Sequel:: /anime/47816/Ashuai_3rd_Season"
51967,,,,,,,,,,,,,,,Zhui Meng Zhe,#15244,#22012,115,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 30, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #152442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22012","Members, 
    115","Favorites, 
  0",
50347,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47838,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48003,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
55076,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47889,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
54783,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47964,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45148,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
47857,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38793,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39651,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
26123,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39495,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37773,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38333,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38710,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39530,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39800,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35926,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39638,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39795,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39972,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38357,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39471,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39299,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39538,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39794,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39803,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40305,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40152,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38826,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38040,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39741,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38816,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38234,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39235,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40080,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36369,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39014,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37966,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40211,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39274,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40111,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39619,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48305,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41190,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40238,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41335,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41808,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51095,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40182,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49332,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43297,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44159,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
52770,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45094,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48211,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45090,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
56311,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40206,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40064,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40239,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40176,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39995,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40405,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
39999,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40157,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40464,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40462,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40459,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
37290,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40431,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43565,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
41880,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42211,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40495,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
48268,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
43939,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
