index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
5045,,,,,,,,,,,"Sakoi, Masayuki:Director",KOTOKO:Theme Song Performance,"Fukuyama, Yoshiki:Theme Song Performance","Akai, Maruborou:Original Creator","Kamen no Maid Guy: Ano Natsu, Ichiban Yutaka na Chichi.",#5115,#6539,"9,341",1,0,0,"['Sakoi, Masayuki', 'Director'], ['KOTOKO', 'Theme Song Performance'], ['Fukuyama, Yoshiki', 'Theme Song Performance'], ['Akai, Maruborou', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 22, 2008","Producers, 
Geneon Universal Entertainment","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         EcchiEcchi","Demographic, 
ShounenShounen","Duration, 
  19 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.801 (scored by 47714,771 users)
      


1
          indicates a weighted score.","Ranked, 
  #51152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6539","Members, 
    9,341",Parent story:: /anime/3616/Kamen_no_Maid_Guy
5316,Ryoujoku no Rensa,Please ♥♥♥♥ Me!,Helter Skelter: Hakudaku no Mura,,,,,,,,Valkyria:Original Creator,"Mikiwo, Fujiwara:Animation Director",,,Rape! Rape! Rape!,N/A,#6656,"8,873",3,2,3,"['Valkyria', 'Original Creator'], ['Mikiwo, Fujiwara', 'Animation Director']","Status, 
  Finished Airing","Aired, 
  Oct 17, 2008 to Jul 10, 2009","Producers, 
Valkyria","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.881 (scored by 35753,575 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6656","Members, 
    8,873","Favorites, 
  38",Main,Side story:: /anime/49922/Rape_Rape_Rape_DVD-Box_Special
6041,Harem Time The Animation,Harukoi Otome,,,,,,,,,"Murakami, Kotaro:Producer","Raika, Ken:Director","Sakisaka, Mamoru:Episode Director",Squeez:Original Creator,Honoo no Haramase Doukyuusei,N/A,#6722,"8,676",4,1,0,"['Murakami, Kotaro', 'Producer'], ['Raika, Ken', 'Director'], ['Sakisaka, Mamoru', 'Episode Director'], ['Squeez', 'Original Creator']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 25, 2008 to Jun 25, 2009","Studios, 
T-Rex","Source, 
  Visual novel","Genre, 
HentaiHentai","Themes, 
HaremHarem,         SchoolSchool","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.621 (scored by 28052,805 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6722","Adaptation:: /manga/73669/Honoo_no_Haramase_Doukyuusei, Alternative setting:: /anime/4399/Honoo_no_Haramase_Tenkousei, Other:: /anime/31518/Honoo_no_Haramase_Motto_Hatsuiku_Karada_Sokutei_2"
5743,Helter Skelter: Hakudaku no Mura,Iinari! Saimin Kanojo,Immoral,Saimin Jutsu The Animation 2nd,Saimin Gakuen,,,,,,"Watanabe, Jun:Sound Director",Liquid:Original Creator,Hifumi:Art Director,"Ooiwa, Jirou:Character Design",Saimin Ryoujoku Gakuen,N/A,#7413,"6,816",0,1,0,"['Watanabe, Jun', 'Sound Director'], ['Liquid', 'Original Creator'], ['Hifumi', 'Art Director'], ['Ooiwa, Jirou', 'Character Design']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 19, 2008 to Jun 19, 2009","Producers, 
White Bear,       Mediabank,       Anime Antenna Iinkai","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.491 (scored by 20052,005 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7413","Members, 
    6,816","Favorites, 
  16",Adaptation:: /manga/77741/Saimin_Ryoujoku_Gakuen
5455,Saimin Ryoujoku Gakuen,,,,,,,,,,"Shimizu, Shinichi:Director","Sekimachi, Taifuu:Script","Masudate, Toshihide:Character Design",Black Rainbow:Original Creator,Saimin Jutsu The Animation 2nd,N/A,#7987,"5,692",0,0,0,"['Shimizu, Shinichi', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Masudate, Toshihide', 'Character Design'], ['Black Rainbow', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 25, 2008 to Feb 25, 2009","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.431 (scored by 18991,899 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7987","Members, 
    5,692","Favorites, 
  9","Character:: /anime/5212/Saimin_Gakuen, Other:: /anime/18151/Saimin_Jutsu_Zero"
5643,Dropout,Koukai Benjo The Animation,,,,,,,,,,,,,Kimi no Na wo Yobeba,N/A,#8234,"5,287",3,1,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 28, 2008 to Feb 27, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.341 (scored by 18991,899 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8234","Members, 
    5,287",Adaptation:: /manga/21293/Kimi_no_Na_wo_Yobeba
5603,Ringetsu The Animation,Rensa Byoutou,,,,,,,,,"Oota, Hideta:Producer","Iuchi, Maiko:Theme Song Composition",MOMO:Theme Song Lyrics,Selen:Original Creator,Shin Ringetsu,N/A,#8608,"4,697",1,0,0,"['Oota, Hideta', 'Producer'], ['Iuchi, Maiko', 'Theme Song Composition'], ['MOMO', 'Theme Song Lyrics'], ['Selen', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 25, 2008 to Mar 25, 2009","Producers, 
Milky Animation Label","Licensors, 
Kitty Media","Genres, 
DramaDrama,         SupernaturalSupernatural,         HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.441 (scored by 16831,683 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8608","Members, 
    4,697","Favorites, 
  9",Main,"Alternative version:: /anime/2505/Ringetsu_The_Animation, Character:: /anime/3941/Rensa_Byoutou"
5656,,,,,,,,,,,"Kasai, Kenichi:Director","Ninomiya, Tomoko:Original Creator",,,PuriGorota: Uchuu no Yuujou Daibouken,#12569,#9579,"3,369",0,0,0,"['Kasai, Kenichi', 'Director'], ['Ninomiya, Tomoko', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
AdventureAdventure,         Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  16 min.","Rating, 
  PG - Children","Score, 
5.001 (scored by 16971,697 users)
      


1
          indicates a weighted score.","Ranked, 
  #125692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9579","Members, 
    3,369",Other:: /anime/1698/Nodame_Cantabile
6297,Henshin Gattai! 5 tsu no Atsuki Tamashii,Q Transformers: Saranaru Ninki Mono e no Michi,Garo: Honoo no Kokuin - Yurugaro,,,,,,,,,,,,Kamen Rider Den-O: Imagin Anime 2,#6845,#13260,"1,019",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 22, 2008","Producers, 
animate Film","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.491 (scored by 377377 users)
      


1
          indicates a weighted score.","Ranked, 
  #68452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13260","Prequel:: /anime/3923/Kamen_Rider_Den-O__Imagin_Anime, Sequel:: /anime/10202/Kamen_Rider_Den-O__Imagin_Anime_3"
35502,,,,,,,,,,,,,,,Pure Aluminum: Sunoko-tan.,#12406,#16397,455,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 29, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
MusicMusic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.111 (scored by 169169 users)
      


1
          indicates a weighted score.","Ranked, 
  #124062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16397","Members, 
    455","Favorites, 
  0",Character:: /anime/41655/Sunoko-tan_Promotion_Anime
23889,,,,,,,,,,,"Tani, Azuma:Director",FROGMAN:Chief Animation Director,,,Pyuu to Fuku! Jaguar: Return of Yaku Ichinenburi,#17223,#16647,432,0,0,0,"['Tani, Azuma', 'Director'], ['FROGMAN', 'Chief Animation Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Dec 8, 2008 to Feb 23, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         MusicMusic","Demographic, 
ShounenShounen","Duration, 
  34 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #172232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16647",Other:: /anime/5240/Pyuu_to_Fuku_Jaguar__Ima_Fuki_ni_Yukimasu
35270,,,,,,,,,,,,,,,Perestroika,#17084,#19324,248,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 24, 2008","Producers, 
TOHO,       Robot Communications","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19324","Members, 
    248","Favorites, 
  0","Director, Planning",
4835,Naruto: Shippuuden Movie 2 - Kizuna,InuYasha Movie 2: Kagami no Naka no Mugenjou,"""Bungaku Shoujo"" Movie",Suzumiya Haruhi no Shoushitsu,,,,,,,"Simone, Jamie:Producer","Abe, Noriyuki:Director","Mizuno, Kazunori:Storyboard","Tetsuhito, Saito:Storyboard",Bleach Movie 3: Fade to Black - Kimi no Na wo Yobu,#1815,#1020,"235,188",15,8,1,"['Simone, Jamie', 'Producer'], ['Abe, Noriyuki', 'Director'], ['Mizuno, Kazunori', 'Storyboard'], ['Tetsuhito, Saito', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 13, 2008","Studios, 
Pierrot","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 34 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.501 (scored by 138320138,320 users)
      


1
          indicates a weighted score.","Ranked, 
  #18152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1020","Adaptation:: /manga/143645/BLEACH__Fade_to_Black_-_Kimi_no_Na_wo_Yobu, Parent story:: /anime/269/Bleach"
5204,Fate/stay night,,,,,,,,,,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Hariu, Masayuki:Producer","Miura, Takahiro:Director",Kara no Kyoukai Movie 6: Boukyaku Rokuon,#2010,#1233,"191,794",4,6,1,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Miura, Takahiro', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2008","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         RomanceRomance,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  59 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.451 (scored by 111279111,279 users)
      


1
          indicates a weighted score.","Ranked, 
  #20102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1233","Members, 
    191,794","Adaptation:: /manga/2062/Kara_no_Kyoukai__The_Garden_of_Sinners, Prequel:: /anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen, Sequel:: /anime/5205/Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go, Summary:: /anime/6624/Kara_no_Kyoukai_Remix__Gate_of_Seventh_Heaven, Other:: /anime/23697/Kara_no_Kyoukai__Manner_Movies"
3446,Highschool of the Dead,Final Fantasy VII: Advent Children,Tekken: Blood Vengeance,Vexille: 2077 Nihon Sakoku,Bio Hunter,Gungrave,Galerians: Rion,.hack//G.U. Trilogy,,,"Maseba, Yutaka:Producer","Kamiya, Makoto:Director","Tsuchiya, Anna:Theme Song Performance","Onda, Naoyuki:Character Design",Biohazard: Degeneration,#4486,#3641,"36,937",14,3,4,"['Maseba, Yutaka', 'Producer'], ['Kamiya, Makoto', 'Director'], ['Tsuchiya, Anna', 'Theme Song Performance'], ['Onda, Naoyuki', 'Character Design']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 18, 2008","Studios, 
Digital Frontier","Source, 
  Game","Genres, 
ActionAction,         HorrorHorror,         Sci-FiSci-Fi","Duration, 
  1 hr. 36 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.941 (scored by 2502725,027 users)
      


1
          indicates a weighted score.","Ranked, 
  #44862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3641","Members, 
    36,937","Prequel:: /anime/8278/Biohazard_4__Incubate, Sequel:: /anime/42976/Biohazard__Infinite_Darkness"
4983,Kill la Kill,Dead Leaves,Angel Beats!,Uchuu Patrol Luluco,Soul Eater,Redline,Tengen Toppa Gurren Lagann,Yu☆Gi☆Oh!,Tenshi no Tamago,Mahou Shoujo Madoka★Magica,"Yamakawa, Yoshiki:Director","Tanaka, Kazuya:Sound Director","Maruyama, Masao:Planning","Connors, Amber Lee:ADR Director",Hells,#4870,#3848,"32,888",12,2,6,"['Yamakawa, Yoshiki', 'Director'], ['Tanaka, Kazuya', 'Sound Director'], ['Maruyama, Masao', 'Planning'], ['Connors, Amber Lee', 'ADR Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 18, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         HorrorHorror","Duration, 
  1 hr. 57 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 1155411,554 users)
      


1
          indicates a weighted score.","Ranked, 
  #48702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3848","Members, 
    32,888","Favorites, 
  196",Adaptation:: /manga/1853/Hells_Angels
6795,Pianoman,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,,,,,,,,,"Tanaka, Eiko:Producer","Yonemori, Hiroto:Producer","Morimoto, Kouji:Director","Ohira, Shinya:Director",Genius Party Beyond,#3376,#4766,"20,688",2,1,0,"['Tanaka, Eiko', 'Producer'], ['Yonemori, Hiroto', 'Producer'], ['Morimoto, Kouji', 'Director'], ['Ohira, Shinya', 'Director']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Oct 11, 2008","Producers, 
Beyond C.","Source, 
  Original","Genres, 
Avant GardeAvant Garde,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
MusicMusic","Duration, 
  16 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.171 (scored by 82448,244 users)
      


1
          indicates a weighted score.","Ranked, 
  #33762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4766","Members, 
    20,688",Other:: /anime/3508/Genius_Party
5029,,,,,,,,,,,"Negishi, Tomoya:Assistant Producer","Kato, Takao:Director","Son, Seung-Hui:Episode Director","Enomoto, Akihiro:Storyboard",Major Movie: Yuujou no Winning Shot,#675,#4777,"20,580",2,0,0,"['Negishi, Tomoya', 'Assistant Producer'], ['Kato, Takao', 'Director'], ['Son, Seung-Hui', 'Episode Director'], ['Enomoto, Akihiro', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 13, 2008","Producers, 
Avex Entertainment,       Shogakukan-Shueisha Productions,       NHK,       TOHO,       Mainichi Shimbun","Source, 
  Manga","Genre, 
SportsSports","Theme, 
Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  1 hr. 43 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.961 (scored by 1136911,369 users)
      


1
          indicates a weighted score.","Ranked, 
  #6752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4777","Adaptation:: /manga/96439/Gekijouban_Major__Yuujou_no_Winning_Shot, Sequel:: /anime/558/Major_S2, Prequel:: /anime/627/Major_S1"
5291,Shadow Skill: Kurudaryuu Kousatsuhou no Himitsu,Waga Seishun no Arcadia,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders 2nd Season,Mazinkaiser SKL,,,,,,,"Sanpei, Hijiri:Episode Director",Garnet Crow:Theme Song Performance,"Kajiura, Yuki:Music",Buronson:Original Creator,Hokuto no Ken Zero: Kenshirou Den,#1930,#5983,"11,527",1,1,0,"['Sanpei, Hijiri', 'Episode Director'], ['Garnet Crow', 'Theme Song Performance'], ['Kajiura, Yuki', 'Music'], ['Buronson', 'Original Creator']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 11, 2008","Studios, 
TMS Entertainment","Source, 
  Manga","Genre, 
ActionAction","Theme, 
Martial ArtsMartial Arts","Demographic, 
ShounenShounen","Duration, 
  1 hr. 30 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.471 (scored by 48054,805 users)
      


1
          indicates a weighted score.","Ranked, 
  #19302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/967/Hokuto_no_Ken, Prequel:: /anime/4312/Hokuto_no_Ken__Toki-den"
4703,,,,,,,,,,,"Nagamine, Tatsuya:Director","Umakoshi, Yoshihiko:Key Animation","Satou, Naoki:Music","Tanaka, Hironori:Key Animation",Yes! Precure 5 GoGo! Movie: Okashi no Kuni no Happy Birthday,#3135,#7989,"5,687",0,1,0,"['Nagamine, Tatsuya', 'Director'], ['Umakoshi, Yoshihiko', 'Key Animation'], ['Satou, Naoki', 'Music'], ['Tanaka, Hironori', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
FantasyFantasy,         RomanceRomance","Themes, 
Mahou ShoujoMahou Shoujo,         Super PowerSuper Power","Duration, 
  1 hr. 15 min.","Rating, 
  G - All Ages","Score, 
7.221 (scored by 23522,352 users)
      


1
          indicates a weighted score.","Ranked, 
  #31352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7989","Members, 
    5,687","Parent story:: /anime/3692/Yes_Precure_5_GoGo, Side story:: /anime/10549/Precure_All_Stars_GoGo_Dream_Live"
9053,,,,,,,,,,,"Inoue, Hiroaki:Producer",,,,Ice Movie,#11760,#11639,"1,718",0,0,0,"['Inoue, Hiroaki', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 29, 2008","Studios, 
PPM","Source, 
  Original","Genres, 
ActionAction,         Girls LoveGirls Love,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  1 hr. 43 min.","Rating, 
  R+ - Mild Nudity","Score, 
5.411 (scored by 525525 users)
      


1
          indicates a weighted score.","Ranked, 
  #117602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11639",Full story:: /anime/2169/Ice
8145,,,,,,,,,,,"Koga, Gou:Director","Sanjou, Riku:Script","Mizuki, Shigeru:Original Creator","Yokoyama, Seiji:Music",Gegege no Kitarou: Nippon Bakuretsu,#6456,#12406,"1,317",0,0,0,"['Koga, Gou', 'Director'], ['Sanjou, Riku', 'Script'], ['Mizuki, Shigeru', 'Original Creator'], ['Yokoyama, Seiji', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         FantasyFantasy,         HorrorHorror,         SupernaturalSupernatural","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 23 min.","Rating, 
  G - All Ages","Score, 
6.561 (scored by 396396 users)
      


1
          indicates a weighted score.","Ranked, 
  #64562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12406","Members, 
    1,317",Parent story:: /anime/2165/Gegege_no_Kitarou_2007
6517,,,,,,,,,,,"Shimura, Jouji:Director","Mima, Masafumi:Sound Director","Takahashi, Naohito:Storyboard","Toyama, Sou:Storyboard",Eiga! Tamagotchi Uchuu Ichi Happy na Monogatari!?,#7999,#15076,609,0,0,0,"['Shimura, Jouji', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Takahashi, Naohito', 'Storyboard'], ['Toyama, Sou', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 20, 2008","Studios, 
OLM","Source, 
  Unknown","Demographic, 
KidsKids","Duration, 
  1 hr. 30 min.","Rating, 
  G - All Ages","Score, 
6.291 (scored by 127127 users)
      


1
          indicates a weighted score.","Ranked, 
  #79992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15076","Members, 
    609",Prequel:: /anime/6518/Eiga_de_Toujou_Tamagotchi_Dokidoki_Uchuu_no_Maigotchi
44517,,,,,,,,,,,,,,,"Da, da Ge da Xigua",#18986,#21794,119,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 31, 2008","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ActionAction","Theme, 
MilitaryMilitary","Duration, 
  16 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21794","Members, 
    119",
44673,,,,,,,,,,,,,,,Zhen Gongfu: Aoyun Zai Wojia,#15101,#22835,92,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 10, 2008","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         SportsSports","Duration, 
  1 hr. 25 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #151012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22835","Members, 
    92","Favorites, 
  0",
5764,,,,,,,,,,,"Kugimiya, Rie:Theme Song Performance",Ichiko:Theme Song Performance,"Yamaguchi, Noboru:Original Creator","Mitsumune, Shinkichi:Music",Zero no Tsukaima: Princesses no Rondo - Yuuwaku no Sunahama,#2987,#2150,"93,884",4,1,1,"['Kugimiya, Rie', 'Theme Song Performance'], ['Ichiko', 'Theme Song Performance'], ['Yamaguchi, Noboru', 'Original Creator'], ['Mitsumune, Shinkichi', 'Music']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 25, 2008","Studios, 
J.C.Staff","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Themes, 
HaremHarem,         IsekaiIsekai","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.241 (scored by 5113551,135 users)
      


1
          indicates a weighted score.","Ranked, 
  #29872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2150",Parent story:: /anime/3712/Zero_no_Tsukaima__Princesses_no_Rondo
8422,Toradora!: SOS! Kuishinbou Banbanzai,,,,,,,,,,h-wonder:Theme Song Arrangement,"Hino, Matsuri:Original Creator",,,Vampire Knight: Gekiai no Portrait,#5321,#3455,"40,739",2,2,0,"['h-wonder', 'Theme Song Arrangement'], ['Hino, Matsuri', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 26, 2008","Producers, 
Nihon Ad Systems","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
VampireVampire","Demographic, 
ShoujoShoujo","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 1674316,743 users)
      


1
          indicates a weighted score.","Ranked, 
  #53212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3455",Parent story:: /anime/3457/Vampire_Knight
5163,,,,,,,,,,,CLAMP:Original Character Design,"Kuroishi, Hitomi:Music",,,Code Geass: Hangyaku no Lelouch R2 Picture Drama,#3951,#3593,"38,087",3,0,0,"['CLAMP', 'Original Character Design'], ['Kuroishi, Hitomi', 'Music']","Type, 
Special","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008 to Apr 24, 2009","Studios, 
Sunrise","Source, 
  Original","Genres, 
ComedyComedy,         EcchiEcchi","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.061 (scored by 1557115,571 users)
      


1
          indicates a weighted score.","Ranked, 
  #39512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3593","Members, 
    38,087","Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2, Side story:: /anime/33156/Code_Geass__Hangyaku_no_Lelouch_R2_Picture_Drama_-_Last_Moratorium"
5333,,,,,,,,,,,"Yoshimoto, Kinji:Episode Director","Shiozaki, Yuji:Original Creator",,,Ikkitousen: Great Guardians Specials,#6553,#4898,"19,324",1,2,0,"['Yoshimoto, Kinji', 'Episode Director'], ['Shiozaki, Yuji', 'Original Creator']","Type, 
Special","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 30, 2008 to Feb 25, 2009","Studios, 
Arms","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Demographic, 
SeinenSeinen","Duration, 
  2 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.541 (scored by 80658,065 users)
      


1
          indicates a weighted score.","Ranked, 
  #65532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4898",Parent story:: /anime/4196/Ikkitousen__Great_Guardians
