index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
37325,,,,,,,,,,,,,,,Kuroneko Monroe,#15806,#14692,681,0,0,0,,"Episodes, 
  23","Status, 
  Finished Airing","Aired, 
  Apr 17, 2018 to Sep 25, 2018","Premiered, 
Spring 2018","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
PetsPets","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #158062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/112741/Kuroneko_Monroe
37359,,,,,,,,,,,,,,,Kekkero Ke,#15484,#16247,472,0,0,0,,"Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Apr 5, 2018 to Jun 28, 2018","Premiered, 
Spring 2018","Licensors, 
    None found, add some","Studios, 
Production I.G","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16247",
47612,,,,,,,,,,,,,,,Chao Zhi Neng Zu Qiu 2: Shijie Dasai Pian,#5882,#16968,411,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Mar 15, 2018 to Jun 21, 2018","Premiered, 
Spring 2018","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
SportsSports","Theme, 
Team SportsTeam Sports","Duration, 
  24 min. per ep.","Rating, 
  G - All Ages","Score, 
6.661 (scored by 177177 users)
      


1
          indicates a weighted score.","Ranked, 
  #58822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/36993/Chao_Zhi_Neng_Zu_Qiu
37653,,,,,,,,,,,,,,,Caribadix 2nd Season,#18647,#17472,373,0,0,0,,"Type, 
TV","Episodes, 
  39","Status, 
  Finished Airing","Aired, 
  Apr 1, 2018 to Jan 6, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
MusicMusic","Duration, 
  45 sec. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Prequel:: /anime/35517/Caribadix, Other:: /anime/38478/Caribadix_Renai_Revolution_21_Cover_MV"
37428,,,,,,,,,,,,,,,Chara to Otamajakushi Shima,#18733,#17920,338,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 2, 2018 to Jan 28, 2019","Premiered, 
Spring 2018","Broadcast, 
    Mondays at 10, 15 (JST)","Studios, 
33 Collective","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17920",
38138,,,,,,,,,,,,,,,Zhu Zhu Xia: Jing Qiu Xiao Yingxiong,#15219,#17941,337,0,0,0,,"Type, 
TV","Episodes, 
  104","Status, 
  Finished Airing","Aired, 
  May 18, 2018 to Mar 28, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genres, 
Sci-FiSci-Fi,         SportsSports","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  G - All Ages","Prequel:: /anime/38131/Zhu_Zhu_Xia__Chao_Xing_Meng_Chong, Sequel:: /anime/39798/Zhu_Zhu_Xia__Konglong_Riji"
37630,,,,,,,,,,,,,,,Washimo 6th Season,#14197,#18993,270,0,0,0,,"Episodes, 
  42","Status, 
  Finished Airing","Aired, 
  Apr 2, 2018 to Jan 7, 2019","Premiered, 
Spring 2018","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Picture book","Genres, 
ComedyComedy,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Demographic, 
KidsKids","Duration, 
  10 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Prequel:: /anime/35295/Washimo_5th_Season, Sequel:: /anime/39528/Washimo_7th_Season"
47219,,,,,,,,,,,,,,,Congming De Shunliu 2nd Season,#18928,#22416,103,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  May 25, 2018 to Jul 15, 2018","Premiered, 
Spring 2018","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/47218/Congming_De_Shunliu
44424,,,,,,,,,,,,,,,Shaonian Shiye: Duanan Chuanqi,#17770,#22675,98,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 15, 2018 to May 31, 2018","Premiered, 
Spring 2018","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  14 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177702

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22675","Prequel:: /anime/44423/Shaonian_Shiye__Shenmi_Dadao, Sequel:: /anime/44425/Shaonian_Shiye__Zhihui_Si_Lu"
44423,,,,,,,,,,,,,,,Shaonian Shiye: Shenmi Dadao,#17775,#22775,96,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 24, 2018 to May 14, 2018","Premiered, 
Spring 2018","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  14 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22775","Prequel:: /anime/44422/Shaonian_Shiye__Ji_Yu_Shengdian, Sequel:: /anime/44424/Shaonian_Shiye__Duanan_Chuanqi"
56297,,,,,,,,,,,,,,,Hello Carbot Season 6,#19944,#23880,79,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 7, 2018 to Oct 13, 2018","Premiered, 
Spring 2018","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ActionAction","Themes, 
MechaMecha,         RacingRacing","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/56283/Hello_Carbot_Season_5, Side story:: /anime/56298/Hello_Carbot_Season_6_Specials__Dongmul_Gujodae, Sequel:: /anime/56299/Hello_Carbot_Season_7"
57119,,,,,,,,,,,,,,,Miniforce X,#16393,#23920,78,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 30, 2018 to Aug 23, 2018","Premiered, 
Spring 2018","Broadcast, 
    Unknown","Studios, 
SAMG Entertainment","Source, 
  Original","Genre, 
ActionAction","Themes, 
AnthropomorphicAnthropomorphic,         MechaMecha","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #163932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/35799/Miniforce, Sequel:: /anime/57120/Miniforce_X_Part_2, Side story:: /anime/57124/Miniforce_X_Movie"
56991,,,,,,,,,,,,,,,DinoCore Evolution,#19140,#24976,64,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 17, 2018 to Jun 16, 2018","Premiered, 
Spring 2018","Broadcast, 
    Unknown","Studios, 
    None found, add some","Source, 
  Other","Genre, 
ActionAction","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  11 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #191402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/56990/DinoCore_Season_3, Sequel:: /anime/56992/DinoCore_Evolution_Part_2"
34443,Kengan Ashura,JoJo no Kimyou na Bouken (TV),Hajime no Ippo,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders 2nd Season,Megalo Box,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,Tekken: Bloodline,Saint Seiya,Terra Formars,Boku no Hero Academia 3rd Season,"Hirano, Toshiki:Director","Simone, Jamie:Director","Urakami, Keiko:Sound Director","Urakami, Yasuyuki:Sound Director",Baki,#2631,#541,"420,722",42,14,24,"['Hirano, Toshiki', 'Director'], ['Simone, Jamie', 'Director'], ['Urakami, Keiko', 'Sound Director'], ['Urakami, Yasuyuki', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Jun 25, 2018 to Dec 17, 2018","Producers, 
    None found, add some","Licensors, 
Sentai Filmworks","Genre, 
SportsSports","Themes, 
Combat SportsCombat Sports,         GoreGore","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.311 (scored by 236429236,429 users)
      


1
          indicates a weighted score.","Ranked, 
  #26312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #541","Members, 
    420,722","Adaptation:: /manga/5157/Baki__New_Grappler_Baki, Prequel:: /anime/551/Grappler_Baki__Saidai_Tournament-hen, Alternative version:: /anime/33566/Baki__Most_Evil_Death_Row_Convicts_Special_Anime, Sequel:: /anime/39555/Baki__Dai_Raitaisai-hen"
36904,Wotaku ni Koi wa Muzukashii,Detroit Metal City,Rilakkuma to Kaoru-san,Beastars,Uramichi Oniisan,Africa no Salaryman (TV),Ani ni Tsukeru Kusuri wa Nai!,Odd Taxi,Kyouryuu Shoujo Gauko,Gaikotsu Shotenin Honda-san,Rareko:Director,"Leroy, Julie:Script","Seitz, Patrick:ADR Director","Sakurai, Miki:Music",Aggressive Retsuko (ONA),#1342,#1308,"181,224",40,4,0,"['Rareko', 'Director'], ['Leroy, Julie', 'Script'], ['Seitz, Patrick', 'ADR Director'], ['Sakurai, Miki', 'Music']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Apr 20, 2018","Studios, 
Fanworks","Source, 
  Other","Genre, 
ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         WorkplaceWorkplace","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.641 (scored by 117292117,292 users)
      


1
          indicates a weighted score.","Ranked, 
  #13422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1308","Alternative version:: /anime/32977/Aggressive_Retsuko, Sequel:: /anime/37985/Aggressive_Retsuko_ONA_2nd_Season"
37033,Shokugeki no Souma,Amaama to Inazuma,Dungeon Meshi,Carnival Phantasm,Isekai Shokudou,Sewayaki Kitsune no Senko-san,Nu Wushen de Canzhuo,Nu Wushen de Canzhuo Spring Festival Special,Wakako-zake,Koufuku Graffiti,"Kondou, Hikaru:Producer","Kurosaki, Shizuka:Producer","Miura, Takahiro:Director","Satou, Tetsuto:Director",Emiya-san Chi no Kyou no Gohan,#991,#1698,"131,522",38,2,0,"['Kondou, Hikaru', 'Producer'], ['Kurosaki, Shizuka', 'Producer'], ['Miura, Takahiro', 'Director'], ['Satou, Tetsuto', 'Director']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jan 25, 2018 to Jan 1, 2019","Studios, 
ufotable","Source, 
  Web manga","Genres, 
GourmetGourmet,         Slice of LifeSlice of Life","Theme, 
IyashikeiIyashikei","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.791 (scored by 5873258,732 users)
      


1
          indicates a weighted score.","Ranked, 
  #9912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1698","Adaptation:: /manga/96812/Emiya-san_Chi_no_Kyou_no_Gohan, Parent story:: /anime/356/Fate_stay_night"
37078,Lu Shidai,Log Horizon,Sword Art Online: Alicization - War of Underworld,,,,,,,,"Shi, Juansheng:Director",Hudie Lan:Original Creator,,,Quanzhi Gaoshou Specials,#466,#1994,"105,553",11,2,0,"['Shi, Juansheng', 'Director'], ['Hudie Lan', 'Original Creator']","Type, 
ONA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 27, 2018 to May 11, 2018","Studios, 
Colored Pencil Animation","Source, 
  Web novel","Genre, 
ActionAction","Theme, 
Video GameVideo Game","Duration, 
  27 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.121 (scored by 5467754,677 users)
      


1
          indicates a weighted score.","Ranked, 
  #4662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1994","Adaptation:: /manga/120455/Quanzhi_Gaoshou, Prequel:: /anime/33926/Quanzhi_Gaoshou, Sequel:: /anime/37932/Quanzhi_Gaoshou_2"
38409,Mob Psycho 100,Kill la Kill,To Be Hero,Gintama,One Punch Man,Gokushufudou,Osomatsu-san,FLCL,Mob Psycho 100 II,Qing Chi Hong Xiaodou Ba!,"Shasha, Zou:Producer","He, Xiaofeng:Director","Gómez, Héctor Emmanuel:ADR Director","Forlani, Stanislas:ADR Director",Cike Wu Liuqi,#842,#2023,"103,128",31,3,2,"['Shasha, Zou', 'Producer'], ['He, Xiaofeng', 'Director'], ['Gómez, Héctor Emmanuel', 'ADR Director'], ['Forlani, Stanislas', 'ADR Director']","Type, 
ONA","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Apr 25, 2018 to Jun 20, 2018","Studios, 
Sharefun Studio,       AHA Entertainment","Source, 
  Original","Genres, 
ActionAction,         ComedyComedy,         DramaDrama,         MysteryMystery,         RomanceRomance","Themes, 
Martial ArtsMartial Arts,         Super PowerSuper Power","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.861 (scored by 5146451,464 users)
      


1
          indicates a weighted score.","Ranked, 
  #8422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2023","Prequel:: /anime/38410/Cike_Wu_Liuqi_Fanwai, Sequel:: /anime/40784/Wu_Liuqi__Zui_Qiang_Fa_Xing_Shi, Side story:: /anime/55052/A_Qi_Aoyou_Ji"
35333,Juuni Taisen,Zhen Hun Jie,Quanzhi Gaoshou,,,,,,,,"Wang, Xin:Director",NormCore:Theme Song Performance,"Mi, Er:Original Character Design","Dong, Man Tang:Original Creator",Yi Ren Zhi Xia 2,#2335,#2444,"75,711",2,1,0,"['Wang, Xin', 'Director'], ['NormCore', 'Theme Song Performance'], ['Mi, Er', 'Original Character Design'], ['Dong, Man Tang', 'Original Creator']","Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 27, 2017 to May 18, 2018","Studios, 
Haoliners Animation League","Source, 
  Web manga","Genres, 
ActionAction,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Duration, 
  24 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.381 (scored by 3022930,229 users)
      


1
          indicates a weighted score.","Ranked, 
  #23352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2444","Adaptation:: /manga/111580/Yi_Ren_Zhi_Xia, Prequel:: /anime/33421/Yi_Ren_Zhi_Xia, Sequel:: /anime/38325/Yi_Ren_Zhi_Xia__Fanwai_Pian"
36397,Demi-chan wa Kataritai,Super Secret,Ani ni Tsukeru Kusuri wa Nai!,Fei Ren Zai,Kyouran Kazoku Nikki,Monster Musume no Iru Nichijou,,,,,"Wei, Tianxing:Director","Seki, Tomohiro:Sound Director",Kano:Theme Song Performance,"Akatsuki, Rin:Theme Song Performance",Shiyan Pin Jiating,#7905,#3172,"47,633",7,5,1,"['Wei, Tianxing', 'Director'], ['Seki, Tomohiro', 'Sound Director'], ['Kano', 'Theme Song Performance'], ['Akatsuki, Rin', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 9, 2018 to Jun 19, 2018","Studios, 
Big Firebird Culture","Source, 
  Web manga","Genres, 
Sci-FiSci-Fi,         Slice of LifeSlice of Life","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.311 (scored by 1308113,081 users)
      


1
          indicates a weighted score.","Ranked, 
  #79052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3172","Members, 
    47,633",Adaptation:: /manga/109701/Shiyan_Pin_Jiating
34420,Isekai Shokudou,Rokuhou-dou Yotsuiro Biyori,Amaama to Inazuma,Meng Qi Shi Shen,Kakuriyo no Yadomeshi,Flying Witch,Wakako-zake,Maiko-san Chi no Makanai-san,Thermae Romae Novae,Ramen Daisuki Koizumi-san,"Ono, Katsumi:Director","Iwanami, Yoshikazu:Sound Director","Katayama, Miyuki:Episode Director","Son, Seung-Hui:Episode Director",Isekai Izakaya: Koto Aitheria no Izakaya Nobu,#1940,#3351,"43,145",11,4,1,"['Ono, Katsumi', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Katayama, Miyuki', 'Episode Director'], ['Son, Seung-Hui', 'Episode Director']","Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Apr 13, 2018 to Sep 14, 2018","Studios, 
Sunrise","Source, 
  Light novel","Genres, 
FantasyFantasy,         GourmetGourmet","Themes, 
Adult CastAdult Cast,         IsekaiIsekai,         WorkplaceWorkplace","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.471 (scored by 1685616,856 users)
      


1
          indicates a weighted score.","Ranked, 
  #19402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3351",Adaptation:: /manga/90191/Isekai_Izakaya_Nobu
35044,One Punch Man,Boku no Hero Academia,Boku no Hero Academia 2nd Season,One Punch Man 2nd Season,Boku no Hero Academia 3rd Season,Boku no Hero Academia 4th Season,Cike Wu Liuqi,Wu Liuqi: Zui Qiang Fa Xing Shi,Boku dake ga Inai Machi,Zhen Hun Jie,"Li, Haoling:Producer","Muramatsu, Hisashi:Sound Director","Andou, Ken:Script","Lin, Heye:Theme Song Composition",Tu Bian Ying Xiong Leaf,#4248,#3710,"35,566",15,2,1,"['Li, Haoling', 'Producer'], ['Muramatsu, Hisashi', 'Sound Director'], ['Andou, Ken', 'Script'], ['Lin, Heye', 'Theme Song Composition']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Apr 14, 2018 to Jul 6, 2018","Studios, 
LAN Studio","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
Super PowerSuper Power","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.001 (scored by 79097,909 users)
      


1
          indicates a weighted score.","Ranked, 
  #42482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3710","Prequel:: /anime/34009/To_Be_Hero, Sequel:: /anime/53447/Tu_Bian_Yingxiong_X"
37320,Enzai,Yubisaki kara Honki no Netsujou: Osananajimi wa Shouboushi,Souryo to Majiwaru Shikiyoku no Yoru ni...,Skirt no Naka wa Kedamono deshita.,"Omiai Aite wa Oshiego, Tsuyoki na, Mondaiji.",25-sai no Joshikousei,Youjo Senki,XL Joushi.,,,"Noshitani, Mitsutaka:Director","Hirasawa, Hisayoshi:Sound Director","Toda, Kazuhiro:Script","Izumi, Shou:Original Creator",Amai Choubatsu: Watashi wa Kanshu Senyou Pet,N/A,#3835,"33,144",3,4,7,"['Noshitani, Mitsutaka', 'Director'], ['Hirasawa, Hisayoshi', 'Sound Director'], ['Toda, Kazuhiro', 'Script'], ['Izumi, Shou', 'Original Creator']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Apr 2, 2018 to Jun 25, 2018","Studios, 
Magic Bus","Source, 
  Web manga","Genres, 
DramaDrama,         HentaiHentai","Demographic, 
JoseiJosei","Duration, 
  5 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.591 (scored by 1235712,357 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3835",Adaptation:: /manga/112745/Amai_Choubatsu__Watashi_wa_Kanshu_Senyou_Pet
42481,Honobono Log,Horimiya,Acchi Kocchi,"Sono Toki, Kanojo wa.",,,,,,,,,,,Yeon-ae Haru Jeon Zero,#3732,#4177,"27,736",3,0,1,,"Type, 
ONA","Episodes, 
  19","Status, 
  Finished Airing","Aired, 
  May 10, 2018 to Aug 2, 2019","Studios, 
LICO,       Red Dog Culture House","Source, 
  Original","Genre, 
RomanceRomance","Theme, 
SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 85458,545 users)
      


1
          indicates a weighted score.","Ranked, 
  #37322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4177",Sequel:: /anime/42632/Yeon-ae_Halujeon
37963,Doukyuusei (Movie),,,,,,,,,,Takuhei:Original Creator,"Chaen, Ichirou:Editing",,,Caramel Honey,#5368,#5320,"15,565",4,0,0,"['Takuhei', 'Original Creator'], ['Chaen, Ichirou', 'Editing']","Status, 
  Finished Airing","Aired, 
  Jun 8, 2018 to Aug 24, 2018","Producers, 
Production I.G","Licensors, 
    None found, add some","Genres, 
Boys LoveBoys Love,         ComedyComedy","Theme, 
SchoolSchool","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 48284,828 users)
      


1
          indicates a weighted score.","Ranked, 
  #53682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5320","Members, 
    15,565","Favorites, 
  43",Adaptation:: /manga/108799/Caramel_Honey
37564,,,,,,,,,,,,,,,Wo de Ni Tian Shen Qi,#7476,#5467,"14,499",1,2,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Apr 26, 2018 to Aug 9, 2018","Studios, 
Haoliners Animation League,       Pb Animation Co. Ltd.","Source, 
  Web manga","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy,         RomanceRomance,         SupernaturalSupernatural","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 31483,148 users)
      


1
          indicates a weighted score.","Ranked, 
  #74762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5467","Members, 
    14,499",
37563,Mo Dao Zu Shi,,,,,,,,,,"Gong, Zhenhua:Director",,,,Di Wang Gong Lue,#7091,#6027,"11,346",4,2,0,"['Gong, Zhenhua', 'Director']","Type, 
ONA","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Apr 30, 2018 to Sep 10, 2018","Studios, 
Seven Stone Entertainment","Source, 
  Novel","Genres, 
AdventureAdventure,         Boys LoveBoys Love,         DramaDrama,         MysteryMystery","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.451 (scored by 20612,061 users)
      


1
          indicates a weighted score.","Ranked, 
  #70912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6027",
37589,,,,,,,,,,,"Wakabayashi, Shin:Director","Fujita, Akiko:Sound Director","Kobayashi, Maiko:Episode Director","Watanabe, Akio:Original Character Design",Ano Hi no Kanojo-tachi,#6050,#7664,"6,307",1,0,0,"['Wakabayashi, Shin', 'Director'], ['Fujita, Akiko', 'Sound Director'], ['Kobayashi, Maiko', 'Episode Director'], ['Watanabe, Akio', 'Original Character Design']","Type, 
ONA","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Mar 24, 2018 to Nov 12, 2018","Studios, 
CloverWorks","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Theme, 
Idols (Female)Idols (Female)","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.631 (scored by 18181,818 users)
      


1
          indicates a weighted score.","Ranked, 
  #60502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7664","Side story:: /anime/36191/Boku_wa_Sonzai_Shiteinakatta, Alternative version:: /anime/40148/22_7"
38068,,,,,,,,,,,"Aoki, Jun:Director",,,,Poputepipikku Kinen,#7895,#7727,"6,181",1,0,0,"['Aoki, Jun', 'Director']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 14, 2018","Studios, 
Space Neko Company","Source, 
  4-koma manga","Genre, 
SportsSports","Theme, 
ParodyParody","Duration, 
  2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.311 (scored by 21862,186 users)
      


1
          indicates a weighted score.","Ranked, 
  #78952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7727",Other:: /anime/35330/Poputepipikku
37755,,,,,,,,,,,"Kinutani, Soushi:Episode Director","Noda, Satoru:Original Creator","Shiraishi, Michita:2nd Key Animation",,Golden Douga Gekijou,#7344,#7755,"6,105",1,0,1,"['Kinutani, Soushi', 'Episode Director'], ['Noda, Satoru', 'Original Creator'], ['Shiraishi, Michita', '2nd Key Animation']","Type, 
ONA","Episodes, 
  46","Status, 
  Finished Airing","Aired, 
  Apr 16, 2018 to Jun 27, 2023","Studios, 
W-Toon Studio,       DMM.futureworks","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  26 sec. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.411 (scored by 16451,645 users)
      


1
          indicates a weighted score.","Ranked, 
  #73442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7755","Members, 
    6,105","Adaptation:: /manga/85968/Golden_Kamuy, Parent story:: /anime/36028/Golden_Kamuy, Side story:: /anime/51149/Golden_Douga_Gekijou_Specials"
