index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
9006,Himekishi Lilia,Kangoku Senkan,,,,,,,,,"Yoshida, Tomohiro:Sound Director","Yakushi, Ruri:Theme Song Composition",Lilith Soft:Original Creator,"Nishi, Shigenari:Editing",Rei Zero,N/A,#8374,"5,042",1,1,0,"['Yoshida, Tomohiro', 'Sound Director'], ['Yakushi, Ruri', 'Theme Song Composition'], ['Lilith Soft', 'Original Creator'], ['Nishi, Shigenari', 'Editing']","Status, 
  Finished Airing","Aired, 
  Jun 26, 2010 to Apr 1, 2011","Producers, 
Pixy","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.181 (scored by 16621,662 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8374","Members, 
    5,042","Favorites, 
  18",Main,Sequel:: /anime/3998/Tokumu_Sousakan_Rei___Fuko
6959,,,,,,,,,,,"Sakurai, Hiroaki:Director","Okamoto, Hideki:Storyboard","Sawashiro, Miyuki:Theme Song Performance","Tomatsu, Haruka:Theme Song Performance",GA: Geijutsuka Art Design Class - Aozora ga Kakitai,#3957,#8467,"4,923",0,0,0,"['Sakurai, Hiroaki', 'Director'], ['Okamoto, Hideki', 'Storyboard'], ['Sawashiro, Miyuki', 'Theme Song Performance'], ['Tomatsu, Haruka', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 2, 2010","Producers, 
    None found, add some","Source, 
  4-koma manga","Genre, 
Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         SchoolSchool,         Visual ArtsVisual Arts","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.061 (scored by 22852,285 users)
      


1
          indicates a weighted score.","Ranked, 
  #39572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8467","Members, 
    4,923","Adaptation:: /manga/13634/GA__Geijutsuka_Art_Design_Class, Parent story:: /anime/5670/GA__Geijutsuka_Art_Design_Class"
9287,Kuroinu: Kedakaki Seijo wa Hakudaku ni Somaru,,,,,,,,,,TinkerBell:Original Creator,Aojiru:Original Character Design,,,Inyouchuu Shoku: Ryoushokutou Taimaroku - Kanzenban,N/A,#8548,"4,795",1,0,0,"['TinkerBell', 'Original Creator'], ['Aojiru', 'Original Character Design']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 18, 2010","Studios, 
Anime Antenna Iinkai","Source, 
  Visual novel","Genres, 
FantasyFantasy,         HorrorHorror,         SupernaturalSupernatural,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  10 min.","Rating, 
  Rx - Hentai","Score, 
6.021 (scored by 15581,558 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8548","Adaptation:: /manga/23510/Inyouchuu, Prequel:: /anime/4057/Inyouchuu_Shoku__Ryoushokutou_Taimaroku"
8651,Cosplay Roshutsu Kenkyuukai,,,,,,,,,,"Nakagawa, Tatsuto:Sound Director","Yakushi, Ruri:Theme Song Performance",Urotan:Original Creator,"Tomoda, Masaharu:Key Animation",Newmanoid Cam: Cam Castin,N/A,#8700,"4,548",1,1,0,"['Nakagawa, Tatsuto', 'Sound Director'], ['Yakushi, Ruri', 'Theme Song Performance'], ['Urotan', 'Original Creator'], ['Tomoda, Masaharu', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Apr 19, 2010","Producers, 
Pixy","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  15 min.","Rating, 
  Rx - Hentai","Score, 
6.421 (scored by 18971,897 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8700","Members, 
    4,548","Favorites, 
  12",Main,Adaptation:: /manga/20941/Newmanoid_Cam
8652,Issho ni H Shiyo,Shikatte Ingo: Misaki Shunin no Buka Kyouiku-hen,Akina to Onsen de H Shiyo!,Betsu ni Anta no Tame ni Ookiku Natta n ja Nai n Dakara ne!!,Bakunyuu Oyako,Victorian Maid Maria no Houshi,,,,,"Tominaga, Tsuneo:Director",,,,Arbeit Shiyo!!,N/A,#8788,"4,418",1,0,0,"['Tominaga, Tsuneo', 'Director']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 19, 2010","Producers, 
ChiChinoya","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  7 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.021 (scored by 15751,575 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8788","Members, 
    4,418","Favorites, 
  10",
8290,Iinari! Saimin Kanojo,Saimin Gakuen,,,,,,,,,Yoneta:Director,Lune:Original Creator,Skyhouse:Original Character Design,,Inmu Gakuen: Inmu ni Torawareta Bijin Shimai,N/A,#9309,"3,666",0,0,0,"['Yoneta', 'Director'], ['Lune', 'Original Creator'], ['Skyhouse', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 30, 2010","Producers, 
Lune-Pictures","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  30 min.","Rating, 
  Rx - Hentai","Score, 
6.101 (scored by 11751,175 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9309","Members, 
    3,666","Favorites, 
  3",
9127,,,,,,,,,,,"Inotsume, Shinichi:Script","Shiina, Takashi:Original Creator",,,Zettai Karen Children: Gentei Kaikin!! OVA Chou Sakidori Special!!,#5440,#9869,"3,049",0,0,0,"['Inotsume, Shinichi', 'Script'], ['Shiina, Takashi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 16, 2010","Producers, 
    None found, add some","Source, 
  Unknown","Genres, 
ActionAction,         ComedyComedy,         SupernaturalSupernatural","Demographic, 
ShounenShounen","Duration, 
  16 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.751 (scored by 840840 users)
      


1
          indicates a weighted score.","Ranked, 
  #54402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9869","Members, 
    3,049",Full story:: /anime/4038/Zettai_Karen_Children
16371,,,,,,,,,,,,,,,Peeping Life: The Perfect Emotion,#11947,#13859,868,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 16, 2010","Producers, 
CoMix Wave Films","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.341 (scored by 286286 users)
      


1
          indicates a weighted score.","Ranked, 
  #119472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13859","Members, 
    868","Favorites, 
  0","Director, Animation Director","Prequel:: /anime/6525/Peeping_Life, Sequel:: /anime/16373/Peeping_Life__The_Perfect_Evolution, Side story:: /anime/17161/Peeping_Life__The_Perfect_Emotion_Special, Other:: /anime/22675/Peeping_Life__Gekijou_Original-ban"
30753,,,,,,,,,,,FROGMAN:Director,,,,Himitsukessha Taka no Tsume The Movie 4: Kaspersky wo Motsu Otoko,#20009,#16216,471,0,0,0,"['FROGMAN', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 10, 2010","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  43 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16216","Members, 
    471","Prequel:: /anime/8357/Himitsukessha_Taka_no_Tsume_The_Movie_3__http___takanotsumejp_wa_Eien_ni, Spin-off:: /anime/10238/Hybrid_Deka, Side story:: /anime/13207/Himitsukessha_Taka_no_Tsume_Gaiden__Mukashi_no_Yoshida-kun, Sequel:: /anime/13431/Himitsukessha_Taka_no_Tsume_NEO"
33913,,,,,,,,,,,,,,,Peeban,#17062,#19859,219,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 22, 2010","Producers, 
PansonWorks","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  5 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #170622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19859","Members, 
    219","Favorites, 
  0",,
7472,Saiki Kusuo no Ψ-nan: Kanketsu-hen,One Piece Movie 08: Episode of Alabasta - Sabaku no Oujo to Kaizoku-tachi,,,,,,,,,"Azuma, Fukashi:Producer","Takamatsu, Shinji:Director","Kobayashi, Katsuyoshi:Sound Director","Yoshimura, Ai:Episode Director",Gintama Movie 1: Shinyaku Benizakura-hen,#124,#1422,"163,588",17,5,0,"['Azuma, Fukashi', 'Producer'], ['Takamatsu, Shinji', 'Director'], ['Kobayashi, Katsuyoshi', 'Sound Director'], ['Yoshimura, Ai', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 24, 2010","Studios, 
Sunrise","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         Sci-FiSci-Fi","Themes, 
HistoricalHistorical,         ParodyParody,         SamuraiSamurai","Demographic, 
ShounenShounen","Duration, 
  1 hr. 35 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.521 (scored by 9482194,821 users)
      


1
          indicates a weighted score.","Ranked, 
  #1242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/44/Gintama, Alternative version:: /anime/918/Gintama, Other:: /anime/9735/Gintama__Shinyaku_Benizakura-hen"
4106,Cowboy Bebop: Tengoku no Tobira,Appleseed Alpha,Hunter x Hunter (2011),,,,,,,,"Cook, Justin:Producer","Kitayama, Shigeru:Producer","Takechi, Tsuneo:Producer","Nishimura, Satoshi:Director",Trigun: Badlands Rumble,#739,#1586,"142,646",30,9,4,"['Cook, Justin', 'Producer'], ['Kitayama, Shigeru', 'Producer'], ['Takechi, Tsuneo', 'Producer'], ['Nishimura, Satoshi', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 2, 2010","Studios, 
Madhouse","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
Adult CastAdult Cast","Demographic, 
ShounenShounen","Duration, 
  1 hr. 30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.911 (scored by 7623976,239 users)
      


1
          indicates a weighted score.","Ranked, 
  #7392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/6/Trigun
6772,Isekai no Seikishi Monogatari,Tenkuu no Escaflowne,Code Geass: Hangyaku no Lelouch,Kidou Senshi Gundam SEED,Bounen no Xamdou,Boku no Hero Academia,Toaru Hikuushi e no Tsuioku,Toaru Majutsu no Index,Aquarion Evol,Code Geass: Boukoku no Akito 2 - Hikisakareshi Yokuryuu,"Hirasawa, Nao:Producer","Amino, Tetsurou:Director","Habara, Nobuyoshi:Director","Tsuruoka, Youta:Sound Director",Break Blade Movie 1: Kakusei no Toki,#1383,#2288,"84,530",12,2,1,"['Hirasawa, Nao', 'Producer'], ['Amino, Tetsurou', 'Director'], ['Habara, Nobuyoshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 29, 2010","Studios, 
Production I.G,       Xebec","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy","Themes, 
Adult CastAdult Cast,         MechaMecha,         MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  51 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.631 (scored by 4348443,484 users)
      


1
          indicates a weighted score.","Ranked, 
  #13832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/4608/Break_Blade, Sequel:: /anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi, Side story:: /anime/8648/Break_Blade_Movie_Picture_Drama, Alternative version:: /anime/22433/Break_Blade"
6408,Hyouka,Hanbun no Tsuki ga Noboru Sora,True Tears,Byousoku 5 Centimeter,"Kumo no Mukou, Yakusoku no Basho",Ginga Tetsudou no Yoru,Nanatsu-iro★Drops,Shigofumi,Otome Nadeshiko Koi Techou,Mawaru Penguindrum,"Kuroki, Rui:Producer","Takahata, Yuuichirou:Producer","Suzuki, Kenta:Producer","Tada, Shunsuke:Director","""Bungaku Shoujo"" Movie",#2544,#2606,"68,047",18,3,9,"['Kuroki, Rui', 'Producer'], ['Takahata, Yuuichirou', 'Producer'], ['Suzuki, Kenta', 'Producer'], ['Tada, Shunsuke', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 1, 2010","Studios, 
Production I.G","Source, 
  Light novel","Genres, 
DramaDrama,         MysteryMystery,         RomanceRomance","Theme, 
SchoolSchool","Duration, 
  1 hr. 40 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.331 (scored by 2769027,690 users)
      


1
          indicates a weighted score.","Ranked, 
  #25442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2606","Adaptation:: /manga/10000/Bungaku_Shoujo_Series, Side story:: /anime/7669/Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi, Prequel:: /anime/8481/Bungaku_Shoujo_Memoire"
8514,,,,,,,,,,,"Hirasawa, Nao:Producer","Ookawara, Takeshi:Producer","Habara, Nobuyoshi:Director","Tsuruoka, Youta:Sound Director",Break Blade Movie 2: Ketsubetsu no Michi,#1177,#2762,"61,901",2,0,1,"['Hirasawa, Nao', 'Producer'], ['Ookawara, Takeshi', 'Producer'], ['Habara, Nobuyoshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 26, 2010","Studios, 
Production I.G,       Xebec","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy","Themes, 
Adult CastAdult Cast,         MechaMecha,         MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  51 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.711 (scored by 3795937,959 users)
      


1
          indicates a weighted score.","Ranked, 
  #11772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/4608/Break_Blade, Prequel:: /anime/6772/Break_Blade_Movie_1__Kakusei_no_Toki, Sequel:: /anime/9252/Break_Blade_Movie_3__Kyoujin_no_Ato, Alternative version:: /anime/22433/Break_Blade"
7337,Hetalia Axis Powers,1989,,,,,,,,,"Cook, Justin:Producer","Matsuda, Keiichi:Producer","Shirahata, Bob:Director","Marchi, Jamie:Script","Hetalia Axis Powers Movie: Paint it, White",#3983,#2823,"59,326",6,2,5,"['Cook, Justin', 'Producer'], ['Matsuda, Keiichi', 'Producer'], ['Shirahata, Bob', 'Director'], ['Marchi, Jamie', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 5, 2010","Studios, 
Studio Deen","Source, 
  Web manga","Genre, 
ComedyComedy","Themes, 
HistoricalHistorical,         ParodyParody","Duration, 
  1 hr. 20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 3356233,562 users)
      


1
          indicates a weighted score.","Ranked, 
  #39832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2823","Adaptation:: /manga/8878/Hetalia_Axis_Powers, Parent story:: /anime/5060/Hetalia_Axis_Powers"
6467,,,,,,,,,,,"Suwa, Michihiko:Producer","Yamamoto, Yasuichiro:Director","Urakami, Yasuo:Sound Director","Okuwaki, Masaharu:Storyboard",Meitantei Conan Movie 14: Tenkuu no Lost Ship,#469,#2890,"56,757",6,1,0,"['Suwa, Michihiko', 'Producer'], ['Yamamoto, Yasuichiro', 'Director'], ['Urakami, Yasuo', 'Sound Director'], ['Okuwaki, Masaharu', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 17, 2010","Studios, 
Tokyo Movie Shinsha","Source, 
  Manga","Genres, 
ActionAction,         MysteryMystery","Theme, 
DetectiveDetective","Demographic, 
ShounenShounen","Duration, 
  1 hr. 42 min.","Rating, 
  G - All Ages","Score, 
8.111 (scored by 3272932,729 users)
      


1
          indicates a weighted score.","Ranked, 
  #4692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/133341/Meitantei_Conan__Tenkuu_no_Lost_Ship, Parent story:: /anime/235/Meitantei_Conan, Side story:: /anime/8331/Meitantei_Conan_Magic_File_4__Osaka_Okonomiyaki_Odyssey"
8369,,,,,,,,,,,"Shigino, Akira:Director","Ookuma, Akira:Sound Director","Yokote, Michiko:Script",mihimaru GT:Theme Song Performance,Crayon Shin-chan Movie 18: Chou Jikuu! Arashi wo Yobu Ora no Hanayome,#2036,#7440,"6,757",1,0,0,"['Shigino, Akira', 'Director'], ['Ookuma, Akira', 'Sound Director'], ['Yokote, Michiko', 'Script'], ['mihimaru GT', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 17, 2010","Studios, 
Shin-Ei Animation","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         Sci-FiSci-Fi","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 40 min.","Rating, 
  G - All Ages","Score, 
7.441 (scored by 40454,045 users)
      


1
          indicates a weighted score.","Ranked, 
  #20362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7440","Parent story:: /anime/966/Crayon_Shin-chan, Prequel:: /anime/8368/Crayon_Shin-chan_Movie_17__Otakebe_Kasukabe_Yasei_Oukoku, Sequel:: /anime/10116/Crayon_Shin-chan_Movie_19__Arashi_wo_Yobu_Ougon_no_Spy_Daisakusen"
8297,Hottarake no Shima: Haruka to Mahou no Kagami,Wakusei Daikaiju Negadon,,,,,,,,,"Awazu, Jun:Director","Yamada, Haru:Sound Director","Hajime, Chitose:Theme Song Performance","Ayres, Christopher:ADR Director",Planzet,#11431,#9005,"4,070",0,4,2,"['Awazu, Jun', 'Director'], ['Yamada, Haru', 'Sound Director'], ['Hajime, Chitose', 'Theme Song Performance'], ['Ayres, Christopher', 'ADR Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 22, 2010","Producers, 
Media Factory,       CoMix Wave Films","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  53 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.521 (scored by 20732,073 users)
      


1
          indicates a weighted score.","Ranked, 
  #114312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9005","Members, 
    4,070",
9525,,,,,,,,,,,"Mitsunobu, Seiji:Producer","Kimura, Shinichirou:Director","Yamada, Yasunori:Script","Shiomi, Kazuyoshi:Director of Photography",Junod,#8352,#13338,999,0,0,0,"['Mitsunobu, Seiji', 'Producer'], ['Kimura, Shinichirou', 'Director'], ['Yamada, Yasunori', 'Script'], ['Shiomi, Kazuyoshi', 'Director of Photography']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 11, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Themes, 
HistoricalHistorical,         MedicalMedical","Duration, 
  1 hr. 4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.221 (scored by 246246 users)
      


1
          indicates a weighted score.","Ranked, 
  #83522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13338","Members, 
    999",
21129,,,,,,,,,,,,,,,Youtai Nuhai Zai Shanghai,#11249,#15375,568,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 2010","Producers, 
Shanghai Animation Film Studio","Source, 
  Other","Theme, 
HistoricalHistorical","Demographic, 
KidsKids","Duration, 
  1 hr. 19 min.","Rating, 
  PG - Children","Score, 
5.571 (scored by 166166 users)
      


1
          indicates a weighted score.","Ranked, 
  #112492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15375","Members, 
    568",Sequel:: /anime/36843/Youtai_Nuhai_Zai_Shanghai_2__Xianglian_Mima
8243,,,,,,,,,,,,,,,Mizuki Shigeru no Toono Monogatari,#16419,#17049,400,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 24, 2010","Producers, 
Shogakukan-Shueisha Productions","Source, 
  Unknown","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  Unknown","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #164192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17049","Members, 
    400","Favorites, 
  0",Adaptation:: /manga/22623/Mizuki_Shigerus_Tono_Monogatari
38729,Saibi,,,,,,,,,,,,,,Piercing I,#17109,#17396,375,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 12, 2010","Producers, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Duration, 
  1 hr. 13 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #171092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17396","Members, 
    375","Favorites, 
  1",
35691,,,,,,,,,,,,,,,Chao Wa Zhanshi,#18701,#18458,299,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 1, 2010","Producers, 
Gorilla Pictures,       Dynamic Media Pictures","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Duration, 
  1 hr. 32 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #187012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18458","Members, 
    299","Sequel:: /anime/38312/Chao_Wa_Zhanshi__Weiwu_Jiaoguan, Alternative version:: /anime/44741/Chao_Wa_Zhanshi__Xingji_Jiayuan"
53956,,,,,,,,,,,,,,,Doraemon: Uchuu Fushigi Daitanken Planetarium,#19200,#19088,261,0,0,0,,"Status, 
  Finished Airing","Aired, 
  May 15, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         ComedyComedy,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Demographic, 
KidsKids","Duration, 
  25 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #192002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19088","Members, 
    261","Other:: /anime/8687/Doraemon_2005, Sequel:: /anime/53957/Doraemon__Uchuu_Fushigi_Daitanken_Planetarium_2_-_Taiyoukei_no_Himitsu"
42329,,,,,,,,,,,,,,,Hei Mao Jing Zhang (2010),#19910,#20287,194,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 23, 2010","Studios, 
Shanghai Animation Film Studio","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Themes, 
DetectiveDetective,         RacingRacing","Demographic, 
KidsKids","Duration, 
  1 hr. 14 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199102

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Alternative version:: /anime/34510/Hei_Mao_Jing_Zhang
54355,,,,,,,,,,,,,,,Keroro Gunsou Chou Rittai-ban: Hoshizora wo Torimodose! Taiyoukei Daitsuiseki de Arimasu!!,#15495,#21021,154,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jun 5, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Demographic, 
KidsKids","Duration, 
  Unknown","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21021","Members, 
    154",Parent story:: /anime/516/Keroro_Gunsou
51006,,,,,,,,,,,,,,,Goyang-i Ibsog-eulo Ttwieodeulda,#19676,#21316,140,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 24, 2010","Producers, 
    None found, add some","Source, 
  Original","Genres, 
DramaDrama,         FantasyFantasy","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #196762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21316","Members, 
    140","Favorites, 
  0",
44542,,,,,,,,,,,,,,,Xiao Pang Niu,#14467,#24313,70,0,0,0,,"Type, 
Movie","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Jun 1, 2010 to 2013","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  9 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #144672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24313","Members, 
    70",
54529,,,,,,,,,,,,,,,Jianzhen da Heshang,#20376,#24939,62,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 7, 2010","Producers, 
    None found, add some","Source, 
  Unknown","Themes, 
EducationalEducational,         HistoricalHistorical","Duration, 
  1 hr. 40 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #203762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24939","Members, 
    62","Favorites, 
  0",
