index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
12957,Ane☆Haramix,Renketsu Houshiki,"Nee, Chanto Shiyou Yo!",Gakuen Shimai,Mizugi Kanojo The Animation,Fault!! Service: Aratanaru Rival,Swing Out Sisters (2014),Kakushi Dere,Lovely x Cation The Animation,Pretty x Cation The Animation,"Suginami, Daifuku:Director",Onijima:Director,"Yama, Atsushi:Key Animation","Osuzu, Akiomi:Original Creator",First Love,N/A,#6503,"9,465",2,0,0,"['Suginami, Daifuku', 'Director'], ['Onijima', 'Director'], ['Yama, Atsushi', 'Key Animation'], ['Osuzu, Akiomi', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Mar 16, 2012 to Oct 19, 2012","Producers, 
Digital Works,       Pashmina","Licensors, 
Kitty Media","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.811 (scored by 33653,365 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6503","Members, 
    9,465","Favorites, 
  46",Main,Adaptation:: /manga/26939/First_Love
11997,My Imouto: Koakuma na A-Cup,Betsu ni Anta no Tame ni Ookiku Natta n ja Nai n Dakara ne!!,Fetikano!,,,,,,,,"Kurotsuguchi, Narue:Director","Shinkai, Kouki:Editing","Satou, Masaru:Art Director","Kano, Akira:Character Design",Tsundere Inran Shoujo Sukumi,N/A,#6566,"9,218",2,1,1,"['Kurotsuguchi, Narue', 'Director'], ['Shinkai, Kouki', 'Editing'], ['Satou, Masaru', 'Art Director'], ['Kano, Akira', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Feb 17, 2012 to Apr 13, 2012","Producers, 
DAX Production,       White Bear,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  18 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.511 (scored by 35473,547 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6566","Members, 
    9,218","Favorites, 
  28",Main,
13019,Lovely Day: Boku to Kanojo no Nana Nichikan,Fella Pure: Mitarashi-san Chi no Jijou The Animation,Seikou!: Osananajimi wa Terekusasou ni Uso wo Tsuku,Kansen Sodom,,,,,,,"Komai, Kazuya:Script",,,,Aneki no Kounai Kaikinbi,N/A,#6654,"8,876",4,1,2,"['Komai, Kazuya', 'Script']","Status, 
  Finished Airing","Aired, 
  Feb 17, 2012","Producers, 
ChiChinoya","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  17 min.","Rating, 
  Rx - Hentai","Score, 
5.461 (scored by 39443,944 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6654","Members, 
    8,876","Favorites, 
  39",Main,
13559,Bloods: Inraku no Ketsuzoku 2,My Imouto: Koakuma na A-Cup,Aneki no Kounai Kaikinbi,Miyazaki Maya Daizukan,Kuro to Kin no Akanai Kagi.,,,,,,,,,,Lovely Day: Boku to Kanojo no Nana Nichikan,N/A,#8213,"5,333",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 23, 2012","Producers, 
Queen Bee,       Mediabank","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  18 min.","Rating, 
  Rx - Hentai","Score, 
5.991 (scored by 18511,851 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8213","Members, 
    5,333","Favorites, 
  11",Prequel:: /anime/11855/Houkago_Nyannyan
13673,"""Bungaku Shoujo"" Movie",Haikara-san ga Tooru,Nagareboshi Lens,Ashiaraiyashiki no Juunin-tachi.,Gekkan Shoujo Nozaki-kun,Fune wo Amu,,,,,"Sanpei, Hijiri:Director","Koumura, Junko:Script","Touma, Rei:Original Character Design","Arai, Kazuhiro:Art Director",Otome Nadeshiko Koi Techou,#10082,#8223,"5,305",0,1,0,"['Sanpei, Hijiri', 'Director'], ['Koumura, Junko', 'Script'], ['Touma, Rei', 'Original Character Design'], ['Arai, Kazuhiro', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 26, 2012","Producers, 
    None found, add some","Source, 
  Light novel","Theme, 
HistoricalHistorical","Demographic, 
ShoujoShoujo","Duration, 
  10 min.","Rating, 
  G - All Ages","Score, 
5.861 (scored by 25732,573 users)
      


1
          indicates a weighted score.","Ranked, 
  #100822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8223","Members, 
    5,305",Adaptation:: /manga/37495/Otome_Nadeshiko_Koi_Techou
11773,,,,,,,,,,,"Takano, Hiroshi:Producer","Yoshitake, Shintarou:Assistant Producer","Sakata, Junichi:Director",Suara:Theme Song Performance,To Heart 2: Dungeon Travelers,#8230,#8534,"4,817",1,0,0,"['Takano, Hiroshi', 'Producer'], ['Yoshitake, Shintarou', 'Assistant Producer'], ['Sakata, Junichi', 'Director'], ['Suara', 'Theme Song Performance']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 22, 2012 to Jul 25, 2012","Producers, 
    None found, add some","Source, 
  Game","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy,         EcchiEcchi","Duration, 
  28 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.251 (scored by 15161,516 users)
      


1
          indicates a weighted score.","Ranked, 
  #82302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8534","Members, 
    4,817","Favorites, 
  5","Alternative setting:: /anime/471/To_Heart_2, Prequel:: /anime/9005/To_Heart_2_Adnext"
13835,,,,,,,,,,,"Ogasawara, Muneki:Producer","Yokoyama, Akitoshi:Director","Fujisawa, Kenichi:Key Animation","Akimoto, Yasushi:Original Creator",Marimo no Hana: Saikyou Butouha Shougakusei Densetsu,#12528,#8690,"4,570",0,0,1,"['Ogasawara, Muneki', 'Producer'], ['Yokoyama, Akitoshi', 'Director'], ['Fujisawa, Kenichi', 'Key Animation'], ['Akimoto, Yasushi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 18, 2012","Producers, 
Shueisha","Source, 
  Manga","Genre, 
ActionAction","Demographic, 
ShoujoShoujo","Duration, 
  11 min.","Rating, 
  G - All Ages","Score, 
5.031 (scored by 26672,667 users)
      


1
          indicates a weighted score.","Ranked, 
  #125282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8690","Members, 
    4,570",Adaptation:: /manga/36577/Marimo_no_Hana__Saikyou_Butouha_Shougakusei_Densetsu
13479,,,,,,,,,,,"Koyama, Chuuya:Original Creator",,,,Uchuu Kyoudai: Apo's Dream,#11991,#8959,"4,162",1,0,0,"['Koyama, Chuuya', 'Original Creator']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 23, 2012","Studios, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Themes, 
PetsPets,         SpaceSpace","Duration, 
  16 min.","Rating, 
  PG - Children","Score, 
5.321 (scored by 14871,487 users)
      


1
          indicates a weighted score.","Ranked, 
  #119912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8959",Parent story:: /anime/12431/Uchuu_Kyoudai
10936,,,,,,,,,,,"Maruyama, Hajime:Producer","Sakurai, Yuuka:Producer","Yamazaki, Asuka:Producer","Okamura, Takema:Producer",Nekogami Yaoyorozu: Ohanami Ghostbusters,#6060,#8968,"4,144",0,0,0,"['Maruyama, Hajime', 'Producer'], ['Sakurai, Yuuka', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Okamura, Takema', 'Producer']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 21, 2012","Studios, 
AIC PLUS+","Source, 
  Manga","Genres, 
ComedyComedy,         SupernaturalSupernatural","Theme, 
CGDCTCGDCT","Demographic, 
SeinenSeinen","Duration, 
  27 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.631 (scored by 14931,493 users)
      


1
          indicates a weighted score.","Ranked, 
  #60602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/10617/Nekogami_Yaoyorozu, Parent story:: /anime/9934/Nekogami_Yaoyorozu"
9523,,,,,,,,,,,"Iwakami, Atsuhiro:Producer","Takechi, Tsuneo:Producer","Hiyama, Akira:Assistant Producer","Nonaka, Takuya:Director",Minori Scramble!,#8629,#9369,"3,599",0,1,0,"['Iwakami, Atsuhiro', 'Producer'], ['Takechi, Tsuneo', 'Producer'], ['Hiyama, Akira', 'Assistant Producer'], ['Nonaka, Takuya', 'Director']","Status, 
  Finished Airing","Aired, 
  Feb 15, 2012","Producers, 
Aniplex","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  39 min.","Rating, 
  G - All Ages","Score, 
6.171 (scored by 16821,682 users)
      


1
          indicates a weighted score.","Ranked, 
  #86292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9369","Members, 
    3,599","Favorites, 
  0",Main,
13917,Bible Black,,,,,,,,,,,,,,Star☆Jewel Gaiden: Natsumi Oblivion,N/A,#10095,"2,808",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 22, 2012","Producers, 
    None found, add some","Source, 
  Original","Genres, 
Girls LoveGirls Love,         HentaiHentai","Duration, 
  31 min.","Rating, 
  Rx - Hentai","Score, 
5.041 (scored by 864864 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10095","Members, 
    2,808","Favorites, 
  4",Parent story:: /anime/12373/Star☆Jewel
12599,,,,,,,,,,,"Kimura, Shinichirou:Director","Imaizumi, Yuuichi:Sound Director","Igarashi, Kaoru:Original Creator",,Ijime: Ikenie no Kyoushitsu,#12525,#11282,"1,943",0,1,1,"['Kimura, Shinichirou', 'Director'], ['Imaizumi, Yuuichi', 'Sound Director'], ['Igarashi, Kaoru', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Feb 3, 2012","Producers, 
Shogakukan-Shueisha Productions","Licensors, 
    None found, add some","Genre, 
DramaDrama","Demographic, 
ShoujoShoujo","Duration, 
  14 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.031 (scored by 10911,091 users)
      


1
          indicates a weighted score.","Ranked, 
  #125252

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11282","Members, 
    1,943","Favorites, 
  2",Adaptation:: /manga/14021/Ijime_Series
19849,,,,,,,,,,,,,,,Peeping Life 5.0ch,#10973,#14719,670,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 3, 2012","Producers, 
CoMix Wave Films","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.651 (scored by 163163 users)
      


1
          indicates a weighted score.","Ranked, 
  #109732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14719","Members, 
    670","Favorites, 
  0",Director,"Prequel:: /anime/16377/Peeping_Life__The_Perfect_Extension, Sequel:: /anime/17359/Peeping_Life__The_Perfect_Explosion"
12643,,,,,,,,,,,,,,,Happening Star ☆,#19861,#19003,266,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 22, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  50 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #198612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19003","Members, 
    266","Favorites, 
  0",,
52322,,,,,,,,,,,,,,,7 Days Magic,#17982,#22275,103,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 1, 2012","Producers, 
Benesse Corporation","Source, 
  Unknown","Genre, 
SportsSports","Theme, 
SchoolSchool","Duration, 
  28 min.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #179822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22275","Members, 
    103",
10218,Devilman: Crybaby,Shingeki no Kyojin,Gantz:O,Guin Saga,Kidou Senshi Gundam: Tekketsu no Orphans,Durarara!!,Shin Angyo Onshi,Devil May Cry,Juubee Ninpuuchou,Bastard!! Ankoku no Hakaishin,"Kamagata, Eiichi:Producer","Yonemori, Hiroto:Producer","Kubooka, Toshiyuki:Director","Shimizu, Yasuyuki:Episode Director",Berserk: Ougon Jidai-hen I - Haou no Tamago,#1176,#1057,"227,817",29,14,3,"['Kamagata, Eiichi', 'Producer'], ['Yonemori, Hiroto', 'Producer'], ['Kubooka, Toshiyuki', 'Director'], ['Shimizu, Yasuyuki', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 4, 2012","Studios, 
Studio 4°C","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         DramaDrama,         FantasyFantasy,         HorrorHorror","Themes, 
GoreGore,         MilitaryMilitary","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 16 min.","Rating, 
  R+ - Mild Nudity","Score, 
7.711 (scored by 147246147,246 users)
      


1
          indicates a weighted score.","Ranked, 
  #11762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/2/Berserk, Alternative version:: /anime/33/Kenpuu_Denki_Berserk, Sequel:: /anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku"
9751,Saki,Kantai Collection: KanColle,Cross Ange: Tenshi to Ryuu no Rondo,,,,,,,,"Cook, Justin:Producer","Matsuzaki, Yoshiyuki:Producer","Ogura, Rie:Assistant Producer","Takamura, Kazuhiro:Director",Strike Witches Movie,#1512,#3389,"42,142",7,0,0,"['Cook, Justin', 'Producer'], ['Matsuzaki, Yoshiyuki', 'Producer'], ['Ogura, Rie', 'Assistant Producer'], ['Takamura, Kazuhiro', 'Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 17, 2012","Studios, 
AIC","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi,         EcchiEcchi","Theme, 
MilitaryMilitary","Duration, 
  1 hr. 37 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.581 (scored by 1920919,209 users)
      


1
          indicates a weighted score.","Ranked, 
  #15122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3389","Adaptation:: /manga/49399/Strike_Witches_Gekijouban__Kaeritai_Basho, Prequel:: /anime/23725/Strike_Witches__Operation_Victory_Arrow, Sequel:: /anime/38005/Strike_Witches__Road_to_Berlin"
11375,Hottarake no Shima: Haruka to Mahou no Kagami,Summer Wars,The Animatrix,Final Fantasy VII: Advent Children Complete,Dennou Boukenki Webdiver,Sword Art Online,Accel World,,,,"Matsuyama, Hiroshi:Director","Iwasaki, Tarou:Storyboard","Mihara, Takenori:Storyboard","Oota, Kazuhiro:Storyboard",.hack//The Movie: Sekai no Mukou ni,#3968,#4996,"18,397",6,3,2,"['Matsuyama, Hiroshi', 'Director'], ['Iwasaki, Tarou', 'Storyboard'], ['Mihara, Takenori', 'Storyboard'], ['Oota, Kazuhiro', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 21, 2012","Producers, 
Bandai,       flying DOG,       Asmik Ace","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         MysteryMystery,         Sci-FiSci-Fi","Theme, 
Video GameVideo Game","Duration, 
  1 hr. 50 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 75427,542 users)
      


1
          indicates a weighted score.","Ranked, 
  #39682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4996","Members, 
    18,397","Adaptation:: /manga/57369/hack__Sora__Sekai_no_Mukou_ni, Other:: /anime/48/hack__Sign, Side story:: /anime/15219/hack__Versus__The_Thanatos_Report"
11705,Mass Effect: Paragon Lost,Hunter x Hunter (2011),Kenpuu Denki Berserk,,,,,,,,"Cook, Justin:Producer","Fukawa, Manami:Assistant Producer","Sori, Fumihiko:Director",GACKT:Theme Song Performance,Dragon Age: Blood Mage no Seisen,#9152,#6319,"10,066",1,1,4,"['Cook, Justin', 'Producer'], ['Fukawa, Manami', 'Assistant Producer'], ['Sori, Fumihiko', 'Director'], ['GACKT', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 11, 2012","Studios, 
Oxybot","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  1 hr. 29 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.071 (scored by 45744,574 users)
      


1
          indicates a weighted score.","Ranked, 
  #91522

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6319","Members, 
    10,066",
10690,Uchuu Show e Youkoso,,,,,,,,,,"Nishikiori, Hiroshi:Director","Mima, Masafumi:Sound Director","Ookouchi, Ichirou:Script","Senju, Akira:Music",Magic Tree House,#4661,#7151,"7,472",5,2,1,"['Nishikiori, Hiroshi', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Ookouchi, Ichirou', 'Script'], ['Senju, Akira', 'Music']","Status, 
  Finished Airing","Aired, 
  Jan 7, 2012","Producers, 
TV Tokyo,       Dentsu,       TV Osaka,       Media Factory,       GAGA,       Yahoo! Japan","Licensors, 
    None found, add some","Genre, 
AdventureAdventure","Theme, 
Time TravelTime Travel","Duration, 
  1 hr. 45 min.","Rating, 
  PG - Children","Score, 
6.901 (scored by 25532,553 users)
      


1
          indicates a weighted score.","Ranked, 
  #46612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7151","Members, 
    7,472","Favorites, 
  7",
11053,,,,,,,,,,,"Kusuba, Kouzou:Director","Fukuyama, Masaharu:Theme Song Lyrics","Fujiko, Fujio F.:Original Creator","Horie, Mitsuko:Inserted Song Performance",Doraemon Movie 32: Nobita to Kiseki no Shima - Animal Adventure,#2860,#7431,"6,776",0,0,1,"['Kusuba, Kouzou', 'Director'], ['Fukuyama, Masaharu', 'Theme Song Lyrics'], ['Fujiko, Fujio F.', 'Original Creator'], ['Horie, Mitsuko', 'Inserted Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 3, 2012","Studios, 
Shin-Ei Animation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 40 min.","Rating, 
  PG - Children","Score, 
7.271 (scored by 41254,125 users)
      


1
          indicates a weighted score.","Ranked, 
  #28602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7431",Parent story:: /anime/8687/Doraemon_2005
11635,,,,,,,,,,,"Ogisu, Hirotsugu:Producer","Oohashi, Yoshimitsu:Director","Aketagawa, Jin:Sound Director","Toba, Akira:Episode Director",Sacred Seven: Shirogane no Tsubasa,#6144,#7477,"6,665",0,0,0,"['Ogisu, Hirotsugu', 'Producer'], ['Oohashi, Yoshimitsu', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Toba, Akira', 'Episode Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 7, 2012","Studios, 
Sunrise","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Themes, 
SchoolSchool,         Super PowerSuper Power","Duration, 
  59 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.621 (scored by 19221,922 users)
      


1
          indicates a weighted score.","Ranked, 
  #61442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7477","Parent story:: /anime/10156/Sacred_Seven, Spin-off:: /anime/13927/Sacred_Seven__Shirogane_no_Tsubasa_Picture_Drama"
12221,,,,,,,,,,,"Ogawa, Kouji:Storyboard","Kudou, Mayu:Theme Song Performance","Takanashi, Yasuharu:Music","Shida, Naotoshi:Key Animation",Precure All Stars Movie New Stage: Mirai no Tomodachi,#3323,#7821,"5,963",4,0,1,"['Ogawa, Kouji', 'Storyboard'], ['Kudou, Mayu', 'Theme Song Performance'], ['Takanashi, Yasuharu', 'Music'], ['Shida, Naotoshi', 'Key Animation']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 17, 2012","Producers, 
Marvelous AQL","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 13 min.","Rating, 
  G - All Ages","Score, 
7.181 (scored by 26312,631 users)
      


1
          indicates a weighted score.","Ranked, 
  #33232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7821","Members, 
    5,963","Spin-off:: /anime/1534/Futari_wa_Precure__Splash☆Star, Sequel:: /anime/16442/Precure_All_Stars_Movie_New_Stage_2__Kokoro_no_Tomodachi"
12223,,,,,,,,,,,"Taniguchi, Gorou:Director","Urakami, Yasuo:Sound Director","Mochizuki, Tomomi:Storyboard","Kase, Mitsuko:Storyboard",s.CRY.ed Alteration II: Quan,#5168,#8938,"4,192",0,0,0,"['Taniguchi, Gorou', 'Director'], ['Urakami, Yasuo', 'Sound Director'], ['Mochizuki, Tomomi', 'Storyboard'], ['Kase, Mitsuko', 'Storyboard']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 10, 2012","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  1 hr. 33 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.791 (scored by 10691,069 users)
      


1
          indicates a weighted score.","Ranked, 
  #51682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8938","Members, 
    4,192","Full story:: /anime/168/sCRYed, Prequel:: /anime/10592/sCRYed_Alteration_I__Tao"
18491,,,,,,,,,,,,,,,Xi Yangyang Yu Hui Tailang: Kaixin Chuang Long Nian,#11247,#15797,515,1,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 12, 2012","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 hr. 27 min.","Rating, 
  G - All Ages","Score, 
5.571 (scored by 185185 users)
      


1
          indicates a weighted score.","Ranked, 
  #112472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15797","Prequel:: /anime/18489/Xi_Yangyang_Yu_Hui_Tailang__Tu_Nian_Ding_Gua_Gua, Sequel:: /anime/37390/Xi_Yangyang_Yu_Hui_Tailang__Xi_Qi_Yangyang_Guo_She_Nian"
13827,,,,,,,,,,,,,,,Kamiusagi Rope x Panasonic Collaboration,#10879,#16253,468,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 19, 2012","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
5.671 (scored by 114114 users)
      


1
          indicates a weighted score.","Ranked, 
  #108792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16253","Members, 
    468",Parent story:: /anime/30150/Kamiusagi_Rope_3
39273,,,,,,,,,,,,,,,Channeler,#11996,#18274,310,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 14, 2012","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.321 (scored by 135135 users)
      


1
          indicates a weighted score.","Ranked, 
  #119962

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18274","Members, 
    310","Favorites, 
  0",
37485,,,,,,,,,,,,,,,Joukei,#20520,#18316,308,0,0,0,,"Type, 
Movie","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Feb 10, 2012","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #205202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18316","Members, 
    308",
35674,Daikyouryuu Jidai,Omae Umasou da na,,,,,,,,,,,,,Jumbagi: Hanbandoui gongryong 3D,#20538,#19155,258,0,1,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 26, 2012","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
AdventureAdventure,         DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 28 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #205382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19155",Sequel:: /anime/48310/Dino_King_3D__Journey_to_Fire_Mountain
29491,,,,,,,,,,,,,,,Kappa no Suribachi,#15414,#19305,250,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Mar 17, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  20 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #154142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19305","Members, 
    250","Favorites, 
  1",
52026,,,,,,,,,,,,,,,Vicky the Victim,#14104,#19945,214,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 4, 2012","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
GoreGore","Duration, 
  3 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #141042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19945","Members, 
    214",
