index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
9434,V.G.Neo The Animation,,,,,,,,,,"Yoshida, Kokage:Producer",,,,Fighting of Ecstasy,N/A,#8811,"4,378",0,2,0,"['Yoshida, Kokage', 'Producer']","Status, 
  Finished Airing","Aired, 
  Feb 25, 2011 to Apr 28, 2011","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  21 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.701 (scored by 15931,593 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8811","Members, 
    4,378","Favorites, 
  9",Main,
10545,Densetsu no Yuusha no Densetsu,,,,,,,,,,"Nishikubo, Mizuho:Director","Takamura, Maya:Original Character Design","Maeda, Minoru:Art Director","Furukawa, Hideki:Character Design",The Epic Of ZektBach,#10420,#8914,"4,225",2,2,2,"['Nishikubo, Mizuho', 'Director'], ['Takamura, Maya', 'Original Character Design'], ['Maeda, Minoru', 'Art Director'], ['Furukawa, Hideki', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 21, 2011","Producers, 
Half H.P Studio,       Konami Digital Entertainment","Source, 
  Music","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  30 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.781 (scored by 21422,142 users)
      


1
          indicates a weighted score.","Ranked, 
  #104202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8914","Members, 
    4,225","Favorites, 
  5",Other:: /anime/48891/The_Epic_of_Zektbach__Ristaccia
9718,Kiseijuu: Sei no Kakuritsu,,,,,,,,,,"Suginami, Daifuku:Director","Yoshino, Keiko:Original Character Design","Yama, Atsushi:Key Animation",Yoshi.Hoka:Music,Gitai Saimin,N/A,#9195,"3,814",0,0,0,"['Suginami, Daifuku', 'Director'], ['Yoshino, Keiko', 'Original Character Design'], ['Yama, Atsushi', 'Key Animation'], ['Yoshi.Hoka', 'Music']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 14, 2011 to Apr 20, 2011","Studios, 
Y.O.U.C","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.891 (scored by 12311,231 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9195","Members, 
    3,814","Adaptation:: /manga/69447/Gitai_Saimin__Gitai-hen, Other:: /anime/5212/Saimin_Gakuen"
10043,,,,,,,,,,,"Katou, Seishirou:Director","Yama, Atsushi:Key Animation",Yoshi.Hoka:Music,"Tsubone, Kentarou:Editing",Sailor Fuku Shinryou Tsumaka,N/A,#9350,"3,623",1,0,0,"['Katou, Seishirou', 'Director'], ['Yama, Atsushi', 'Key Animation'], ['Yoshi.Hoka', 'Music'], ['Tsubone, Kentarou', 'Editing']","Status, 
  Finished Airing","Aired, 
  Mar 11, 2011 to Jun 10, 2011","Producers, 
Digital Works","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.991 (scored by 11231,123 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9350","Members, 
    3,623","Favorites, 
  2",Main,
9943,Kirarin☆Revolution,Naisho no Tsubomi,Yume-iro Pâtissière,,,,,,,,"Fukuda, Hiroko:Script","Miyamoto, Kanako:Theme Song Performance","Yagami, Chitose:Original Creator","Sano, Takao:Character Design",Oresama Kingdom,#8037,#9407,"3,558",1,0,0,"['Fukuda, Hiroko', 'Script'], ['Miyamoto, Kanako', 'Theme Song Performance'], ['Yagami, Chitose', 'Original Creator'], ['Sano, Takao', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Feb 2011 to May 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
RomanceRomance","Demographic, 
ShoujoShoujo","Duration, 
  11 min. per ep.","Rating, 
  G - All Ages","Score, 
6.281 (scored by 899899 users)
      


1
          indicates a weighted score.","Ranked, 
  #80372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9407","Members, 
    3,558","Favorites, 
  8",Adaptation:: /manga/16583/Oresama_Kingdom
10361,,,,,,,,,,,,,,,Macross F: Choujikuu Gekijou,#8275,#9482,"3,469",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 3, 2011","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
6.241 (scored by 926926 users)
      


1
          indicates a weighted score.","Ranked, 
  #82752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9482","Members, 
    3,469","Favorites, 
  0",Other:: /anime/3572/Macross_F
8250,,,,,,,,,,,"Ookawara, Takeshi:Producer","Takahashi, Ryousuke:Director","Takeuchi, Kazuyoshi:Director","Urakami, Yasuo:Sound Director",Soukou Kihei Votoms: Koei Futatabi,#4824,#9640,"3,293",1,0,0,"['Ookawara, Takeshi', 'Producer'], ['Takahashi, Ryousuke', 'Director'], ['Takeuchi, Kazuyoshi', 'Director'], ['Urakami, Yasuo', 'Sound Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 8, 2011","Studios, 
Sunrise","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  49 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 13561,356 users)
      


1
          indicates a weighted score.","Ranked, 
  #48242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9640","Prequel:: /anime/2586/Soukou_Kihei_Votoms__Kakuyaku_taru_Itan, Sequel:: /anime/8017/Soukou_Kihei_Votoms__Genei-hen"
9939,,,,,,,,,,,"Tominaga, Tsuneo:Storyboard",Lune:Original Creator,"Kawai, Masaki:Original Character Design",,Kunoichi Sakuya,N/A,#9811,"3,112",0,0,0,"['Tominaga, Tsuneo', 'Storyboard'], ['Lune', 'Original Creator'], ['Kawai, Masaki', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Feb 18, 2011 to Aug 19, 2011","Producers, 
Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  30 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.841 (scored by 996996 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9811","Members, 
    3,112","Favorites, 
  3",Main,Adaptation:: /manga/73811/Kunoichi_Sakuya__Shinobishi_Omoi_wa_Chijoku_ni_Nurete
10406,Bokusatsu Tenshi Dokuro-chan,,,,,,,,,,"Ashina, Minoru:Director","Ueda, Kana:Theme Song Performance","Mitsuyoshi, Takenobu:Theme Song Performance","Takehara, Minoru:Animation Director",Spelunker Sensei,#12455,#9916,"2,996",1,1,3,"['Ashina, Minoru', 'Director'], ['Ueda, Kana', 'Theme Song Performance'], ['Mitsuyoshi, Takenobu', 'Theme Song Performance'], ['Takehara, Minoru', 'Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 16, 2011","Producers, 
Indeprox","Source, 
  4-koma manga","Genre, 
ComedyComedy","Duration, 
  30 min.","Rating, 
  G - All Ages","Score, 
5.081 (scored by 17051,705 users)
      


1
          indicates a weighted score.","Ranked, 
  #124552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9916","Members, 
    2,996","Favorites, 
  3",
10424,,,,,,,,,,,"Satou, Masaru:Background Art",,,,Ona x2,N/A,#10363,"2,600",0,0,0,"['Satou, Masaru', 'Background Art']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 25, 2011","Producers, 
ChiChinoya","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  15 min.","Rating, 
  Rx - Hentai","Score, 
5.461 (scored by 940940 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10363","Members, 
    2,600","Favorites, 
  0",
9855,,,,,,,,,,,"Yoneda, Mitsuhiro:Director","Yama, Atsushi:Key Animation",Yoshi.Hoka:Music,"Tsubone, Kentarou:Editing",Shujii no Inbou,N/A,#10624,"2,396",0,0,0,"['Yoneda, Mitsuhiro', 'Director'], ['Yama, Atsushi', 'Key Animation'], ['Yoshi.Hoka', 'Music'], ['Tsubone, Kentarou', 'Editing']","Status, 
  Finished Airing","Aired, 
  Feb 11, 2011 to May 13, 2011","Producers, 
Digital Works","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.421 (scored by 761761 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10624","Members, 
    2,396","Favorites, 
  4",Main,
16373,,,,,,,,,,,,,,,Peeping Life: The Perfect Evolution,#11862,#14096,812,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 27, 2011","Producers, 
CoMix Wave Films","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Slice of LifeSlice of Life","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
5.371 (scored by 274274 users)
      


1
          indicates a weighted score.","Ranked, 
  #118622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14096","Members, 
    812","Favorites, 
  0",,"Prequel:: /anime/16371/Peeping_Life__The_Perfect_Emotion, Sequel:: /anime/16377/Peeping_Life__The_Perfect_Extension, Side story:: /anime/17163/Peeping_Life__The_Perfect_Evolution_Specials, Other:: /anime/32148/PS3®_no_Tsukai_Kata__featPeeping_Life"
54418,,,,,,,,,,,,,,,Nyuugaku Junbi DVD: Ren no Yume to Suteki na Christmas Present,#16846,#23888,76,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jan 1, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ActionAction","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  15 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #168462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23888","Members, 
    76",Other:: /anime/38743/Korasho_no_Kaitei_Wakuwaku_Daibouken_Movie
9999,Naruto: The Cross Roads,,,,,,,,,,"Satou, Hiroyuki:Storyboard","Oda, Eiichiro:Original Creator","Kurahashi, Takashi:Art Director",,One Piece 3D: Mugiwara Chase,#4581,#2743,"62,465",6,0,0,"['Satou, Hiroyuki', 'Storyboard'], ['Oda, Eiichiro', 'Original Creator'], ['Kurahashi, Takashi', 'Art Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 19, 2011","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.921 (scored by 3320733,207 users)
      


1
          indicates a weighted score.","Ranked, 
  #45812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2743","Adaptation:: /manga/142653/One_Piece_3D__Mugiwara_Chase, Parent story:: /anime/21/One_Piece, Other:: /anime/20871/Nissan_Serena_x_One_Piece_3D__Mugiwara_Chase_-_Sennyuu_Sauzando_Sunny-gou"
9724,,,,,,,,,,,"Hirasawa, Nao:Producer","Habara, Nobuyoshi:Director","Tsuruoka, Youta:Sound Director","Foster, Steven:Script",Break Blade Movie 5: Shisen no Hate,#958,#2925,"55,496",1,0,0,"['Hirasawa, Nao', 'Producer'], ['Habara, Nobuyoshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Foster, Steven', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 22, 2011","Studios, 
Production I.G,       Xebec","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy","Themes, 
Adult CastAdult Cast,         MechaMecha,         MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  47 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.801 (scored by 3347933,479 users)
      


1
          indicates a weighted score.","Ranked, 
  #9582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/4608/Break_Blade, Prequel:: /anime/9465/Break_Blade_Movie_4__Sanka_no_Chi, Sequel:: /anime/10092/Break_Blade_Movie_6__Doukoku_no_Toride, Alternative version:: /anime/22433/Break_Blade"
10092,Kidou Senshi Gundam: Dai 08 MS Shoutai,Densetsu no Yuusha no Densetsu,,,,,,,,,"Hirasawa, Nao:Producer","Habara, Nobuyoshi:Director","Tsuruoka, Youta:Sound Director","Foster, Steven:Script",Break Blade Movie 6: Doukoku no Toride,#1249,#2957,"54,449",5,1,0,"['Hirasawa, Nao', 'Producer'], ['Habara, Nobuyoshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director'], ['Foster, Steven', 'Script']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2011","Studios, 
Production I.G,       Xebec","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy","Themes, 
Adult CastAdult Cast,         MechaMecha,         MilitaryMilitary","Demographic, 
ShounenShounen","Duration, 
  52 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.681 (scored by 3269832,698 users)
      


1
          indicates a weighted score.","Ranked, 
  #12492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/4608/Break_Blade, Prequel:: /anime/9724/Break_Blade_Movie_5__Shisen_no_Hate, Alternative version:: /anime/22433/Break_Blade"
7222,,,,,,,,,,,"Sasaki, Shirou:Producer","Takagi, Junichi:Assistant Producer","Kawamori, Shouji:Director","Mima, Masafumi:Sound Director",Macross F Movie 2: Sayonara no Tsubasa,#706,#4187,"27,524",6,2,1,"['Sasaki, Shirou', 'Producer'], ['Takagi, Junichi', 'Assistant Producer'], ['Kawamori, Shouji', 'Director'], ['Mima, Masafumi', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 26, 2011","Studios, 
Satelight,       8bit","Source, 
  Original","Genres, 
ActionAction,         Award WinningAward Winning,         RomanceRomance,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         MusicMusic,         SpaceSpace","Duration, 
  1 hr. 54 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.941 (scored by 1367413,674 users)
      


1
          indicates a weighted score.","Ranked, 
  #7062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4187","Alternative version:: /anime/3572/Macross_F, Prequel:: /anime/5310/Macross_F_Movie_1__Itsuwari_no_Utahime, Sequel:: /anime/47409/Gekijou_Tanpen_Macross_Frontier__Toki_no_Meikyuu"
10500,Tsumiki no Ie,Natsume Yuujinchou,Shashinkan,Otona Joshi no Anime Time,Kino no Tabi: The Beautiful World,Sen to Chihiro no Kamikakushi,Nitaboh,Shouwa Genroku Rakugo Shinjuu,Coquelicot-zaka kara,Furiko,"Takiguchi, Teiichi:Director","Kikuta, Hiromi:Sound Director","Shiratori, Emiko:Theme Song Composition","Haketa, Takefumi:Music",Ojiisan no Lamp,#1783,#4748,"20,820",10,1,1,"['Takiguchi, Teiichi', 'Director'], ['Kikuta, Hiromi', 'Sound Director'], ['Shiratori, Emiko', 'Theme Song Composition'], ['Haketa, Takefumi', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2011","Producers, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
7.511 (scored by 1009210,092 users)
      


1
          indicates a weighted score.","Ranked, 
  #17832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4748","Members, 
    20,820",Other:: /anime/10016/Kizuna_Ichigeki
10090,,,,,,,,,,,,,,,Koukaku Kidoutai: Stand Alone Complex - Solid State Society 3D,#1141,#5237,"16,139",0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2011","Studios, 
Production I.G","Source, 
  Manga","Genres, 
ActionAction,         MysteryMystery,         Sci-FiSci-Fi","Themes, 
Adult CastAdult Cast,         DetectiveDetective,         MechaMecha,         MilitaryMilitary","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 48 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.731 (scored by 44524,452 users)
      


1
          indicates a weighted score.","Ranked, 
  #11412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Alternative version:: /anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society, Side story:: /anime/10950/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society_3D_-_Tachikoma_na_Hibi"
10534,Zoku Owarimonogatari,,,,,,,,,,"Teramoto, Yukiyo:Director","Yajima, Tetsuo:Storyboard","Koshi, Shigeo:Storyboard",BUMP OF CHICKEN:Theme Song Performance,Doraemon Movie 31: Shin Nobita to Tetsujin Heidan - Habatake Tenshi-tachi,#344,#5307,"15,632",7,2,0,"['Teramoto, Yukiyo', 'Director'], ['Yajima, Tetsuo', 'Storyboard'], ['Koshi, Shigeo', 'Storyboard'], ['BUMP OF CHICKEN', 'Theme Song Performance']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2011","Studios, 
Shin-Ei Animation","Source, 
  Unknown","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Theme, 
MechaMecha","Demographics, 
KidsKids,         ShounenShounen","Duration, 
  1 hr. 48 min.","Rating, 
  PG - Children","Score, 
8.211 (scored by 1059810,598 users)
      


1
          indicates a weighted score.","Ranked, 
  #3442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Alternative version:: /anime/2665/Doraemon_Movie_07__Nobita_to_Tetsujin_Heidan, Parent story:: /anime/8687/Doraemon_2005"
10074,Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!,,,,,,,,,,"Shimizu, Junji:Director","Shimabukuro, Mitsutoshi:Original Creator","Yamamuro, Tadayoshi:Animation Director","Watanabe, Koudai:Key Animation",Toriko 3D: Kaimaku Gourmet Adventure!!,#5689,#7189,"7,358",2,0,0,"['Shimizu, Junji', 'Director'], ['Shimabukuro, Mitsutoshi', 'Original Creator'], ['Yamamuro, Tadayoshi', 'Animation Director'], ['Watanabe, Koudai', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Mar 19, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         GourmetGourmet","Demographic, 
ShounenShounen","Duration, 
  40 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.701 (scored by 32933,293 users)
      


1
          indicates a weighted score.","Ranked, 
  #56892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7189","Members, 
    7,358","Favorites, 
  3",Sequel:: /anime/6941/Toriko__Jump_Super_Anime_Tour_2009_Special
10016,Juubee-chan: Lovely Gantai no Himitsu,Inuyashiki,,,,,,,,,"Hongou, Mitsuru:Director","Norifumi, Kugai:Key Animation","Kurahashi, Shizuo:Sound Effects","Nakamura, Takashi:Art Director",Kizuna Ichigeki,#6819,#7634,"6,339",2,0,0,"['Hongou, Mitsuru', 'Director'], ['Norifumi, Kugai', 'Key Animation'], ['Kurahashi, Shizuo', 'Sound Effects'], ['Nakamura, Takashi', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2011","Producers, 
Imagine","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
Martial ArtsMartial Arts","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
6.501 (scored by 35653,565 users)
      


1
          indicates a weighted score.","Ranked, 
  #68192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7634","Members, 
    6,339",Other:: /anime/10500/Ojiisan_no_Lamp
9979,,,,,,,,,,,"Bogdan, Gyarmath:Assistant Producer","Ootsuka, Takashi:Director","Matsumoto, Rie:Storyboard","Kudou, Mayu:Theme Song Performance",Precure All Stars Movie DX3: Mirai ni Todoke! Sekai wo Tsunagu☆Nijiiro no Hana,#1772,#7684,"6,235",1,0,1,"['Bogdan, Gyarmath', 'Assistant Producer'], ['Ootsuka, Takashi', 'Director'], ['Matsumoto, Rie', 'Storyboard'], ['Kudou, Mayu', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 19, 2011","Producers, 
Asahi Broadcasting","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Mahou ShoujoMahou Shoujo","Duration, 
  1 hr. 11 min.","Rating, 
  G - All Ages","Score, 
7.521 (scored by 27312,731 users)
      


1
          indicates a weighted score.","Ranked, 
  #17722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7684","Members, 
    6,235","Spin-off:: /anime/1534/Futari_wa_Precure__Splash☆Star, Prequel:: /anime/8133/Precure_All_Stars_Movie_DX2__Kibou_no_Hikari☆Rainbow_Jewel_wo_Mamore"
10502,Peeping Life: Shinkon-chan Kansai ni Irasshai,,,,,,,,,,"Terakawa, Hidekazu:Producer","Kise, Kazuchika:Director","Koizumi, Kisuke:Sound Director","Ogura, Hiromasa:Art Director",Tansu Warashi.,#5432,#7889,"5,846",2,0,1,"['Terakawa, Hidekazu', 'Producer'], ['Kise, Kazuchika', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Ogura, Hiromasa', 'Art Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2011","Studios, 
Production I.G","Source, 
  Original","Genres, 
ComedyComedy,         Slice of LifeSlice of Life,         SupernaturalSupernatural","Duration, 
  23 min.","Rating, 
  G - All Ages","Score, 
6.751 (scored by 35033,503 users)
      


1
          indicates a weighted score.","Ranked, 
  #54322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7889","Members, 
    5,846",Other:: /anime/10016/Kizuna_Ichigeki
10501,Pupipo!,Mokke,,,,,,,,,"Horikawa, Kenji:Producer","Saitou, Shigeru:Producer","Yoshihara, Masayuki:Director","Aketagawa, Jin:Sound Director",Bannou Yasai Ninninman,#9722,#8116,"5,491",2,1,0,"['Horikawa, Kenji', 'Producer'], ['Saitou, Shigeru', 'Producer'], ['Yoshihara, Masayuki', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 5, 2011","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         SupernaturalSupernatural","Duration, 
  24 min.","Rating, 
  PG - Children","Score, 
5.941 (scored by 32293,229 users)
      


1
          indicates a weighted score.","Ranked, 
  #97222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8116","Members, 
    5,491","Favorites, 
  1",Other:: /anime/10016/Kizuna_Ichigeki
10405,Higashi no Eden,Next A-Class,,,,,,,,,"Ishii, Tomohiko:Producer","Kamiyama, Kenji:Director","Kouno, Toshiyuki:Episode Director","Umino, Chica:Original Character Design",Xi Avant,#8665,#9553,"3,391",0,0,0,"['Ishii, Tomohiko', 'Producer'], ['Kamiyama, Kenji', 'Director'], ['Kouno, Toshiyuki', 'Episode Director'], ['Umino, Chica', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Mar 26, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         Sci-FiSci-Fi","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 17971,797 users)
      


1
          indicates a weighted score.","Ranked, 
  #86652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9553","Members, 
    3,391","Favorites, 
  0",Main,
10013,Coquelicot-zaka kara,,,,,,,,,,"Takeuchi, Hiroaki:Producer","Honda, Yasunori:Sound Director","Maruo, Miho:Script","Hirano, Yasushi:Screenplay",Shouwa Monogatari (Movie),#7107,#11607,"1,736",1,0,1,"['Takeuchi, Hiroaki', 'Producer'], ['Honda, Yasunori', 'Sound Director'], ['Maruo, Miho', 'Script'], ['Hirano, Yasushi', 'Screenplay']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 29, 2011","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 36 min.","Rating, 
  PG - Children","Score, 
6.451 (scored by 515515 users)
      


1
          indicates a weighted score.","Ranked, 
  #71072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11607","Members, 
    1,736",Full story:: /anime/10014/Shouwa_Monogatari
32563,,,,,,,,,,,,,,,Starry Tales: Seiza wa Toki wo Koete,#12338,#12383,"1,331",0,0,1,,"Status, 
  Finished Airing","Aired, 
  Mar 19, 2011","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
SpaceSpace","Duration, 
  27 min.","Rating, 
  PG - Children","Score, 
5.151 (scored by 427427 users)
      


1
          indicates a weighted score.","Ranked, 
  #123382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12383","Members, 
    1,331","Favorites, 
  1",
