index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
46959,,,,,,,,,,,,,,,Feiwu Xiaoshuo,#19404,#24376,69,0,0,0,,"Episodes, 
  11","Status, 
  Finished Airing","Aired, 
  Jul 27, 2015 to ?","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24376","Members, 
    69","Favorites, 
  0",
47076,,,,,,,,,,,,,,,Fengkuang Shidai,#19427,#24377,69,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 14, 2015 to ?","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  6 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24377","Members, 
    69","Favorites, 
  0",Sequel:: /anime/47077/Fengkuang_Shidai_2__Gan_Wen_LU_Zai_Hefang
44530,,,,,,,,,,,,,,,Shankou Shan Zhan Ji: Cao Qun Wawa,#17727,#25040,61,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Sep 8, 2015 to Dec 1, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  17 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #25040","Members, 
    61","Favorites, 
  0",,"Prequel:: /anime/44525/Wo_Jiao_MT_6th_Season, Sequel:: /anime/44529/Shankou_Shan_Zhan_Ji__Taiyang_Jing"
30458,Ajin OVA,Owari no Seraph,,,,,,,,,"Danno, Yoshito:Producer","Shimada, Souichi:Director","Haraguchi, Noboru:Sound Director","Mikasano, Chuuji:Script","Tokyo Ghoul: ""Jack""",#2678,#952,"252,964",14,0,1,"['Danno, Yoshito', 'Producer'], ['Shimada, Souichi', 'Director'], ['Haraguchi, Noboru', 'Sound Director'], ['Mikasano, Chuuji', 'Script']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 30, 2015","Studios, 
Pierrot","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         HorrorHorror,         SuspenseSuspense","Themes, 
GoreGore,         PsychologicalPsychological,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  30 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.301 (scored by 143003143,003 users)
      


1
          indicates a weighted score.","Ranked, 
  #26782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/77815/Tokyo_Ghoul__Jack, Parent story:: /anime/22319/Tokyo_Ghoul"
30347,,,,,,,,,,,"Kumazawa, Yuuji:Storyboard",FLOW:Theme Song Performance,MAN WITH A MISSION:Theme Song Composition,GRANRODEO:Theme Song Performance,Nanatsu no Taizai OVA,#1871,#1250,"189,429",8,0,0,"['Kumazawa, Yuuji', 'Storyboard'], ['FLOW', 'Theme Song Performance'], ['MAN WITH A MISSION', 'Theme Song Composition'], ['GRANRODEO', 'Theme Song Performance']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 17, 2015 to Aug 12, 2015","Studios, 
A-1 Pictures","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.491 (scored by 102780102,780 users)
      


1
          indicates a weighted score.","Ranked, 
  #18712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1250",Parent story:: /anime/23755/Nanatsu_no_Taizai
30709,Fire Tripper,InuYasha,Boku dake ga Inai Machi,,,,,,,,"Daichi, Akitarou:Director",Hanae:Theme Song Performance,"Suzuki, Julietta:Original Creator","Yamanaka, Junko:Chief Animation Director",Kamisama Hajimemashita: Kako-hen,#181,#1396,"166,953",10,0,1,"['Daichi, Akitarou', 'Director'], ['Hanae', 'Theme Song Performance'], ['Suzuki, Julietta', 'Original Creator'], ['Yamanaka, Junko', 'Chief Animation Director']","Status, 
  Finished Airing","Aired, 
  Aug 20, 2015 to Aug 19, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance","Themes, 
MythologyMythology,         Time TravelTime Travel","Demographic, 
ShoujoShoujo","Duration, 
  30 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.391 (scored by 8230382,303 users)
      


1
          indicates a weighted score.","Ranked, 
  #1812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1396","Members, 
    166,953","Adaptation:: /manga/8157/Kamisama_Hajimemashita, Prequel:: /anime/25681/Kamisama_Hajimemashita◎, Sequel:: /anime/33323/Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru"
22097,Nanatsu no Taizai,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,Arabian Nights: Sindbad no Bouken (TV),Arabian Night: Sindbad no Bouken,Log Horizon,One Piece,,,,,"Saitou, Shunsuke:Producer","Yonai, Noritomo:Producer","Miyao, Yoshikazu:Director","Iida, Satoki:Sound Director",Magi: Sinbad no Bouken,#972,#1652,"135,521",2,0,0,"['Saitou, Shunsuke', 'Producer'], ['Yonai, Noritomo', 'Producer'], ['Miyao, Yoshikazu', 'Director'], ['Iida, Satoki', 'Sound Director']","Type, 
OVA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  May 14, 2014 to Jul 15, 2015","Studios, 
Lay-duce","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.801 (scored by 6316563,165 users)
      


1
          indicates a weighted score.","Ranked, 
  #9722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1652","Adaptation:: /manga/48025/Magi__Sinbad_no_Bouken, Alternative version:: /anime/31741/Magi__Sinbad_no_Bouken_TV"
30370,Gekkan Shoujo Nozaki-kun Specials,Sousou no Frieren,Sayonara no Asa ni Yakusoku no Hana wo Kazarou,,,,,,,,"Tominaga, Yoshihiko:Producer","Yoneda, Kazuhiro:Director","Nagasaki, Yukio:Sound Director","Kanamori, Youko:Episode Director",Akatsuki no Yona OVA,#475,#1657,"134,666",13,1,1,"['Tominaga, Yoshihiko', 'Producer'], ['Yoneda, Kazuhiro', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Kanamori, Youko', 'Episode Director']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Sep 18, 2015 to Dec 20, 2016","Studios, 
Pierrot","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
HistoricalHistorical","Demographic, 
ShoujoShoujo","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.101 (scored by 7038870,388 users)
      


1
          indicates a weighted score.","Ranked, 
  #4752

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/21525/Akatsuki_no_Yona, Prequel:: /anime/25013/Akatsuki_no_Yona"
26123,,,,,,,,,,,"Tateishi, Kensuke:Producer","Sudou, Koutarou:Producer","Kishimoto, Reigo:Producer","Kanazawa, Hiromitsu:Director",Seitokai Yakuindomo* OVA,#876,#2375,"79,517",3,1,2,"['Tateishi, Kensuke', 'Producer'], ['Sudou, Koutarou', 'Producer'], ['Kishimoto, Reigo', 'Producer'], ['Kanazawa, Hiromitsu', 'Director']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  May 16, 2014 to Sep 17, 2020","Producers, 
Starchild Records","Source, 
  4-koma manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.851 (scored by 3288832,888 users)
      


1
          indicates a weighted score.","Ranked, 
  #8762

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2375","Adaptation:: /manga/14110/Seitokai_Yakuindomo, Prequel:: /anime/20847/Seitokai_Yakuindomo, Parent story:: /anime/34504/Seitokai_Yakuindomo_Movie"
26057,"Kobayashi-san Chi no Maid Dragon: Valentine, Soshite Onsen! - Amari Kitai Shinaide Kudasai",,,,,,,,,,"Kaneko, Hayato:Producer","Jinbo, Masato:Director","Oouchi, Yamato:Episode Director","Sakai, Takuya:Theme Song Arrangement",Fate/kaleid liner Prisma☆Illya 2wei!: Mahou Shoujo in Onsen Ryokou,#4377,#3357,"42,936",4,0,0,"['Kaneko, Hayato', 'Producer'], ['Jinbo, Masato', 'Director'], ['Oouchi, Yamato', 'Episode Director'], ['Sakai, Takuya', 'Theme Song Arrangement']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jul 25, 2015","Studios, 
SILVER LINK.","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy,         EcchiEcchi","Duration, 
  26 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.961 (scored by 2048120,481 users)
      


1
          indicates a weighted score.","Ranked, 
  #43772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3357","Members, 
    42,936",Parent story:: /anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei
23423,Boku dake ga Inai Machi,To LOVE-Ru,Kyou no 5 no 2 (TV),Kyou no 5 no 2,,,,,,,"Nishikawa, Takashi:Director","Araki, Hideki:Director","Nomura, Mayuka:Theme Song Performance",Uran:Original Creator,Mujaki no Rakuen,#10008,#4309,"26,023",2,1,6,"['Nishikawa, Takashi', 'Director'], ['Araki, Hideki', 'Director'], ['Nomura, Mayuka', 'Theme Song Performance'], ['Uran', 'Original Creator']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Aug 29, 2014 to Aug 29, 2016","Producers, 
Hakusensha,       Soft Garage","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
SchoolSchool,         Time TravelTime Travel","Demographic, 
SeinenSeinen","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.881 (scored by 97529,752 users)
      


1
          indicates a weighted score.","Ranked, 
  #100082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4309",Adaptation:: /manga/37885/Mujaki_no_Rakuen
23725,,,,,,,,,,,"Kaneko, Hayato:Producer","Ishigami, Joutarou:Assistant Producer","Takamura, Kazuhiro:Director","Yoshida, Tomohiro:Sound Director",Strike Witches: Operation Victory Arrow,#2615,#4359,"25,300",3,0,0,"['Kaneko, Hayato', 'Producer'], ['Ishigami, Joutarou', 'Assistant Producer'], ['Takamura, Kazuhiro', 'Director'], ['Yoshida, Tomohiro', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Dec 12, 2014 to Jul 31, 2015","Producers, 
Nippon Columbia,       KlockWorx,       Glovision,       Sony PCL,       Kadokawa","Licensors, 
    None found, add some","Genres, 
ActionAction,         Sci-FiSci-Fi,         EcchiEcchi","Theme, 
MilitaryMilitary","Duration, 
  28 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.311 (scored by 1010910,109 users)
      


1
          indicates a weighted score.","Ranked, 
  #26152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4359","Members, 
    25,300","Favorites, 
  39","Prequel:: /anime/6381/Strike_Witches_2, Sequel:: /anime/9751/Strike_Witches_Movie"
25689,,,,,,,,,,,"Ookubo, Masahiro:Script","Katou, Tatsuya:Music","Higashi, Junichi:Art Director",,Hyakka Ryouran: Samurai After,#6023,#4512,"23,278",1,2,0,"['Ookubo, Masahiro', 'Script'], ['Katou, Tatsuya', 'Music'], ['Higashi, Junichi', 'Art Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 23, 2015 to Jul 1, 2015","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
EcchiEcchi","Theme, 
HaremHarem","Duration, 
  25 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.641 (scored by 78627,862 users)
      


1
          indicates a weighted score.","Ranked, 
  #60232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4512","Members, 
    23,278","Prequel:: /anime/15377/Hyakka_Ryouran__Samurai_Bride, Side story:: /anime/30237/Hyakka_Ryouran__Samurai_After_Specials"
28713,Highschool of the Dead: Drifters of the Dead,,,,,,,,,,"Iwanaga, Akira:Director","Shimizu, Katsunori:Sound Director","Sadohara, Kaori:Theme Song Performance",Junjou no Afilia:Theme Song Performance,Isuca: Gokuraku,#8268,#4553,"22,691",0,0,1,"['Iwanaga, Akira', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Sadohara, Kaori', 'Theme Song Performance'], ['Junjou no Afilia', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Aug 26, 2015","Producers, 
DAX Production,       MAGES.","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         RomanceRomance,         SupernaturalSupernatural,         EcchiEcchi","Themes, 
HaremHarem,         MythologyMythology,         SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  23 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.241 (scored by 97979,797 users)
      


1
          indicates a weighted score.","Ranked, 
  #82682

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4553",Prequel:: /anime/25429/Isuca
9761,Okane ga Nai,Yebisu Celebrities 1st,Enzai,Ai no Kusabi,,,,,,,"Yamane, Ayano:Original Creator",,,,Finder Series,N/A,#4712,"21,107",3,4,2,"['Yamane, Ayano', 'Original Creator']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Feb 29, 2012 to Aug 28, 2015","Studios, 
GARDEN LODGE","Source, 
  Manga","Genres, 
ActionAction,         Boys LoveBoys Love,         DramaDrama,         EroticaErotica","Duration, 
  43 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.471 (scored by 96169,616 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4712","Members, 
    21,107",Adaptation:: /manga/769/Finder_Series
30891,Resort Boin,,,,,,,,,,"Nobitome, Youta:Director",Blue Gale:Original Creator,"Kinohara, Hikaru:Character Design",Haganemaru:Original Character Design,Oni Chichi: Refresh♥,N/A,#4868,"19,628",2,0,0,"['Nobitome, Youta', 'Director'], ['Blue Gale', 'Original Creator'], ['Kinohara, Hikaru', 'Character Design'], ['Haganemaru', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  Aug 14, 2015 to Apr 28, 2017","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  18 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.841 (scored by 84628,462 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4868","Members, 
    19,628","Favorites, 
  53",Main,"Prequel:: /anime/21097/Oni_Chichi__Rebuild, Sequel:: /anime/31789/Oni_Chichi__Vacation"
31189,Secret Journey,,,,,,,,,,"Igumo, Taisuke:Original Creator","Kasumi, Kyouka:Director of Photography",,,Watashi ga Toriko ni Natte Yaru,N/A,#5935,"11,757",2,0,0,"['Igumo, Taisuke', 'Original Creator'], ['Kasumi, Kyouka', 'Director of Photography']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Sep 18, 2015 to Oct 2, 2015","Producers, 
Queen Bee,       Mediabank","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  20 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.831 (scored by 53225,322 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5935","Members, 
    11,757","Favorites, 
  76",Adaptation:: /manga/84585/Watashi_ga_Toriko_ni_Natte_Yaru
30812,M Ogui: Last Order,,,,,,,,,,"Horie, Taku:Producer","Yoshida, Kokage:Producer","Ohara, Kazuhiro:Director","Miura, Saburou:Storyboard",Gyakuten Majo Saiban: Chijo na Majo ni Sabakarechau The Animation,N/A,#5961,"11,632",4,0,1,"['Horie, Taku', 'Producer'], ['Yoshida, Kokage', 'Producer'], ['Ohara, Kazuhiro', 'Director'], ['Miura, Saburou', 'Storyboard']","Status, 
  Finished Airing","Aired, 
  Aug 28, 2015","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  25 min.","Rating, 
  Rx - Hentai","Score, 
6.631 (scored by 51475,147 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5961","Members, 
    11,632","Favorites, 
  55",Main,Adaptation:: /manga/88022/Gyakuten_Majo_Saiban__Chijo_na_Majo_ni_Sabakarechau
29705,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31118,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
13843,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30741,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31101,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30817,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30658,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31319,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30531,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30770,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31785,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
27709,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31387,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24985,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30743,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32143,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24501,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28755,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28805,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28725,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
24655,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
15201,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29755,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30364,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
25805,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30413,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29855,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29829,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28841,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28853,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30845,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32534,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29756,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31235,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
34674,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30803,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30313,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29901,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
36843,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49956,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
38137,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44587,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53027,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
53029,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
42466,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49391,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
49144,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33706,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51250,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45781,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44157,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44889,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44936,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51357,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44925,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44885,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44764,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
44772,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31326,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31138,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31234,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30191,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31368,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31324,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30902,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31289,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31056,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
29893,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
28105,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30641,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31683,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31561,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31128,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31593,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
32415,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30953,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30919,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31521,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31851,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
33074,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30381,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31608,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31967,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
30537,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31669,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31493,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
51193,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31238,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31563,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31177,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
35695,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
40159,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31672,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
31436,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
45215,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
58382,,,,,,,,,,,,,,,-,-,-,,,,,,,,,,,,,,,,,,,
