index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
6287,,,,,,,,,,,"Takatori, Masashi:Producer","Ooyoshi, Makoto:Producer","Himaki, Yuji:Director","Takadera, Takeshi:Sound Director",Akikan!: Kan Ippatsu!? Onsen Panic,#8405,#4353,"25,333",1,2,2,"['Takatori, Masashi', 'Producer'], ['Ooyoshi, Makoto', 'Producer'], ['Himaki, Yuji', 'Director'], ['Takadera, Takeshi', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 23, 2009","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         EcchiEcchi","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  23 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.211 (scored by 1334313,343 users)
      


1
          indicates a weighted score.","Ranked, 
  #84052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4353","Members, 
    25,333",Parent story:: /anime/5112/Akikan
7053,"Sora no Iro, Mizu no Iro",Genmukan,Gakuen Shimai,Yosuga no Sora,Aki-Sora,Love 2 Quad,,,,,"Aki, Akane:Director","Nakagawa, Tatsuto:Sound Director","Sawayama, Shinichiro:Script","Mitose, Noriko:Theme Song Performance",Fault!!,N/A,#4398,"24,831",8,0,0,"['Aki, Akane', 'Director'], ['Nakagawa, Tatsuto', 'Sound Director'], ['Sawayama, Shinichiro', 'Script'], ['Mitose, Noriko', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Nov 20, 2009 to May 20, 2011","Producers, 
Cotton Doll,       Lune-Pictures","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.051 (scored by 1019110,191 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4398","Members, 
    24,831","Favorites, 
  143",Main,Sequel:: /anime/16638/Fault_Service__Aratanaru_Rival
6443,Najica Dengeki Sakusen,,,,,,,,,,"Yamauchi, Noriyasu:Director","Kameyama, Toshiki:Sound Director","Tadano, Natsumi:Theme Song Lyrics","Kawai, Eiji:Theme Song Composition",AIKa Zero,#10098,#4744,"20,863",1,1,0,"['Yamauchi, Noriyasu', 'Director'], ['Kameyama, Toshiki', 'Sound Director'], ['Tadano, Natsumi', 'Theme Song Lyrics'], ['Kawai, Eiji', 'Theme Song Composition']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 6, 2009 to Dec 22, 2009","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         EcchiEcchi","Duration, 
  26 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.861 (scored by 73157,315 users)
      


1
          indicates a weighted score.","Ranked, 
  #100982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4744","Members, 
    20,863","Favorites, 
  37","Sequel:: /anime/366/AIKa, Prequel:: /anime/2163/AIKa_R-16__Virgin_Mission, Side story:: /anime/7453/AIKa_Zero_Picture_Drama"
7669,Ookami to Koushinryou,Glass no Kamen (2005),Hyouka,,,,,,,,"Kuroki, Rui:Producer","Tada, Shunsuke:Director","Isobe, Kenji:Director","Nakajima, Toshihiko:Sound Director","""Bungaku Shoujo"" Kyou no Oyatsu: Hatsukoi",#4917,#4893,"19,347",2,1,2,"['Kuroki, Rui', 'Producer'], ['Tada, Shunsuke', 'Director'], ['Isobe, Kenji', 'Director'], ['Nakajima, Toshihiko', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 26, 2009","Producers, 
Lantis,       Pony Canyon,       Enterbrain,       Kadokawa Contents Gate,       T.O Entertainment","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 1037910,379 users)
      


1
          indicates a weighted score.","Ranked, 
  #49172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4893","Members, 
    19,347","Adaptation:: /manga/10000/Bungaku_Shoujo_Series, Parent story:: /anime/6408/Bungaku_Shoujo_Movie"
7270,Death Note: Rewrite,Code Geass: Hangyaku no Lelouch Special Edition - Black Rebellion,,,,,,,,,"Maruyama, Hiroo:Producer","Maeda, Toshihiro:Assistant Producer","Mizushima, Seiji:Director","Nagasaki, Kenji:Director",Kidou Senshi Gundam 00 Special Edition,#1682,#5888,"11,973",0,0,1,"['Maruyama, Hiroo', 'Producer'], ['Maeda, Toshihiro', 'Assistant Producer'], ['Mizushima, Seiji', 'Director'], ['Nagasaki, Kenji', 'Director']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 27, 2009 to Feb 23, 2010","Studios, 
Sunrise","Source, 
  Unknown","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary","Duration, 
  1 hr. 39 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.541 (scored by 40824,082 users)
      


1
          indicates a weighted score.","Ranked, 
  #16822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5888",Full story:: /anime/2581/Kidou_Senshi_Gundam_00
7730,Issho ni Training: Training with Hinako,Issho ni Sleeping: Sleeping with Hinako,Arbeit Shiyo!!,Shikatte Ingo: Misaki Shunin no Buka Kyouiku-hen,Akina to Onsen de H Shiyo!,,,,,,"Sugai, Yoshihiro:Producer","Watase, Toshihiro:Director","Miura, Saburou:Director",Binme:Character Design,Issho ni H Shiyo,N/A,#6179,"10,626",0,1,0,"['Sugai, Yoshihiro', 'Producer'], ['Watase, Toshihiro', 'Director'], ['Miura, Saburou', 'Director'], ['Binme', 'Character Design']","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Dec 20, 2009 to Dec 9, 2011","Producers, 
ChiChinoya","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.771 (scored by 38073,807 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6179","Members, 
    10,626","Favorites, 
  51",Side story:: /anime/9849/Akina_to_Onsen_de_H_Shiyo
6958,,,,,,,,,,,"Fukuda, Michio:Director","Hayase, Hiroyuki:Sound Director","Orikasa, Fumiko:Theme Song Performance","Katou, Haruaki:Original Creator",Hyakko Extra,#5485,#6274,"10,242",0,1,0,"['Fukuda, Michio', 'Director'], ['Hayase, Hiroyuki', 'Sound Director'], ['Orikasa, Fumiko', 'Theme Song Performance'], ['Katou, Haruaki', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 8, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         GourmetGourmet","Theme, 
CGDCTCGDCT","Duration, 
  9 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.741 (scored by 55455,545 users)
      


1
          indicates a weighted score.","Ranked, 
  #54852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6274","Members, 
    10,242","Adaptation:: /manga/8482/Hyakko, Parent story:: /anime/4550/Hyakko"
6379,,,,,,,,,,,"Kameyama, Toshiki:Sound Director","Kobayashi, Yuu:Theme Song Performance","Asumi, Kana:Theme Song Performance","Akesaka, Satomi:Theme Song Performance",Kyou no 5 no 2 (TV): Takarabako,#4084,#6678,"8,815",0,0,0,"['Kameyama, Toshiki', 'Sound Director'], ['Kobayashi, Yuu', 'Theme Song Performance'], ['Asumi, Kana', 'Theme Song Performance'], ['Akesaka, Satomi', 'Theme Song Performance']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 6, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.031 (scored by 34903,490 users)
      


1
          indicates a weighted score.","Ranked, 
  #40842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6678",Prequel:: /anime/4903/Kyou_no_5_no_2_TV
6986,,,,,,,,,,,"Yamamoto, Toshiyuki:Producer","Yokoyama, Hiromi:Director","Sekimachi, Taifuu:Script","Murakami, Tsutomu:Storyboard",Kansen: Inyoku no Rensa,N/A,#6813,"8,401",1,1,1,"['Yamamoto, Toshiyuki', 'Producer'], ['Yokoyama, Hiromi', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Murakami, Tsutomu', 'Storyboard']","Status, 
  Finished Airing","Aired, 
  Oct 30, 2009 to Dec 25, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.321 (scored by 30153,015 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6813","Members, 
    8,401","Favorites, 
  11",Main,Sequel:: /anime/7712/Kansen_2__Inzai_Toshi
7178,"Sora no Iro, Mizu no Iro",Oppai no Ouja 48,Shinshou Genmukan,,,,,,,,"Murakami, Kotaro:Producer","Shimizu, Shinichi:Director","Taka, Tony:Character Design","Shinkai, Kouki:Editing",Tony's Heroine Series: Kanojo wa Hanayome Kouhosei? Cinderella Collection,N/A,#6865,"8,308",2,0,0,"['Murakami, Kotaro', 'Producer'], ['Shimizu, Shinichi', 'Director'], ['Taka, Tony', 'Character Design'], ['Shinkai, Kouki', 'Editing']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 25, 2009 to Jan 15, 2010","Studios, 
Melissa","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.761 (scored by 29372,937 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6865","Members, 
    8,308",
7266,Oppai no Ouja 48,,,,,,,,,,"Raika, Ken:Director","Fuse, Yasuyuki:Episode Director","Sawayama, Shinichiro:Script",Garyuu:Character Design,Binkan Athlete,N/A,#6980,"7,934",1,0,0,"['Raika, Ken', 'Director'], ['Fuse, Yasuyuki', 'Episode Director'], ['Sawayama, Shinichiro', 'Script'], ['Garyuu', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Dec 18, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  32 min.","Rating, 
  Rx - Hentai","Score, 
6.351 (scored by 31873,187 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6980","Members, 
    7,934","Favorites, 
  14",Main,
7268,Shakkin Shimai,Chinetsu Karte: The Devilish Cherry,Triangle Blue,Ryoujoku Famiresu Choukyou Menu,Please ♥♥♥♥ Me!,,,,,,"Sekimachi, Taifuu:Script","Murakami, Tsutomu:Storyboard","Usui, Fumiaki:Key Animation",CycloMusic:Music,Diabolus: Kikoku,N/A,#7459,"6,703",0,0,1,"['Sekimachi, Taifuu', 'Script'], ['Murakami, Tsutomu', 'Storyboard'], ['Usui, Fumiaki', 'Key Animation'], ['CycloMusic', 'Music']","Status, 
  Finished Airing","Aired, 
  Dec 21, 2009 to Feb 26, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.161 (scored by 23262,326 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7459","Members, 
    6,703","Favorites, 
  16",Main,
7276,,,,,,,,,,,"Watase, Toshihiro:Director","Sawayama, Shinichiro:Script","Tominaga, Tsuneo:Storyboard","Tsukiyoshi, Hiroki:Original Creator",Natsumushi The Animation,N/A,#7588,"6,440",0,0,1,"['Watase, Toshihiro', 'Director'], ['Sawayama, Shinichiro', 'Script'], ['Tominaga, Tsuneo', 'Storyboard'], ['Tsukiyoshi, Hiroki', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 25, 2009 to Mar 26, 2010","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.491 (scored by 24362,436 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7588","Members, 
    6,440","Favorites, 
  7",Main,"Adaptation:: /manga/76645/Natsumushi, Alternative setting:: /anime/6337/Hitoriga_The_Animation"
7264,,,,,,,,,,,"Murakami, Kotaro:Producer","Honda, Pisan:Producer","Raika, Ken:Director","Nakagawa, Tatsuto:Sound Director",Onmyouji Ayakashi no Megami: Inran Jubaku,N/A,#7928,"5,779",1,0,0,"['Murakami, Kotaro', 'Producer'], ['Honda, Pisan', 'Producer'], ['Raika, Ken', 'Director'], ['Nakagawa, Tatsuto', 'Sound Director']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 25, 2009 to Apr 16, 2010","Producers, 
Milky Animation Label,       MS Pictures","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.771 (scored by 17761,776 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7928","Members, 
    5,779","Favorites, 
  10",Prequel:: /anime/5049/Onmyouji__Youen_Emaki
7279,Planetes,Vexille: 2077 Nihon Sakoku,Memories,Kaze no Tani no Nausicaä,"Nemure Omoigo, Sora no Shitone ni",,,,,,"Cook, Justin:Producer","Sori, Fumihiko:Director",moumoon:Theme Song Performance,"Fukunaga, Gen:Executive Producer",TO,#7840,#7943,"5,753",4,0,1,"['Cook, Justin', 'Producer'], ['Sori, Fumihiko', 'Director'], ['moumoon', 'Theme Song Performance'], ['Fukunaga, Gen', 'Executive Producer']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 2, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Demographic, 
SeinenSeinen","Duration, 
  43 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.321 (scored by 21772,177 users)
      


1
          indicates a weighted score.","Ranked, 
  #78402

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7943","Adaptation:: /manga/67/2001-ya_Monogatari, Alternative version:: /anime/1662/Space_Fantasia_2001_Nights"
7573,,,,,,,,,,,"Kokubunji, Sousuke:Director","Ushijima, Yuji:Character Design",,,Bakunyuu Bomb,N/A,#8102,"5,508",2,1,1,"['Kokubunji, Sousuke', 'Director'], ['Ushijima, Yuji', 'Character Design']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 9, 2009 to Dec 15, 2009","Producers, 
ChiChinoya","Source, 
  Original","Genre, 
HentaiHentai","Duration, 
  17 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.111 (scored by 20142,014 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8102","Members, 
    5,508","Favorites, 
  19",
7668,Handsome Girl,Mitsu x Mitsu Drops,,,,,,,,,"Sasamoto, Yasushi:Theme Song Lyrics","Ikeyamada, Go:Original Creator",,,Suki desu Suzuki-kun!!,#9872,#8149,"5,445",0,0,4,"['Sasamoto, Yasushi', 'Theme Song Lyrics'], ['Ikeyamada, Go', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 18, 2009 to Jul 26, 2010","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
RomanceRomance","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.911 (scored by 25962,596 users)
      


1
          indicates a weighted score.","Ranked, 
  #98722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8149","Members, 
    5,445","Favorites, 
  9",Adaptation:: /manga/10893/Suki_desu_Suzuki-kun
7583,Angel Blade Punish!,,,,,,,,,,"Yokoyama, Hiromi:Director","Kinohara, Hikaru:Character Design","Watanabe, Yoshihiro:Original Character Design",MBS Truth:Original Creator,Valkyrie Choukyou Semen Tank no Ikusa Otome 10-nin Shimai,N/A,#8207,"5,338",0,1,0,"['Yokoyama, Hiromi', 'Director'], ['Kinohara, Hikaru', 'Character Design'], ['Watanabe, Yoshihiro', 'Original Character Design'], ['MBS Truth', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Dec 21, 2009 to Mar 26, 2010","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  28 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.331 (scored by 19371,937 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8207","Members, 
    5,338","Favorites, 
  4",Main,Adaptation:: /manga/78997/Valkyrie_Choukyou_Semen_Tank_no_Ikusa_Otome_10-nin_Shimai__Seishi_wo_Hossuru_Megami_no_Shikyuu
7455,,,,,,,,,,,"Koike, Ahiru:Director","Iijima, Hiroya:Character Design",,,Kurutta Kyoutou: Danzai no Gakuen,N/A,#10078,"2,824",1,1,0,"['Koike, Ahiru', 'Director'], ['Iijima, Hiroya', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Dec 25, 2009","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Theme, 
SchoolSchool","Duration, 
  27 min.","Rating, 
  Rx - Hentai","Score, 
5.311 (scored by 886886 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10078","Members, 
    2,824","Favorites, 
  1",
7691,,,,,,,,,,,"Hanyuu, Naoyasu:Director","Iida, Satoki:Sound Director","Oogame, Asuka:Theme Song Performance","Hayakawa, Naomi:Assistant Animation Director",Tokimeki Memorial 4 OVA,#9424,#10743,"2,313",0,0,0,"['Hanyuu, Naoyasu', 'Director'], ['Iida, Satoki', 'Sound Director'], ['Oogame, Asuka', 'Theme Song Performance'], ['Hayakawa, Naomi', 'Assistant Animation Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 3, 2009","Producers, 
    None found, add some","Source, 
  Visual novel","Theme, 
HaremHarem","Duration, 
  35 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.011 (scored by 746746 users)
      


1
          indicates a weighted score.","Ranked, 
  #94242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10743","Members, 
    2,313","Favorites, 
  1",
6932,Damekko Doubutsu,Kimagure Robot,Ojousama Sousamou,"Boku, Otaryman.",Hipira-kun,Nyan Koi!,Nichijou: Nichijou no 0-wa,,,,"Hattori, Kentarou:Producer","Kimura, Atsushi:Producer","Umoto, Yuuji:Director","Mizushina, Takayuki:Original Creator",Kemono to Chat,#9763,#10994,"2,126",0,1,0,"['Hattori, Kentarou', 'Producer'], ['Kimura, Atsushi', 'Producer'], ['Umoto, Yuuji', 'Director'], ['Mizushina, Takayuki', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 23, 2009","Producers, 
Usagi Ou","Source, 
  4-koma manga","Genre, 
ComedyComedy","Duration, 
  28 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.931 (scored by 881881 users)
      


1
          indicates a weighted score.","Ranked, 
  #97632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10994","Members, 
    2,126","Favorites, 
  0",Adaptation:: /manga/5871/Kemono_to_Chat
7092,Haikyuu!!,,,,,,,,,,"Kuroki, Rui:Producer","Tada, Shunsuke:Director","Ezaki, Shinpei:Episode Director","Nihonbashi, Yowoko:Script",Shoujo Fight: Norainu-tachi no Odekake,#13271,#13412,979,0,0,0,"['Kuroki, Rui', 'Producer'], ['Tada, Shunsuke', 'Director'], ['Ezaki, Shinpei', 'Episode Director'], ['Nihonbashi, Yowoko', 'Script']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 23, 2009","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         SportsSports","Themes, 
SchoolSchool,         Team SportsTeam Sports","Demographic, 
SeinenSeinen","Duration, 
  29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #132712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13412",Adaptation:: /manga/5920/Shoujo_Fight
37892,,,,,,,,,,,,,,,Shigutsman,#17901,#20467,185,0,0,0,,"Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2009","Studios, 
    None found, add some","Source, 
  Original","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  2 hr. 3 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #179012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20467",Other:: /anime/37891/Shittakaburi_Kaitsuburi
4155,Bleach Movie 4: Jigoku-hen,Naruto: Shippuuden Movie 5 - Blood Prison,Black Clover,Magi: The Labyrinth of Magic,Fairy Tail Movie 2: Dragon Cry,,,,,,"Cook, Justin:Producer","Sakai, Munehisa:Director","Duclos, Didier:Script","Shida, Naotoshi:Storyboard",One Piece Film: Strong World,#533,#951,"253,455",22,6,8,"['Cook, Justin', 'Producer'], ['Sakai, Munehisa', 'Director'], ['Duclos, Didier', 'Script'], ['Shida, Naotoshi', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 12, 2009","Studios, 
Toei Animation","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  1 hr. 55 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.071 (scored by 158440158,440 users)
      


1
          indicates a weighted score.","Ranked, 
  #5332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #951","Adaptation:: /manga/142652/One_Piece_Film__Strong_World, Parent story:: /anime/21/One_Piece, Prequel:: /anime/8740/One_Piece_Film__Strong_World_Episode_0"
6372,Byousoku 5 Centimeter,,,,,,,,,,"Cook, Justin:Producer","Yamamoto, Kouji:Producer","Ishii, Tomohiko:Producer","Kawaguchi, Tooru:Producer",Higashi no Eden Movie I: The King of Eden,#1702,#1370,"170,160",11,6,4,"['Cook, Justin', 'Producer'], ['Yamamoto, Kouji', 'Producer'], ['Ishii, Tomohiko', 'Producer'], ['Kawaguchi, Tooru', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 28, 2009","Studios, 
Production I.G","Source, 
  Original","Genres, 
MysteryMystery,         RomanceRomance,         Sci-FiSci-Fi,         SuspenseSuspense","Themes, 
Adult CastAdult Cast,         PsychologicalPsychological","Duration, 
  1 hr. 22 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.541 (scored by 9811298,112 users)
      


1
          indicates a weighted score.","Ranked, 
  #17022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1370","Adaptation:: /manga/67767/Shousetsu_Higashi_no_Eden_Gekijouban, Prequel:: /anime/5630/Higashi_no_Eden, Sequel:: /anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost"
6610,Blue Gender,Giniro no Kami no Agito,A.I.C.O. Incarnation,Deadman Wonderland,Paprika,Ergo Proxy,Jin-Rou,Norageki!,ChäoS;HEAd,Btooom!,"Cook, Justin:Producer","Uchida, Kenji:Producer","Katayama, Kazuyoshi:Director","Tsuruoka, Youta:Sound Director",Ibara no Ou,#4790,#2443,"75,634",19,8,4,"['Cook, Justin', 'Producer'], ['Uchida, Kenji', 'Producer'], ['Katayama, Kazuyoshi', 'Director'], ['Tsuruoka, Youta', 'Sound Director']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 9, 2009","Studios, 
Sunrise","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         MysteryMystery,         Sci-FiSci-Fi,         SuspenseSuspense","Themes, 
GoreGore,         PsychologicalPsychological,         SurvivalSurvival","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 50 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.871 (scored by 3566135,661 users)
      


1
          indicates a weighted score.","Ranked, 
  #47902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Adaptation:: /manga/395/Ibara_no_Ou
6046,Tales of Symphonia The Animation: Sylvarant-hen,Tales of the Abyss,Lodoss-tou Senki,Final Fantasy VII: Last Order,Fate/stay night Movie: Unlimited Blade Works,Tales of Phantasia The Animation,Tales of Eternia The Animation,Tears to Tiara,Tales of Zestiria: Doushi no Yoake,Code Geass: Hangyaku no Lelouch,"Cook, Justin:Producer","Saitou, Shigeru:Producer","Terakawa, Hidekazu:Producer","Kamei, Kanta:Director",Tales of Vesperia: The First Strike,#1603,#3117,"49,032",9,2,0,"['Cook, Justin', 'Producer'], ['Saitou, Shigeru', 'Producer'], ['Terakawa, Hidekazu', 'Producer'], ['Kamei, Kanta', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 3, 2009","Producers, 
Bandai Visual","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
MilitaryMilitary","Duration, 
  1 hr. 50 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.561 (scored by 2209122,091 users)
      


1
          indicates a weighted score.","Ranked, 
  #16032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3117","Members, 
    49,032","Adaptation:: /manga/10265/Tales_of_Vesperia, Character:: /anime/12699/Tales_of_Gekijou"
