index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
38128,,,,,,,,,,,,,,,Zhu Zhu Xia: Guang Ming Shou Wei Zhe,#15216,#18704,286,0,0,0,,"Type, 
TV","Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Apr 29, 2016 to Aug 24, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  G - All Ages","Prequel:: /anime/38127/Zhu_Zhu_Xia__Wu_Ling_Shou_Wei_Zhe, Sequel:: /anime/38129/Zhu_Zhu_Xia__Meng_Xiang_Shou_Wei_Zhe"
34664,,,,,,,,,,,,,,,Capsule Boy,#18639,#19026,268,0,0,0,,"Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  May 15, 2016 to Dec 2, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  24 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",Sequel:: /anime/39012/Capsule_Boy_2__Ujuleul_Jikyeola
48323,,,,,,,,,,,,,,,Zombie Dumb,#15255,#20787,170,0,0,0,,"Type, 
TV","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Apr 16, 2016 to Jul 23, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
ANYZAC","Source, 
  Original","Genres, 
ComedyComedy,         SupernaturalSupernatural","Demographic, 
KidsKids","Duration, 
  15 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",Sequel:: /anime/55837/Zombie_Dumb_2
48218,,,,,,,,,,,,,,,Athlon Tobot,#18189,#21747,124,0,0,0,,"Type, 
TV","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Mar 24, 2016 to May 25, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Unknown","Genres, 
Sci-FiSci-Fi,         SportsSports","Demographic, 
KidsKids","Duration, 
  20 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Spin-off:: /anime/48217/Byeonsinjadongcha_Tobot, Sequel:: /anime/52737/Athlon_Tobot_2"
44466,,,,,,,,,,,,,,,Yuanqi Zhengjiu Dui,#15014,#22326,105,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  May 9, 2016 to Jul 1, 2016","Premiered, 
Spring 2016","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Theme, 
MechaMecha","Demographic, 
KidsKids","Duration, 
  23 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.",Prequel:: /anime/44465/Pili_Yongshi__Yuanqi_Yongzhe
48298,,,,,,,,,,,,,,,Yong-gamhan Sobangcha Ray,#14951,#23911,78,0,0,0,,"Type, 
TV","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  May 30, 2016 to Aug 23, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Studios, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  13 min. per ep.","Rating, 
  PG - Children",
33605,No.6,Banana Fish,Mo Dao Zu Shi,Kuroshitsuji,Hakkenden: Touhou Hakken Ibun,Hiiro no Kakera,Tian Bao Fuyao Lu,Seirei no Moribito,Junjou Romantica,Noragami,"Tang, Yunkang:Producer","Li, Haoling:Director","Iizuka, Kouichi:Sound Director","Ping, Zi:Original Creator",Ling Qi,#3316,#2190,"91,208",12,5,5,"['Tang, Yunkang', 'Producer'], ['Li, Haoling', 'Director'], ['Iizuka, Kouichi', 'Sound Director'], ['Ping, Zi', 'Original Creator']","Type, 
ONA","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Jun 21, 2016 to Nov 1, 2016","Studios, 
Haoliners Animation League","Source, 
  Web manga","Genres, 
ActionAction,         Boys LoveBoys Love,         ComedyComedy,         SupernaturalSupernatural","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.181 (scored by 3174331,743 users)
      


1
          indicates a weighted score.","Ranked, 
  #33162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2190","Members, 
    91,208",Sequel:: /anime/36522/Ling_Qi_2
33080,Final Fantasy VII: Advent Children,Final Fantasy VII: Last Order,Garo: Honoo no Kokuin,Final Fantasy,Final Fantasy VII: Advent Children Complete,Fullmetal Alchemist: Brotherhood,Final Fantasy VII: On the Way to a Smile - Episode: Denzel,Kingsglaive: FFXV Fan Kansha Tokubetsu Movie,Final Fantasy XV: Episode Ardyn - Prologue,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,"Kida, Kazuya:Producer","Adachi, Kazuki:Producer","Matsumoto, Miho:Assistant Producer","Masui, Souichi:Director",Brotherhood: Final Fantasy XV,#4634,#2291,"84,416",9,3,1,"['Kida, Kazuya', 'Producer'], ['Adachi, Kazuki', 'Producer'], ['Matsumoto, Miho', 'Assistant Producer'], ['Masui, Souichi', 'Director']","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Mar 31, 2016 to Sep 18, 2016","Producers, 
Square Enix,       RightTracks","Source, 
  Game","Genre, 
ActionAction","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.911 (scored by 4374643,746 users)
      


1
          indicates a weighted score.","Ranked, 
  #46342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2291","Members, 
    84,416","Favorites, 
  194",Prequel:: /anime/33082/Kingsglaive__Final_Fantasy_XV
33350,Quanzhi Gaoshou,Zhen Dao Ge,Kekkaishi,Sousei no Onmyouji,Huyao Xiao Hongniang,Da Yu Hai Tang (Movie),Soul Buster,Reikenzan: Eichi e no Shikaku,Shuangsheng Lingtan,Tu Bian Ying Xiong Leaf,"Li, Shujie:Director","Lu, Hengyu:Director","Huang, Ling:Inserted Song Performance","Xu, Chen:Original Creator",Zhen Hun Jie,#1858,#3167,"47,934",10,1,0,"['Li, Shujie', 'Director'], ['Lu, Hengyu', 'Director'], ['Huang, Ling', 'Inserted Song Performance'], ['Xu, Chen', 'Original Creator']","Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Apr 28, 2016 to Oct 20, 2016","Studios, 
L²Studio","Source, 
  Manga","Genres, 
ActionAction,         SupernaturalSupernatural","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.491 (scored by 74177,417 users)
      


1
          indicates a weighted score.","Ranked, 
  #18582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3167","Members, 
    47,934","Adaptation:: /manga/25588/Rakshasa_Street, Sequel:: /anime/40733/Zhen_Hun_Jie__Bei_Luo_Shi_Men_Pian_Part_1, Character:: /anime/44101/You_Yao_Qi_Xia_Ri_Guanggao_Pian"
33004,,,,,,,,,,,"Uda, Nozomi:Original Creator",,,,Tanaka-kun wa Kyou mo Kedaruge,#2767,#3468,"40,640",2,0,1,"['Uda, Nozomi', 'Original Creator']","Type, 
ONA","Episodes, 
  35","Status, 
  Finished Airing","Aired, 
  Apr 7, 2016 to Jul 1, 2016","Studios, 
SILVER LINK.","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
SchoolSchool","Duration, 
  30 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.281 (scored by 1635716,357 users)
      


1
          indicates a weighted score.","Ranked, 
  #27672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3468",Parent story:: /anime/32093/Tanaka-kun_wa_Itsumo_Kedaruge
30757,Dragon Drive,Cardfight!! Vanguard G,Pokemon,Devil Survivor 2 The Animation,,,,,,,"Hirasawa, Nao:Producer","Miyazaki, Yuuji:Producer","Ichikawa, Kazuya:Director","Aketagawa, Jin:Sound Director",Monster Strike,#7447,#4415,"24,622",3,1,3,"['Hirasawa, Nao', 'Producer'], ['Miyazaki, Yuuji', 'Producer'], ['Ichikawa, Kazuya', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Episodes, 
  51","Status, 
  Finished Airing","Aired, 
  Oct 10, 2015 to Dec 3, 2016","Producers, 
Ultra Super Pictures,       XFLAG","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 61336,133 users)
      


1
          indicates a weighted score.","Ranked, 
  #74472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4415","Members, 
    24,622","Side story:: /anime/33546/Monster_Strike__Mermaid_Rhapsody, Prequel:: /anime/33724/Monster_Strike_The_Movie__Hajimari_no_Basho_e, Sequel:: /anime/34661/Monster_Strike__Zoku_Saishuu-banashi_-_Pandora_no_Hako, Spin-off:: /anime/38469/Hanasaku_Kizuna_no_Romantan, Character:: /anime/40323/Gintama__Monster_Strike-hen, Other:: /anime/42955/Hallelujah__Unmei_no_Sentaku"
32954,,,,,,,,,,,"Ichikawa, Kazuya:Director","Iwanami, Yoshikazu:Sound Director","Kouda, Nao:Episode Director","Akao, Deko:Script",Flying Witch Petit,#9195,#5188,"16,709",0,0,0,"['Ichikawa, Kazuya', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Kouda, Nao', 'Episode Director'], ['Akao, Deko', 'Script']","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Mar 18, 2016 to Jun 24, 2016","Producers, 
VAP,       Magic Capsule","Source, 
  Manga","Genres, 
Slice of LifeSlice of Life,         SupernaturalSupernatural","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.071 (scored by 67306,730 users)
      


1
          indicates a weighted score.","Ranked, 
  #91952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5188","Members, 
    16,709","Favorites, 
  8","Parent story:: /anime/31376/Flying_Witch, Side story:: /anime/33681/Flying_Witch_Petit_Special"
33446,,,,,,,,,,,"Lin, Heye:Theme Song Composition",Xiao Xin:Original Creator,,,Huyao Xiao Hongniang: Yue Hong,#1441,#5623,"13,579",0,0,0,"['Lin, Heye', 'Theme Song Composition'], ['Xiao Xin', 'Original Creator']","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jun 24, 2016 to Sep 16, 2016","Producers, 
Tencent Animation & Comics","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  14 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.611 (scored by 49494,949 users)
      


1
          indicates a weighted score.","Ranked, 
  #14412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5623","Members, 
    13,579","Adaptation:: /manga/111505/Xiangsishu_Xia, Prequel:: /anime/33209/Huyao_Xiao_Hongniang__Wangquan_Fugui, Sequel:: /anime/36823/Huyao_Xiao_Hongniang__Beishan_Yaodi, Alternative version:: /anime/49718/Huyao_Xiao_Hongniang__Yue_Hong_2"
33309,,,,,,,,,,,,,,,Jie Mo Ren,#9436,#6438,"9,684",0,0,1,,"Type, 
ONA","Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  Apr 27, 2016 to Jul 27, 2016","Studios, 
    None found, add some","Source, 
  Web manga","Genres, 
ActionAction,         FantasyFantasy,         MysteryMystery,         SupernaturalSupernatural","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.021 (scored by 18161,816 users)
      


1
          indicates a weighted score.","Ranked, 
  #94362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6438","Members, 
    9,684",
33758,Douluo Dalu,Qin Shi Mingyue: Kong Shan Niao Yu,Wan Jie Shen Zhu,Xi Xing Ji,,,,,,,"Zheng, Jian He:Original Creator","Deng, Zhi Hui:Original Character Design","Cheng, Kin Wo:Original Character Design","Cai, Tiannan:Music",Wu Geng Ji,#3088,#8022,"5,658",4,1,0,"['Zheng, Jian He', 'Original Creator'], ['Deng, Zhi Hui', 'Original Character Design'], ['Cheng, Kin Wo', 'Original Character Design'], ['Cai, Tiannan', 'Music']","Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Jun 24, 2016 to Aug 24, 2017","Producers, 
Tencent Penguin Pictures","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.221 (scored by 19651,965 users)
      


1
          indicates a weighted score.","Ranked, 
  #30882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8022","Members, 
    5,658","Adaptation:: /manga/43913/Feng_Shen_Ji, Sequel:: /anime/36910/Wu_Geng_Ji_Zhi_Tianqi, Other:: /anime/58086/Guonian_Zhe_Lianmeng__Xun_Long_Ji"
33119,Ultrasonico,,,,,,,,,,,,,,Tokyogurashi!,#12911,#8093,"5,541",0,0,1,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 1, 2016","Producers, 
Nitroplus","Source, 
  Visual novel","Themes, 
MusicMusic,         ParodyParody","Duration, 
  1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.691 (scored by 21922,192 users)
      


1
          indicates a weighted score.","Ranked, 
  #129112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8093","Members, 
    5,541","Favorites, 
  1",Other:: /anime/24765/Gakkougurashi
33038,Huyao Xiao Hongniang,Kamisama Hajimemashita,,,,,,,,,"Xiong, Ke:Director",,,,Nuwa Chengzhang Riji,#8665,#8177,"5,409",0,0,0,"['Xiong, Ke', 'Director']","Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Apr 12, 2016 to Nov 1, 2016","Producers, 
Tencent Penguin Pictures,       China Literature Limited","Source, 
  Novel","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.171 (scored by 666666 users)
      


1
          indicates a weighted score.","Ranked, 
  #86652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8177","Members, 
    5,409","Favorites, 
  9",
33205,Sonic X,,,,,,,,,,"Wada, Jouji:Producer","Nakatake, Tetsuya:Producer","Asano, Kyouji:Director","Iwanami, Yoshikazu:Sound Director",Star Fox Zero: The Battle Begins,#8848,#8903,"4,272",2,1,0,"['Wada, Jouji', 'Producer'], ['Nakatake, Tetsuya', 'Producer'], ['Asano, Kyouji', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director']","Status, 
  Finished Airing","Aired, 
  Apr 20, 2016","Producers, 
Production I.G,       Nintendo","Licensors, 
    None found, add some","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Duration, 
  14 min.","Rating, 
  G - All Ages","Score, 
6.131 (scored by 25592,559 users)
      


1
          indicates a weighted score.","Ranked, 
  #88482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8903","Members, 
    4,272","Favorites, 
  6",
32248,Drifters: Special Edition,,,,,,,,,,"Kiyomaru, Satoru:Director","Asao, Yoshinori:Director","Nagasaki, Yukio:Sound Director","Komiya, Tomohiko:Episode Director",Masamune Datenicle,#10798,#9046,"4,041",1,0,0,"['Kiyomaru, Satoru', 'Director'], ['Asao, Yoshinori', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Komiya, Tomohiko', 'Episode Director']","Status, 
  Finished Airing","Aired, 
  May 2, 2016 to Mar 30, 2018","Producers, 
JTB Entertainment","Licensors, 
    None found, add some","Genre, 
ActionAction","Themes, 
HistoricalHistorical,         SamuraiSamurai,         Super PowerSuper Power","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.701 (scored by 464464 users)
      


1
          indicates a weighted score.","Ranked, 
  #107982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9046","Members, 
    4,041","Favorites, 
  4",
33755,,,,,,,,,,,,,,,Ma Shen,#10384,#11562,"1,774",0,0,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Jun 28, 2016 to Nov 9, 2016","Studios, 
Thundray","Source, 
  Web manga","Genre, 
DramaDrama","Theme, 
Strategy GameStrategy Game","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.801 (scored by 167167 users)
      


1
          indicates a weighted score.","Ranked, 
  #103842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11562",
33704,Hong Huang,Qiang Shen Ji,Kami no Tou,,,,,,,,,,,,AOTU Shijie,#7491,#13068,"1,084",0,1,0,,"Episodes, 
  32","Status, 
  Finished Airing","Aired, 
  Jun 27, 2016 to Jan 31, 2017","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.381 (scored by 223223 users)
      


1
          indicates a weighted score.","Ranked, 
  #74912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13068","Members, 
    1,084","Favorites, 
  8","Adaptation:: /manga/122200/AOTU_Shijie, Sequel:: /anime/36345/AOTU_Shijie_2"
36745,,,,,,,,,,,,,,,1/100 Rice Planting,#12739,#13196,"1,045",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 26, 2016","Producers, 
Terada Mokei","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  9 min.","Rating, 
  G - All Ages","Score, 
4.871 (scored by 603603 users)
      


1
          indicates a weighted score.","Ranked, 
  #127392

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13196","Members, 
    1,045","Favorites, 
  0",
33756,,,,,,,,,,,,,,,Hen Xi You,#19965,#13322,"1,010",0,0,0,,"Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Jun 2016 to Nov 28, 2016","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #199652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13322","Members, 
    1,010","Favorites, 
  0",Sequel:: /anime/47235/Hen_Xi_You_2nd_Season
33493,,,,,,,,,,,,,,,Promised Town,#12738,#13339,"1,005",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 16, 2016","Producers, 
Next","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  7 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.871 (scored by 368368 users)
      


1
          indicates a weighted score.","Ranked, 
  #127382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13339","Members, 
    1,005",
33192,,,,,,,,,,,,,,,Robot Town Sagami 2028,#8384,#13378,997,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 12, 2016","Studios, 
    None found, add some","Source, 
  Original","Genre, 
DramaDrama","Duration, 
  8 min.","Rating, 
  G - All Ages","Score, 
6.231 (scored by 441441 users)
      


1
          indicates a weighted score.","Ranked, 
  #83842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13378","Members, 
    997",Character:: /anime/971/Astro_Boy__Tetsuwan_Atom
33366,,,,,,,,,,,"Tanaka, Takahiro:Director","Matsutake, Tokuyuki:Storyboard","Saitou, Akiko:Assistant Animation Director","Takeuchi, Kanako:Animation Check",Toukiden 2,#11621,#14075,824,0,0,0,"['Tanaka, Takahiro', 'Director'], ['Matsutake, Tokuyuki', 'Storyboard'], ['Saitou, Akiko', 'Assistant Animation Director'], ['Takeuchi, Kanako', 'Animation Check']","Status, 
  Finished Airing","Aired, 
  Jun 30, 2016 to Jul 12, 2016","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ActionAction","Theme, 
MythologyMythology","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.471 (scored by 287287 users)
      


1
          indicates a weighted score.","Ranked, 
  #116212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14075","Members, 
    824","Favorites, 
  0","Other:: /anime/22137/Toukiden__The_Age_of_Demons_-_Introduction, Prequel:: /anime/25873/Toukiden_Kiwami"
38096,,,,,,,,,,,,,,,Ensemble Girls!!,#10788,#14128,811,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 19, 2016","Producers, 
    None found, add some","Source, 
  Game","Themes, 
Idols (Female)Idols (Female),         MusicMusic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.701 (scored by 310310 users)
      


1
          indicates a weighted score.","Ranked, 
  #107882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14128","Members, 
    811","Favorites, 
  0",Spin-off:: /anime/32212/Ensemble_Stars
37548,,,,,,,,,,,Rabbit MACHINE:Director,purikoko:Music,,,Metroid Short Animation,#9516,#14189,797,1,0,0,"['Rabbit MACHINE', 'Director'], ['purikoko', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 6, 2016","Producers, 
    None found, add some","Source, 
  Game","Genre, 
Sci-FiSci-Fi","Duration, 
  55 sec.","Rating, 
  G - All Ages","Score, 
6.001 (scored by 408408 users)
      


1
          indicates a weighted score.","Ranked, 
  #95162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14189","Members, 
    797","Favorites, 
  0",
32059,,,,,,,,,,,,,,,Master of Torque 3,#12718,#14285,774,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 27, 2016","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  20 min.","Rating, 
  G - All Ages","Score, 
4.891 (scored by 302302 users)
      


1
          indicates a weighted score.","Ranked, 
  #127182

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14285","Members, 
    774","Favorites, 
  0","Prequel:: /anime/25393/Master_of_Torque_2, Sequel:: /anime/34625/Master_of_Torque__Epilogue"
33271,,,,,,,,,,,,,,,Nanocore 2nd Season,#8462,#14340,761,0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Apr 8, 2016 to Oct 10, 2016","Producers, 
Coastline Animation Studio","Source, 
  Original","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.211 (scored by 154154 users)
      


1
          indicates a weighted score.","Ranked, 
  #84622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14340","Members, 
    761","Favorites, 
  1","Prequel:: /anime/33266/Nanocore, Other:: /anime/34500/Nanocore_SP_Lianxi_Pian_2015_Xinnian_Tebie_Ban, Sequel:: /anime/36571/Nanocore_3rd_Season"
33154,,,,,,,,,,,,,,,Osiris no Tenbin: Season 2,#16988,#14881,648,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 22, 2016 to Jul 1, 2016","Producers, 
Fuji TV","Licensors, 
    None found, add some","Genres, 
DramaDrama,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  6 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #169882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14881","Members, 
    648","Favorites, 
  0",Main,Prequel:: /anime/31362/Osiris_no_Tenbin
33122,Morimori Shima no Mogu to Perol,Isekai Shokudou,Dungeon Meshi PVs,,,,,,,,,,,,Pâtisserie no Monster,#11128,#15738,526,0,0,0,,"Type, 
ONA","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Apr 26, 2016 to Jul 28, 2016","Studios, 
dwarf","Source, 
  Picture book","Genre, 
Slice of LifeSlice of Life","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.621 (scored by 184184 users)
      


1
          indicates a weighted score.","Ranked, 
  #111282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15738","Members, 
    526",
32892,,,,,,,,,,,GLIM SPANKY:Theme Song Performance,,,,Himitsukessha Taka no Tsume GT,#20011,#15883,510,0,0,0,"['GLIM SPANKY', 'Theme Song Performance']","Episodes, 
  47","Status, 
  Finished Airing","Aired, 
  Apr 7, 2016 to Apr 7, 2017","Producers, 
Anime Beans","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Super PowerSuper Power","Duration, 
  6 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #200112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15883","Members, 
    510",Prequel:: /anime/30470/Himitsukessha_Taka_no_Tsume_DO
33872,,,,,,,,,,,,,,,Fujinkoron-senpai,#12650,#16077,490,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 23, 2016","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  PG - Children","Score, 
4.951 (scored by 217217 users)
      


1
          indicates a weighted score.","Ranked, 
  #126502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16077","Members, 
    490","Favorites, 
  0",
33936,,,,,,,,,,,,,,,JA Kumamoto Keizairen,#10048,#16094,489,0,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 16, 2016 to Oct 31, 2019","Producers, 
    None found, add some","Source, 
  Original","Theme, 
MusicMusic","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.881 (scored by 217217 users)
      


1
          indicates a weighted score.","Ranked, 
  #100482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16094","Members, 
    489","Favorites, 
  1",
