index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
55762,,,,,,,,,,,,,,,"Ququ Bucai, Zaixia Yeguai 2nd Season",#5047,#10919,"2,200",0,1,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Jul 2, 2023 to Oct 15, 2023","Studios, 
Kung Fu Frog Animation","Source, 
  Web manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.821 (scored by 559559 users)
      


1
          indicates a weighted score.","Ranked, 
  #50472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10919","Members, 
    2,200",Prequel:: /anime/54772/Ququ_Bucai_Zaixia_Yeguai
55463,,,,,,,,,,,"Maki, Marina:Director","Koizumi, Kisuke:Sound Director","Nagashima, Hiroaki:Script","Hanazawa, Kana:Theme Song Performance",Odekake Kozame,#2061,#11115,"2,063",3,0,0,"['Maki, Marina', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Nagashima, Hiroaki', 'Script'], ['Hanazawa, Kana', 'Theme Song Performance']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Aug 1, 2023 to ?","Producers, 
Kadokawa,       dugout","Source, 
  Manga","Genre, 
Slice of LifeSlice of Life","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
7.441 (scored by 525525 users)
      


1
          indicates a weighted score.","Ranked, 
  #20612

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11115","Members, 
    2,063","Adaptation:: /manga/158220/Odekake_Kozame, Other:: /anime/56702/Gamera_VS_Kozamera"
56830,,,,,,,,,,,"Shiozawa, Yoshinori:Background Art","Iwai, Kazuya:Director of Photography",,,Journey to Bloom,#4142,#11557,"1,776",1,1,0,"['Shiozawa, Yoshinori', 'Background Art'], ['Iwai, Kazuya', 'Director of Photography']","Status, 
  Finished Airing","Aired, 
  Sep 30, 2023 to Oct 29, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
DramaDrama","Theme, 
MusicMusic","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.031 (scored by 811811 users)
      


1
          indicates a weighted score.","Ranked, 
  #41422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11557","Members, 
    1,776","Favorites, 
  24",Character:: /anime/49939/Petit_Seka
55809,,,,,,,,,,,Ergen:Original Creator,,,,Xian Ni,#1011,#11785,"1,630",0,0,0,"['Ergen', 'Original Creator']","Episodes, 
  76","Status, 
  Currently Airing","Aired, 
  Sep 25, 2023 to ?","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.791 (scored by 421421 users)
      


1
          indicates a weighted score.","Ranked, 
  #10112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11785","Members, 
    1,630",
55692,,,,,,,,,,,,,,,Feng Ling Yu Xiu 2nd Season,#2165,#11980,"1,525",0,0,1,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 2, 2023 to Sep 10, 2023","Producers, 
bilibili","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure","Theme, 
Martial ArtsMartial Arts","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.421 (scored by 349349 users)
      


1
          indicates a weighted score.","Ranked, 
  #21652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11980","Members, 
    1,525",Prequel:: /anime/36184/Feng_Ling_Yu_Xiu
56791,,,,,,,,,,,,,,,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su Mini Anime",#8705,#12082,"1,478",0,0,0,,"Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Sep 28, 2023 to Nov 8, 2023","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
Video GameVideo Game","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 501501 users)
      


1
          indicates a weighted score.","Ranked, 
  #87052

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12082","Members, 
    1,478",Other:: /anime/52347/Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su
53448,,,,,,,,,,,,,,,Xiao Lu He Xiao Lan 2nd Season,#5127,#12320,"1,360",0,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 12, 2023 to Sep 20, 2023","Studios, 
Big Firebird Culture","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         DramaDrama,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.811 (scored by 152152 users)
      


1
          indicates a weighted score.","Ranked, 
  #51272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12320","Members, 
    1,360","Prequel:: /anime/38250/Xiao_Lu_He_Xiao_Lan, Sequel:: /anime/56695/Xiao_Lu_He_Xiao_Lan_3rd_Season"
55790,,,,,,,,,,,,,,,Zhen Hun Jie 3rd Season,#4029,#12479,"1,294",1,0,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Jul 29, 2023 to Nov 4, 2023","Studios, 
L²Studio","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 199199 users)
      


1
          indicates a weighted score.","Ranked, 
  #40292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12479","Members, 
    1,294",Prequel:: /anime/42359/Zhen_Hun_Jie__Bei_Luo_Shi_Men_Pian_Part_2
51287,Yuan Long,,,,,,,,,,,,,,Emo Faze,#3279,#12520,"1,278",1,0,0,,"Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Sep 29, 2023 to Jan 12, 2024","Producers, 
    None found, add some","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.191 (scored by 400400 users)
      


1
          indicates a weighted score.","Ranked, 
  #32792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12520","Members, 
    1,278","Favorites, 
  9",
55733,,,,,,,,,,,,,,,Di Yi Xulie,#1714,#12562,"1,258",2,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Jul 19, 2023 to Oct 25, 2023","Producers, 
Tencent Animation & Comics,       bilibili","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.531 (scored by 415415 users)
      


1
          indicates a weighted score.","Ranked, 
  #17142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12562","Members, 
    1,258","Favorites, 
  11",
56758,,,,,,,,,,,,,,,Boushoku no Berserk Mini,#10782,#12601,"1,239",0,0,0,,"Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Sep 27, 2023 to Nov 1, 2023","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.701 (scored by 291291 users)
      


1
          indicates a weighted score.","Ranked, 
  #107822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12601","Members, 
    1,239","Favorites, 
  2",Parent story:: /anime/53439/Boushoku_no_Berserk
49742,,,,,,,,,,,,,,,Xiuluo Wu Shen,#1849,#12640,"1,227",2,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Sep 26, 2023 to Nov 21, 2023","Producers, 
Tencent Penguin Pictures","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.501 (scored by 350350 users)
      


1
          indicates a weighted score.","Ranked, 
  #18492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12640","Members, 
    1,227",
55993,,,,,,,,,,,"Wang, Yu:Original Creator",,,,Fanren Xiu Xian Chuan: Xinghai Feichi Pian Xuzhang,#1402,#12979,"1,116",0,0,0,"['Wang, Yu', 'Original Creator']","Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 30, 2023 to Aug 20, 2023","Producers, 
bilibili","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.621 (scored by 495495 users)
      


1
          indicates a weighted score.","Ranked, 
  #14022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12979","Members, 
    1,116","Prequel:: /anime/50207/Fanren_Xiu_Xian_Chuan_2nd_Season, Sequel:: /anime/57067/Fanren_Xiu_Xian_Chuan_3rd_Season"
56740,,,,,,,,,,,,,,,"Kanojo, Okarishimasu Petit 3rd Season",#10438,#13057,"1,087",0,0,0,,"Type, 
ONA","Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  Sep 9, 2023 to Oct 11, 2023","Studios, 
AQUA ARIS","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.791 (scored by 323323 users)
      


1
          indicates a weighted score.","Ranked, 
  #104382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13057","Members, 
    1,087","Prequel:: /anime/52562/Kanojo_Okarishimasu_Petit_2nd_Season, Other:: /anime/53050/Kanojo_Okarishimasu_3rd_Season"
55684,,,,,,,,,,,Meng Ru Shen Ji:Original Creator,,,,Yong Sheng: Shi Nian Zhi Yue,#2077,#13139,"1,062",0,0,0,"['Meng Ru Shen Ji', 'Original Creator']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 8, 2023 to Sep 16, 2023","Studios, 
Oriental Creative Color","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.441 (scored by 400400 users)
      


1
          indicates a weighted score.","Ranked, 
  #20772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13139",Prequel:: /anime/50444/Yong_Sheng
56213,,,,,,,,,,,,,,,Suki na Ko ga Megane wo Wasureta Short Episode,#9859,#13305,"1,014",0,0,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Jul 31, 2023 to Sep 24, 2023","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Romantic SubtextRomantic Subtext,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  46 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.921 (scored by 278278 users)
      


1
          indicates a weighted score.","Ranked, 
  #98592

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13305","Other:: /anime/54234/Suki_na_Ko_ga_Megane_wo_Wasureta, Side story:: /anime/57603/Suki_na_Ko_ga_Megane_wo_Wasureta_Short_Episode_Specials"
48964,,,,,,,,,,,"Pu, Nanhu:Theme Song Performance","Qi, Yingjun:Original Creator",,,You Yao 2,#14979,#13491,963,0,0,0,"['Pu, Nanhu', 'Theme Song Performance'], ['Qi, Yingjun', 'Original Creator']","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Sep 27, 2023 to Feb 7, 2024","Producers, 
iQIYI","Source, 
  Web novel","Genres, 
ComedyComedy,         DramaDrama,         FantasyFantasy","Themes, 
HistoricalHistorical,         Time TravelTime Travel","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #149792

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13491","Members, 
    963",Prequel:: /anime/41916/You_Yao
53079,,,,,,,,,,,"Iwata, Kazuya:Director","Aketagawa, Jin:Sound Director","Hidaka, Rina:Theme Song Performance","Arai, Kazuhiro:Art Director",Youjo Shachou R,#14983,#13513,958,0,0,0,"['Iwata, Kazuya', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Hidaka, Rina', 'Theme Song Performance'], ['Arai, Kazuhiro', 'Art Director']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Jul 1, 2023 to Sep 23, 2023","Studios, 
Project No.9","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
WorkplaceWorkplace","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #149832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13513",Prequel:: /anime/43001/Youjo_Shachou
56552,,,,,,,,,,,,,,,Watashi no Oshi wa Akuyaku Reijou. Mini Anime,#10199,#13604,936,0,0,0,,"Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 25, 2023 to Sep 9, 2023","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.851 (scored by 261261 users)
      


1
          indicates a weighted score.","Ranked, 
  #101992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13604","Members, 
    936",Other:: /anime/53833/Watashi_no_Oshi_wa_Akuyaku_Reijou
55957,,,,,,,,,,,Suzunosuke:Original Character Design,Tenichi:Original Creator,,,Higeki no Genkyou to Naru Saikyou Gedou Last Boss Joou wa Tami no Tame ni Tsukushimasu. Mini,#10219,#13603,936,0,0,0,"['Suzunosuke', 'Original Character Design'], ['Tenichi', 'Original Creator']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Jul 9, 2023 to Sep 24, 2023","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
FantasyFantasy,         RomanceRomance","Themes, 
IsekaiIsekai,         ReincarnationReincarnation","Demographic, 
JoseiJosei","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.841 (scored by 211211 users)
      


1
          indicates a weighted score.","Ranked, 
  #102192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13603",Parent story:: /anime/53438/Higeki_no_Genkyou_to_Naru_Saikyou_Gedou_Last_Boss_Joou_wa_Tami_no_Tame_ni_Tsukushimasu
55745,,,,,,,,,,,Mars Gravity:Original Creator,,,,Ni Tian Xieshen,#1898,#13625,930,2,0,0,"['Mars Gravity', 'Original Creator']","Type, 
ONA","Episodes, 
  30","Status, 
  Currently Airing","Aired, 
  Sep 23, 2023 to ?","Studios, 
Foch Films","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.481 (scored by 266266 users)
      


1
          indicates a weighted score.","Ranked, 
  #18982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13625",Alternative version:: /anime/50230/Nitian_Xie_Shen
56562,,,,,,,,,,,,,,,Daikaijuu Gamenya Shuurai,#7935,#13703,910,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 6, 2023","Studios, 
Studio PuYUKAI","Source, 
  Web manga","Genre, 
ComedyComedy","Theme, 
PetsPets","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
6.311 (scored by 495495 users)
      


1
          indicates a weighted score.","Ranked, 
  #79352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13703",Other:: /anime/53627/Gamera__Rebirth
51727,,,,,,,,,,,"Zhou, Munan:Original Creator",,,,Anhe Zhuan,#4937,#13817,882,0,0,0,"['Zhou, Munan', 'Original Creator']","Type, 
ONA","Episodes, 
  26","Status, 
  Currently Airing","Aired, 
  Aug 2, 2023 to ?","Studios, 
Passion Paint Animation","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         MysteryMystery","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  Unknown","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 152152 users)
      


1
          indicates a weighted score.","Ranked, 
  #49372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13817",Other:: /anime/38918/Shaonian_Ge_Xing
55693,,,,,,,,,,,,,,,Zhen Yang Wushen,#5363,#14406,746,0,0,0,,"Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  Jul 10, 2023 to Oct 2, 2023","Producers, 
Youku","Source, 
  Unknown","Genres, 
ActionAction,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.761 (scored by 231231 users)
      


1
          indicates a weighted score.","Ranked, 
  #53632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14406","Members, 
    746",
56717,,,,,,,,,,,,,,,Xian Wu Chuan 2nd Season,#3732,#14469,729,0,0,0,,"Episodes, 
  42","Status, 
  Currently Airing","Aired, 
  Sep 24, 2023 to ?","Producers, 
Youku,       Dongyao Dongman","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 182182 users)
      


1
          indicates a weighted score.","Ranked, 
  #37322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14469","Members, 
    729",Prequel:: /anime/52522/Xian_Wu_Chuan
55694,,,,,,,,,,,,,,,Gaishi Dizun,#5724,#14493,727,0,0,0,,"Type, 
ONA","Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Jul 30, 2023 to Jan 21, 2024","Studios, 
Xiaoming Taiji","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.701 (scored by 207207 users)
      


1
          indicates a weighted score.","Ranked, 
  #57242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14493",
51291,,,,,,,,,,,,,,,Duo Xuan Shi,#5572,#14695,681,0,0,0,,"Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Jul 4, 2023 to Oct 3, 2023","Studios, 
Medo","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.721 (scored by 190190 users)
      


1
          indicates a weighted score.","Ranked, 
  #55722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14695",Prequel:: /anime/55856/Duo_Xuan_Shi__Qian_Qing_Pian
55864,,,,,,,,,,,,,,,Jiu Chen Fengyun Lu,#5651,#14715,676,0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Jul 11, 2023 to Nov 21, 2023","Producers, 
    None found, add some","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.711 (scored by 222222 users)
      


1
          indicates a weighted score.","Ranked, 
  #56512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14715","Members, 
    676",
56702,,,,,,,,,,,Penguin Box:Original Creator,,,,Gamera VS Kozamera,#7845,#14732,673,0,0,0,"['Penguin Box', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 20, 2023","Producers, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
6.321 (scored by 323323 users)
      


1
          indicates a weighted score.","Ranked, 
  #78452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14732","Members, 
    673",Other:: /anime/53627/Gamera__Rebirth
56558,,,,,,,,,,,,,,,Eldraine no Mori: Twin Fates,#8503,#14834,659,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Sep 6, 2023","Producers, 
Pierrot,       Maxilla","Source, 
  Card game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
MusicMusic","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.201 (scored by 312312 users)
      


1
          indicates a weighted score.","Ranked, 
  #85032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14834","Members, 
    659",Other:: /anime/51043/Kamigawa__Kagayakeru_Sekai
56376,,,,,,,,,,,,,,,Uchi no Kaisha no Chiisai Senpai no Hanashi Mini Anime,#11036,#14948,636,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 8, 2023 to Oct 4, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.651 (scored by 174174 users)
      


1
          indicates a weighted score.","Ranked, 
  #110362

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14948","Members, 
    636","Favorites, 
  3",Original Creator,Other:: /anime/53379/Uchi_no_Kaisha_no_Chiisai_Senpai_no_Hanashi
55740,,,,,,,,,,,Tang Jia San Shao:Original Creator,,,,Shen Lan Qi Yu Wushuang Zhu: Tianmo Pian,#2751,#15008,625,0,0,0,"['Tang Jia San Shao', 'Original Creator']","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Jul 15, 2023 to Oct 14, 2023","Producers, 
iQIYI,       High Energy Studio","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.291 (scored by 194194 users)
      


1
          indicates a weighted score.","Ranked, 
  #27512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15008","Members, 
    625","Favorites, 
  5",Prequel:: /anime/53367/Shen_Lan_Qi_Yu_Wushuang_Zhu__Tianmo_Pian
56716,,,,,,,,,,,,,,,Dubu Wangu,#4944,#15014,623,0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Sep 29, 2023 to Feb 6, 2024","Producers, 
Youku","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  11 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.851 (scored by 194194 users)
      


1
          indicates a weighted score.","Ranked, 
  #49442

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15014","Members, 
    623",Sequel:: /anime/58057/Dubu_Wangu_2nd_Season
55829,,,,,,,,,,,,,,,Shi Fang Jian Sheng,#6599,#15318,579,0,0,0,,"Type, 
ONA","Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Jul 1, 2023 to Aug 20, 2023","Studios, 
Cloud Culture","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.541 (scored by 171171 users)
      


1
          indicates a weighted score.","Ranked, 
  #65992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15318",
56695,,,,,,,,,,,,,,,Xiao Lu He Xiao Lan 3rd Season,#14471,#15413,567,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Sep 27, 2023 to Dec 14, 2023","Producers, 
    None found, add some","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         ComedyComedy,         DramaDrama,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #144712

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15413","Members, 
    567","Favorites, 
  0","Prequel:: /anime/53448/Xiao_Lu_He_Xiao_Lan_2nd_Season, Sequel:: /anime/57520/Xiao_Lu_He_Xiao_Lan_4th_Season"
55939,,,,,,,,,,,,,,,Synduality: Kagaku Kouza,#13606,#15692,532,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Jul 12, 2023 to Sep 27, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #136062

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15692","Members, 
    532","Favorites, 
  2",Supporting,Other:: /anime/53026/Synduality__Noir
56439,,,,,,,,,,,,,,,Wu Ying Sanqian Dao 2nd Season,#4693,#15926,506,0,0,0,,"Episodes, 
  50","Status, 
  Finished Airing","Aired, 
  Aug 26, 2023 to Feb 9, 2024","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  8 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.901 (scored by 157157 users)
      


1
          indicates a weighted score.","Ranked, 
  #46932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15926","Members, 
    506","Favorites, 
  1",Prequel:: /anime/51457/Wu_Ying_Sanqian_Dao
