index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
5054,Stringendo+Accelerando Ultimatum Sera,Accelerando: Datenshi-tachi no Sasayaki,Stringendo: Angel-tachi no Private Lesson,Stretta The Animation,Otome Dori,,,,,,,,,,Kojin Jugyou The Animation: Schoolgirl Ready for a Private Lesson,N/A,#8796,"4,406",1,0,0,,"Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 25, 2008 to May 27, 2008","Producers, 
Pink Pineapple","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.441 (scored by 13881,388 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8796","Members, 
    4,406","Favorites, 
  9",
5644,,,,,,,,,,,"Taka, Tony:Original Character Design","Komatsu, Yuuki:2nd Key Animation",,,"Sora no Iro, Mizu no Iro Ero Specials",N/A,#9154,"3,865",0,0,0,"['Taka, Tony', 'Original Character Design'], ['Komatsu, Yuuki', '2nd Key Animation']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jul 28, 2006 to Jun 27, 2008","Producers, 
Nihikime no Dozeu","Source, 
  Visual novel","Genre, 
HentaiHentai","Theme, 
Love PolygonLove Polygon","Duration, 
  10 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.671 (scored by 12451,245 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9154","Members, 
    3,865",Parent story:: /anime/2135/Sora_no_Iro_Mizu_no_Iro
3390,Hoshi ni Negai wo: Cold Body + Warm Heart,Kaiba,Yoku Wakaru Gendai Mahou,,,,,,,,"Yonetani, Yoshitomo:Director","Makino, Yui:Theme Song Performance","Fujisawa, Hideki:Theme Song Composition","Kobayashi, Kiyoshi:Inserted Song Performance",Hoshi no Umi no Amuri,#10724,#9349,"3,622",3,1,1,"['Yonetani, Yoshitomo', 'Director'], ['Makino, Yui', 'Theme Song Performance'], ['Fujisawa, Hideki', 'Theme Song Composition'], ['Kobayashi, Kiyoshi', 'Inserted Song Performance']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Apr 1, 2008 to Sep 26, 2008","Producers, 
Bandai Visual","Source, 
  Original","Genres, 
AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  29 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 10891,089 users)
      


1
          indicates a weighted score.","Ranked, 
  #107242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9349","Members, 
    3,622","Favorites, 
  4",Adaptation:: /manga/28727/Hoshi_no_Umi_no_Amuri__Tsuki_no_Yami_no_Plugin
5522,Oshioki: Gakuen Reijou Kousei Keikaku,,,,,,,,,,,,,,Juuninin no Onna Kyoushi,N/A,#10551,"2,444",0,1,0,,"Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 11, 2008 to Jul 11, 2008","Studios, 
Y.O.U.C","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.681 (scored by 746746 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10551","Members, 
    2,444",
3923,Kamen Rider SD Kaiki?! Kumo Otoko,Crayon Shin-chan Manatsu no Yoru ni Ora Sanjou! Arashi wo Yobu Den-O vs. Shin-O 60-pun Special!!,Ultraman Graffiti,Henshin Gattai! 5 tsu no Atsuki Tamashii,Q Transformers: Kaette Kita Convoy no Nazo,Isekai Quartet,,,,,,,,,Kamen Rider Den-O: Imagin Anime,#6937,#12116,"1,450",0,0,0,,"Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Apr 25, 2008","Producers, 
animate Film","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Theme, 
Super PowerSuper Power","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.471 (scored by 542542 users)
      


1
          indicates a weighted score.","Ranked, 
  #69372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12116","Other:: /anime/3100/Kamen_Rider_SD_Kaiki_Kumo_Otoko, Sequel:: /anime/6297/Kamen_Rider_Den-O__Imagin_Anime_2"
17471,,,,,,,,,,,,,,,Yanase Takashi Märchen Gekijou,#14827,#18164,318,0,0,0,,"Episodes, 
  30","Status, 
  Finished Airing","Aired, 
  Apr 23, 2008 to Jul 25, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Demographic, 
KidsKids","Duration, 
  21 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #148272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18164","Members, 
    318","Favorites, 
  1",Other:: /anime/11673/Hal_no_Fue
4280,Fate/stay night,Subete ga F ni Naru,,,,,,,,,"Iwakami, Atsuhiro:Producer","Kondou, Hikaru:Producer","Hariu, Masayuki:Producer","Toba, Yousuke:Assistant Producer",Kara no Kyoukai Movie 4: Garan no Dou,#911,#1119,"214,868",8,0,0,"['Iwakami, Atsuhiro', 'Producer'], ['Kondou, Hikaru', 'Producer'], ['Hariu, Masayuki', 'Producer'], ['Toba, Yousuke', 'Assistant Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 24, 2008","Studios, 
ufotable","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         SupernaturalSupernatural,         SuspenseSuspense","Duration, 
  46 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.821 (scored by 130125130,125 users)
      


1
          indicates a weighted score.","Ranked, 
  #9112

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1119","Members, 
    214,868","Adaptation:: /manga/2062/Kara_no_Kyoukai__The_Garden_of_Sinners, Prequel:: /anime/3783/Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu, Sequel:: /anime/4282/Kara_no_Kyoukai_Movie_5__Mujun_Rasen, Summary:: /anime/6624/Kara_no_Kyoukai_Remix__Gate_of_Seventh_Heaven, Other:: /anime/23697/Kara_no_Kyoukai__Manner_Movies"
5365,Furiko,Aru Tabibito no Nikki,Shelter (Music),Rain Town,Ojiisan no Lamp,Kanojo to Kanojo no Neko,Sennen Joyuu,Shashinkan,Summer Wars,My Life,"Katou, Kunio:Producer",,,,Tsumiki no Ie,#607,#2114,"96,364",54,0,2,"['Katou, Kunio', 'Producer']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 10, 2008","Studios, 
Oh! Production","Source, 
  Original","Genres, 
Award WinningAward Winning,         DramaDrama","Duration, 
  12 min.","Rating, 
  G - All Ages","Score, 
8.011 (scored by 5345453,454 users)
      


1
          indicates a weighted score.","Ranked, 
  #6072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2114","Members, 
    96,364",
4447,Layton Kyouju to Eien no Utahime,,,,,,,,,,"Suwa, Michihiko:Producer","Yamamoto, Yasuichiro:Director","Kamegaki, Hajime:Storyboard","Nishimori, Akira:Storyboard",Meitantei Conan Movie 12: Senritsu no Full Score,#1002,#3178,"47,336",3,1,1,"['Suwa, Michihiko', 'Producer'], ['Yamamoto, Yasuichiro', 'Director'], ['Kamegaki, Hajime', 'Storyboard'], ['Nishimori, Akira', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 19, 2008","Studios, 
TMS Entertainment","Source, 
  Manga","Genres, 
AdventureAdventure,         ComedyComedy,         MysteryMystery","Theme, 
DetectiveDetective","Demographic, 
ShounenShounen","Duration, 
  1 hr. 56 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.781 (scored by 2727627,276 users)
      


1
          indicates a weighted score.","Ranked, 
  #10022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/235/Meitantei_Conan, Side story:: /anime/5348/Meitantei_Conan_Magic_File_2__Kudou_Shinichi_Nazo_no_Kabe_to_Kuro_Lab_Jiken"
8367,,,,,,,,,,,"Ookuma, Akira:Sound Director","Hongou, Mitsuru:Episode Director","Tada, Shunsuke:Storyboard","Hashimoto, Masakazu:Storyboard",Crayon Shin-chan Movie 16: Chou Arashi wo Yobu Kinpoko no Yuusha,#4858,#8269,"5,238",0,0,0,"['Ookuma, Akira', 'Sound Director'], ['Hongou, Mitsuru', 'Episode Director'], ['Tada, Shunsuke', 'Storyboard'], ['Hashimoto, Masakazu', 'Storyboard']","Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 19, 2008","Studios, 
Shin-Ei Animation","Source, 
  Manga","Genres, 
ComedyComedy,         Slice of LifeSlice of Life,         EcchiEcchi","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  1 hr. 33 min.","Rating, 
  G - All Ages","Score, 
6.861 (scored by 28722,872 users)
      


1
          indicates a weighted score.","Ranked, 
  #48582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Parent story:: /anime/966/Crayon_Shin-chan, Prequel:: /anime/2172/Crayon_Shin-chan_Movie_15__Arashi_wo_Yobu_Utau_Ketsu_dake_Bakudan, Sequel:: /anime/8368/Crayon_Shin-chan_Movie_17__Otakebe_Kasukabe_Yasei_Oukoku"
28235,Denshinbashira Elemi no Koi,Digital Juice,Chicken Papa,Ulibyeol Ilhowa Eollugso,,,,,,,,,,,Indie Anibox: Selma Danbaekjil Coffee,#9792,#9560,"3,381",1,1,2,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 20, 2008","Studios, 
Studio Dadashow","Source, 
  Unknown","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance,         Sci-FiSci-Fi","Theme, 
SamuraiSamurai","Duration, 
  1 hr. 15 min.","Rating, 
  G - All Ages","Score, 
5.931 (scored by 13321,332 users)
      


1
          indicates a weighted score.","Ranked, 
  #97922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9560",Other:: /anime/35996/Naeil-eun_Pyeongbeomhae_Jilgeoya
9254,Fuyu no Sonata,,,,,,,,,,,,,,Mianhada Saranghanda,#10546,#11213,"1,988",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 2, 2008","Producers, 
G&G Entertainment","Source, 
  Other","Genre, 
DramaDrama","Duration, 
  35 min.","Rating, 
  G - All Ages","Score, 
5.751 (scored by 377377 users)
      


1
          indicates a weighted score.","Ranked, 
  #105462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11213","Members, 
    1,988","Favorites, 
  1",
42137,,,,,,,,,,,,,,,Pokemon Diamond & Pearl Atsumare! Pokemon Hoshi Matsuri,#7801,#13639,921,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 31, 2008","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  22 min.","Rating, 
  PG - Children","Score, 
6.321 (scored by 231231 users)
      


1
          indicates a weighted score.","Ranked, 
  #78012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13639","Members, 
    921",Other:: /anime/1565/Pokemon_Diamond___Pearl
22165,Tabi,,,,,,,,,,,,,,Chirico,#13000,#14056,822,0,0,1,,"Status, 
  Finished Airing","Aired, 
  Apr 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Avant GardeAvant Garde","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.521 (scored by 426426 users)
      


1
          indicates a weighted score.","Ranked, 
  #130002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14056","Members, 
    822","Favorites, 
  1",Director,
8356,,,,,,,,,,,FROGMAN:Director,,,,Himitsukessha Taka no Tsume The Movie II: Watashi wo Aishita Kuro Oolong-Cha,#11919,#15321,573,0,0,0,"['FROGMAN', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 31, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Themes, 
ParodyParody,         Super PowerSuper Power","Duration, 
  1 hr. 30 min.","Rating, 
  G - All Ages","Score, 
5.351 (scored by 149149 users)
      


1
          indicates a weighted score.","Ranked, 
  #119192

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15321","Members, 
    573","Sequel:: /anime/7175/Himitsukessha_Taka_no_Tsume_Countdown, Prequel:: /anime/8355/Himitsukessha_Taka_no_Tsume_The_Movie_1__Soutou_wa_Nido_Shinu"
9351,,,,,,,,,,,,,,,Geunyeoneun Yeppeotda,#19616,#16918,410,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 12, 2008","Studios, 
    None found, add some","Source, 
  Original","Genres, 
ComedyComedy,         DramaDrama,         RomanceRomance","Duration, 
  1 hr. 38 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #196162

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16918","Members, 
    410",
9447,,,,,,,,,,,,,,,Byulbyul Iyagi 2,#18588,#17531,364,0,0,0,,"Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Apr 17, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
DramaDrama","Theme, 
PsychologicalPsychological","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #185882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17531","Members, 
    364",Prequel:: /anime/7420/Byulbyul_Iyagi
13509,,,,,,,,,,,,,,,Cofun Gal no Coffy: Juuninin to Ikareru Cofun-tachi,#18898,#17912,335,0,0,0,,"Type, 
Movie","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 24, 2008","Studios, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Duration, 
  30 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #188982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17912","Members, 
    335",Parent story:: /anime/13503/Cofun_Gal_no_Coffy_TV
43612,,,,,,,,,,,,,,,Hulu Xiongdi (Movie),#20185,#21418,135,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 27, 2008","Producers, 
    None found, add some","Source, 
  Original","Demographic, 
KidsKids","Duration, 
  1 hr. 23 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #201852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21418","Members, 
    135","Favorites, 
  0",Full story:: /anime/9950/Hulu_Xiongdi
51303,,,,,,,,,,,,,,,Qian Ting Zong Dong Yuan,#17260,#21937,114,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 30, 2008","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
AdventureAdventure","Demographic, 
KidsKids","Duration, 
  1 hr. 21 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #172602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #21937","Members, 
    114",Sequel:: /anime/51631/Qian_Ting_Zong_Dong_Yuan_2
53943,,,,,,,,,,,,,,,Sore Ike! Anpanman: SLman to Hoshi wo Utsusou,#13469,#22171,107,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Apr 26, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy,         Sci-FiSci-Fi","Theme, 
SpaceSpace","Demographic, 
KidsKids","Duration, 
  30 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #134692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22171","Members, 
    107",Parent story:: /anime/1960/Sore_Ike_Anpanman
3901,Durarara!!,Baccano!,,,,,,,,,"Cook, Justin:Producer","Oomori, Takahiro:Director","Iwanami, Yoshikazu:Sound Director","Kanbe, Mamoru:Episode Director",Baccano! Specials,#495,#1323,"179,005",12,2,1,"['Cook, Justin', 'Producer'], ['Oomori, Takahiro', 'Director'], ['Iwanami, Yoshikazu', 'Sound Director'], ['Kanbe, Mamoru', 'Episode Director']","Type, 
Special","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 27, 2008 to May 28, 2008","Studios, 
Brain's Base","Source, 
  Light novel","Genres, 
ActionAction,         MysteryMystery,         SupernaturalSupernatural","Themes, 
Adult CastAdult Cast,         HistoricalHistorical,         Organized CrimeOrganized Crime","Duration, 
  28 min. per ep.","Rating, 
  R - 17+ (violence & profanity)","Score, 
8.091 (scored by 112365112,365 users)
      


1
          indicates a weighted score.","Ranked, 
  #4952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1323","Adaptation:: /manga/1342/Baccano, Prequel:: /anime/2251/Baccano"
4760,Ladies versus Butlers! Specials,Fight Ippatsu! Juuden-chan!! Specials,,,,,,,,,"Takami, Akio:Character Design",Koin:Original Character Design,"Nishino, Katsumi:Original Creator",,Kanokon Specials,#7355,#3842,"33,006",2,1,1,"['Takami, Akio', 'Character Design'], ['Koin', 'Original Character Design'], ['Nishino, Katsumi', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jun 25, 2008 to Nov 21, 2008","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
EcchiEcchi","Duration, 
  2 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.401 (scored by 1482214,822 users)
      


1
          indicates a weighted score.","Ranked, 
  #73552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3842","Members, 
    33,006","Favorites, 
  27",Main,Parent story:: /anime/3503/Kanokon
3354,,,,,,,,,,,"Nishimori, Akira:Director","Sawano, Hiroyuki:Music",PEACH‐PIT:Original Creator,"Méyère, Bruno:ADR Director",Zombie-Loan Specials,#4284,#4096,"28,971",1,0,0,"['Nishimori, Akira', 'Director'], ['Sawano, Hiroyuki', 'Music'], ['PEACH‐PIT', 'Original Creator'], ['Méyère, Bruno', 'ADR Director']","Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 25, 2008","Studios, 
XEBEC M2","Source, 
  Manga","Genres, 
ActionAction,         HorrorHorror,         SupernaturalSupernatural","Demographic, 
ShounenShounen","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.991 (scored by 1520915,209 users)
      


1
          indicates a weighted score.","Ranked, 
  #42842

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4096","Adaptation:: /manga/99/Zombie-Loan, Prequel:: /anime/2404/Zombie-Loan"
21195,Shingeki no Kyojin Picture Drama,Qin Shi Mingyue: Xiao Chuangjianghu,,,,,,,,,"Makino, Yui:Theme Song Performance",UNISON SQUARE GARDEN:Theme Song Performance,"Tsuji, Shion:Theme Song Performance",HOW MERRY MARRY:Theme Song Performance,Soul Eater: Late Night Show,#4880,#4169,"27,801",1,1,0,"['Makino, Yui', 'Theme Song Performance'], ['UNISON SQUARE GARDEN', 'Theme Song Performance'], ['Tsuji, Shion', 'Theme Song Performance'], ['HOW MERRY MARRY', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Apr 2008 to Mar 2009","Producers, 
TV Tokyo,       Aniplex,       Dentsu,       Media Factory","Licensors, 
Funimation","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 80748,074 users)
      


1
          indicates a weighted score.","Ranked, 
  #48802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4169","Members, 
    27,801","Favorites, 
  41",Supporting,Parent story:: /anime/3588/Soul_Eater
4772,,,,,,,,,,,"Satou, Junichi:Director","Makino, Yui:Theme Song Performance","Arai, Akino:Theme Song Performance","Kawai, Eri:Theme Song Lyrics",Aria the Origination: Sono Choppiri Himitsu no Basho ni...,#682,#4652,"21,708",2,0,0,"['Satou, Junichi', 'Director'], ['Makino, Yui', 'Theme Song Performance'], ['Arai, Akino', 'Theme Song Performance'], ['Kawai, Eri', 'Theme Song Lyrics']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 25, 2008","Studios, 
HAL Film Maker","Source, 
  Manga","Genre, 
Slice of LifeSlice of Life","Theme, 
IyashikeiIyashikei","Demographic, 
ShounenShounen","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
7.951 (scored by 98509,850 users)
      


1
          indicates a weighted score.","Ranked, 
  #6822

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/81/Aria, Parent story:: /anime/3297/Aria_the_Origination"
6401,,,,,,,,,,,Tenmon:Music,"Nanao, Naru:Original Character Design",minori:Original Creator,,ef: A Tale of Melodies. - Prologue,#3112,#4900,"19,300",0,0,0,"['Tenmon', 'Music'], ['Nanao, Naru', 'Original Character Design'], ['minori', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 10, 2008","Producers, 
    None found, add some","Source, 
  Visual novel","Theme, 
MusicMusic","Duration, 
  4 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.221 (scored by 81188,118 users)
      


1
          indicates a weighted score.","Ranked, 
  #31122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4900","Members, 
    19,300","Favorites, 
  11",Sequel:: /anime/4789/ef__A_Tale_of_Melodies
9591,,,,,,,,,,,CLAMP:Original Character Design,,,,Code Geass: Hangyaku no Lelouch R2 Omake Flash,#10717,#5137,"17,025",1,0,4,"['CLAMP', 'Original Character Design']","Type, 
Special","Episodes, 
  9","Status, 
  Finished Airing","Aired, 
  Aug 22, 2008 to Apr 24, 2009","Studios, 
Sunrise","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.711 (scored by 57085,708 users)
      


1
          indicates a weighted score.","Ranked, 
  #107172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5137",Parent story:: /anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2
4798,,,,,,,,,,,"Fukunaga, Gen:Executive Producer",,,,Druaga no Tou: The Aegis of Uruk - Jil no Bouken,#3898,#5375,"15,117",0,0,0,"['Fukunaga, Gen', 'Executive Producer']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 4, 2008","Studios, 
Gonzo","Source, 
  Game","Genres, 
AdventureAdventure,         FantasyFantasy","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.071 (scored by 67346,734 users)
      


1
          indicates a weighted score.","Ranked, 
  #38982

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5375","Members, 
    15,117",Parent story:: /anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk
5196,,,,,,,,,,,"Amano, Kozue:Original Creator",Choro Club:Music,"Senoo, Takeshi:Music","Koga, Makoto:Character Design",Aria the Origination Picture Drama,#4193,#5950,"11,675",2,0,0,"['Amano, Kozue', 'Original Creator'], ['Choro Club', 'Music'], ['Senoo, Takeshi', 'Music'], ['Koga, Makoto', 'Character Design']","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Apr 25, 2008 to Oct 25, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
FantasyFantasy,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Theme, 
IyashikeiIyashikei","Demographic, 
ShounenShounen","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
7.011 (scored by 50635,063 users)
      


1
          indicates a weighted score.","Ranked, 
  #41932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5950",Parent story:: /anime/3297/Aria_the_Origination
5539,,,,,,,,,,,Nitroplus:Original Character Design,,,,Blassreiter: Navi,#8242,#8855,"4,325",0,0,0,"['Nitroplus', 'Original Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 22, 2008","Producers, 
    None found, add some","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Theme, 
MechaMecha","Duration, 
  18 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
6.251 (scored by 13041,304 users)
      


1
          indicates a weighted score.","Ranked, 
  #82422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8855","Members, 
    4,325",Full story:: /anime/3407/Blassreiter
4202,,,,,,,,,,,"Nishita, Masayoshi:Director","Mima, Masafumi:Sound Director","Machida, Touko:Script","Nagatsu, Haruko:Script",Mokke Specials,#5038,#10709,"2,339",0,0,0,"['Nishita, Masayoshi', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Machida, Touko', 'Script'], ['Nagatsu, Haruko', 'Script']","Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to May 23, 2008","Studios, 
Madhouse","Source, 
  Manga","Genres, 
MysteryMystery,         Slice of LifeSlice of Life,         SupernaturalSupernatural","Theme, 
IyashikeiIyashikei","Demographic, 
SeinenSeinen","Duration, 
  23 min. per ep.","Rating, 
  PG - Children","Score, 
6.821 (scored by 907907 users)
      


1
          indicates a weighted score.","Ranked, 
  #50382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/2931/Mokke
