index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
40517,,,,,,,,,,,"Kyougoku, Takahiko:Director",Tokyo Karankoron:Theme Song Performance,"Uki, Atsuya:Original Character Design","Nakamura, Hideki:Art Director",Ano Hi no Kokoro wo Toraete,#10035,#10766,"2,309",0,0,0,"['Kyougoku, Takahiko', 'Director'], ['Tokyo Karankoron', 'Theme Song Performance'], ['Uki, Atsuya', 'Original Character Design'], ['Nakamura, Hideki', 'Art Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 23, 2019","Producers, 
A-1 Pictures,       Omnibus Japan,       Tohokushinsha Film Corporation,       Sunrise Music","Source, 
  Original","Genres, 
DramaDrama,         Sci-FiSci-Fi","Duration, 
  7 min.","Rating, 
  G - All Ages","Score, 
5.881 (scored by 887887 users)
      


1
          indicates a weighted score.","Ranked, 
  #100352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10766","Members, 
    2,309","Favorites, 
  2",
40693,,,,,,,,,,,"Yoshibe, Naoki:Director","Koizumi, Kisuke:Sound Director","Higuchi, Nanami:Script","Tsujita, Kunio:Color Design",The iDOLM@STER Cinderella Girls: Spin-off!,#8702,#10934,"2,187",1,0,0,"['Yoshibe, Naoki', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Higuchi, Nanami', 'Script'], ['Tsujita, Kunio', 'Color Design']","Status, 
  Finished Airing","Aired, 
  Nov 10, 2019","Producers, 
Bandai Namco Entertainment","Licensors, 
    None found, add some","Theme, 
MusicMusic","Duration, 
  6 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.161 (scored by 647647 users)
      


1
          indicates a weighted score.","Ranked, 
  #87022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10934","Members, 
    2,187","Favorites, 
  2",Main,Parent story:: /anime/23587/The_iDOLMSTER_Cinderella_Girls
39849,Aggressive Retsuko (ONA),,,,,,,,,,"Simone, Jamie:Producer","Shigino, Akira:Director","Nagasaki, Yukio:Sound Director","Shinohara, Parako:Episode Director",Kyouryuu Shoujo Gauko,#8063,#10975,"2,156",0,1,0,"['Simone, Jamie', 'Producer'], ['Shigino, Akira', 'Director'], ['Nagasaki, Yukio', 'Sound Director'], ['Shinohara, Parako', 'Episode Director']","Type, 
ONA","Episodes, 
  20","Status, 
  Finished Airing","Aired, 
  Nov 22, 2019","Studios, 
Ascension","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
Super PowerSuper Power","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
6.281 (scored by 11171,117 users)
      


1
          indicates a weighted score.","Ranked, 
  #80632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10975",Sequel:: /anime/41421/Kyouryuu_Shoujo_Gauko_2nd_Season
42985,,,,,,,,,,,,,,,Ling Long: Incarnation Middle Chapter,#3393,#11610,"1,742",1,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 17, 2019","Studios, 
YHKT Entertainment","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         HorrorHorror,         Sci-FiSci-Fi,         SuspenseSuspense","Theme, 
MythologyMythology","Duration, 
  46 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
7.171 (scored by 803803 users)
      


1
          indicates a weighted score.","Ranked, 
  #33932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11610","Prequel:: /anime/39675/Ling_Long__Incarnation, Sequel:: /anime/42290/Ling_Long__Incarnation_Part_2"
48672,,,,,,,,,,,,,,,Tsugu Tsugumomo Mini Anime,#9323,#12060,"1,490",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 16, 2019 to Aug 3, 2020","Producers, 
Zero-G","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  45 sec. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.041 (scored by 360360 users)
      


1
          indicates a weighted score.","Ranked, 
  #93232

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12060","Members, 
    1,490","Favorites, 
  2",Original Creator,Other:: /anime/39469/Tsugu_Tsugumomo
50120,,,,,,,,,,,"Kim, David:Original Creator",Aivan:Original Character Design,,,Partner's Territory,N/A,#12205,"1,414",0,0,0,"['Kim, David', 'Original Creator'], ['Aivan', 'Original Character Design']","Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 29, 2019 to Dec 15, 2019","Studios, 
    None found, add some","Source, 
  Web manga","Genres, 
Boys LoveBoys Love,         Slice of LifeSlice of Life,         EroticaErotica","Duration, 
  6 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.211 (scored by 275275 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12205","Members, 
    1,414",Adaptation:: /manga/144810/Partners_Territory__Bye_and_Hi
40994,Ling Qi,,,,,,,,,,,,,,Ni Zai Xing Guang Shen Chu,#6774,#12333,"1,354",1,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 15, 2019 to Feb 23, 2020","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
MysteryMystery,         Sci-FiSci-Fi","Theme, 
Super PowerSuper Power","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.511 (scored by 245245 users)
      


1
          indicates a weighted score.","Ranked, 
  #67742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12333","Members, 
    1,354",
39851,,,,,,,,,,,,,,,Haishin Yuusha,#19814,#12960,"1,120",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 27, 2019 to Jan 17, 2020","Producers, 
Production I.G,       Bandai Namco Entertainment,       Anime Beans","Source, 
  Manga","Genres, 
ComedyComedy,         FantasyFantasy","Demographic, 
ShounenShounen","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #198142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12960","Members, 
    1,120",Adaptation:: /manga/112665/Haishin_Yuusha
40823,Hai to Gensou no Grimgar,Can Ci Pin: Fangzhu Xingkong,,,,,,,,,,,,,Ni Zhuan Ci Yuan: AI Jue Qi,#7694,#13088,"1,078",1,1,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 5, 2019 to Jan 14, 2020","Producers, 
Starlight Entertainment","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         Sci-FiSci-Fi","Themes, 
Martial ArtsMartial Arts,         Video GameVideo Game","Duration, 
  17 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.341 (scored by 348348 users)
      


1
          indicates a weighted score.","Ranked, 
  #76942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13088","Members, 
    1,078",
48606,,,,,,,,,,,"Yamashita, Shingo:Director",Perfume:Theme Song Performance,"Ogura, Hiromasa:Art Director","Yutoku, Haruka:In-Between Animation",Fastening Days 4,#8645,#13801,887,0,1,0,"['Yamashita, Shingo', 'Director'], ['Perfume', 'Theme Song Performance'], ['Ogura, Hiromasa', 'Art Director'], ['Yutoku, Haruka', 'In-Between Animation']","Status, 
  Finished Airing","Aired, 
  Dec 5, 2019 to Dec 19, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.171 (scored by 450450 users)
      


1
          indicates a weighted score.","Ranked, 
  #86452

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13801","Members, 
    887","Favorites, 
  1",Main,Prequel:: /anime/48605/Fastening_Days_3
44078,,,,,,,,,,,Youwuyueshan:ADR Director,,,,Jian Wang 3: Xia Gan Yi Dan Shen Jianxin 2nd Season,#7948,#14031,834,1,0,0,"['Youwuyueshan', 'ADR Director']","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 27, 2019 to Apr 3, 2020","Producers, 
bilibili,       Seasun Pictures","Source, 
  Game","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  22 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.311 (scored by 170170 users)
      


1
          indicates a weighted score.","Ranked, 
  #79482

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14031","Members, 
    834","Prequel:: /anime/39419/Jian_Wang_3__Xia_Gan_Yi_Dan_Shen_Jianxin, Sequel:: /anime/44079/Jian_Wang_3__Xia_Gan_Yi_Dan_Shen_Jianxin_3rd_Season, Side story:: /anime/44228/Jian_Wang_3__Xia_Gan_Yi_Dan_Shen_Jianxin_Zhi_Chang_Piao"
40660,,,,,,,,,,,,,,,Start,#12658,#15047,618,0,0,1,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 2, 2019","Producers, 
Pony Canyon","Source, 
  Original","Genre, 
Slice of LifeSlice of Life","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
4.941 (scored by 250250 users)
      


1
          indicates a weighted score.","Ranked, 
  #126582

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15047","Members, 
    618","Favorites, 
  0",
40707,Super Senko-san Time Episode 12,,,,,,,,,,,,,,Shiohi Girls: Vongole Bianco,#13264,#15362,574,0,0,0,,"Episodes, 
  48","Status, 
  Finished Airing","Aired, 
  Nov 13, 2019 to Apr 24, 2020","Producers, 
    None found, add some","Source, 
  Other","Genre, 
RomanceRomance","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #132642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15362","Members, 
    574","Favorites, 
  0",
44096,,,,,,,,,,,,,,,Xian Jian Qi Xia Zhuan: Huan Li Jing,#14377,#15471,557,0,0,0,,"Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 2, 2019","Studios, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy,         RomanceRomance","Duration, 
  49 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #143772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15471","Members, 
    557",
44213,,,,,,,,,,,"Ma, Boyong:Original Creator",,,,Si Hai Jing Qi 2nd Season,#8317,#15696,530,0,0,0,"['Ma, Boyong', 'Original Creator']","Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 24, 2019 to Mar 12, 2020","Studios, 
Chosen","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         MysteryMystery","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts,         MilitaryMilitary","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.241 (scored by 143143 users)
      


1
          indicates a weighted score.","Ranked, 
  #83172

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15696",Prequel:: /anime/38690/Si_Hai_Jing_Qi
42151,,,,,,,,,,,,,,,Qiang Shen Ji: Xuezu Mishi Pian,#7197,#15952,504,0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 15, 2019 to Feb 23, 2020","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.441 (scored by 120120 users)
      


1
          indicates a weighted score.","Ranked, 
  #71972

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #15952","Members, 
    504","Favorites, 
  1","Prequel:: /anime/42149/Qiang_Shen_Ji__Tegong_Shijie_Pian, Sequel:: /anime/42293/Qiang_Shen_Ji__Shenhai_Xianluo_Pian"
40851,,,,,,,,,,,,,,,Sagashimono (ONA),#10949,#16795,424,0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 10, 2019","Studios, 
Orange","Source, 
  Original","Genre, 
FantasyFantasy","Theme, 
MusicMusic","Duration, 
  2 min.","Rating, 
  G - All Ages","Score, 
5.671 (scored by 182182 users)
      


1
          indicates a weighted score.","Ranked, 
  #109492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16795",
40768,,,,,,,,,,,,,,,Gaina Tamager,#19533,#17778,349,1,0,0,,"Episodes, 
  13","Status, 
  Currently Airing","Aired, 
  Dec 25, 2019 to ?","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Demographic, 
KidsKids","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #195332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17778","Members, 
    349",
55043,,,,,,,,,,,,,,,No Guns Life Mini,#16801,#18485,300,0,0,0,,"Episodes, 
  34","Status, 
  Finished Airing","Aired, 
  Oct 8, 2019 to Sep 30, 2020","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #168012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #18485","Members, 
    300","Favorites, 
  0",Other:: /anime/39539/No_Guns_Life
41412,Bananya,Yeastken.,,,,,,,,,,,,,Corocoro Coronya,#18933,#19314,253,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 3, 2019 to Jan 26, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Demographic, 
KidsKids","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #189332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19314","Members, 
    253","Favorites, 
  2",Main,
49798,,,,,,,,,,,,,,,Hero Beta,#10791,#19360,250,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 20, 2019","Producers, 
    None found, add some","Source, 
  Original","Genre, 
Sci-FiSci-Fi","Duration, 
  31 sec.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.701 (scored by 108108 users)
      


1
          indicates a weighted score.","Ranked, 
  #107912

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19360","Members, 
    250","Favorites, 
  0",
42447,,,,,,,,,,,,,,,Menghuan Shuyuan: Youxue Ji,#16280,#20366,193,0,0,0,,"Episodes, 
  14","Status, 
  Finished Airing","Aired, 
  Oct 7, 2019 to Jan 6, 2020","Producers, 
    None found, add some","Source, 
  Game","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  2 min. per ep.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #162802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20366","Members, 
    193","Favorites, 
  0","Prequel:: /anime/42446/Menghuan_Shuyuan, Sequel:: /anime/42448/Menghuan_Shuyuan_3rd_Season"
41199,,,,,,,,,,,"Hu, Feng Cheng:Key Animation","Nagano, Takahiro:Series Composition",,,Ninja Box 2nd Season,#16774,#20371,193,0,0,0,"['Hu, Feng Cheng', 'Key Animation'], ['Nagano, Takahiro', 'Series Composition']","Status, 
  Finished Airing","Aired, 
  Oct 24, 2019 to Feb 13, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy","Demographic, 
KidsKids","Duration, 
  Unknown","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #167742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20371","Members, 
    193","Favorites, 
  0","Prequel:: /anime/40103/Ninja_Box, Sequel:: /anime/41546/Ninja_Box_3rd_Season"
53893,,,,,,,,,,,,,,,From North Field,#19473,#20827,167,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 19, 2019 to Dec 17, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Duration, 
  10 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194732

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20827","Members, 
    167","Favorites, 
  0",Original Character Design,
44614,,,,,,,,,,,,,,,Na Nian Na Tu Naxie Shi Er 5th Season,#16620,#22236,108,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 1, 2019 to Feb 18, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
AnthropomorphicAnthropomorphic,         MilitaryMilitary","Duration, 
  7 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #166202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22236","Members, 
    108","Favorites, 
  0",Prequel:: /anime/44613/Na_Nian_Na_Tu_Naxie_Shi_Er_4th_Season
47716,,,,,,,,,,,,,,,Bie Re Liumang Tu Ma Xiu 2,#18453,#22708,97,0,0,0,,"Type, 
ONA","Episodes, 
  70","Status, 
  Finished Airing","Aired, 
  Oct 25, 2019 to Nov 15, 2019","Studios, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #184532

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Prequel:: /anime/47714/Bie_Re_Liumang_Tu_Ma_Xiu, Sequel:: /anime/47717/Bie_Re_Liumang_Tu_Ma_Xiu_3"
47890,,,,,,,,,,,,,,,Jing Jing Lai Le Dao 2nd Season,#20441,#22882,94,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 5, 2019 to Dec 10, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #204412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #22882","Members, 
    94","Favorites, 
  0",,Prequel:: /anime/47889/Jing_Jing_Lai_Le_Dao
55530,,,,,,,,,,,,,,,Tou Tiao Dou Shi Ta,#13928,#23103,91,0,0,0,,"Type, 
ONA","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Dec 6, 2019 to Feb 19, 2020","Studios, 
Youku","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
Idols (Male)Idols (Male)","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #139282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23103",Adaptation:: /manga/104945/Tou_Tiao_Dou_Shi_Ta
45091,,,,,,,,,,,,,,,Feng Shen Chuanqi,#19427,#23778,80,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 20, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Theme, 
HistoricalHistorical","Duration, 
  1 hr. 32 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #194272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23778","Members, 
    80","Favorites, 
  0",
55068,,,,,,,,,,,,,,,Canzhuo Shang de Shi Shuo Xin Yu 2nd Season,#18627,#23940,78,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 25, 2019 to Jan 3, 2020","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         GourmetGourmet","Theme, 
HistoricalHistorical","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #186272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #23940","Members, 
    78","Favorites, 
  0",Prequel:: /anime/55067/Canzhuo_Shang_de_Shi_Shuo_Xin_Yu
45096,,,,,,,,,,,,,,,Xi Yue Hui,#14369,#24516,70,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 25, 2019","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
FantasyFantasy","Demographic, 
KidsKids","Duration, 
  1 hr. 33 min.","Rating, 
  PG - Children","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #143692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #24516","Members, 
    70","Favorites, 
  0",
38793,Fairy Tail OVA,Keijo!!!!!!!!,,,,,,,,,"Aketagawa, Jin:Sound Director","Nakata, Makoto:Episode Director","Fudeyasu, Kazuyuki:Script","Itadaki, Shinji:Storyboard",Tensei shitara Slime Datta Ken OVA,#1854,#1039,"230,931",9,3,1,"['Aketagawa, Jin', 'Sound Director'], ['Nakata, Makoto', 'Episode Director'], ['Fudeyasu, Kazuyuki', 'Script'], ['Itadaki, Shinji', 'Storyboard']","Type, 
OVA","Episodes, 
  5","Status, 
  Finished Airing","Aired, 
  Jul 9, 2019 to Nov 27, 2020","Studios, 
8bit","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Themes, 
IsekaiIsekai,         ReincarnationReincarnation","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.491 (scored by 116086116,086 users)
      


1
          indicates a weighted score.","Ranked, 
  #18542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1039",Parent story:: /anime/37430/Tensei_shitara_Slime_Datta_Ken
39819,,,,,,,,,,,"Saitou, Shinya:Theme Song Arrangement","Tsutsui, Taishi:Original Creator",,,Bokutachi wa Benkyou ga Dekinai: Nagisa ni Usemono Arite Senjin wa Enzen to [X] Suru,#2866,#2655,"66,401",3,0,0,"['Saitou, Shinya', 'Theme Song Arrangement'], ['Tsutsui, Taishi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 1, 2019","Producers, 
Aniplex,       Movic,       Shueisha,       BS11,       ADK","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
HaremHarem,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  25 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.271 (scored by 3161231,612 users)
      


1
          indicates a weighted score.","Ranked, 
  #28662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2655","Adaptation:: /manga/103890/Bokutachi_wa_Benkyou_ga_Dekinai, Parent story:: /anime/38186/Bokutachi_wa_Benkyou_ga_Dekinai"
40337,,,,,,,,,,,"Horie, Taku:Producer","Yoshida, Kokage:Producer","Pyou, Ryuu:Director","Horikawa, Kazuto:Editing",Aibeya The Animation,N/A,#5692,"13,174",4,3,0,"['Horie, Taku', 'Producer'], ['Yoshida, Kokage', 'Producer'], ['Pyou, Ryuu', 'Director'], ['Horikawa, Kazuto', 'Editing']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2019","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min.","Rating, 
  Rx - Hentai","Score, 
7.261 (scored by 63016,301 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5692","Members, 
    13,174","Favorites, 
  79",Main,"Adaptation:: /manga/124632/Aibeya__Osananajimi_no_Ie_de_Honto_no_Koi_wo_Shiru_Tame_no_Dousei_Seikatsu, Other:: /anime/39085/Aikagi_The_Animation"
40023,Brandish,First Love,Shoujo Kyouiku RE,,,,,,,,"Kinomoto, Natsumi:Director",Kyockcho:Original Creator,,,Lovely ♡,N/A,#6132,"10,885",6,0,0,"['Kinomoto, Natsumi', 'Director'], ['Kyockcho', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Nov 8, 2019 to Feb 7, 2020","Producers, 
Mary Jane","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  14 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.101 (scored by 48024,802 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6132","Members, 
    10,885","Favorites, 
  59",Adaptation:: /manga/136462/Lovely♡
40521,,,,,,,,,,,"Itou, Fumio:Director","Kasumi, Kyouka:Director of Photography","Hirayama, Shinobu:Color Design",,Kiss Hug,N/A,#6388,"9,866",2,1,2,"['Itou, Fumio', 'Director'], ['Kasumi, Kyouka', 'Director of Photography'], ['Hirayama, Shinobu', 'Color Design']","Status, 
  Finished Airing","Aired, 
  Dec 27, 2019 to Feb 28, 2020","Producers, 
Queen Bee,       Mediabank","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.671 (scored by 39403,940 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6388","Members, 
    9,866","Favorites, 
  27",Main,Adaptation:: /manga/122223/Kiss_Hug
