index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
50469,,,,,,,,,,,"Miura, Saburou:Director","Ono, Ryouko:Theme Song Performance","Kaneko, Kazuki:Theme Song Composition",Girigirimai:Original Creator,Showtime! Uta no Oneesan datte Shitai 2,N/A,#8161,"5,437",1,0,0,"['Miura, Saburou', 'Director'], ['Ono, Ryouko', 'Theme Song Performance'], ['Kaneko, Kazuki', 'Theme Song Composition'], ['Girigirimai', 'Original Creator']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Dec 9, 2022 to Mar 13, 2023","Producers, 
Studio Mausu,       Suiseisha","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  6 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.821 (scored by 16861,686 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8161","Members, 
    5,437","Favorites, 
  15",Prequel:: /anime/49637/Showtime_Uta_no_Oneesan_datte_Shitai
53852,,,,,,,,,,,Jeremy:Director,,,,Li Shi Zhentan Shiwusuo: A Day in Lungmen,#6681,#8635,"4,680",2,0,0,"['Jeremy', 'Director']","Type, 
ONA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Dec 23, 2022 to Feb 3, 2023","Studios, 
Gravity Well","Source, 
  Game","Genres, 
ComedyComedy,         MysteryMystery","Themes, 
AnthropomorphicAnthropomorphic,         DetectiveDetective","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.521 (scored by 14331,433 users)
      


1
          indicates a weighted score.","Ranked, 
  #66812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8635","Other:: /anime/50205/Arknights__Reimei_Zensou, Side story:: /anime/54340/Li_Shi_Zhentan_Shiwusuo__A_Day_in_Lungmen_-_Once_Upon_a_Time_in_Lungmen"
50403,,,,,,,,,,,,,,,Liang Bu Yi 2nd Season,#1155,#8737,"4,535",0,0,0,,"Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 26, 2022 to Apr 19, 2023","Producers, 
bilibili,       Paper Plane Animation Studio","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance","Theme, 
HistoricalHistorical","Duration, 
  14 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.721 (scored by 15341,534 users)
      


1
          indicates a weighted score.","Ranked, 
  #11552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8737","Members, 
    4,535","Adaptation:: /manga/132828/Liang_Bu_Yi, Prequel:: /anime/41221/Liang_Bu_Yi"
53599,Airy Me,,,,,,,,,,"Ishii, Tomohiko:Producer","Kondou, Katsuya:Director","Lucas, George:Original Creator","Göransson, Ludwig:Music",Zen: Grogu to Makkuro Kurosuke,#8865,#8978,"4,147",1,0,1,"['Ishii, Tomohiko', 'Producer'], ['Kondou, Katsuya', 'Director'], ['Lucas, George', 'Original Creator'], ['Göransson, Ludwig', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 12, 2022","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ActionAction,         AdventureAdventure,         Sci-FiSci-Fi","Themes, 
MilitaryMilitary,         SpaceSpace","Duration, 
  3 min.","Rating, 
  G - All Ages","Score, 
6.131 (scored by 23062,306 users)
      


1
          indicates a weighted score.","Ranked, 
  #88652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8978","Members, 
    4,147",
53680,,,,,,,,,,,"Ezoe, Hitomi:Director","Machida, Touko:Script",Tomari:Original Character Design,"Suzuki, Anna:Inserted Song Performance",Pole Princess!!,#11338,#9113,"3,940",2,1,0,"['Ezoe, Hitomi', 'Director'], ['Machida, Touko', 'Script'], ['Tomari', 'Original Character Design'], ['Suzuki, Anna', 'Inserted Song Performance']","Status, 
  Finished Airing","Aired, 
  Dec 28, 2022 to Apr 3, 2023","Producers, 
Avex Pictures","Licensors, 
    None found, add some","Theme, 
Performing ArtsPerforming Arts","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.561 (scored by 818818 users)
      


1
          indicates a weighted score.","Ranked, 
  #113382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9113","Members, 
    3,940","Favorites, 
  18",Main,"Prequel:: /anime/53934/Pole_Princess_Prologue, Other:: /anime/54923/Pole_Princess_Movie"
51191,,,,,,,,,,,,,,,Yi Ren Zhi Xia 5th season,#5283,#9158,"3,882",1,0,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 9, 2022 to Feb 24, 2023","Studios, 
Qiyuan Yinghua","Source, 
  Manga","Genres, 
ActionAction,         SupernaturalSupernatural","Theme, 
Super PowerSuper Power","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 487487 users)
      


1
          indicates a weighted score.","Ranked, 
  #52832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9158","Prequel:: /anime/49915/Yi_Ren_Zhi_Xia_4th_season, Sequel:: /anime/58056/Yi_Ren_Zhi_Xia__Xiu_Tie_Chong_Xian"
50538,,,,,,,,,,,"Pu, Nanhu:Theme Song Performance",,,,Lian Qi Lianle 3000 Nian,#5255,#9211,"3,812",2,0,0,"['Pu, Nanhu', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Oct 7, 2022 to Jan 13, 2023","Studios, 
Foch Films","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         ComedyComedy,         FantasyFantasy","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.781 (scored by 10521,052 users)
      


1
          indicates a weighted score.","Ranked, 
  #52552

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9211","Members, 
    3,812",
52684,,,,,,,,,,,Tang Jia San Shao:Original Creator,"Chang, Rongshan:ADR Director","Teng, Xin:ADR Director",,Shen Yin Wangzuo 2nd Season,#572,#9437,"3,540",0,0,0,"['Tang Jia San Shao', 'Original Creator'], ['Chang, Rongshan', 'ADR Director'], ['Teng, Xin', 'ADR Director']","Episodes, 
  78","Status, 
  Currently Airing","Aired, 
  Nov 10, 2022 to ?","Producers, 
Tencent Penguin Pictures,       Xuanshi Tangmen,       Tianshi Wenhua","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.041 (scored by 12801,280 users)
      


1
          indicates a weighted score.","Ranked, 
  #5722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9437","Members, 
    3,540","Favorites, 
  88",Prequel:: /anime/51335/Shen_Yin_Wangzuo
51772,,,,,,,,,,,"Miyajima, Seiya:Director","Jinbo, Tadashi:Sound Director","Yonaiyama, Youko:Script","Yamaguchi, Masanori:Art Director",Umayuru,#5289,#9625,"3,341",0,0,0,"['Miyajima, Seiya', 'Director'], ['Jinbo, Tadashi', 'Sound Director'], ['Yonaiyama, Youko', 'Script'], ['Yamaguchi, Masanori', 'Art Director']","Status, 
  Finished Airing","Aired, 
  Oct 16, 2022 to Mar 24, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  3 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.771 (scored by 691691 users)
      


1
          indicates a weighted score.","Ranked, 
  #52892

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9625","Members, 
    3,341","Favorites, 
  6",Other:: /anime/35249/Uma_Musume__Pretty_Derby
53585,Yesterday wo Utatte,Shikioriori,Otona Joshi no Anime Time,,,,,,,,"Itou, Kouichirou:Producer","Kiso, Yukari:Producer","Yamada, Naoko:Director","Kimura, Eriko:Sound Director",Modern Love Tokyo: Kare ga Kanaderu Futari no Shirabe,#1550,#9639,"3,314",4,0,0,"['Itou, Kouichirou', 'Producer'], ['Kiso, Yukari', 'Producer'], ['Yamada, Naoko', 'Director'], ['Kimura, Eriko', 'Sound Director']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 20, 2022","Studios, 
The Answer Studio","Source, 
  Other","Genre, 
RomanceRomance","Duration, 
  30 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.571 (scored by 10231,023 users)
      


1
          indicates a weighted score.","Ranked, 
  #15502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9639","Members, 
    3,314",
53670,,,,,,,,,,,"Obata, Ryouji:Background Art","Naruse, Ran:2nd Key Animation","Kimura, Takuya:Production Manager","Hayashi, Ryuuta:Background Art",Blue Archive: Beautiful Day Dreamer,#4447,#9846,"3,094",1,1,0,"['Obata, Ryouji', 'Background Art'], ['Naruse, Ran', '2nd Key Animation'], ['Kimura, Takuya', 'Production Manager'], ['Hayashi, Ryuuta', 'Background Art']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 7, 2022","Producers, 
    None found, add some","Source, 
  Game","Genres, 
FantasyFantasy,         SportsSports","Theme, 
Video GameVideo Game","Duration, 
  9 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.951 (scored by 14121,412 users)
      


1
          indicates a weighted score.","Ranked, 
  #44472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9846","Members, 
    3,094",Other:: /anime/48824/Blue_Archive_PVs
53955,,,,,,,,,,,,,,,Slime-tachi no Idobata Kaigi 2nd Season,#10587,#9941,"2,986",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 19, 2022 to Mar 25, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         FantasyFantasy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.751 (scored by 311311 users)
      


1
          indicates a weighted score.","Ranked, 
  #105872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9941","Members, 
    2,986","Favorites, 
  7",Original Creator,"Prequel:: /anime/44591/Slime-tachi_no_Idobata_Kaigi, Other:: /anime/49109/Kami-tachi_ni_Hirowareta_Otoko_2nd_Season"
53947,,,,,,,,,,,,,,,Kemonokko Tsuushin: The Animation - Nekomusume Nia,N/A,#9979,"2,948",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 26, 2022","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
HentaiHentai","Theme, 
AnthropomorphicAnthropomorphic","Duration, 
  16 min.","Rating, 
  Rx - Hentai","Score, 
6.531 (scored by 10851,085 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9979","Members, 
    2,948","Adaptation:: /manga/131493/Kemonokko_Tsuushin__Risou_no_Kemomusume_Anata_ni_Otodoke♥, Other:: /anime/50622/Kemonokko_Tsuushin__The_Animation_-_Ushi_Musume_Bell"
52949,,,,,,,,,,,alan:Theme Song Performance,Youwuyueshan:Inserted Song Performance,,,Bai Lian Cheng Shen,#3965,#11052,"2,106",1,2,0,"['alan', 'Theme Song Performance'], ['Youwuyueshan', 'Inserted Song Performance']","Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Nov 4, 2022 to Oct 20, 2023","Producers, 
Youku,       Ranzai Studio","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  15 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.061 (scored by 689689 users)
      


1
          indicates a weighted score.","Ranked, 
  #39652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11052","Members, 
    2,106",Sequel:: /anime/57264/Bai_Lian_Cheng_Shen_2nd_Season
51390,Quanzhi Fashi,Douluo Dalu,,,,,,,,,,,,,Xing Yu Siwan Nian,#2077,#11272,"1,960",3,0,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Oct 4, 2022 to Jan 10, 2023","Studios, 
DC Impression Vision","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy,         Sci-FiSci-Fi","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.441 (scored by 748748 users)
      


1
          indicates a weighted score.","Ranked, 
  #20772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11272","Members, 
    1,960",
51769,,,,,,,,,,,Wo Chi Xihong Shi:Original Creator,,,,Xingchen Bian 5th Season,#1386,#11671,"1,700",1,0,0,"['Wo Chi Xihong Shi', 'Original Creator']","Type, 
ONA","Episodes, 
  28","Status, 
  Finished Airing","Aired, 
  Dec 26, 2022 to Jul 31, 2023","Studios, 
Foch Films","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         RomanceRomance","Theme, 
Martial ArtsMartial Arts","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.631 (scored by 665665 users)
      


1
          indicates a weighted score.","Ranked, 
  #13862

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11671",Prequel:: /anime/50667/Xingchen_Bian__Po_Tian_Mi_Ju
50406,,,,,,,,,,,,,,,Yuan Long 3rd Season,#8346,#11708,"1,679",0,0,1,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Nov 24, 2022 to Mar 16, 2023","Producers, 
bilibili","Source, 
  Novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.231 (scored by 364364 users)
      


1
          indicates a weighted score.","Ranked, 
  #83462

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11708","Members, 
    1,679","Favorites, 
  13",Prequel:: /anime/44071/Yuan_Long_2nd_Season
53619,,,,,,,,,,,,,,,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu Mini Anime",#10164,#12016,"1,510",0,0,0,,"Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 22, 2022 to Mar 28, 2023","Producers, 
    None found, add some","Source, 
  Novel","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
5.851 (scored by 371371 users)
      


1
          indicates a weighted score.","Ranked, 
  #101642

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12016","Members, 
    1,510","Favorites, 
  3",Other:: /anime/43727/Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi♀_Mini_Anime
53905,,,,,,,,,,,,,,,Cang Lan Jue Part 2,#2581,#12119,"1,458",0,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 23, 2022 to Mar 10, 2023","Producers, 
Youliao Studio","Source, 
  Web novel","Genres, 
ComedyComedy,         FantasyFantasy,         RomanceRomance","Theme, 
HistoricalHistorical","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 537537 users)
      


1
          indicates a weighted score.","Ranked, 
  #25812

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12119","Members, 
    1,458",Prequel:: /anime/51280/Cang_Lan_Jue
53934,,,,,,,,,,,"Ezoe, Hitomi:Director","Higashiooji, Kenta:Music",,,Pole Princess!! Prologue,#12393,#12503,"1,285",0,0,0,"['Ezoe, Hitomi', 'Director'], ['Higashiooji, Kenta', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 23, 2022","Producers, 
Avex Pictures","Source, 
  Original","Theme, 
Performing ArtsPerforming Arts","Duration, 
  6 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.141 (scored by 617617 users)
      


1
          indicates a weighted score.","Ranked, 
  #123932

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12503","Members, 
    1,285","Favorites, 
  2",Sequel:: /anime/53680/Pole_Princess
53595,,,,,,,,,,,U35:Original Character Design,Miku:Original Creator,,,Shin Shinka no Mi Gekijou,#11399,#12529,"1,274",0,0,0,"['U35', 'Original Character Design'], ['Miku', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 4, 2022 to Apr 1, 2023","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.541 (scored by 373373 users)
      


1
          indicates a weighted score.","Ranked, 
  #113992

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12529","Members, 
    1,274","Favorites, 
  6",Main,"Other:: /anime/51495/Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei, Side story:: /anime/56638/Shin_Shinka_no_Mi_Gekijou_Special"
50240,,,,,,,,,,,,,,,Da Li Si Rizhi 2nd Season,#2588,#12644,"1,226",2,1,0,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 26, 2022 to Jan 28, 2023","Studios, 
Nice Boat Animation","Source, 
  Web manga","Genres, 
ActionAction,         ComedyComedy,         FantasyFantasy,         MysteryMystery","Themes, 
AnthropomorphicAnthropomorphic,         HistoricalHistorical,         Martial ArtsMartial Arts,         MythologyMythology","Duration, 
  27 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.321 (scored by 320320 users)
      


1
          indicates a weighted score.","Ranked, 
  #25882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12644",Prequel:: /anime/38742/Da_Li_Si_Rizhi
44233,Hei Men,,,,,,,,,,,,,,Yinhe Zhi Xin,#8002,#12688,"1,210",2,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 25, 2022 to Jan 5, 2023","Producers, 
bilibili","Source, 
  Novel","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 182182 users)
      


1
          indicates a weighted score.","Ranked, 
  #80022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12688","Members, 
    1,210","Favorites, 
  3",
49851,,,,,,,,,,,,,,,Joshikousei to Mahou no Note,#20532,#12721,"1,197",0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 1, 2022","Producers, 
    None found, add some","Source, 
  Book","Genre, 
FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  40 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #205322

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12721","Members, 
    1,197",Adaptation:: /manga/140488/Joshikousei_to_Mahou_no_Note
50432,,,,,,,,,,,,,,,Wuxian Shijie,#5541,#12837,"1,158",1,0,0,,"Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Nov 25, 2022 to Mar 17, 2023","Producers, 
bilibili","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.731 (scored by 296296 users)
      


1
          indicates a weighted score.","Ranked, 
  #55412

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12837","Members, 
    1,158","Favorites, 
  3",
51549,,,,,,,,,,,,,,,Xue Yu Xin,#5950,#12838,"1,158",2,0,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 2, 2022 to Jan 11, 2023","Producers, 
bilibili","Source, 
  Manga","Genre, 
DramaDrama","Theme, 
HistoricalHistorical","Duration, 
  18 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.651 (scored by 191191 users)
      


1
          indicates a weighted score.","Ranked, 
  #59502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12838","Members, 
    1,158",
53477,,,,,,,,,,,Tang Jia San Shao:Original Creator,,,,Binghuo Mochu 2,#3821,#13053,"1,087",1,1,1,"['Tang Jia San Shao', 'Original Creator']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Dec 3, 2022 to ?","Producers, 
Youku,       Xuanshi Tangmen","Source, 
  Web novel","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Duration, 
  15 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.091 (scored by 280280 users)
      


1
          indicates a weighted score.","Ranked, 
  #38212

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13053","Members, 
    1,087","Favorites, 
  4",Prequel:: /anime/50581/Binghuo_Mochu
50446,,,,,,,,,,,,,,,Changye Kaita Zhe,#6295,#13107,"1,076",1,2,0,,"Type, 
ONA","Episodes, 
  16","Status, 
  Finished Airing","Aired, 
  Oct 6, 2022 to Jan 14, 2023","Studios, 
CG Year","Source, 
  Novel","Genres, 
ActionAction,         FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.591 (scored by 283283 users)
      


1
          indicates a weighted score.","Ranked, 
  #62952

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13107","Members, 
    1,076",
49750,,,,,,,,,,,,,,,Juedai Shuang Jiao,#4872,#13211,"1,042",1,0,0,,"Type, 
ONA","Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Oct 3, 2022 to Jan 23, 2023","Studios, 
BYMENT","Source, 
  Novel","Genre, 
ActionAction","Theme, 
Martial ArtsMartial Arts","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 226226 users)
      


1
          indicates a weighted score.","Ranked, 
  #48722

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13211",
53473,,,,,,,,,,,,,,,Wo Zai Xianjie Zheng Jifen,#8000,#13524,956,0,0,0,,"Episodes, 
  40","Status, 
  Finished Airing","Aired, 
  Nov 5, 2022 to Mar 18, 2023","Producers, 
Youku","Source, 
  Web novel","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Martial ArtsMartial Arts","Duration, 
  9 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.301 (scored by 216216 users)
      


1
          indicates a weighted score.","Ranked, 
  #80002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13524","Members, 
    956",
49432,,,,,,,,,,,,,,,Chi Yan Jinyiwei,#7735,#13828,881,0,0,0,,"Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Dec 31, 2022 to May 24, 2023","Producers, 
iQIYI,       High Energy Studio,       Fujian Ziyan Animation Technology","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  20 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.341 (scored by 140140 users)
      


1
          indicates a weighted score.","Ranked, 
  #77352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13828","Members, 
    881","Favorites, 
  8",
53476,,,,,,,,,,,,,,,Jiu Tian Xuan Di Jue 3rd Season,#7287,#13959,856,0,0,0,,"Episodes, 
  52","Status, 
  Finished Airing","Aired, 
  Oct 31, 2022 to Apr 28, 2023","Producers, 
Youku","Source, 
  Original","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy","Themes, 
Martial ArtsMartial Arts,         MythologyMythology","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.421 (scored by 211211 users)
      


1
          indicates a weighted score.","Ranked, 
  #72872

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13959","Members, 
    856","Prequel:: /anime/51735/Jiu_Tian_Xuan_Di_Jue_2nd_Season, Sequel:: /anime/55192/Jiu_Tian_Xuan_Di_Jue_4th_Season"
54683,,,,,,,,,,,"Kosuzu, Kiichi:Original Creator",Shirakomiso:Original Character Design,,,Saikyou Onmyouji Mini,#10808,#14047,831,0,0,0,"['Kosuzu, Kiichi', 'Original Creator'], ['Shirakomiso', 'Original Character Design']","Episodes, 
  18","Status, 
  Finished Airing","Aired, 
  Dec 26, 2022 to Mar 28, 2023","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.701 (scored by 223223 users)
      


1
          indicates a weighted score.","Ranked, 
  #108082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14047","Members, 
    831","Favorites, 
  1",Other:: /anime/50932/Saikyou_Onmyouji_no_Isekai_Tenseiki
53327,,,,,,,,,,,"Shinoda, Toshitaka:Director",,,,Nanjyamo no Aibou wa Nanimono nanja!? (Donna Monja TV),#10680,#14098,818,0,0,0,"['Shinoda, Toshitaka', 'Director']","Type, 
ONA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Oct 12, 2022 to Oct 14, 2022","Studios, 
Ijigen Tokyo","Source, 
  Game","Demographic, 
KidsKids","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
5.731 (scored by 379379 users)
      


1
          indicates a weighted score.","Ranked, 
  #106802

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14098","Members, 
    818",Other:: /anime/53876/Pokemon_2023
50445,,,,,,,,,,,,,,,San Ti,#7131,#14141,810,2,1,1,,"Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Dec 10, 2022 to Mar 25, 2023","Producers, 
bilibili","Source, 
  Novel","Genre, 
Sci-FiSci-Fi","Duration, 
  31 min. per ep.","Rating, 
  None","Score, 
6.451 (scored by 250250 users)
      


1
          indicates a weighted score.","Ranked, 
  #71312

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #14141","Members, 
    810","Favorites, 
  2",Adaptation:: /manga/157372/San_Ti
