index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
12029,Ginga Eiyuu Densetsu,Kanata no Astra,Heroic Age,Starship Operators,Sidonia no Kishi,Shinseiki Evangelion,Captain Herlock,Terra e... (TV),Blue Gender,Muv-Luv Alternative: Total Eclipse,"Cook, Justin:Producer","Gunji, Mikio:Producer","Matsumoto, Hideaki:Producer","Ariyoshi, Atsushi:Producer",Uchuu Senkan Yamato 2199,#234,#1866,"114,871",31,4,1,"['Cook, Justin', 'Producer'], ['Gunji, Mikio', 'Producer'], ['Matsumoto, Hideaki', 'Producer'], ['Ariyoshi, Atsushi', 'Producer']","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  May 25, 2012 to Oct 25, 2013","Producers, 
Production I.G,       Bandai Visual,       OLM,       Lantis,       Shochiku,       Bandai,       Tohokushinsha Film Corporation,       Bandai Namco Games,       Voyager Entertainment","Source, 
  Original","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
Adult CastAdult Cast,         MilitaryMilitary,         SpaceSpace","Duration, 
  25 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.321 (scored by 3861038,610 users)
      


1
          indicates a weighted score.","Ranked, 
  #2342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1866","Members, 
    114,871","Adaptation:: /manga/52803/Uchuu_Senkan_Yamato_2199, Alternative version:: /anime/1650/Uchuu_Senkan_Yamato, Side story:: /anime/23249/Uchuu_Senkan_Yamato_2199__Hoshimeguru_Hakobune, Summary:: /anime/23931/Uchuu_Senkan_Yamato_2199__Tsuioku_no_Koukai, Sequel:: /anime/33064/Uchuu_Senkan_Yamato_2202__Ai_no_Senshi-tachi"
13055,,,,,,,,,,,"Sakurai, Yuuka:Producer","Tateishi, Kensuke:Producer","Urasaki, Nobumitsu:Producer","Takatori, Masashi:Producer",Sankarea OVA,#3224,#1915,"110,917",3,1,0,"['Sakurai, Yuuka', 'Producer'], ['Tateishi, Kensuke', 'Producer'], ['Urasaki, Nobumitsu', 'Producer'], ['Takatori, Masashi', 'Producer']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jun 8, 2012 to Nov 9, 2012","Producers, 
Lantis,       Pony Canyon,       TBS,       Kodansha,       BS-TBS","Source, 
  Manga","Genres, 
ComedyComedy,         HorrorHorror,         RomanceRomance,         SupernaturalSupernatural,         EcchiEcchi","Theme, 
Love PolygonLove Polygon","Demographic, 
ShounenShounen","Duration, 
  24 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
7.201 (scored by 6079760,797 users)
      


1
          indicates a weighted score.","Ranked, 
  #32242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #1915","Parent story:: /anime/11499/Sankarea, Prequel:: /anime/16694/Sankarea__Wagahai_mo_Zombie_de_Aru"
6336,Break Blade Movie 1: Kakusei no Toki,Koukyoushihen Eureka Seven,Code Geass: Boukoku no Akito 1 - Yokuryuu wa Maiorita,Uchuu Senkan Yamato 2199,Kidou Senshi Gundam: Gyakushuu no Char,Kidou Senshi Gundam: Tekketsu no Orphans,Kidou Senshi Zeta Gundam,Kidou Senshi Gundam ZZ,,,"Yatate, Hajime:Producer","Ogata, Naohiro:Producer","Furuhashi, Kazuhiro:Director","Kimura, Eriko:Sound Director",Kidou Senshi Gundam Unicorn,#485,#2074,"98,773",30,5,3,"['Yatate, Hajime', 'Producer'], ['Ogata, Naohiro', 'Producer'], ['Furuhashi, Kazuhiro', 'Director'], ['Kimura, Eriko', 'Sound Director']","Type, 
OVA","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 12, 2010 to Jun 6, 2014","Studios, 
Sunrise","Source, 
  Novel","Genres, 
ActionAction,         DramaDrama,         Sci-FiSci-Fi","Themes, 
MechaMecha,         MilitaryMilitary,         SpaceSpace","Duration, 
  1 hr. 2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
8.101 (scored by 5037450,374 users)
      


1
          indicates a weighted score.","Ranked, 
  #4852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2074","Adaptation:: /manga/5177/Kidou_Senshi_Gundam_Unicorn, Prequel:: /anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char, Sequel:: /anime/88/Kidou_Senshi_Gundam_F91, Other:: /anime/23943/Kidou_Senshi_Gundam_UC__One_of_Seventy_Two, Summary:: /anime/24371/Kidou_Senshi_Gundam_Unicorn__Episode_EX_-_Hyakunen_no_Kodoku, Alternative version:: /anime/32792/Kidou_Senshi_Gundam_Unicorn_RE_0096"
12581,Kagaku na Yatsura,Rescue Me!,Nande Koko ni Sensei ga!?,Kanokon,To LOVE-Ru,Kiss x Sis,Sunohara-sou no Kanrinin-san,Mayo Chiki!,Aki-Sora,Himegoto,"Tanaka, Shinsaku:Producer","Kishimoto, Reigo:Producer","Kanazawa, Hiromitsu:Director","Takahashi, Hideo:Sound Director",Asa made Jugyou Chu!,#9303,#2916,"55,713",8,1,3,"['Tanaka, Shinsaku', 'Producer'], ['Kishimoto, Reigo', 'Producer'], ['Kanazawa, Hiromitsu', 'Director'], ['Takahashi, Hideo', 'Sound Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 23, 2012","Producers, 
Media Factory","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         EcchiEcchi","Themes, 
CrossdressingCrossdressing,         SchoolSchool","Duration, 
  29 min.","Rating, 
  R+ - Mild Nudity","Score, 
6.041 (scored by 2781627,816 users)
      


1
          indicates a weighted score.","Ranked, 
  #93032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #2916","Members, 
    55,713",Adaptation:: /manga/19555/Asa_made_Jugyou_Chu
12695,Sekaiichi Hatsukoi,Sakamichi no Apollon,Junjou Romantica,Dakaretai Otoko 1-i ni Odosarete Imasu.,,,,,,,"Yamamoto, Toshiyuki:Producer","Enatsu, Yuki:Script","Natsume, Isaku:Original Creator","Sano, Hitomi:Color Design",Tight-rope,#4294,#3090,"49,807",7,3,1,"['Yamamoto, Toshiyuki', 'Producer'], ['Enatsu, Yuki', 'Script'], ['Natsume, Isaku', 'Original Creator'], ['Sano, Hitomi', 'Color Design']","Type, 
OVA","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 30, 2012 to Jun 27, 2012","Studios, 
PrimeTime","Source, 
  Manga","Genre, 
Boys LoveBoys Love","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.981 (scored by 2542925,429 users)
      


1
          indicates a weighted score.","Ranked, 
  #42942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3090","Members, 
    49,807",Adaptation:: /manga/13381/Tight-rope
11005,High School DxD,Rosario to Vampire,Dance in the Vampire Bund,Shakugan no Shana,Shingetsutan Tsukihime,Shinmai Maou no Testament,,,,,"Fujimoto, Jirou:Director","Shimazu, Hiroyuki:Director","Uchida, Maaya:Theme Song Performance","Miyazaki, Maya:Original Creator",Holy Knight,#9866,#3350,"43,060",2,4,7,"['Fujimoto, Jirou', 'Director'], ['Shimazu, Hiroyuki', 'Director'], ['Uchida, Maaya', 'Theme Song Performance'], ['Miyazaki, Maya', 'Original Creator']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Mar 21, 2012 to May 25, 2012","Producers, 
Cammot","Source, 
  Manga","Genres, 
FantasyFantasy,         EcchiEcchi","Themes, 
SchoolSchool,         VampireVampire","Demographic, 
SeinenSeinen","Duration, 
  28 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
5.911 (scored by 1863118,631 users)
      


1
          indicates a weighted score.","Ranked, 
  #98662

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3350",Adaptation:: /manga/28133/Holy_Knight
13221,Itadaki! Seieki♥,Koakuma Kanojo The Animation,3Ping Lovers!☆Ippu Nisai no Sekai e Youkoso♪ The Animation,Ane☆Haramix,Oshiete Re: Maid,Brandish,Eroge! H mo Game mo Kaihatsu Zanmai,Please ♥♥♥♥ Me!,Maki-chan to Now.,Rosario to Vampire,"Kunio, Ayano:Director","Yamamoto, Toshiyuki:Theme Song Lyrics",Waffle:Original Creator,Q-Gaku:Original Character Design,Kyonyuu Fantasy,N/A,#4098,"28,946",6,1,0,"['Kunio, Ayano', 'Director'], ['Yamamoto, Toshiyuki', 'Theme Song Lyrics'], ['Waffle', 'Original Creator'], ['Q-Gaku', 'Original Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 25, 2012 to Jul 27, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genres, 
FantasyFantasy,         SupernaturalSupernatural,         HentaiHentai","Themes, 
HaremHarem,         MythologyMythology","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
7.341 (scored by 1214812,148 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4098","Members, 
    28,946",Adaptation:: /manga/78711/Kyonyuu_Fantasy
10350,,,,,,,,,,,"Ogura, Mitsutoshi:Producer","Yamazaki, Asuka:Producer","Urasaki, Nobumitsu:Producer","Hasegawa, Kazuhiko:Producer",Hakuouki: Sekkaroku,#1488,#4160,"27,941",4,0,0,"['Ogura, Mitsutoshi', 'Producer'], ['Yamazaki, Asuka', 'Producer'], ['Urasaki, Nobumitsu', 'Producer'], ['Hasegawa, Kazuhiko', 'Producer']","Type, 
OVA","Episodes, 
  6","Status, 
  Finished Airing","Aired, 
  Aug 5, 2011 to Jun 27, 2012","Studios, 
Studio Deen","Source, 
  Visual novel","Genres, 
ActionAction,         DramaDrama,         FantasyFantasy","Theme, 
HistoricalHistorical","Demographic, 
JoseiJosei","Duration, 
  23 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.591 (scored by 1154611,546 users)
      


1
          indicates a weighted score.","Ranked, 
  #14882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Adaptation:: /manga/114526/Hakuouki_Sekkaroku, Parent story:: /anime/6895/Hakuouki"
12059,Ore wa Kanojo wo Shinjiteru!,Hitou Meguri Kakure Yu,Toriko no Chigiri,Inshitsu Otaku ni Ikareru Kanojo,Kojin Jugyou The Animation: Schoolgirl Ready for a Private Lesson,Kedamono-tachi no Sumu Ie de,Baku Ane: Otouto Shibocchau zo! The Animation,True Blue,Kanojo ga Mimai ni Konai Wake,Aisai Nikki,"Horie, Taku:Producer","Nishikawa, Takashi:Director",Carn:Original Creator,"Sera, Kouta:Key Animation",Otome Dori,N/A,#4537,"22,909",10,2,9,"['Horie, Taku', 'Producer'], ['Nishikawa, Takashi', 'Director'], ['Carn', 'Original Creator'], ['Sera, Kouta', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  May 25, 2012 to Sep 28, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  20 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.521 (scored by 1075710,757 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4537","Members, 
    22,909","Favorites, 
  186",Main,"Adaptation:: /manga/37863/Otomedori, Other:: /anime/17539/Mesu_Nochi_Torare"
12997,Eroge! H mo Game mo Kaihatsu Zanmai,Tropical Kiss,Rape! Rape! Rape!,Diabolus: Kikoku,Toumei Ningen (OVA),Kyonyuu Fantasy,Namaiki: Kissuisou e Youkoso! The Animation,,,,"Matano, Ryuuzou:Director","Hakudaku, Ouji:Episode Director","Kimuro, Takashi:Script",Mihiro:Storyboard,Please ♥♥♥♥ Me!,N/A,#5036,"18,005",5,2,4,"['Matano, Ryuuzou', 'Director'], ['Hakudaku, Ouji', 'Episode Director'], ['Kimuro, Takashi', 'Script'], ['Mihiro', 'Storyboard']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 27, 2012 to Aug 31, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.761 (scored by 76437,643 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5036","Members, 
    18,005","Favorites, 
  97",
12055,Monmusu Quest!,Itadaki! Seieki♥,Choukou Tenshi Escalayer,Ane☆Haramix,Himekishi Olivia,HHH Triple Ecchi,Nuki Doki! Tenshi to Akuma no Sakusei Battle,Kyonyuu Fantasy,Koakuma Kanojo The Animation,Itadaki! Seieki♥ Special,"Kasahara, Shinpei:Director","Sekimachi, Taifuu:Script","Shinkai, Kouki:Editing","Sakai, Keishi:Key Animation",Brandish,N/A,#5120,"17,200",3,1,1,"['Kasahara, Shinpei', 'Director'], ['Sekimachi, Taifuu', 'Script'], ['Shinkai, Kouki', 'Editing'], ['Sakai, Keishi', 'Key Animation']","Status, 
  Finished Airing","Aired, 
  Jun 22, 2012 to Aug 24, 2012","Producers, 
Mary Jane","Licensors, 
    None found, add some","Genres, 
SupernaturalSupernatural,         HentaiHentai","Theme, 
MythologyMythology","Duration, 
  16 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.661 (scored by 75057,505 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5120","Members, 
    17,200","Favorites, 
  74",Adaptation:: /manga/14152/Brandish
13785,Ane☆Haramix,Cafe Junkie,Bloods: Inraku no Ketsuzoku 2,Maki-chan to Now.,Fukubiki! Triangle: Miharu After,,,,,,"Kinohara, Hikaru:Character Design",,,,Uhou Renka,N/A,#5848,"12,202",0,0,0,"['Kinohara, Hikaru', 'Character Design']","Status, 
  Finished Airing","Aired, 
  Jun 29, 2012 to Nov 30, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.661 (scored by 42254,225 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5848","Members, 
    12,202","Favorites, 
  31",Main,
13595,Shoukoujo The Animation,Aneki... My Sweet Elder Sister The Animation,Oyasumi Sex,Shoujo x Shoujo x Shoujo The Animation,Inshitsu Otaku ni Ikareru Kanojo,My Imouto: Koakuma na A-Cup,,,,,Tatsumi:Director,"Kanbara, Toshiaki:Episode Director","Okada, Kou:Original Creator","Kuwa, Muneyana:Director of Photography","Suki de Suki de, Suki de The Animation",N/A,#5851,"12,190",3,0,0,"['Tatsumi', 'Director'], ['Kanbara, Toshiaki', 'Episode Director'], ['Okada, Kou', 'Original Creator'], ['Kuwa, Muneyana', 'Director of Photography']","Status, 
  Finished Airing","Aired, 
  Jun 29, 2012 to Sep 28, 2012","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.801 (scored by 50215,021 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5851","Members, 
    12,190","Favorites, 
  81",Main,Adaptation:: /manga/36491/Suki_de_Suki_de_Suki_de
13839,,,,,,,,,,,"Yamakawa, Takeshi:Producer","Kamanaka, Nobuharu:Director","Urakami, Keiko:Sound Director",Breakerz:Theme Song Composition,Meitantei Conan OVA 12: Excalibur no Kiseki,#4147,#5997,"11,465",0,1,0,"['Yamakawa, Takeshi', 'Producer'], ['Kamanaka, Nobuharu', 'Director'], ['Urakami, Keiko', 'Sound Director'], ['Breakerz', 'Theme Song Composition']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  May 24, 2012","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         MysteryMystery,         SportsSports","Themes, 
DetectiveDetective,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  29 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.021 (scored by 53595,359 users)
      


1
          indicates a weighted score.","Ranked, 
  #41472

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5997","Adaptation:: /manga/13884/Aoyama_Goushou_Tanpenshuu, Parent story:: /anime/235/Meitantei_Conan"
13837,,,,,,,,,,,"Urakami, Keiko:Sound Director","Aoyama, Gosho:Original Creator","Tomobe, Natsumi:Key Animation","Chiba, Daisuke:Animation Check",Meitantei Conan Bonus File: Fantasista no Hana,#2449,#6443,"9,640",1,0,0,"['Urakami, Keiko', 'Sound Director'], ['Aoyama, Gosho', 'Original Creator'], ['Tomobe, Natsumi', 'Key Animation'], ['Chiba, Daisuke', 'Animation Check']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 14, 2012","Studios, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         MysteryMystery,         SportsSports","Themes, 
DetectiveDetective,         Team SportsTeam Sports","Demographic, 
ShounenShounen","Duration, 
  25 min.","Rating, 
  G - All Ages","Score, 
7.351 (scored by 40584,058 users)
      


1
          indicates a weighted score.","Ranked, 
  #24492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/235/Meitantei_Conan
13727,,,,,,,,,,,"Chino, Takatoshi:Producer","Suzuki, Toshimasa:Director","Aketagawa, Jin:Sound Director","Ikeda, Shigetaka:Episode Director",Rinne no Lagrange: Kamogawa Days,#5309,#6475,"9,550",0,0,0,"['Chino, Takatoshi', 'Producer'], ['Suzuki, Toshimasa', 'Director'], ['Aketagawa, Jin', 'Sound Director'], ['Ikeda, Shigetaka', 'Episode Director']","Type, 
OVA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 23, 2012","Studios, 
Xebec","Source, 
  Original","Genres, 
ComedyComedy,         Sci-FiSci-Fi,         Slice of LifeSlice of Life","Theme, 
SchoolSchool","Duration, 
  43 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.771 (scored by 35873,587 users)
      


1
          indicates a weighted score.","Ranked, 
  #53092

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6475","Adaptation:: /manga/54413/Rinne_no_Lagrange, Prequel:: /anime/11227/Rinne_no_Lagrange, Sequel:: /anime/12281/Rinne_no_Lagrange_Season_2"
13219,Princess Lover! OVA,,,,,,,,,,"Tenshumou, Takashi:Producer","Kinohara, Hikaru:Character Design",,,Himesama Gentei!,N/A,#6496,"9,482",3,0,0,"['Tenshumou, Takashi', 'Producer'], ['Kinohara, Hikaru', 'Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  May 25, 2012 to Oct 26, 2012","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.791 (scored by 35613,561 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6496","Members, 
    9,482","Favorites, 
  22",
13325,Itazura The Animation,,,,,,,,,,"Sekimachi, Taifuu:Script",Crimson:Original Creator,"Sakurai, Masaaki:Character Design",,Crimson Girls: Chikan Shihai,N/A,#6611,"9,053",0,3,1,"['Sekimachi, Taifuu', 'Script'], ['Crimson', 'Original Creator'], ['Sakurai, Masaaki', 'Character Design']","Status, 
  Finished Airing","Aired, 
  May 25, 2012 to Sep 20, 2015","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  19 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.371 (scored by 36463,646 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6611","Members, 
    9,053","Favorites, 
  28",Main,
12995,True Blue,,,,,,,,,,"Nobitome, Youta:Director","Kinohara, Hikaru:Character Design",LiLiM:Original Creator,,Dark Blue,N/A,#6620,"9,018",0,2,1,"['Nobitome, Youta', 'Director'], ['Kinohara, Hikaru', 'Character Design'], ['LiLiM', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Apr 27, 2012 to Mar 29, 2013","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  29 min. per ep.","Rating, 
  Rx - Hentai","Score, 
5.871 (scored by 34683,468 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6620","Members, 
    9,018","Favorites, 
  16",Main,Other:: /anime/3728/True_Blue
14657,Enbo,Unsweet: Netorare Ochita Onna-tachi,I☆Can,Ryoujoku Famiresu Choukyou Menu,Akebi no Hana: Maho,,,,,,"Honda, Pisan:Producer","Ishige, Rui:Director",LINDA:Original Creator,Kinako Meister:Color Design,Netorare Zuma,N/A,#6937,"8,085",1,1,0,"['Honda, Pisan', 'Producer'], ['Ishige, Rui', 'Director'], ['LINDA', 'Original Creator'], ['Kinako Meister', 'Color Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Apr 17, 2012","Producers, 
MS Pictures","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  17 min.","Rating, 
  Rx - Hentai","Score, 
6.291 (scored by 33843,384 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6937","Members, 
    8,085","Favorites, 
  25",Adaptation:: /manga/33819/Netorare_Zuma
10770,Mahou Shoujo Isuka,Majuu Jouka Shoujo Utea,Fate/kaleid liner Prisma☆Illya,Princess Knight☆Catue,Mahou Shoujo ni Akogarete,,,,,,"Sakurai, Masaaki:Episode Director","Yakushi, Ruri:Theme Song Performance","Hattori, Kenji:Animation Director",Valkyria:Original Creator,Mahou Shoujo Elena,N/A,#7032,"7,790",0,1,0,"['Sakurai, Masaaki', 'Episode Director'], ['Yakushi, Ruri', 'Theme Song Performance'], ['Hattori, Kenji', 'Animation Director'], ['Valkyria', 'Original Creator']","Type, 
OVA","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Jul 8, 2011 to Feb 22, 2013","Studios, 
Studio Fantasia,       Rabbit Gate","Source, 
  Visual novel","Genres, 
SupernaturalSupernatural,         HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.451 (scored by 29172,917 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7032","Members, 
    7,790",Side story:: /anime/49876/Mahou_Shoujo_Elena_DVD-BOX_Special
12501,Chobits,Working!!,Houkago no Pleiades,Sengoku Collection,Kuromajo-san ga Tooru!!,PES: Peace Eco Smile,,,,,"Takahashi, Takeo:Director","Hidaka, Rina:Theme Song Performance","Nakae, Mitsuki:Theme Song Performance","Yatoki, Tsukasa:Theme Song Arrangement",Ai Mai! Moe Can Change!,#11577,#7178,"7,390",1,1,0,"['Takahashi, Takeo', 'Director'], ['Hidaka, Rina', 'Theme Song Performance'], ['Nakae, Mitsuki', 'Theme Song Performance'], ['Yatoki, Tsukasa', 'Theme Song Arrangement']","Status, 
  Finished Airing","Aired, 
  May 25, 2012","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Duration, 
  24 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.471 (scored by 36973,697 users)
      


1
          indicates a weighted score.","Ranked, 
  #115772

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7178","Members, 
    7,390","Favorites, 
  10",Main,
14479,GJ-bu,Date A Live,,,,,,,,,"Bessho, Makoto:Director",kz:Theme Song Composition,Yun*chi:Theme Song Performance,"Ooshima, Miwa:Character Design",Mahoutsukai Nara Miso wo Kue!,#12304,#7527,"6,561",0,0,2,"['Bessho, Makoto', 'Director'], ['kz', 'Theme Song Composition'], ['Yun*chi', 'Theme Song Performance'], ['Ooshima, Miwa', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jun 15, 2012","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
FantasyFantasy","Theme, 
SchoolSchool","Duration, 
  12 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.171 (scored by 30653,065 users)
      


1
          indicates a weighted score.","Ranked, 
  #123042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7527","Members, 
    6,561",Adaptation:: /manga/39751/Mahou_Tsukai_Nara_Miso_wo_Kue
13217,Lingeries,,,,,,,,,,"Yoshida, Kokage:Producer","Sadayama, Yanaha:Storyboard",Haruki:Original Character Design,,Hishoka Drop The Animation,N/A,#8274,"5,227",1,0,0,"['Yoshida, Kokage', 'Producer'], ['Sadayama, Yanaha', 'Storyboard'], ['Haruki', 'Original Character Design']","Status, 
  Finished Airing","Aired, 
  May 25, 2012","Producers, 
Pink Pineapple","Licensors, 
    None found, add some","Genre, 
HentaiHentai","Duration, 
  26 min.","Rating, 
  Rx - Hentai","Score, 
6.301 (scored by 19971,997 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8274","Members, 
    5,227","Favorites, 
  12",Main,Adaptation:: /manga/13344/Hishoka_Drop
12955,,,,,,,,,,,"Katou, Seishirou:Director","Yama, Atsushi:Key Animation","Igarashi, Denma:Original Creator","Daihiryuu, Kyouichi:Character Design",Cele Kano,N/A,#8372,"5,048",0,0,1,"['Katou, Seishirou', 'Director'], ['Yama, Atsushi', 'Key Animation'], ['Igarashi, Denma', 'Original Creator'], ['Daihiryuu, Kyouichi', 'Character Design']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Apr 20, 2012 to Jul 20, 2012","Producers, 
Digital Works","Source, 
  Manga","Genre, 
HentaiHentai","Duration, 
  27 min. per ep.","Rating, 
  Rx - Hentai","Score, 
6.341 (scored by 19761,976 users)
      


1
          indicates a weighted score.","Ranked, 
  N/A2

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8372","Members, 
    5,048","Favorites, 
  9",Adaptation:: /manga/37031/Cele♥Kano
