index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
3674,,,,,,,,,,,"Shinbou, Akiyuki:Director","Kumeta, Kouji:Original Creator","Hasegawa, Tomoki:Music",,Sayonara Zetsubou Sensei Jo: Zetsubou Shoujo Senshuu,#2214,#5203,"16,505",0,1,0,"['Shinbou, Akiyuki', 'Director'], ['Kumeta, Kouji', 'Original Creator'], ['Hasegawa, Tomoki', 'Music']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 1, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
Gag HumorGag Humor,         ParodyParody,         SchoolSchool","Demographic, 
ShounenShounen","Duration, 
  1 hr. 1 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.411 (scored by 63026,302 users)
      


1
          indicates a weighted score.","Ranked, 
  #22142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5203","Full story:: /anime/2605/Sayonara_Zetsubou_Sensei, Sequel:: /anime/8317/Sayonara_Zetsubou_Sensei_Jo__Zoku_Zetsubou_Shoujo_Senshuu"
3887,,,,,,,,,,,"Fukunaga, Gen:Executive Producer","Hamaguchi, Shirou:Music","Doty, Terri:ADR Director","Yoshida, Takahiko:Character Design",Ookiku Furikabutte: Kihon no Kihon,#3062,#5663,"13,300",2,0,0,"['Fukunaga, Gen', 'Executive Producer'], ['Hamaguchi, Shirou', 'Music'], ['Doty, Terri', 'ADR Director'], ['Yoshida, Takahiko', 'Character Design']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 27, 2008","Studios, 
A-1 Pictures","Source, 
  Manga","Genres, 
DramaDrama,         SportsSports","Theme, 
Team SportsTeam Sports","Demographic, 
SeinenSeinen","Duration, 
  24 min.","Rating, 
  G - All Ages","Score, 
7.231 (scored by 76417,641 users)
      


1
          indicates a weighted score.","Ranked, 
  #30622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/2159/Ookiku_Furikabutte
4082,,,,,,,,,,,"Sakoi, Masayuki:Director",ALI PROJECT:Theme Song Performance,"Misato, Aki:Theme Song Performance","Takahashi, Takeo:Setting",Kaibutsu Oujo: Konsui Oujo,#4460,#5945,"11,685",1,0,0,"['Sakoi, Masayuki', 'Director'], ['ALI PROJECT', 'Theme Song Performance'], ['Misato, Aki', 'Theme Song Performance'], ['Takahashi, Takeo', 'Setting']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Feb 14, 2008","Studios, 
Madhouse","Source, 
  Manga","Genres, 
ActionAction,         ComedyComedy,         HorrorHorror,         SupernaturalSupernatural","Theme, 
VampireVampire","Demographic, 
ShounenShounen","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.941 (scored by 52535,253 users)
      


1
          indicates a weighted score.","Ranked, 
  #44602

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Prequel:: /anime/2130/Kaibutsu_Oujo
6234,,,,,,,,,,,"Ueda, Yumehito:Original Character Design",,,,True Tears: Mini Chara 4-koma Gekijou,#8012,#6121,"10,879",1,1,0,"['Ueda, Yumehito', 'Original Character Design']","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 25, 2008 to Sep 26, 2008","Producers, 
Bandai Visual,       Lantis","Source, 
  Original","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
6.291 (scored by 47484,748 users)
      


1
          indicates a weighted score.","Ranked, 
  #80122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6121","Members, 
    10,879",Spin-off:: /anime/2129/True_Tears
4469,Gun x Sword-san,,,,,,,,,,"Morimoto, Kouji:Producer",,,,.hack//G.U. Trilogy: Parody Mode,#7634,#6141,"10,810",0,1,0,"['Morimoto, Kouji', 'Producer']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 25, 2008","Producers, 
Bandai Visual","Source, 
  Game","Genres, 
ComedyComedy,         FantasyFantasy,         Sci-FiSci-Fi","Themes, 
ParodyParody,         Video GameVideo Game","Duration, 
  6 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.351 (scored by 42174,217 users)
      


1
          indicates a weighted score.","Ranked, 
  #76342

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6141","Members, 
    10,810",Parent story:: /anime/3269/hack__GU_Trilogy
14957,,,,,,,,,,,"Takahashi, Yashichiro:Original Creator",,,,Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako! 2,#7474,#6998,"7,885",0,0,0,"['Takahashi, Yashichiro', 'Original Creator']","Episodes, 
  8","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to Aug 29, 2008","Producers, 
    None found, add some","Source, 
  Light novel","Genres, 
ComedyComedy,         FantasyFantasy,         SupernaturalSupernatural","Duration, 
  4 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.381 (scored by 23052,305 users)
      


1
          indicates a weighted score.","Ranked, 
  #74742

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6998","Members, 
    7,885","Favorites, 
  1","Parent story:: /anime/2787/Shakugan_no_Shana_II_Second, Prequel:: /anime/6330/Shakugan_no_Shana__Friagne___Marianne_no_Naze_Nani_Shana_Nandemo_Shitsumonbako"
4078,,,,,,,,,,,"Sakuraba, Coharu:Original Creator","Kojima, Tadashi:Character Design",,,Kyou no 5 no 2 Kagai Jugyou: Mizukake,#4829,#7499,"6,619",0,0,0,"['Sakuraba, Coharu', 'Original Creator'], ['Kojima, Tadashi', 'Character Design']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 30, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genres, 
ComedyComedy,         EcchiEcchi","Theme, 
SchoolSchool","Demographic, 
SeinenSeinen","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.861 (scored by 30243,024 users)
      


1
          indicates a weighted score.","Ranked, 
  #48292

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7499",Parent story:: /anime/837/Kyou_no_5_no_2
4421,,,,,,,,,,,"Kawaguchi, Keiichirou:Director","Murata, Naoki:Episode Director","Tomatsu, Haruka:Theme Song Performance","Hata, Aki:Theme Song Lyrics",Moetan Specials,#7107,#7873,"5,868",0,0,0,"['Kawaguchi, Keiichirou', 'Director'], ['Murata, Naoki', 'Episode Director'], ['Tomatsu, Haruka', 'Theme Song Performance'], ['Hata, Aki', 'Theme Song Lyrics']","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Dec 21, 2007 to Mar 25, 2008","Producers, 
    None found, add some","Source, 
  Other","Genres, 
ComedyComedy,         EcchiEcchi","Themes, 
Mahou ShoujoMahou Shoujo,         SchoolSchool","Duration, 
  26 min. per ep.","Rating, 
  R+ - Mild Nudity","Score, 
6.451 (scored by 27652,765 users)
      


1
          indicates a weighted score.","Ranked, 
  #71072

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7873","Members, 
    5,868","Adaptation:: /manga/14610/Moetan, Parent story:: /anime/2367/Moetan"
7261,Azumanga Daiou The Animation,Hiyoko Gumo,Qing Chi Hong Xiaodou Ba!,Shokupan Mimi,,,,,,,,,,,Mameshiba,#4303,#8068,"5,562",2,2,0,,"Status, 
  Finished Airing","Aired, 
  Mar 1, 2008 to 2013","Producers, 
Dentsu","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  30 sec. per ep.","Rating, 
  G - All Ages","Score, 
6.981 (scored by 27792,779 users)
      


1
          indicates a weighted score.","Ranked, 
  #43032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8068","Members, 
    5,562","Favorites, 
  21",Main,"Other:: /anime/19261/Gintama_x_Mameshiba, Spin-off:: /anime/33542/Mameshiba_Gakuen, Side story:: /anime/33545/Henna_Omamesan, Sequel:: /anime/52485/Mameshiba_2nd_Season"
7882,,,,,,,,,,,"Kio, Shimoku:Original Creator",,,,Ramen Tenshi Pretty Menma,#13012,#8563,"4,763",0,0,2,"['Kio, Shimoku', 'Original Creator']","Type, 
Special","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008","Studios, 
Arms","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
ParodyParody","Duration, 
  20 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
4.501 (scored by 17611,761 users)
      


1
          indicates a weighted score.","Ranked, 
  #130122

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8563","Adaptation:: /manga/25849/Ramen_Tenshi_Pretty_Menma, Other:: /anime/2508/Genshiken_2"
4173,,,,,,,,,,,"Otake, Yuki:Theme Song Performance",,,,Shigofumi Picture Drama,#7120,#8832,"4,351",0,0,1,"['Otake, Yuki', 'Theme Song Performance']","Episodes, 
  7","Status, 
  Finished Airing","Aired, 
  Mar 25, 2008 to Sep 26, 2008","Producers, 
Bandai Visual,       Genco,       Lantis,       Rakuonsha","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  5 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.451 (scored by 15001,500 users)
      


1
          indicates a weighted score.","Ranked, 
  #71202

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8832","Members, 
    4,351","Favorites, 
  1",Parent story:: /anime/3420/Shigofumi
6251,,,,,,,,,,,"Muramatsu, Ken:Music","Kobako, Totan:Original Creator",,,Sketchbook: Full Color's Picture Drama,#7254,#10279,"2,664",0,0,0,"['Muramatsu, Ken', 'Music'], ['Kobako, Totan', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to Jun 25, 2008","Producers, 
Media Factory,       Shochiku,       AT-X,       TYO,       Mag Garden","Licensors, 
    None found, add some","Genre, 
Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         IyashikeiIyashikei,         Visual ArtsVisual Arts","Duration, 
  7 min. per ep.","Rating, 
  G - All Ages","Score, 
6.421 (scored by 878878 users)
      


1
          indicates a weighted score.","Ranked, 
  #72542

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #10279","Members, 
    2,664","Favorites, 
  2",Parent story:: /anime/2942/Sketchbook__Full_Colors
4202,,,,,,,,,,,"Nishita, Masayoshi:Director","Mima, Masafumi:Sound Director","Machida, Touko:Script","Nagatsu, Haruko:Script",Mokke Specials,#5038,#10709,"2,339",0,0,0,"['Nishita, Masayoshi', 'Director'], ['Mima, Masafumi', 'Sound Director'], ['Machida, Touko', 'Script'], ['Nagatsu, Haruko', 'Script']","Type, 
Special","Episodes, 
  2","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008 to May 23, 2008","Studios, 
Madhouse","Source, 
  Manga","Genres, 
MysteryMystery,         Slice of LifeSlice of Life,         SupernaturalSupernatural","Theme, 
IyashikeiIyashikei","Demographic, 
SeinenSeinen","Duration, 
  23 min. per ep.","Rating, 
  PG - Children","Score, 
6.821 (scored by 907907 users)
      


1
          indicates a weighted score.","Ranked, 
  #50382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.",Parent story:: /anime/2931/Mokke
11281,,,,,,,,,,,"Yoshizaki, Mine:Original Creator","Oizaki, Fumitoshi:Character Design","Suzuki, Saeko:Music",,Keroro Gunsou: Mushakero Ohirome Sengoku Ranstar Dai Battle,#6662,#12020,"1,500",0,0,0,"['Yoshizaki, Mine', 'Original Creator'], ['Oizaki, Fumitoshi', 'Character Design'], ['Suzuki, Saeko', 'Music']","Status, 
  Finished Airing","Aired, 
  Mar 1, 2008","Producers, 
Kadokawa Pictures Japan","Licensors, 
    None found, add some","Genres, 
ActionAction,         ComedyComedy","Themes, 
MechaMecha,         ParodyParody,         SamuraiSamurai","Demographic, 
ShounenShounen","Duration, 
  14 min.","Rating, 
  PG - Children","Score, 
6.521 (scored by 478478 users)
      


1
          indicates a weighted score.","Ranked, 
  #66622

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12020","Members, 
    1,500",Other:: /anime/5290/Keroro_Gunsou_Movie_3__Tenkuu_Daikessen_de_Arimasu
35686,,,,,,,,,,,"Honda, Keiichi:Key Animation",,,,Doraemon (2005) Specials,#5788,#12407,"1,316",0,0,0,"['Honda, Keiichi', 'Key Animation']","Episodes, 
  Unknown","Status, 
  Currently Airing","Aired, 
  Apr 15, 2005 to ?","Producers, 
    None found, add some","Source, 
  Unknown","Genre, 
ComedyComedy","Demographic, 
SeinenSeinen","Duration, 
  45 min.","Rating, 
  PG - Children","Score, 
6.681 (scored by 415415 users)
      


1
          indicates a weighted score.","Ranked, 
  #57882

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12407","Members, 
    1,316",Parent story:: /anime/966/Crayon_Shin-chan
8304,,,,,,,,,,,"Endou, Tetsuya:Director","Saga, Satoshi:Director",,,Koutetsu Sangokushi Special,#7790,#13197,"1,038",0,0,0,"['Endou, Tetsuya', 'Director'], ['Saga, Satoshi', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008","Producers, 
Nihon Ad Systems","Source, 
  Unknown","Genre, 
AdventureAdventure","Theme, 
HistoricalHistorical","Duration, 
  23 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.321 (scored by 274274 users)
      


1
          indicates a weighted score.","Ranked, 
  #77902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13197","Members, 
    1,038",Prequel:: /anime/2162/Koutetsu_Sangokushi
42972,,,,,,,,,,,,,,,Zoku Sayonara Zetsubou Sensei: Shuukan Zetsubou Sensei Hihyou,#15235,#16821,417,0,0,0,,"Episodes, 
  4","Status, 
  Finished Airing","Aired, 
  Mar 26, 2008 to Jun 25, 2008","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Duration, 
  1 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #152352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #16821","Members, 
    417","Favorites, 
  0",Other:: /anime/3228/Zoku_Sayonara_Zetsubou_Sensei
41019,,,,,,,,,,,,,,,Duel Masters Zero: Tokubetsu-hen - Tamashii Shoukan Special!,#19294,#17227,387,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Mar 29, 2008","Producers, 
    None found, add some","Source, 
  Original","Theme, 
Strategy GameStrategy Game","Demographic, 
KidsKids","Duration, 
  10 min.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #192942

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #17227","Members, 
    387",Full story:: /anime/10526/Duel_Masters_Zero
29401,,,,,,,,,,,,,,,Shiritori Oukoku,#13243,#19032,264,0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Feb 18, 2008 to Nov 17, 2008","Producers, 
NHK","Source, 
  Unknown","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #132432

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #19032","Members, 
    264","Favorites, 
  0",
51954,,,,,,,,,,,,,,,Sentou Yousei Yukikaze: Experimental Movie,#17700,#20086,205,0,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Jan 25, 2008","Producers, 
    None found, add some","Source, 
  Novel","Genres, 
ActionAction,         Sci-FiSci-Fi","Theme, 
MilitaryMilitary","Duration, 
  5 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #177002

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #20086","Members, 
    205",Other:: /anime/1080/Sentou_Yousei_Yukikaze
58383,,,,,,,,,,,,,,,Iikara Iikara,#20249,#26477,36,0,0,0,,"Status, 
  Finished Airing","Aired, 
  Feb 26, 2008 to Feb 27, 2008","Producers, 
NHK","Licensors, 
    None found, add some","Genre, 
SupernaturalSupernatural","Demographic, 
KidsKids","Duration, 
  5 min. per ep.","Rating, 
  G - All Ages","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #202492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #26477","Members, 
    36","Favorites, 
  0",
