index,rec_1,rec_2,rec_3,rec_4,rec_5,rec_6,rec_7,rec_8,rec_9,rec_10,staff_1,staff_2,staff_3,staff_4,Title,Ranked,Popularity,Members,PositiveReviews,MixedReviews,NegativeReviews,Staff,Type,Episodes,Status,Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographic,Duration,Rating,Related_content
36848,Kami nomi zo Shiru Sekai,Aishen Qiaokeli-ing...,,,,,,,,,"Xiong, Ke:Director",,,,Aishen Qiaokeli-ing...II,#3978,#3666,"36,581",5,1,0,"['Xiong, Ke', 'Director']","Type, 
ONA","Episodes, 
  15","Status, 
  Finished Airing","Aired, 
  Dec 21, 2017 to Apr 5, 2018","Studios, 
B.CMAY PICTURES","Source, 
  Web manga","Genres, 
ComedyComedy,         RomanceRomance","Themes, 
HaremHarem,         SchoolSchool","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.051 (scored by 1408514,085 users)
      


1
          indicates a weighted score.","Ranked, 
  #39782

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #3666",Prequel:: /anime/32323/Aishen_Qiaokeli-ing
36855,,,,,,,,,,,Torako:Original Creator,"Ousaka, Nozomi:Original Character Design",,,Chuunibyou demo Koi ga Shitai! Movie: Take On Me Mini-Drama - Koukai Chokuzen no... Kaiko Gekijou,#4637,#4924,"19,229",0,0,1,"['Torako', 'Original Creator'], ['Ousaka, Nozomi', 'Original Character Design']","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Nov 17, 2017 to Jan 5, 2018","Producers, 
    None found, add some","Source, 
  Light novel","Genre, 
ComedyComedy","Duration, 
  20 sec. per ep.","Rating, 
  G - All Ages","Score, 
6.911 (scored by 64986,498 users)
      


1
          indicates a weighted score.","Ranked, 
  #46372

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #4924","Members, 
    19,229","Favorites, 
  36",Other:: /anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me
37045,,,,,,,,,,,Kantoku:Original Character Design,"Hirasaka, Yomi:Original Creator",,,Imouto sae Ireba Ii. (ONA),#6908,#5510,"14,199",1,1,0,"['Kantoku', 'Original Character Design'], ['Hirasaka, Yomi', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Oct 8, 2017 to Dec 10, 2017","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.491 (scored by 49084,908 users)
      


1
          indicates a weighted score.","Ranked, 
  #69082

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5510","Members, 
    14,199","Favorites, 
  10",Main,"Parent story:: /anime/35413/Imouto_sae_Ireba_Ii, Sequel:: /anime/37047/Imouto_sae_Ireba_Ii_ONA_Specials"
36492,Ninja Collection,Mudai,Kimi no Na wa.,Koisuru Asteroid,Puparia,"Rainbow Finder: Tokimeki wa, Sugu Soba ni.",,,,,"Matsuo, Kou:Director","Shinoda, Toshitaka:Director","Kawamata, Hiroshi:Director",KAF:Theme Song Performance,Road to You,#6335,#5850,"12,234",2,0,0,"['Matsuo, Kou', 'Director'], ['Shinoda, Toshitaka', 'Director'], ['Kawamata, Hiroshi', 'Director'], ['KAF', 'Theme Song Performance']","Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Oct 11, 2017 to Oct 2, 2019","Producers, 
Calf Studio","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
6.581 (scored by 35213,521 users)
      


1
          indicates a weighted score.","Ranked, 
  #63352

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5850","Members, 
    12,234","Favorites, 
  18",Other:: /anime/37352/Quote
36468,Isekai Quartet,,,,,,,,,,"Ashina, Minoru:Episode Director",Tsukumizu:Original Creator,"Takehara, Minoru:Character Design",,Shoujo Shuumatsu Jugyou,#6965,#5978,"11,584",4,0,0,"['Ashina, Minoru', 'Episode Director'], ['Tsukumizu', 'Original Creator'], ['Takehara, Minoru', 'Character Design']","Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 6, 2017 to Dec 22, 2017","Studios, 
Studio PuYUKAI","Source, 
  Manga","Genre, 
ComedyComedy","Themes, 
ParodyParody,         SchoolSchool","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.471 (scored by 52605,260 users)
      


1
          indicates a weighted score.","Ranked, 
  #69652

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #5978",Other:: /anime/35838/Shoujo_Shuumatsu_Ryokou
36502,,,,,,,,,,,,,,,MahoYome,#6002,#6091,"11,062",0,1,0,,"Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 10, 2017 to Mar 24, 2018","Producers, 
    None found, add some","Source, 
  Manga","Theme, 
ParodyParody","Duration, 
  50 sec. per ep.","Rating, 
  G - All Ages","Score, 
6.641 (scored by 39643,964 users)
      


1
          indicates a weighted score.","Ranked, 
  #60022

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6091","Members, 
    11,062","Favorites, 
  15","Parent story:: /anime/35062/Mahoutsukai_no_Yome, Prequel:: /anime/36501/MahoYome__Aisatsu, Side story:: /anime/51097/MahoYome_Specials"
36501,,,,,,,,,,,,,,,MahoYome: Aisatsu,#9514,#6392,"9,851",0,1,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 3, 2017","Studios, 
W-Toon Studio,       DMM.futureworks","Source, 
  Manga","Theme, 
ParodyParody","Duration, 
  46 sec.","Rating, 
  G - All Ages","Score, 
6.001 (scored by 38863,886 users)
      


1
          indicates a weighted score.","Ranked, 
  #95142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6392","Members, 
    9,851","Other:: /anime/35062/Mahoutsukai_no_Yome, Sequel:: /anime/36502/MahoYome"
36564,,,,,,,,,,,,,,,Kamiusagi Rope x Boruto: Naruto Next Generations,#11550,#6837,"8,389",0,0,1,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 12, 2017","Studios, 
    None found, add some","Source, 
  Other","Genre, 
ComedyComedy","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.491 (scored by 24702,470 users)
      


1
          indicates a weighted score.","Ranked, 
  #115502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6837","Members, 
    8,389",Other:: /anime/30151/Kamiusagi_Rope__Warau_Asa_ni_wa_Fukuraitaru_tte_Maji_ssuka
34208,,,,,,,,,,,"Mizushima, Seiji:Director","Yamaguchi, Hikaru:Director","Takahashi, Tatsuya:Script","Yasuno, Kiyono:Inserted Song Performance",Escha Chron,#7604,#6967,"7,984",0,3,0,"['Mizushima, Seiji', 'Director'], ['Yamaguchi, Hikaru', 'Director'], ['Takahashi, Tatsuya', 'Script'], ['Yasuno, Kiyono', 'Inserted Song Performance']","Status, 
  Finished Airing","Aired, 
  Nov 3, 2017","Producers, 
DIVE II Entertainment,       Avex Pictures","Licensors, 
Sentai Filmworks","Genres, 
Sci-FiSci-Fi,         Slice of LifeSlice of Life","Themes, 
CGDCTCGDCT,         MusicMusic","Duration, 
  24 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.361 (scored by 22252,225 users)
      


1
          indicates a weighted score.","Ranked, 
  #76042

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6967","Members, 
    7,984","Favorites, 
  7",
36775,Guomin Laogong Dai Huijia,Fuyu no Sonata,,,,,,,,,,,,,Wo Shi Jiang Xiaobai,#4251,#6982,"7,956",8,1,1,,"Type, 
ONA","Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Nov 9, 2017 to Jan 24, 2018","Studios, 
2, 10 AM Animation","Source, 
  Original","Genres, 
DramaDrama,         RomanceRomance,         Slice of LifeSlice of Life","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.001 (scored by 15871,587 users)
      


1
          indicates a weighted score.","Ranked, 
  #42512

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #6982","Members, 
    7,956",Sequel:: /anime/37886/Wo_Shi_Jiang_Xiaobai_2018
36824,,,,,,,,,,,Xiao Xin:Original Creator,,,,Huyao Xiao Hongniang: Nan Guo,#2442,#7148,"7,492",1,0,0,"['Xiao Xin', 'Original Creator']","Type, 
ONA","Episodes, 
  26","Status, 
  Finished Airing","Aired, 
  Nov 24, 2017 to Jun 22, 2018","Studios, 
Haoliners Animation League","Source, 
  Manga","Genres, 
ComedyComedy,         RomanceRomance,         SupernaturalSupernatural","Theme, 
HistoricalHistorical","Duration, 
  19 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.351 (scored by 20572,057 users)
      


1
          indicates a weighted score.","Ranked, 
  #24422

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7148","Adaptation:: /manga/111505/Xiangsishu_Xia, Prequel:: /anime/36545/Huyao_Xiao_Hongniang__Qian_Yan, Sequel:: /anime/38533/Huyao_Xiao_Hongniang__Zhu_Ye"
36783,,,,,,,,,,,,,,,Girls & Panzer: Dai 63-kai Senshadou Zenkoku Koukousei Taikai Recap,#3701,#7990,"5,706",0,0,0,,"Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 11, 2017","Studios, 
Actas","Source, 
  Original","Genre, 
ActionAction","Themes, 
CGDCTCGDCT,         MilitaryMilitary,         SchoolSchool","Duration, 
  2 hr. 2 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.111 (scored by 12621,262 users)
      


1
          indicates a weighted score.","Ranked, 
  #37012

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #7990",Full story:: /anime/14131/Girls___Panzer
36246,,,,,,,,,,,"Oogami, Yuuma:Producer","Sone, Toshiyuki:Episode Director","Abe, Motohiro:Episode Director","Cai, Xinya:Episode Director",Monster Strike Anime: Kieyuku Uchuu-hen,#7624,#8357,"5,098",1,0,0,"['Oogami, Yuuma', 'Producer'], ['Sone, Toshiyuki', 'Episode Director'], ['Abe, Motohiro', 'Episode Director'], ['Cai, Xinya', 'Episode Director']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 7, 2017 to Jan 6, 2018","Studios, 
Anima,       ILCA,       Yokohama Animation Lab,       CGCG Studio","Source, 
  Game","Genres, 
ActionAction,         FantasyFantasy","Theme, 
Video GameVideo Game","Duration, 
  10 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.361 (scored by 11701,170 users)
      


1
          indicates a weighted score.","Ranked, 
  #76242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8357","Prequel:: /anime/34670/Monster_Strike_Anime, Other:: /anime/36624/4-shuunen_Monst_Shiru_ka_yo, Sequel:: /anime/38022/Monster_Strike_The_Animation"
37181,,,,,,,,,,,,,,,Guomin Laogong Dai Huijia 3rd Season,#9503,#8408,"5,015",0,1,1,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Oct 25, 2017 to Jan 10, 2018","Producers, 
Tencent Penguin Pictures,       China Literature Limited","Source, 
  Novel","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  12 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.001 (scored by 12251,225 users)
      


1
          indicates a weighted score.","Ranked, 
  #95032

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8408","Members, 
    5,015","Favorites, 
  9","Prequel:: /anime/37044/Guomin_Laogong_Dai_Huijia_2nd_season, Sequel:: /anime/38677/Guomin_Laogong_Dai_Huijia_4th_Season"
37148,,,,,,,,,,,"Masada, Takashi:Original Creator",,,,"Dies Irae: Marie's Memory ""Michi ni Tsuuzu Kiseki""",#10527,#8448,"4,968",0,0,0,"['Masada, Takashi', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 29, 2017","Producers, 
    None found, add some","Source, 
  Visual novel","Genre, 
ActionAction","Theme, 
Super PowerSuper Power","Duration, 
  23 min.","Rating, 
  R - 17+ (violence & profanity)","Score, 
5.771 (scored by 11241,124 users)
      


1
          indicates a weighted score.","Ranked, 
  #105272

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8448","Members, 
    4,968",Full story:: /anime/32271/Dies_Irae
36861,Bubuki Buranki,,,,,,,,,,"Hirasawa, Nao:Producer","Matsuura, Hiroaki:Producer","Komatsuda, Daizen:Director","Aketagawa, Jin:Sound Director",Itazura Majo to Nemuranai Machi,#9883,#8553,"4,810",3,2,1,"['Hirasawa, Nao', 'Producer'], ['Matsuura, Hiroaki', 'Producer'], ['Komatsuda, Daizen', 'Director'], ['Aketagawa, Jin', 'Sound Director']","Type, 
ONA","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 1, 2017","Studios, 
SANZIGEN","Source, 
  Original","Genres, 
ActionAction,         FantasyFantasy","Theme, 
DetectiveDetective","Duration, 
  40 min.","Rating, 
  G - All Ages","Score, 
5.921 (scored by 19141,914 users)
      


1
          indicates a weighted score.","Ranked, 
  #98832

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8553","Parent story:: /anime/30757/Monster_Strike, Other:: /anime/39465/Wishing"
36500,,,,,,,,,,,"Uesaka, Sumire:Theme Song Performance","Tanezaki, Atsumi:Theme Song Performance","Kuno, Misaki:Theme Song Performance","Oozora, Naomi:Theme Song Performance",Cinderella Girls Gekijou: Kayou Cinderella Theater 2nd Season,#6815,#8806,"4,412",0,0,0,"['Uesaka, Sumire', 'Theme Song Performance'], ['Tanezaki, Atsumi', 'Theme Song Performance'], ['Kuno, Misaki', 'Theme Song Performance'], ['Oozora, Naomi', 'Theme Song Performance']","Type, 
ONA","Episodes, 
  13","Status, 
  Finished Airing","Aired, 
  Oct 3, 2017 to Dec 26, 2017","Studios, 
Gathering,       Lesprit","Source, 
  4-koma manga","Genre, 
ComedyComedy","Duration, 
  2 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.501 (scored by 18031,803 users)
      


1
          indicates a weighted score.","Ranked, 
  #68152

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8806","Members, 
    4,412","Adaptation:: /manga/107016/Cinderella_Girls_Gekijou, Prequel:: /anime/35346/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater, Parent story:: /anime/35883/Cinderella_Girls_Gekijou_2nd_Season, Sequel:: /anime/37424/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater_3rd_Season"
35235,Binchou-tan,,,,,,,,,,"Kasugamori, Haruki:Director","Koizumi, Kisuke:Sound Director","Watanabe, Keito:Art Director","Morita, Niina:Animation Director",Hitorigurashi no Shougakusei,#7067,#8934,"4,215",6,0,0,"['Kasugamori, Haruki', 'Director'], ['Koizumi, Kisuke', 'Sound Director'], ['Watanabe, Keito', 'Art Director'], ['Morita, Niina', 'Animation Director']","Episodes, 
  10","Status, 
  Finished Airing","Aired, 
  Oct 10, 2017 to Dec 12, 2017","Producers, 
Anime Beans","Source, 
  4-koma manga","Genres, 
ComedyComedy,         GourmetGourmet,         Slice of LifeSlice of Life","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
6.461 (scored by 13761,376 users)
      


1
          indicates a weighted score.","Ranked, 
  #70672

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #8934","Members, 
    4,215","Favorites, 
  12",Adaptation:: /manga/114012/Hitorigurashi_no_Shougakusei
36722,,,,,,,,,,,,,,,Shen Qi Huan Qi Tan,#11028,#9263,"3,744",0,0,0,,"Type, 
ONA","Episodes, 
  24","Status, 
  Finished Airing","Aired, 
  Oct 31, 2017 to May 15, 2018","Studios, 
Mili Pictures","Source, 
  Manga","Genres, 
ActionAction,         AdventureAdventure,         FantasyFantasy,         MysteryMystery,         SupernaturalSupernatural","Theme, 
SchoolSchool","Duration, 
  13 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.651 (scored by 237237 users)
      


1
          indicates a weighted score.","Ranked, 
  #110282

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9263",
36910,,,,,,,,,,,,,,,Wu Geng Ji Zhi Tianqi,#2685,#9436,"3,540",1,0,1,,"Episodes, 
  42","Status, 
  Finished Airing","Aired, 
  Dec 29, 2017 to Oct 5, 2018","Producers, 
Tencent Penguin Pictures","Source, 
  Manga","Genres, 
ActionAction,         FantasyFantasy,         SupernaturalSupernatural","Themes, 
HistoricalHistorical,         Martial ArtsMartial Arts","Duration, 
  16 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
7.301 (scored by 14651,465 users)
      


1
          indicates a weighted score.","Ranked, 
  #26852

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9436","Members, 
    3,540","Adaptation:: /manga/43913/Feng_Shen_Ji, Prequel:: /anime/33758/Wu_Geng_Ji, Sequel:: /anime/38467/Wu_Geng_Ji_Zhi_San_Jie"
36156,Shoujo Shuumatsu Ryokou,Totsukuni no Shoujo,,,,,,,,,Tatsuki:Director,,,,Keifuku-san,#10214,#9873,"3,062",0,1,0,"['Tatsuki', 'Director']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 28, 2017","Producers, 
    None found, add some","Source, 
  Original","Genre, 
FantasyFantasy","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.841 (scored by 15771,577 users)
      


1
          indicates a weighted score.","Ranked, 
  #102142

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #9873","Members, 
    3,062","Favorites, 
  3",
54381,,,,,,,,,,,,,,,Hot Minute: Aggretsuko,#9624,#11341,"1,915",1,0,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Oct 10, 2017","Producers, 
Sanrio","Source, 
  Other","Genre, 
ComedyComedy","Demographic, 
KidsKids","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.981 (scored by 725725 users)
      


1
          indicates a weighted score.","Ranked, 
  #96242

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11341","Members, 
    1,915",Parent story:: /anime/32977/Aggressive_Retsuko
37620,Nana Maru San Batsu,,,,,,,,,,,,,,CMFU Xueyuan: Shenshi Ji Jijian,#9763,#11351,"1,906",1,0,0,,"Status, 
  Finished Airing","Aired, 
  Nov 21, 2017 to May 2, 2018","Producers, 
Tencent Penguin Pictures,       China Literature Limited","Licensors, 
    None found, add some","Genres, 
RomanceRomance,         SportsSports","Themes, 
Combat SportsCombat Sports,         SchoolSchool","Duration, 
  11 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.941 (scored by 134134 users)
      


1
          indicates a weighted score.","Ranked, 
  #97632

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11351","Members, 
    1,906","Favorites, 
  3",Other:: /anime/37619/CMFU_Xueyuan__Wangzi_Peng_Peng_Qiu
35971,Nyanpire The Animation,,,,,,,,,,"Sugahara, Souta:Episode Director","Ootsuki, Sou:Episode Director","Onaka, Takeshi:Script",Silent Siren:Theme Song Performance,Onyankopon,#13033,#11596,"1,754",0,0,2,"['Sugahara, Souta', 'Episode Director'], ['Ootsuki, Sou', 'Episode Director'], ['Onaka, Takeshi', 'Script'], ['Silent Siren', 'Theme Song Performance']","Status, 
  Finished Airing","Aired, 
  Oct 6, 2017 to Dec 22, 2017","Producers, 
Asmik Ace","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Themes, 
MusicMusic,         SchoolSchool","Duration, 
  3 min. per ep.","Rating, 
  G - All Ages","Score, 
4.501 (scored by 795795 users)
      


1
          indicates a weighted score.","Ranked, 
  #130332

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11596","Members, 
    1,754","Favorites, 
  1",
39231,AOTU Shijie,Douluo Dalu,,,,,,,,,,,,,Qiang Shen Ji,#7457,#11729,"1,662",1,2,0,,"Episodes, 
  12","Status, 
  Finished Airing","Aired, 
  Dec 8, 2017 to Feb 23, 2018","Producers, 
Tencent Penguin Pictures","Source, 
  Game","Genres, 
ActionAction,         Sci-FiSci-Fi","Duration, 
  21 min. per ep.","Rating, 
  PG-13 - Teens 13 or older","Score, 
6.391 (scored by 469469 users)
      


1
          indicates a weighted score.","Ranked, 
  #74572

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11729","Members, 
    1,662","Favorites, 
  4",Sequel:: /anime/42149/Qiang_Shen_Ji__Tegong_Shijie_Pian
36742,,,,,,,,,,,,,,,Koisuru Shirokuma Tokubetsu-ban,#7690,#11865,"1,588",0,0,0,,"Episodes, 
  3","Status, 
  Finished Airing","Aired, 
  Nov 1, 2017 to Jan 31, 2018","Producers, 
    None found, add some","Source, 
  Manga","Genre, 
ComedyComedy","Theme, 
AnthropomorphicAnthropomorphic","Demographic, 
JoseiJosei","Duration, 
  1 min. per ep.","Rating, 
  G - All Ages","Score, 
6.341 (scored by 564564 users)
      


1
          indicates a weighted score.","Ranked, 
  #76902

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #11865","Adaptation:: /manga/103028/Koisuru_Shirokuma, Parent story:: /anime/34535/Koisuru_Shirokuma"
37037,,,,,,,,,,,,,,,"Animegataris: Yuku Toshi, Kuru Toshi",#10538,#12034,"1,501",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 31, 2017","Producers, 
    None found, add some","Source, 
  Original","Genre, 
ComedyComedy","Duration, 
  3 min.","Rating, 
  PG-13 - Teens 13 or older","Score, 
5.761 (scored by 445445 users)
      


1
          indicates a weighted score.","Ranked, 
  #105382

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12034","Members, 
    1,501","Favorites, 
  1",Other:: /anime/35427/Animegataris
36646,,,,,,,,,,,,,,,Daitai 3-pun de Wakaru .hack History,#10349,#12075,"1,482",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 20, 2017","Producers, 
Bandai Namco Entertainment","Licensors, 
    None found, add some","Genre, 
ComedyComedy","Theme, 
Video GameVideo Game","Duration, 
  5 min.","Rating, 
  G - All Ages","Score, 
5.811 (scored by 443443 users)
      


1
          indicates a weighted score.","Ranked, 
  #103492

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12075","Members, 
    1,482","Favorites, 
  1",Other:: /anime/3269/hack__GU_Trilogy
38059,,,,,,,,,,,,,,,Namakura Gatana: Kunoichi-hen,#12992,#12153,"1,440",0,1,0,,"Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2017","Producers, 
    None found, add some","Source, 
  Original","Genre, 
EcchiEcchi","Theme, 
SamuraiSamurai","Duration, 
  45 sec.","Rating, 
  R+ - Mild Nudity","Score, 
4.591 (scored by 738738 users)
      


1
          indicates a weighted score.","Ranked, 
  #129922

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12153","Members, 
    1,440",Prequel:: /anime/6654/Namakura_Gatana
35284,,,,,,,,,,,"Kise, Kazuchika:Director","Taniguchi, Jiro:Original Character Design","Kusumi, Masayuki:Original Creator",,Kodoku no Gourmet,#9222,#12677,"1,213",0,0,0,"['Kise, Kazuchika', 'Director'], ['Taniguchi, Jiro', 'Original Character Design'], ['Kusumi, Masayuki', 'Original Creator']","Status, 
  Finished Airing","Aired, 
  Nov 29, 2017 to Aug 31, 2018","Producers, 
Anime Beans","Licensors, 
    None found, add some","Genres, 
GourmetGourmet,         Slice of LifeSlice of Life","Demographic, 
SeinenSeinen","Duration, 
  4 min. per ep.","Rating, 
  G - All Ages","Score, 
6.061 (scored by 123123 users)
      


1
          indicates a weighted score.","Ranked, 
  #92222

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12677","Members, 
    1,213","Favorites, 
  0",Adaptation:: /manga/4615/Kodoku_no_Gourmet
36705,,,,,,,,,,,,,,,Yuuwaku★Office Lover 2,#15069,#12707,"1,203",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Dec 26, 2017 to Mar 6, 2018","Producers, 
Anime Beans","Licensors, 
    None found, add some","Genres, 
DramaDrama,         RomanceRomance","Duration, 
  4 min. per ep.","Rating, 
  None","Score, 
N/A1 (scored by - users)
      
1
          indicates a weighted score.","Ranked, 
  #150692

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12707","Members, 
    1,203","Favorites, 
  2",,
36715,,,,,,,,,,,,,,,Ponkotsu Quest x Digimon Story: Cyber Sleuth - Hacker's Memory,#12156,#12977,"1,116",0,0,0,,"Status, 
  Finished Airing","Aired, 
  Oct 31, 2017","Producers, 
    None found, add some","Licensors, 
    None found, add some","Genres, 
ComedyComedy,         Sci-FiSci-Fi","Theme, 
ParodyParody","Duration, 
  4 min.","Rating, 
  G - All Ages","Score, 
5.271 (scored by 324324 users)
      


1
          indicates a weighted score.","Ranked, 
  #121562

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #12977","Members, 
    1,116","Favorites, 
  1",Other:: /anime/31667/Ponkotsu_Quest__Maou_to_Haken_no_Mamono-tachi
37334,Baymax,Han Solo/Star Wars Story,,,,,,,,,Tekken:Director,"Lucas, George:Original Creator",,,Star Wars/Force no Kakusei,#12230,#13066,"1,084",0,1,1,"['Tekken', 'Director'], ['Lucas, George', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Dec 15, 2017","Producers, 
    None found, add some","Source, 
  Other","Genre, 
Sci-FiSci-Fi","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
5.231 (scored by 555555 users)
      


1
          indicates a weighted score.","Ranked, 
  #122302

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13066","Members, 
    1,084","Favorites, 
  1",Alternative version:: /anime/36774/Star_Wars_Saigo_no_Jedai__Tokubetsu_Eizou
36774,Han Solo/Star Wars Story,,,,,,,,,,"Lucas, George:Original Creator",,,,Star Wars/Saigo no Jedai: Tokubetsu Eizou,#12950,#13505,959,0,1,2,"['Lucas, George', 'Original Creator']","Episodes, 
  1","Status, 
  Finished Airing","Aired, 
  Nov 8, 2017","Producers, 
    None found, add some","Source, 
  Other","Genre, 
Sci-FiSci-Fi","Theme, 
ParodyParody","Duration, 
  1 min.","Rating, 
  G - All Ages","Score, 
4.651 (scored by 435435 users)
      


1
          indicates a weighted score.","Ranked, 
  #129502

2
    based on the top anime page. Please note that 'Not yet aired' and 'R18+' titles are excluded.","Popularity, 
  #13505","Members, 
    959","Prequel:: /anime/37334/Star_Wars_Force_no_Kakusei, Alternative version:: /anime/37334/Star_Wars_Force_no_Kakusei"
